i_TradePeriodNodeDemand,,,
-,,,
TP1,MKE1101,0.178, 
TP1,MLG0111,7.082, 
TP1,MLG0331,14.668, 
TP1,MNG0331,53.318, 
TP1,MNG1101,5.403, 
TP1,MNI0111,6.113, 
TP1,MST0331,22.95, 
TP1,MTM0331,30.977, 
TP1,MTN0331,7.556, 
TP1,MTO0331,5.649, 
TP1,MTR0331,3.257, 
TP1,NAP2201,0, 
TP1,NAP2202,0, 
TP1,NMA0331,4.794, 
TP1,NPK0331,1.881, 
TP1,NPL0331,7.44, 
TP1,NSY0331,21.959, 
TP1,OAM0331,18.014, 
TP1,OKN0111,2.518, 
TP1,ONG0331,-1.815, 
TP1,OPK0331,2.854, 
TP1,ORO1101,2.108, 
TP1,ORO1102,2.341, 
TP1,OTA0221,27.936, 
TP1,OTI0111,0.057, 
TP1,OWH0111,5.053, 
TP1,PAK0331,59.715, 
TP1,PAO1101,15.19, 
TP1,PEN0221,23.887, 
TP1,PEN0251,0, 
TP1,PEN1101,67.438, 
TP1,PNI0331,6.407, 
TP1,PPI2201,0, 
TP1,RDF0331,22.923, 
TP1,RFN1101,0.938, 
TP1,RFN1102,0.877, 
TP1,ROS0221,42.464, 
TP1,ROS1101,22.851, 
TP1,ROT0111,9.965, 
TP1,ROT0331,23.217, 
TP1,ROT1101,0, 
TP1,SBK0331,13.03, 
TP1,SBK0661,6.78, 
TP1,SDN0331,29.007, 
TP1,SFD0331,11.537, 
TP1,SFD2201,1.596, 
TP1,STK0331,64.472, 
TP1,STK0661,11.249, 
TP1,STU0111,4.765, 
TP1,SVL0331,26.536, 
TP1,SWN0251,0.64, 
TP1,SWN2201,0.08, 
TP1,TAK0331,44.051, 
TP1,TGA0111,11.864, 
TP1,TGA0331,40.477, 
TP1,THI2201,0, 
TP1,TIM0111,39.868, 
TP1,TKA0331,2.459, 
TP1,TKH0111,0.466, 
TP1,TKR0331,37.045, 
TP1,TKU0331,3.373, 
TP1,TMI0331,20.311, 
TP1,TMK0331,12.014, 
TP1,TMN0551,4.913, 
TP1,TMU0111,14.666, 
TP1,TNG0111,31.115, 
TP1,TNG0551,0.056, 
TP1,TRK0111,2.972, 
TP1,TUI1101,24.441, 
TP1,TWC2201,-73.58, 
TP1,TWH0331,36.783, 
TP1,TWI2201,575.778, 
TP1,TWZ0331,3.404, 
TP1,UHT0331,11.697, 
TP1,WAI0111,5.409, 
TP1,WDV0111,1.06, 
TP1,WDV1101,-45.88, 
TP1,WEL0331,12.919, 
TP1,WHI2201,0.17, 
TP1,WIL0331,3.393, 
TP1,WIR0331,46.298, 
TP1,WKM2201,3.404, 
TP1,WPR0331,3.45, 
TP1,WPR0661,0.669, 
TP1,WPT0111,0, 
TP1,WPW0331,9.702, 
TP1,WRD0331,26.37, 
TP1,WRK0331,16.796, 
TP1,WTK0111,1.286, 
TP1,WTK0331,0, 
TP1,WTU0331,44.194, 
TP1,WVY0111,1.436, 
TP1,WWD1102,-15.654, 
TP1,WWD1103,-15.289, 
TP2,BOB1101,27.275, 
TP2,CPK0331,59.346, 
TP2,HAM0331,52.734, 
TP2,HIN0331,12.896, 
TP2,ISL0331,38.12, 
TP2,KAW0111,15.353, 
TP2,KAW0113,0, 
TP2,KIN0331,6.652, 
TP2,KPU0661,16.396, 
TP2,MPE1101,44.256, 
TP2,PEN0331,119.832, 
TP2,PRM0331,22.448, 
TP2,WGN0331,11.317, 
TP2,WHI0111,62.066, 
TP2,WHU0331,8.767, 
TP2,WKO0331,16.106, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,68.04, 
TP2,ABY0111,2.14, 
TP2,ALB0331,50.92, 
TP2,ALB1101,22.42, 
TP2,APS0111,0.141, 
TP2,ARG1101,0, 
TP2,ASB0331,14.224, 
TP2,ASB0661,22.025, 
TP2,ASY0111,5.529, 
TP2,ATU1101,0.108, 
TP2,BAL0331,11.718, 
TP2,BDE0111,6.451, 
TP2,BLN0331,32.485, 
TP2,BOB0331,5.047, 
TP2,BPD1101,1.115, 
TP2,BPE0331,24.834, 
TP2,BPE0551,0.364, 
TP2,BPT1101,0.117, 
TP2,BRB0331,46.421, 
TP2,BRK0331,11.369, 
TP2,BRY0661,79.514, 
TP2,BWK1101,0, 
TP2,CBG0111,13.789, 
TP2,CLH0111,0.221, 
TP2,CML0331,13.235, 
TP2,COL0111,0.153, 
TP2,COL0661,0, 
TP2,CPK0111,8.201, 
TP2,CST0331,13.182, 
TP2,CUL0331,3.444, 
TP2,CUL0661,2.421, 
TP2,CYD0331,-6.065, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.457, 
TP2,DVK0111,5.518, 
TP2,EDG0331,38.657, 
TP2,EDN0331,3.724, 
TP2,FHL0331,23.442, 
TP2,FKN0331,31.172, 
TP2,GFD0331,25.592, 
TP2,GLN0331,89.676, 
TP2,GLN0332,40.335, 
TP2,GOR0331,13.443, 
TP2,GYM0661,5.842, 
TP2,GYT0331,4.563, 
TP2,HAM0111,12.845, 
TP2,HAM0551,0.379, 
TP2,HAY0111,6.001, 
TP2,HAY0331,5.172, 
TP2,HEN0331,43.339, 
TP2,HEP0331,57.795, 
TP2,HKK0661,-4.03, 
TP2,HLY0331,12.368, 
TP2,HOB1101,18.838, 
TP2,HOR0331,4.846, 
TP2,HOR0661,4.455, 
TP2,HTI0331,18.751, 
TP2,HUI0331,20.855, 
TP2,HWA0331,15.438, 
TP2,HWA0332,5.68, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,19.427, 
TP2,HWB0332,18.792, 
TP2,HWB1101,4.912, 
TP2,INV0331,38.7, 
TP2,ISL0661,244.564, 
TP2,KAI0111,14.775, 
TP2,KAW0112,30.381, 
TP2,KAW1101,0, 
TP2,KBY0661,0.856, 
TP2,KBY0662,1.009, 
TP2,KIK0111,0.742, 
TP2,KIN0111,32.452, 
TP2,KIN0112,-22.219, 
TP2,KIN0113,8.748, 
TP2,KMO0331,6.475, 
TP2,KOE1101,6.351, 
TP2,KPA1101,0, 
TP2,KUM0661,0.431, 
TP2,KWA0111,11.941, 
TP2,LFD1101,0.722, 
TP2,LFD1102,0.691, 
TP2,LTN0331,4.261, 
TP2,MAN2201,0.867, 
TP2,MAT1101,0.312, 
TP2,MCH0111,0.723, 
TP2,MER0331,0, 
TP2,MGM0331,3.714, 
TP2,MHO0331,14.426, 
TP2,MKE1101,0.179, 
TP2,MLG0111,6.692, 
TP2,MLG0331,13.164, 
TP2,MNG0331,51.176, 
TP2,MNG1101,8.307, 
TP2,MNI0111,6.104, 
TP2,MST0331,21.329, 
TP2,MTM0331,29.517, 
TP2,MTN0331,7.418, 
TP2,MTO0331,5.4, 
TP2,MTR0331,3.123, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,11.241, 
TP2,NPK0331,1.839, 
TP2,NPL0331,7.142, 
TP2,NSY0331,22.077, 
TP2,OAM0331,16.651, 
TP2,OKN0111,2.451, 
TP2,ONG0331,-1.927, 
TP2,OPK0331,2.863, 
TP2,ORO1101,2.073, 
TP2,ORO1102,2.3, 
TP2,OTA0221,26.811, 
TP2,OTI0111,0.06, 
TP2,OWH0111,4.756, 
TP2,PAK0331,56.264, 
TP2,PAO1101,14.514, 
TP2,PEN0221,22.871, 
TP2,PEN0251,0, 
TP2,PEN1101,64.946, 
TP2,PNI0331,5.995, 
TP2,PPI2201,0, 
TP2,RDF0331,22.294, 
TP2,RFN1101,0.844, 
TP2,RFN1102,0.778, 
TP2,ROS0221,39.365, 
TP2,ROS1101,21.41, 
TP2,ROT0111,9.352, 
TP2,ROT0331,22.713, 
TP2,ROT1101,0, 
TP2,SBK0331,12.361, 
TP2,SBK0661,6.297, 
TP2,SDN0331,27.679, 
TP2,SFD0331,11.29, 
TP2,SFD2201,1.63, 
TP2,STK0331,62.017, 
TP2,STK0661,10.77, 
TP2,STU0111,4.442, 
TP2,SVL0331,25.395, 
TP2,SWN0251,0.676, 
TP2,SWN2201,0.1, 
TP2,TAK0331,41.679, 
TP2,TGA0111,11.219, 
TP2,TGA0331,37.846, 
TP2,THI2201,0, 
TP2,TIM0111,37.65, 
TP2,TKA0331,2.394, 
TP2,TKH0111,0.444, 
TP2,TKR0331,34.809, 
TP2,TKU0331,3.28, 
TP2,TMI0331,19.535, 
TP2,TMK0331,11.319, 
TP2,TMN0551,3.668, 
TP2,TMU0111,13.827, 
TP2,TNG0111,30.928, 
TP2,TNG0551,0.257, 
TP2,TRK0111,2.787, 
TP2,TUI1101,23.326, 
TP2,TWC2201,-72.338, 
TP2,TWH0331,36.475, 
TP2,TWI2201,576.187, 
TP2,TWZ0331,3.347, 
TP2,UHT0331,11.173, 
TP2,WAI0111,5.253, 
TP2,WDV0111,1.032, 
TP2,WDV1101,-44.766, 
TP2,WEL0331,12.545, 
TP2,WHI2201,0.17, 
TP2,WIL0331,2.074, 
TP2,WIR0331,45.431, 
TP2,WKM2201,3.232, 
TP2,WPR0331,3.25, 
TP2,WPR0661,0.575, 
TP2,WPT0111,0, 
TP2,WPW0331,9.275, 
TP2,WRD0331,24.897, 
TP2,WRK0331,15.813, 
TP2,WTK0111,1.188, 
TP2,WTK0331,0, 
TP2,WTU0331,42.95, 
TP2,WVY0111,1.369, 
TP2,WWD1102,-18.145, 
TP2,WWD1103,-17.688, 
TP3,BOB1101,26.284, 
TP3,CPK0331,56.923, 
TP3,HAM0331,50.58, 
TP3,HIN0331,12.622, 
TP3,ISL0331,36.217, 
TP3,KAW0111,15.025, 
TP3,KAW0113,0, 
TP3,KIN0331,6.395, 
TP3,KPU0661,15.962, 
TP3,MPE1101,42.827, 
TP3,PEN0331,117.003, 
TP3,PRM0331,21.265, 
TP3,WGN0331,11.153, 
TP3,WHI0111,62.483, 
TP3,WHU0331,8.884, 
TP3,WKO0331,15.971, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,68.659, 
TP3,ABY0111,2.039, 
TP3,ALB0331,48.822, 
TP3,ALB1101,21.471, 
TP3,APS0111,0.126, 
TP3,ARG1101,0, 
TP3,ASB0331,13.814, 
TP3,ASB0661,21.377, 
TP3,ASY0111,5.446, 
TP3,ATU1101,0.115, 
TP3,BAL0331,11.921, 
TP3,BDE0111,6.008, 
TP3,BLN0331,31.238, 
TP3,BOB0331,4.981, 
TP3,BPD1101,1.091, 
TP3,BPE0331,21.67, 
TP3,BPE0551,0.241, 
TP3,BPT1101,0.118, 
TP3,BRB0331,45.878, 
TP3,BRK0331,10.945, 
TP3,BRY0661,75.092, 
TP3,BWK1101,0, 
TP3,CBG0111,13.397, 
TP3,CLH0111,0.222, 
TP3,CML0331,12.902, 
TP3,COL0111,0.145, 
TP3,COL0661,0, 
TP3,CPK0111,7.778, 
TP3,CST0331,13.276, 
TP3,CUL0331,3.346, 
TP3,CUL0661,2.271, 
TP3,CYD0331,-6.261, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.571, 
TP3,DVK0111,5.293, 
TP3,EDG0331,39.349, 
TP3,EDN0331,3.722, 
TP3,FHL0331,22.824, 
TP3,FKN0331,29.698, 
TP3,GFD0331,24.526, 
TP3,GLN0331,89.014, 
TP3,GLN0332,40.024, 
TP3,GOR0331,12.602, 
TP3,GYM0661,5.429, 
TP3,GYT0331,4.008, 
TP3,HAM0111,12.354, 
TP3,HAM0551,0.685, 
TP3,HAY0111,5.744, 
TP3,HAY0331,4.947, 
TP3,HEN0331,41.347, 
TP3,HEP0331,54.995, 
TP3,HKK0661,-4.178, 
TP3,HLY0331,12.055, 
TP3,HOB1101,18.523, 
TP3,HOR0331,4.562, 
TP3,HOR0661,4.36, 
TP3,HTI0331,19.18, 
TP3,HUI0331,21.035, 
TP3,HWA0331,15.039, 
TP3,HWA0332,5.673, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,17.97, 
TP3,HWB0332,17.997, 
TP3,HWB1101,4.618, 
TP3,INV0331,36.681, 
TP3,ISL0661,232.423, 
TP3,KAI0111,14.202, 
TP3,KAW0112,30.475, 
TP3,KAW1101,0, 
TP3,KBY0661,0.858, 
TP3,KBY0662,1.012, 
TP3,KIK0111,0.752, 
TP3,KIN0111,33.234, 
TP3,KIN0112,-22.495, 
TP3,KIN0113,8.639, 
TP3,KMO0331,5.879, 
TP3,KOE1101,5.791, 
TP3,KPA1101,0, 
TP3,KUM0661,0.406, 
TP3,KWA0111,11.795, 
TP3,LFD1101,0.728, 
TP3,LFD1102,0.69, 
TP3,LTN0331,1.814, 
TP3,MAN2201,0.873, 
TP3,MAT1101,0.309, 
TP3,MCH0111,0.71, 
TP3,MER0331,0, 
TP3,MGM0331,3.615, 
TP3,MHO0331,13.945, 
TP3,MKE1101,0.18, 
TP3,MLG0111,6.462, 
TP3,MLG0331,12.642, 
TP3,MNG0331,49.893, 
TP3,MNG1101,5.2, 
TP3,MNI0111,6.147, 
TP3,MST0331,20.455, 
TP3,MTM0331,28.334, 
TP3,MTN0331,7.383, 
TP3,MTO0331,5.247, 
TP3,MTR0331,3.036, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,10.249, 
TP3,NPK0331,1.828, 
TP3,NPL0331,7.248, 
TP3,NSY0331,21.82, 
TP3,OAM0331,15.667, 
TP3,OKN0111,2.354, 
TP3,ONG0331,-2.166, 
TP3,OPK0331,2.975, 
TP3,ORO1101,2.013, 
TP3,ORO1102,2.238, 
TP3,OTA0221,26.019, 
TP3,OTI0111,0.058, 
TP3,OWH0111,4.549, 
TP3,PAK0331,53.523, 
TP3,PAO1101,14.75, 
TP3,PEN0221,22.605, 
TP3,PEN0251,0, 
TP3,PEN1101,63.382, 
TP3,PNI0331,5.717, 
TP3,PPI2201,0, 
TP3,RDF0331,21.503, 
TP3,RFN1101,0.866, 
TP3,RFN1102,0.794, 
TP3,ROS0221,37.034, 
TP3,ROS1101,20.211, 
TP3,ROT0111,8.943, 
TP3,ROT0331,20.655, 
TP3,ROT1101,0, 
TP3,SBK0331,11.846, 
TP3,SBK0661,6.157, 
TP3,SDN0331,26.792, 
TP3,SFD0331,11.085, 
TP3,SFD2201,1.63, 
TP3,STK0331,60.619, 
TP3,STK0661,10.367, 
TP3,STU0111,4.255, 
TP3,SVL0331,24.352, 
TP3,SWN0251,0.749, 
TP3,SWN2201,0.1, 
TP3,TAK0331,40.044, 
TP3,TGA0111,10.324, 
TP3,TGA0331,36.172, 
TP3,THI2201,0, 
TP3,TIM0111,36.448, 
TP3,TKA0331,2.354, 
TP3,TKH0111,0.442, 
TP3,TKR0331,33.262, 
TP3,TKU0331,3.194, 
TP3,TMI0331,18.898, 
TP3,TMK0331,10.849, 
TP3,TMN0551,0.063, 
TP3,TMU0111,13.449, 
TP3,TNG0111,30.838, 
TP3,TNG0551,1.49, 
TP3,TRK0111,2.717, 
TP3,TUI1101,22.399, 
TP3,TWC2201,-81.439, 
TP3,TWH0331,35.225, 
TP3,TWI2201,575.835, 
TP3,TWZ0331,3.325, 
TP3,UHT0331,10.683, 
TP3,WAI0111,5.163, 
TP3,WDV0111,1.009, 
TP3,WDV1101,-43.302, 
TP3,WEL0331,12.274, 
TP3,WHI2201,0.166, 
TP3,WIL0331,-2.596, 
TP3,WIR0331,43.246, 
TP3,WKM2201,3.066, 
TP3,WPR0331,3.072, 
TP3,WPR0661,0.46, 
TP3,WPT0111,0, 
TP3,WPW0331,9.138, 
TP3,WRD0331,23.749, 
TP3,WRK0331,15.773, 
TP3,WTK0111,1.134, 
TP3,WTK0331,0, 
TP3,WTU0331,42.095, 
TP3,WVY0111,1.347, 
TP3,WWD1102,-22.048, 
TP3,WWD1103,-24.551, 
TP4,BOB1101,25.545, 
TP4,CPK0331,54.974, 
TP4,HAM0331,48.784, 
TP4,HIN0331,12.46, 
TP4,ISL0331,34.922, 
TP4,KAW0111,15.23, 
TP4,KAW0113,0, 
TP4,KIN0331,6.295, 
TP4,KPU0661,15.784, 
TP4,MPE1101,41.416, 
TP4,PEN0331,114.195, 
TP4,PRM0331,20.694, 
TP4,WGN0331,10.889, 
TP4,WHI0111,61.782, 
TP4,WHU0331,8.59, 
TP4,WKO0331,16.003, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,69.866, 
TP4,ABY0111,1.959, 
TP4,ALB0331,47.48, 
TP4,ALB1101,20.847, 
TP4,APS0111,0.12, 
TP4,ARG1101,0, 
TP4,ASB0331,13.451, 
TP4,ASB0661,20.697, 
TP4,ASY0111,5.045, 
TP4,ATU1101,0.105, 
TP4,BAL0331,10.711, 
TP4,BDE0111,6.287, 
TP4,BLN0331,30.578, 
TP4,BOB0331,4.94, 
TP4,BPD1101,1.095, 
TP4,BPE0331,20.739, 
TP4,BPE0551,1.466, 
TP4,BPT1101,0.118, 
TP4,BRB0331,45.711, 
TP4,BRK0331,10.734, 
TP4,BRY0661,69.993, 
TP4,BWK1101,0, 
TP4,CBG0111,12.934, 
TP4,CLH0111,0.223, 
TP4,CML0331,12.462, 
TP4,COL0111,0.142, 
TP4,COL0661,0, 
TP4,CPK0111,7.332, 
TP4,CST0331,13.52, 
TP4,CUL0331,3.292, 
TP4,CUL0661,2.253, 
TP4,CYD0331,-5.952, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.592, 
TP4,DVK0111,5.236, 
TP4,EDG0331,39.548, 
TP4,EDN0331,3.573, 
TP4,FHL0331,22.085, 
TP4,FKN0331,28.586, 
TP4,GFD0331,23.974, 
TP4,GLN0331,90.338, 
TP4,GLN0332,40.45, 
TP4,GOR0331,12.272, 
TP4,GYM0661,5.203, 
TP4,GYT0331,3.586, 
TP4,HAM0111,11.956, 
TP4,HAM0551,2.257, 
TP4,HAY0111,5.493, 
TP4,HAY0331,4.783, 
TP4,HEN0331,39.965, 
TP4,HEP0331,53.229, 
TP4,HKK0661,-4.345, 
TP4,HLY0331,11.368, 
TP4,HOB1101,17.951, 
TP4,HOR0331,4.341, 
TP4,HOR0661,3.709, 
TP4,HTI0331,20.316, 
TP4,HUI0331,22.128, 
TP4,HWA0331,14.853, 
TP4,HWA0332,5.677, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,17.082, 
TP4,HWB0332,17.41, 
TP4,HWB1101,4.419, 
TP4,INV0331,35.413, 
TP4,ISL0661,217.502, 
TP4,KAI0111,13.663, 
TP4,KAW0112,30.47, 
TP4,KAW1101,0, 
TP4,KBY0661,0.81, 
TP4,KBY0662,0.962, 
TP4,KIK0111,0.731, 
TP4,KIN0111,34.461, 
TP4,KIN0112,-22.257, 
TP4,KIN0113,8.596, 
TP4,KMO0331,5.5, 
TP4,KOE1101,5.694, 
TP4,KPA1101,0, 
TP4,KUM0661,0.473, 
TP4,KWA0111,11.606, 
TP4,LFD1101,0.665, 
TP4,LFD1102,0.629, 
TP4,LTN0331,0.658, 
TP4,MAN2201,0.832, 
TP4,MAT1101,0.307, 
TP4,MCH0111,0.688, 
TP4,MER0331,0, 
TP4,MGM0331,3.514, 
TP4,MHO0331,13.235, 
TP4,MKE1101,0.179, 
TP4,MLG0111,6.211, 
TP4,MLG0331,12.311, 
TP4,MNG0331,48.296, 
TP4,MNG1101,7.415, 
TP4,MNI0111,6.092, 
TP4,MST0331,19.431, 
TP4,MTM0331,27.791, 
TP4,MTN0331,7.03, 
TP4,MTO0331,5.068, 
TP4,MTR0331,2.974, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,9.408, 
TP4,NPK0331,1.774, 
TP4,NPL0331,7.316, 
TP4,NSY0331,21.915, 
TP4,OAM0331,14.817, 
TP4,OKN0111,2.308, 
TP4,ONG0331,-2.168, 
TP4,OPK0331,2.933, 
TP4,ORO1101,1.938, 
TP4,ORO1102,2.161, 
TP4,OTA0221,24.991, 
TP4,OTI0111,0.06, 
TP4,OWH0111,4.355, 
TP4,PAK0331,51.714, 
TP4,PAO1101,14.708, 
TP4,PEN0221,21.698, 
TP4,PEN0251,0, 
TP4,PEN1101,61.533, 
TP4,PNI0331,5.552, 
TP4,PPI2201,0, 
TP4,RDF0331,21.05, 
TP4,RFN1101,0.791, 
TP4,RFN1102,0.714, 
TP4,ROS0221,35.333, 
TP4,ROS1101,19.473, 
TP4,ROT0111,8.393, 
TP4,ROT0331,20.946, 
TP4,ROT1101,0, 
TP4,SBK0331,11.545, 
TP4,SBK0661,5.972, 
TP4,SDN0331,26.303, 
TP4,SFD0331,10.761, 
TP4,SFD2201,1.6, 
TP4,STK0331,58.592, 
TP4,STK0661,9.967, 
TP4,STU0111,4.026, 
TP4,SVL0331,23.699, 
TP4,SWN0251,0.788, 
TP4,SWN2201,0.1, 
TP4,TAK0331,38.706, 
TP4,TGA0111,9.804, 
TP4,TGA0331,35.068, 
TP4,THI2201,0, 
TP4,TIM0111,35.9, 
TP4,TKA0331,2.319, 
TP4,TKH0111,0.421, 
TP4,TKR0331,32.229, 
TP4,TKU0331,3.141, 
TP4,TMI0331,18.69, 
TP4,TMK0331,10.563, 
TP4,TMN0551,0.062, 
TP4,TMU0111,13.01, 
TP4,TNG0111,30.833, 
TP4,TNG0551,2.099, 
TP4,TRK0111,2.659, 
TP4,TUI1101,21.889, 
TP4,TWC2201,-83.542, 
TP4,TWH0331,34.522, 
TP4,TWI2201,575.991, 
TP4,TWZ0331,3.248, 
TP4,UHT0331,10.495, 
TP4,WAI0111,4.97, 
TP4,WDV0111,0.975, 
TP4,WDV1101,-41.134, 
TP4,WEL0331,11.882, 
TP4,WHI2201,0.166, 
TP4,WIL0331,-10.125, 
TP4,WIR0331,41.51, 
TP4,WKM2201,3.088, 
TP4,WPR0331,2.941, 
TP4,WPR0661,0.338, 
TP4,WPT0111,0, 
TP4,WPW0331,9.027, 
TP4,WRD0331,23.079, 
TP4,WRK0331,15.401, 
TP4,WTK0111,1.107, 
TP4,WTK0331,0, 
TP4,WTU0331,41.46, 
TP4,WVY0111,1.341, 
TP4,WWD1102,-31.343, 
TP4,WWD1103,-31.145, 
TP5,BOB1101,25.244, 
TP5,CPK0331,53.723, 
TP5,HAM0331,47.906, 
TP5,HIN0331,12.277, 
TP5,ISL0331,33.966, 
TP5,KAW0111,15.167, 
TP5,KAW0113,0, 
TP5,KIN0331,6.1, 
TP5,KPU0661,15.556, 
TP5,MPE1101,40.798, 
TP5,PEN0331,112.49, 
TP5,PRM0331,20.168, 
TP5,WGN0331,10.693, 
TP5,WHI0111,60.75, 
TP5,WHU0331,8.42, 
TP5,WKO0331,15.7, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,69.936, 
TP5,ABY0111,1.928, 
TP5,ALB0331,46.379, 
TP5,ALB1101,20.374, 
TP5,APS0111,0.113, 
TP5,ARG1101,0, 
TP5,ASB0331,13.345, 
TP5,ASB0661,20.345, 
TP5,ASY0111,5.733, 
TP5,ATU1101,0.104, 
TP5,BAL0331,8.567, 
TP5,BDE0111,6.334, 
TP5,BLN0331,29.915, 
TP5,BOB0331,4.881, 
TP5,BPD1101,1.055, 
TP5,BPE0331,17.285, 
TP5,BPE0551,2.497, 
TP5,BPT1101,0.117, 
TP5,BRB0331,45.572, 
TP5,BRK0331,10.709, 
TP5,BRY0661,65.466, 
TP5,BWK1101,0.002, 
TP5,CBG0111,12.513, 
TP5,CLH0111,0.217, 
TP5,CML0331,12.386, 
TP5,COL0111,0.147, 
TP5,COL0661,0, 
TP5,CPK0111,6.887, 
TP5,CST0331,14.499, 
TP5,CUL0331,3.303, 
TP5,CUL0661,2.175, 
TP5,CYD0331,-5.983, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.656, 
TP5,DVK0111,5.099, 
TP5,EDG0331,37.766, 
TP5,EDN0331,3.582, 
TP5,FHL0331,22.245, 
TP5,FKN0331,27.836, 
TP5,GFD0331,23.832, 
TP5,GLN0331,88.984, 
TP5,GLN0332,39.963, 
TP5,GOR0331,11.864, 
TP5,GYM0661,5.028, 
TP5,GYT0331,3.183, 
TP5,HAM0111,11.564, 
TP5,HAM0551,0.573, 
TP5,HAY0111,5.344, 
TP5,HAY0331,4.728, 
TP5,HEN0331,39.005, 
TP5,HEP0331,52.262, 
TP5,HKK0661,-4.564, 
TP5,HLY0331,11.326, 
TP5,HOB1101,17.692, 
TP5,HOR0331,4.152, 
TP5,HOR0661,3.675, 
TP5,HTI0331,18.075, 
TP5,HUI0331,21.804, 
