-,,,
-,,,
TP1,WDV1101,-50.165, 
TP1,WEL0331,12.59, 
TP1,WHI0111,66.169, 
TP1,WHI2201,0.144, 
TP1,WHU0331,18.474, 
TP1,WIL0331,4.088, 
TP1,WIR0331,42.989, 
TP1,WKM2201,3.373, 
TP1,WKO0331,16.401, 
TP1,WPR0331,4.897, 
TP1,WPR0661,3.39, 
TP1,WPW0331,10.367, 
TP1,WRD0331,25.712, 
TP1,WRK0331,13.866, 
TP1,WTK0111,7.882, 
TP1,WTK0331,0, 
TP1,WTU0331,34.723, 
TP1,WVY0111,2.454, 
TP1,WWD1102,-16.982, 
TP1,WWD1103,-42.343, 
TP2,BOB1101,26.285, 
TP2,CPK0331,48.826, 
TP2,HAM0331,46.949, 
TP2,ISL0331,36.371, 
TP2,KAW0111,11.064, 
TP2,KAW0113,0, 
TP2,MPE1101,51.121, 
TP2,PEN0331,101.574, 
TP2,WGN0331,13.019, 
TP2,ABY0111,2.362, 
TP2,ALB0331,44.912, 
TP2,ALB1101,22.654, 
TP2,APS0111,0.078, 
TP2,ARG1101,0, 
TP2,ASB0331,6.947, 
TP2,ASB0661,70.988, 
TP2,ASY0111,3.897, 
TP2,ATU1101,0.225, 
TP2,BAL0331,17.831, 
TP2,BDE0111,7.175, 
TP2,BLN0331,32.098, 
TP2,BOB0331,4.086, 
TP2,BPD1101,9.932, 
TP2,BPE0331,6.787, 
TP2,BPE0551,0.591, 
TP2,BPT1101,8.302, 
TP2,BRB0331,47.169, 
TP2,BRK0331,9.955, 
TP2,BRY0661,87.331, 
TP2,BWK1101,0, 
TP2,CBG0111,19.38, 
TP2,CLH0111,0.102, 
TP2,CML0331,21.321, 
TP2,COL0111,0.089, 
TP2,COL0661,0, 
TP2,CPK0111,6.182, 
TP2,CST0331,16.664, 
TP2,CUL0331,10.725, 
TP2,CUL0661,2.79, 
TP2,CYD0331,2.893, 
TP2,CYD2201,2.018, 
TP2,DOB0331,-0.319, 
TP2,DVK0111,4.887, 
TP2,EDG0331,30.685, 
TP2,EDN0331,18.672, 
TP2,FHL0331,25.997, 
TP2,FKN0331,17.675, 
TP2,GFD0331,18.791, 
TP2,GLN0331,104.399, 
TP2,GLN0332,37.479, 
TP2,GOR0331,14.292, 
TP2,GYM0661,4.422, 
TP2,GYT0331,0.673, 
TP2,HAM0111,8.122, 
TP2,HAM0551,0.311, 
TP2,HAY0111,4.13, 
TP2,HAY0331,3.919, 
TP2,HEN0331,37.093, 
TP2,HEP0331,47.102, 
TP2,HIN0331,15.659, 
TP2,HKK0661,2.254, 
TP2,HLY0331,9.007, 
TP2,HOB1101,19.013, 
TP2,HOR0331,14.497, 
TP2,HOR0661,20.072, 
TP2,HTI0331,15.022, 
TP2,HUI0331,19.57, 
TP2,HWA0331,16.231, 
TP2,HWA0332,7.752, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,14.169, 
TP2,HWB0332,10.819, 
TP2,HWB1101,3.023, 
TP2,INV0331,30.52, 
TP2,ISL0661,152.287, 
TP2,KAI0111,11.007, 
TP2,KAW0112,9.14, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,36.168, 
TP2,KAW1101,0, 
TP2,KBY0661,5.777, 
TP2,KBY0662,5.899, 
TP2,KIK0111,0.891, 
TP2,KIN0111,39.594, 
TP2,KIN0112,-17.784, 
TP2,KIN0113,16.663, 
TP2,KIN0331,5.488, 
TP2,KMO0331,5.227, 
TP2,KOE1101,5.444, 
TP2,KPA1101,0, 
TP2,KPU0661,16.512, 
TP2,KUM0661,0.438, 
TP2,KWA0111,11.501, 
TP2,LFD1101,3.927, 
TP2,LFD1102,3.876, 
TP2,LTN0331,-9.316, 
TP2,MAN2201,0.751, 
TP2,MAT1101,2.663, 
TP2,MCH0111,0.782, 
TP2,MGM0331,7.471, 
TP2,MHO0331,13.729, 
TP2,MKE1101,0.112, 
TP2,MLG0111,7.936, 
TP2,MLG0331,10.113, 
TP2,MNG0331,57.699, 
TP2,MNG1101,4.548, 
TP2,MNI0111,6.429, 
TP2,MST0331,18.48, 
TP2,MTM0331,24.301, 
TP2,MTN0331,9.091, 
TP2,MTO0331,8.483, 
TP2,MTR0331,2.325, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-18.438, 
TP2,NPK0331,0.872, 
TP2,NPL0331,6.593, 
TP2,NSY0331,26.189, 
TP2,OAM0331,22.942, 
TP2,OKN0111,1.463, 
TP2,ONG0331,2.239, 
TP2,OPK0331,5.181, 
TP2,ORO1101,1.994, 
TP2,ORO1102,1.931, 
TP2,OTA0221,27.548, 
TP2,OTI0111,0.047, 
TP2,OWH0111,3.76, 
TP2,PAK0331,49.901, 
TP2,PAO1101,17.019, 
TP2,PEN0221,22.055, 
TP2,PEN0251,0, 
TP2,PEN1101,66.455, 
TP2,PNI0331,4.204, 
TP2,PPI2201,0, 
TP2,PRM0331,17.169, 
TP2,RDF0331,25.82, 
TP2,RFN1101,0.899, 
TP2,RFN1102,1.047, 
TP2,ROS0221,31.99, 
TP2,ROS1101,17.821, 
TP2,ROT0111,7.401, 
TP2,ROT0331,21.299, 
TP2,ROT1101,0, 
TP2,SBK0331,9.316, 
TP2,SBK0661,16.756, 
TP2,SDN0331,21.593, 
TP2,SFD0331,12.378, 
TP2,SFD2201,0, 
TP2,STK0331,51.574, 
TP2,STK0661,10.513, 
TP2,STU0111,7.268, 
TP2,SVL0331,24.459, 
TP2,SWN0251,0.622, 
TP2,SWN2201,0.04, 
TP2,TAK0331,40.535, 
TP2,TGA0111,11.635, 
TP2,TGA0331,29.253, 
TP2,THI2201,0, 
TP2,TIM0111,35.358, 
TP2,TKA0331,1.535, 
TP2,TKH0111,0.485, 
TP2,TKR0331,27.188, 
TP2,TKU0331,2.659, 
TP2,TMI0331,9.498, 
TP2,TMK0331,40.064, 
TP2,TMN0551,0.065, 
TP2,TMU0111,12.691, 
TP2,TNG0111,29.677, 
TP2,TNG0551,0.066, 
TP2,TRK0111,2.348, 
TP2,TUI1101,26.002, 
TP2,TWC2201,-96.483, 
TP2,TWH0331,40.869, 
TP2,TWI2201,575.261, 
TP2,TWZ0331,2.679, 
TP2,UHT0331,7.999, 
TP2,WAI0111,3.135, 
TP2,WDV0111,0.984, 
TP2,WDV1101,-50.559, 
TP2,WEL0331,12.272, 
TP2,WHI0111,66.705, 
TP2,WHI2201,0.142, 
TP2,WHU0331,18.134, 
TP2,WIL0331,-13.064, 
TP2,WIR0331,41.794, 
TP2,WKM2201,3.323, 
TP2,WKO0331,16.09, 
TP2,WPR0331,4.553, 
TP2,WPR0661,3.33, 
TP2,WPW0331,10.303, 
TP2,WRD0331,24.379, 
TP2,WRK0331,13.26, 
TP2,WTK0111,7.691, 
TP2,WTK0331,0, 
TP2,WTU0331,33.833, 
TP2,WVY0111,2.489, 
TP2,WWD1102,-25.786, 
TP2,WWD1103,-47.194, 
TP3,BOB1101,24.612, 
TP3,CPK0331,47.147, 
TP3,HAM0331,45.347, 
TP3,ISL0331,34.388, 
TP3,KAW0111,11.283, 
TP3,KAW0113,0, 
TP3,MPE1101,50.009, 
TP3,PEN0331,98.671, 
TP3,WGN0331,12.845, 
TP3,ABY0111,2.205, 
TP3,ALB0331,42.736, 
TP3,ALB1101,21.616, 
TP3,APS0111,0.083, 
TP3,ARG1101,0, 
TP3,ASB0331,6.59, 
TP3,ASB0661,70.037, 
TP3,ASY0111,4.035, 
TP3,ATU1101,0.217, 
TP3,BAL0331,16.427, 
TP3,BDE0111,7.183, 
TP3,BLN0331,31.275, 
TP3,BOB0331,4.01, 
TP3,BPD1101,9.934, 
TP3,BPE0331,6.965, 
TP3,BPE0551,0.364, 
TP3,BPT1101,7.172, 
TP3,BRB0331,46.546, 
TP3,BRK0331,9.653, 
TP3,BRY0661,77.617, 
TP3,BWK1101,0, 
TP3,CBG0111,19.141, 
TP3,CLH0111,0.098, 
TP3,CML0331,20.868, 
TP3,COL0111,0.09, 
TP3,COL0661,0, 
TP3,CPK0111,6.064, 
TP3,CST0331,16.434, 
TP3,CUL0331,10.559, 
TP3,CUL0661,2.706, 
TP3,CYD0331,2.117, 
TP3,CYD2201,2.09, 
TP3,DOB0331,-0.443, 
TP3,DVK0111,4.887, 
TP3,EDG0331,30.508, 
TP3,EDN0331,18.578, 
TP3,FHL0331,25.853, 
TP3,FKN0331,16.24, 
TP3,GFD0331,18.252, 
TP3,GLN0331,106.857, 
TP3,GLN0332,38.224, 
TP3,GOR0331,13.681, 
TP3,GYM0661,4.11, 
TP3,GYT0331,0.423, 
TP3,HAM0111,7.79, 
TP3,HAM0551,0.139, 
TP3,HAY0111,3.945, 
TP3,HAY0331,3.731, 
TP3,HEN0331,35.383, 
TP3,HEP0331,45.134, 
TP3,HIN0331,15.45, 
TP3,HKK0661,1.89, 
TP3,HLY0331,8.519, 
TP3,HOB1101,18.393, 
TP3,HOR0331,14.245, 
TP3,HOR0661,19.741, 
TP3,HTI0331,14.621, 
TP3,HUI0331,19.543, 
TP3,HWA0331,15.738, 
TP3,HWA0332,7.694, 
TP3,HWA1101,0.01, 
TP3,HWA1102,0, 
TP3,HWB0331,9.207, 
TP3,HWB0332,10.583, 
TP3,HWB1101,2.634, 
TP3,INV0331,29.924, 
TP3,ISL0661,141.743, 
TP3,KAI0111,10.414, 
TP3,KAW0112,10.094, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,36.325, 
TP3,KAW1101,0, 
TP3,KBY0661,5.786, 
TP3,KBY0662,5.83, 
TP3,KIK0111,0.838, 
TP3,KIN0111,39.53, 
TP3,KIN0112,-19.299, 
TP3,KIN0113,16.854, 
TP3,KIN0331,5.322, 
TP3,KMO0331,4.731, 
TP3,KOE1101,4.84, 
TP3,KPA1101,0, 
TP3,KPU0661,16.112, 
TP3,KUM0661,0.423, 
TP3,KWA0111,10.98, 
TP3,LFD1101,3.817, 
TP3,LFD1102,3.89, 
TP3,LTN0331,-8.976, 
TP3,MAN2201,0.756, 
TP3,MAT1101,2.643, 
TP3,MCH0111,0.778, 
TP3,MGM0331,7.374, 
TP3,MHO0331,13.337, 
TP3,MKE1101,0.113, 
TP3,MLG0111,7.651, 
TP3,MLG0331,9.655, 
TP3,MNG0331,55.935, 
TP3,MNG1101,5.156, 
TP3,MNI0111,6.443, 
TP3,MST0331,17.941, 
TP3,MTM0331,23.425, 
TP3,MTN0331,8.974, 
TP3,MTO0331,8.366, 
TP3,MTR0331,2.354, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-17.339, 
TP3,NPK0331,0.857, 
TP3,NPL0331,6.662, 
TP3,NSY0331,25.894, 
TP3,OAM0331,21.905, 
TP3,OKN0111,1.423, 
TP3,ONG0331,2.151, 
TP3,OPK0331,5.003, 
TP3,ORO1101,1.912, 
TP3,ORO1102,1.846, 
TP3,OTA0221,26.034, 
TP3,OTI0111,0.246, 
TP3,OWH0111,3.594, 
TP3,PAK0331,47.602, 
TP3,PAO1101,16.594, 
TP3,PEN0221,21.703, 
TP3,PEN0251,0, 
TP3,PEN1101,64.19, 
TP3,PNI0331,4.029, 
TP3,PPI2201,0, 
TP3,PRM0331,16.639, 
TP3,RDF0331,24.631, 
TP3,RFN1101,0.931, 
TP3,RFN1102,1.072, 
TP3,ROS0221,30.311, 
TP3,ROS1101,17.062, 
TP3,ROT0111,6.867, 
TP3,ROT0331,18.531, 
TP3,ROT1101,0, 
TP3,SBK0331,8.83, 
TP3,SBK0661,16.427, 
TP3,SDN0331,20.934, 
TP3,SFD0331,12.337, 
TP3,SFD2201,0, 
TP3,STK0331,51.613, 
TP3,STK0661,9.956, 
TP3,STU0111,7.201, 
TP3,SVL0331,23.534, 
TP3,SWN0251,0.495, 
TP3,SWN2201,0.06, 
TP3,TAK0331,38.803, 
TP3,TGA0111,10.726, 
TP3,TGA0331,27.826, 
TP3,THI2201,0, 
TP3,TIM0111,33.655, 
TP3,TKA0331,1.604, 
TP3,TKH0111,0.468, 
TP3,TKR0331,26.352, 
TP3,TKU0331,2.601, 
TP3,TMI0331,9.178, 
TP3,TMK0331,39.707, 
TP3,TMN0551,0.066, 
TP3,TMU0111,12.365, 
TP3,TNG0111,29.66, 
TP3,TNG0551,0.067, 
TP3,TRK0111,2.161, 
TP3,TUI1101,25.637, 
TP3,TWC2201,-94.599, 
TP3,TWH0331,41.787, 
TP3,TWI2201,575.068, 
TP3,TWZ0331,2.594, 
TP3,UHT0331,7.808, 
TP3,WAI0111,3.052, 
TP3,WDV0111,0.949, 
TP3,WDV1101,-49.715, 
TP3,WEL0331,12.181, 
TP3,WHI0111,67.13, 
TP3,WHI2201,0.142, 
TP3,WHU0331,17.478, 
TP3,WIL0331,-27.202, 
TP3,WIR0331,40.415, 
TP3,WKM2201,3.174, 
TP3,WKO0331,16.041, 
TP3,WPR0331,4.332, 
TP3,WPR0661,3.426, 
TP3,WPW0331,10.12, 
TP3,WRD0331,23.274, 
TP3,WRK0331,12.99, 
TP3,WTK0111,7.605, 
TP3,WTK0331,0, 
TP3,WTU0331,33.232, 
TP3,WVY0111,2.436, 
TP3,WWD1102,-20.222, 
TP3,WWD1103,-38.35, 
TP4,BOB1101,23.705, 
TP4,CPK0331,45.925, 
TP4,HAM0331,44.277, 
TP4,ISL0331,32.768, 
TP4,KAW0111,11.498, 
TP4,KAW0113,0, 
TP4,MPE1101,48.517, 
TP4,PEN0331,96.888, 
TP4,WGN0331,12.612, 
TP4,ABY0111,2.113, 
TP4,ALB0331,41.321, 
TP4,ALB1101,20.874, 
TP4,APS0111,0.078, 
TP4,ARG1101,0, 
TP4,ASB0331,6.405, 
TP4,ASB0661,69.22, 
TP4,ASY0111,4.463, 
TP4,ATU1101,0.22, 
TP4,BAL0331,15.944, 
TP4,BDE0111,7.078, 
TP4,BLN0331,31.129, 
TP4,BOB0331,3.97, 
TP4,BPD1101,9.896, 
TP4,BPE0331,6.774, 
TP4,BPE0551,0.288, 
TP4,BPT1101,5.269, 
TP4,BRB0331,46.856, 
TP4,BRK0331,9.633, 
TP4,BRY0661,70.076, 
TP4,BWK1101,0, 
TP4,CBG0111,18.819, 
TP4,CLH0111,0.096, 
TP4,CML0331,20.84, 
TP4,COL0111,0.078, 
TP4,COL0661,0, 
TP4,CPK0111,5.943, 
TP4,CST0331,16.039, 
TP4,CUL0331,10.411, 
TP4,CUL0661,2.62, 
TP4,CYD0331,1.927, 
TP4,CYD2201,2.098, 
TP4,DOB0331,-0.719, 
TP4,DVK0111,4.891, 
TP4,EDG0331,29.653, 
TP4,EDN0331,18.33, 
TP4,FHL0331,25.692, 
TP4,FKN0331,15.276, 
TP4,GFD0331,18.025, 
TP4,GLN0331,102.651, 
TP4,GLN0332,37.823, 
TP4,GOR0331,13.491, 
TP4,GYM0661,3.981, 
TP4,GYT0331,0.313, 
TP4,HAM0111,7.554, 
TP4,HAM0551,0.089, 
TP4,HAY0111,3.715, 
TP4,HAY0331,3.606, 
TP4,HEN0331,34.236, 
TP4,HEP0331,43.514, 
TP4,HIN0331,15.312, 
TP4,HKK0661,2.036, 
TP4,HLY0331,8.219, 
TP4,HOB1101,18.123, 
TP4,HOR0331,14.03, 
TP4,HOR0661,19.642, 
TP4,HTI0331,14.402, 
TP4,HUI0331,19.801, 
TP4,HWA0331,15.2, 
TP4,HWA0332,7.674, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,5.642, 
TP4,HWB0332,9.85, 
TP4,HWB1101,2.424, 
TP4,INV0331,29.047, 
TP4,ISL0661,133.416, 
TP4,KAI0111,10.106, 
TP4,KAW0112,12.998, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,36.449, 
TP4,KAW1101,0, 
TP4,KBY0661,5.786, 
TP4,KBY0662,5.886, 
TP4,KIK0111,0.797, 
TP4,KIN0111,39.625, 
TP4,KIN0112,-18.203, 
TP4,KIN0113,16.421, 
TP4,KIN0331,5.131, 
TP4,KMO0331,4.494, 
TP4,KOE1101,4.337, 
TP4,KPA1101,0, 
TP4,KPU0661,15.629, 
TP4,KUM0661,0.386, 
TP4,KWA0111,10.737, 
TP4,LFD1101,3.765, 
TP4,LFD1102,3.847, 
TP4,LTN0331,-9.302, 
TP4,MAN2201,0.74, 
TP4,MAT1101,2.808, 
TP4,MCH0111,0.724, 
TP4,MGM0331,7.395, 
TP4,MHO0331,13.078, 
TP4,MKE1101,0.113, 
TP4,MLG0111,7.482, 
TP4,MLG0331,9.473, 
TP4,MNG0331,53.237, 
TP4,MNG1101,4.388, 
TP4,MNI0111,6.45, 
TP4,MST0331,17.398, 
TP4,MTM0331,22.902, 
TP4,MTN0331,8.768, 
TP4,MTO0331,8.372, 
TP4,MTR0331,2.295, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-22.591, 
TP4,NPK0331,0.821, 
TP4,NPL0331,6.495, 
TP4,NSY0331,25.71, 
TP4,OAM0331,21.195, 
TP4,OKN0111,1.406, 
TP4,ONG0331,2.073, 
TP4,OPK0331,4.865, 
TP4,ORO1101,1.79, 
TP4,ORO1102,1.723, 
TP4,OTA0221,25.7, 
TP4,OTI0111,0.1, 
TP4,OWH0111,3.435, 
TP4,PAK0331,45.858, 
TP4,PAO1101,16.344, 
TP4,PEN0221,21.409, 
TP4,PEN0251,0, 
TP4,PEN1101,62.93, 
TP4,PNI0331,3.908, 
TP4,PPI2201,0, 
TP4,PRM0331,16.153, 
TP4,RDF0331,24.507, 
TP4,RFN1101,0.837, 
TP4,RFN1102,0.98, 
TP4,ROS0221,29.159, 
TP4,ROS1101,16.45, 
TP4,ROT0111,6.584, 
TP4,ROT0331,19.77, 
TP4,ROT1101,0, 
TP4,SBK0331,8.574, 
TP4,SBK0661,16.301, 
TP4,SDN0331,20.732, 
TP4,SFD0331,11.89, 
TP4,SFD2201,0, 
TP4,STK0331,50.569, 
TP4,STK0661,10.019, 
TP4,STU0111,6.977, 
TP4,SVL0331,22.843, 
TP4,SWN0251,0.569, 
TP4,SWN2201,0.04, 
TP4,TAK0331,37.493, 
TP4,TGA0111,10.261, 
TP4,TGA0331,26.876, 
TP4,THI2201,0, 
TP4,TIM0111,33.127, 
TP4,TKA0331,1.415, 
TP4,TKH0111,0.446, 
TP4,TKR0331,25.586, 
TP4,TKU0331,2.527, 
TP4,TMI0331,9.025, 
TP4,TMK0331,38.738, 
TP4,TMN0551,0.067, 
TP4,TMU0111,12.176, 
TP4,TNG0111,29.622, 
TP4,TNG0551,0.067, 
TP4,TRK0111,2.123, 
TP4,TUI1101,25.223, 
TP4,TWC2201,-84.383, 
TP4,TWH0331,42.953, 
TP4,TWI2201,573.851, 
TP4,TWZ0331,2.494, 
TP4,UHT0331,7.62, 
TP4,WAI0111,2.943, 
TP4,WDV0111,0.922, 
TP4,WDV1101,-47.756, 
TP4,WEL0331,11.906, 
TP4,WHI0111,66.251, 
TP4,WHI2201,0.144, 
TP4,WHU0331,17.169, 
TP4,WIL0331,-16.007, 
TP4,WIR0331,39.713, 
TP4,WKM2201,3.17, 
TP4,WKO0331,15.904, 
TP4,WPR0331,4.296, 
TP4,WPR0661,3.407, 
TP4,WPW0331,9.81, 
TP4,WRD0331,22.427, 
TP4,WRK0331,12.559, 
TP4,WTK0111,7.482, 
TP4,WTK0331,0, 
TP4,WTU0331,32.895, 
TP4,WVY0111,2.398, 
TP4,WWD1102,-10.533, 
TP4,WWD1103,-26.163, 
TP5,BOB1101,23.53, 
TP5,CPK0331,45.126, 
TP5,HAM0331,43.719, 
TP5,ISL0331,31.649, 
TP5,KAW0111,10.992, 
TP5,KAW0113,0, 
TP5,MPE1101,47.476, 
TP5,PEN0331,96.347, 
TP5,WGN0331,12.089, 
TP5,ABY0111,2.079, 
TP5,ALB0331,40.691, 
TP5,ALB1101,20.632, 
TP5,APS0111,0.076, 
TP5,ARG1101,0.023, 
TP5,ASB0331,6.243, 
TP5,ASB0661,68.569, 
TP5,ASY0111,4.498, 
TP5,ATU1101,0.22, 
TP5,BAL0331,15.772, 
TP5,BDE0111,7.161, 
TP5,BLN0331,29.875, 
TP5,BOB0331,3.845, 
TP5,BPD1101,9.733, 
TP5,BPE0331,8.037, 
TP5,BPE0551,0.167, 
TP5,BPT1101,5.307, 
TP5,BRB0331,47.047, 
TP5,BRK0331,9.412, 
TP5,BRY0661,66.877, 
TP5,BWK1101,0, 
TP5,CBG0111,18.564, 
TP5,CLH0111,0.088, 
TP5,CML0331,20.776, 
TP5,COL0111,0.077, 
TP5,COL0661,0, 
TP5,CPK0111,5.636, 
TP5,CST0331,15.799, 
TP5,CUL0331,10.285, 
TP5,CUL0661,2.565, 
TP5,CYD0331,1.738, 
TP5,CYD2201,2.09, 
TP5,DOB0331,-0.863, 
TP5,DVK0111,4.792, 
TP5,EDG0331,29.946, 
TP5,EDN0331,17.924, 
TP5,FHL0331,24.608, 
TP5,FKN0331,14.725, 
TP5,GFD0331,17.748, 
TP5,GLN0331,103.732, 
TP5,GLN0332,36.94, 
TP5,GOR0331,12.842, 
TP5,GYM0661,3.863, 
TP5,GYT0331,0.752, 
TP5,HAM0111,7.303, 
TP5,HAM0551,0.112, 
TP5,HAY0111,3.603, 
TP5,HAY0331,3.527, 
TP5,HEN0331,33.279, 
TP5,HEP0331,42.774, 
TP5,HIN0331,15.091, 
TP5,HKK0661,1.868, 
TP5,HLY0331,8.065, 
TP5,HOB1101,17.971, 
TP5,HOR0331,13.66, 
TP5,HOR0661,19.911, 
TP5,HTI0331,14.229, 
TP5,HUI0331,19.897, 
TP5,HWA0331,14.956, 
TP5,HWA0332,7.685, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,3.107, 
TP5,HWB0332,9.537, 
TP5,HWB1101,2.331, 
TP5,INV0331,28.706, 
TP5,ISL0661,128.719, 
TP5,KAI0111,9.922, 
TP5,KAW0112,13.404, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,36.502, 
TP5,KAW1101,0, 
TP5,KBY0661,5.703, 
TP5,KBY0662,5.823, 
TP5,KIK0111,0.799, 
