i_TradePeriodNodeDemand,,,
-,,,
TP12,MNI0111,5.959,_
TP12,MST0331,25.151,_
TP12,MTM0331,31.878,_
TP12,MTN0331,8.913,_
TP12,MTO0331,10.716,_
TP12,MTR0331,3.889,_
TP12,NAP2201,0,_
TP12,NAP2202,0,_
TP12,NMA0331,-16.023,_
TP12,NPK0331,2.631,_
TP12,NPL0331,8.667,_
TP12,NSY0331,24.727,_
TP12,OAM0331,19.238,_
TP12,OKN0111,3.86,_
TP12,ONG0331,-0.642,_
TP12,OPK0331,7.024,_
TP12,ORO1101,3.271,_
TP12,ORO1102,3.222,_
TP12,OTA0221,33.708,_
TP12,OTI0111,0.063,_
TP12,OWH0111,6.176,_
TP12,PAK0331,70.567,_
TP12,PAO1101,24.913,_
TP12,PEN0221,29.5,_
TP12,PEN0251,2.686,_
TP12,PEN1101,68.913,_
TP12,PNI0331,7.791,_
TP12,PPI2201,0,_
TP12,RDF0331,26.096,_
TP12,RFN1101,0.616,_
TP12,RFN1102,0.674,_
TP12,ROS0221,48.763,_
TP12,ROS1101,25.716,_
TP12,ROT0111,12.833,_
TP12,ROT0331,24.839,_
TP12,ROT1101,0,_
TP12,SBK0331,16.696,_
TP12,SBK0661,11.068,_
TP12,SDN0331,30.152,_
TP12,SFD0331,13.705,_
TP12,SFD2201,0.004,_
TP12,STK0331,72.36,_
TP12,STK0661,12.835,_
TP12,STU0111,6.879,_
TP12,SVL0331,36.614,_
TP12,SWN0251,2.736,_
TP12,SWN2201,0.1,_
TP12,TAK0331,55.275,_
TP12,TGA0111,12.661,_
TP12,TGA0331,38.162,_
TP12,THI2201,0,_
TP12,TIM0111,40.041,_
TP12,TKA0331,2.619,_
TP12,TKH0111,0.527,_
TP12,TKR0331,40.157,_
TP12,TKU0331,4.098,_
TP12,TMI0331,20.244,_
TP12,TMK0331,23.337,_
TP12,TMN0551,0.548,_
TP12,TMU0111,23.498,_
TP12,TNG0111,29.589,_
TP12,TNG0551,1.961,_
TP12,TRK0111,3.865,_
TP12,TUI1101,26.93,_
TP12,TWC2201,-9.295,_
TP12,TWH0331,39.949,_
TP12,TWI2201,575.614,_
TP12,TWZ0331,3.365,_
TP12,UHT0331,14.349,_
TP12,WAI0111,5.898,_
TP12,WDV0111,1.401,_
TP12,WDV1101,0.128,_
TP12,WEL0331,16.738,_
TP12,WHI2201,0.192,_
TP12,WIL0331,7.048,_
TP12,WIR0331,52.865,_
TP12,WKM2201,5.96,_
TP12,WPR0331,3.936,_
TP12,WPR0661,4.081,_
TP12,WPW0331,11.339,_
TP12,WRD0331,31.233,_
TP12,WRK0331,22.702,_
TP12,WTK0111,1.198,_
TP12,WTK0331,0,_
TP12,WTU0331,45.848,_
TP12,WVY0111,3.047,_
TP12,WWD1102,-17.783,_
TP12,WWD1103,-8.049,_
TP13,BOB1101,43.649,_
TP13,CPK0331,78.874,_
TP13,HAM0331,78.303,_
TP13,HIN0331,31.002,_
TP13,ISL0331,56.083,_
TP13,KAW0111,16.092,_
TP13,KAW0113,46.462,_
TP13,KIN0331,12.046,_
TP13,KPU0661,26.761,_
TP13,MPE1101,62.721,_
TP13,PEN0331,165.975,_
TP13,PRM0331,33.964,_
TP13,WGN0331,16.648,_
TP13,WHI0111,64.507,_
TP13,WHU0331,21.042,_
TP13,WKO0331,19.053,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,0,_
TP13,ABY0111,2.65,_
TP13,ALB0331,86.135,_
TP13,ALB1101,33.859,_
TP13,APS0111,0.162,_
TP13,ARG1101,0,_
TP13,ASB0331,16.012,_
TP13,ASB0661,37.943,_
TP13,ASY0111,11.358,_
TP13,ATU1101,0.195,_
TP13,BAL0331,14.799,_
TP13,BDE0111,7.272,_
TP13,BLN0331,44.584,_
TP13,BOB0331,8.451,_
TP13,BPD1101,3.848,_
TP13,BPE0331,57.304,_
TP13,BPE0551,0.057,_
TP13,BPT1101,0.332,_
TP13,BRB0331,48.287,_
TP13,BRK0331,15.967,_
TP13,BRY0661,102.262,_
TP13,BWK1101,0,_
TP13,CBG0111,30.306,_
TP13,CLH0111,0.229,_
TP13,CML0331,17.05,_
TP13,COL0111,0.198,_
TP13,COL0661,0,_
TP13,CPK0111,10.875,_
TP13,CST0331,28.422,_
TP13,CUL0331,6.35,_
TP13,CUL0661,0.006,_
TP13,CYD0331,-6.237,_
TP13,CYD2201,0,_
TP13,DOB0331,1.632,_
TP13,DVK0111,8.698,_
TP13,EDG0331,33.005,_
TP13,EDN0331,9.225,_
TP13,FHL0331,31.721,_
TP13,FKN0331,37.234,_
TP13,GFD0331,34.794,_
TP13,GLN0331,96.221,_
TP13,GLN0332,47.388,_
TP13,GOR0331,18.117,_
TP13,GYM0661,7.303,_
TP13,GYT0331,8.565,_
TP13,HAM0111,19.317,_
TP13,HAM0551,0.056,_
TP13,HAY0111,9.928,_
TP13,HAY0331,9.028,_
TP13,HEN0331,66.727,_
TP13,HEP0331,84.18,_
TP13,HKK0661,6.225,_
TP13,HLY0331,18.089,_
TP13,HOB1101,22.396,_
TP13,HOR0331,6.981,_
TP13,HOR0661,7.326,_
TP13,HTI0331,23.203,_
TP13,HUI0331,18.47,_
TP13,HWA0331,22.486,_
TP13,HWA0332,5.655,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,40.468,_
TP13,HWB0332,24.021,_
TP13,HWB1101,3.688,_
TP13,INV0331,54.155,_
TP13,ISL0661,307.182,_
TP13,KAI0111,20.451,_
TP13,KAW0112,39.341,_
TP13,KAW1101,0,_
TP13,KBY0661,1.689,_
TP13,KBY0662,1.772,_
TP13,KIK0111,1.675,_
TP13,KIN0111,45.147,_
TP13,KIN0112,-24.625,_
TP13,KIN0113,16.04,_
TP13,KMO0331,9.558,_
TP13,KOE1101,15.899,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.737,_
TP13,KWA0111,18.491,_
TP13,LFD1101,3.438,_
TP13,LFD1102,3.412,_
TP13,LTN0331,30.158,_
TP13,MAN2201,0.917,_
TP13,MAT1101,0.335,_
TP13,MCH0111,1.241,_
TP13,MER0331,0,_
TP13,MGM0331,10.45,_
TP13,MHO0331,22.84,_
TP13,MKE1101,0.008,_
TP13,MLG0111,14.061,_
TP13,MLG0331,18.1,_
TP13,MNG0331,65.257,_
TP13,MNG1101,4.44,_
TP13,MNI0111,5.976,_
TP13,MST0331,28.766,_
TP13,MTM0331,37.792,_
TP13,MTN0331,10.23,_
TP13,MTO0331,12.322,_
TP13,MTR0331,4.37,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-11.219,_
TP13,NPK0331,2.827,_
TP13,NPL0331,10.289,_
TP13,NSY0331,25.082,_
TP13,OAM0331,22.23,_
TP13,OKN0111,3.929,_
TP13,ONG0331,0.004,_
TP13,OPK0331,8.893,_
TP13,ORO1101,3.627,_
TP13,ORO1102,3.582,_
TP13,OTA0221,38.036,_
TP13,OTI0111,0.071,_
TP13,OWH0111,7.537,_
TP13,PAK0331,86.744,_
TP13,PAO1101,27.724,_
TP13,PEN0221,34.383,_
TP13,PEN0251,3.922,_
TP13,PEN1101,82.858,_
TP13,PNI0331,9.911,_
TP13,PPI2201,0,_
TP13,RDF0331,31.448,_
TP13,RFN1101,0.779,_
TP13,RFN1102,0.828,_
TP13,ROS0221,58.999,_
TP13,ROS1101,31.013,_
TP13,ROT0111,15.342,_
TP13,ROT0331,29.113,_
TP13,ROT1101,0,_
TP13,SBK0331,19.475,_
TP13,SBK0661,12.878,_
TP13,SDN0331,35.006,_
TP13,SFD0331,16.879,_
TP13,SFD2201,0,_
TP13,STK0331,84.853,_
TP13,STK0661,15.006,_
TP13,STU0111,7.504,_
TP13,SVL0331,44.262,_
TP13,SWN0251,3.408,_
TP13,SWN2201,0.1,_
TP13,TAK0331,64.502,_
TP13,TGA0111,15.974,_
TP13,TGA0331,46.276,_
TP13,THI2201,0,_
TP13,TIM0111,45.747,_
TP13,TKA0331,2.681,_
TP13,TKH0111,0.652,_
TP13,TKR0331,49.264,_
TP13,TKU0331,4.48,_
TP13,TMI0331,23.109,_
TP13,TMK0331,26.278,_
TP13,TMN0551,0.478,_
TP13,TMU0111,28.159,_
TP13,TNG0111,30.242,_
TP13,TNG0551,2.296,_
TP13,TRK0111,4.86,_
TP13,TUI1101,31.92,_
TP13,TWC2201,-13.574,_
TP13,TWH0331,44.197,_
TP13,TWI2201,575.538,_
TP13,TWZ0331,3.835,_
TP13,UHT0331,17.058,_
TP13,WAI0111,6.989,_
TP13,WDV0111,1.694,_
TP13,WDV1101,-2.101,_
TP13,WEL0331,19.573,_
TP13,WHI2201,0.184,_
TP13,WIL0331,16.894,_
TP13,WIR0331,60.121,_
TP13,WKM2201,7.262,_
TP13,WPR0331,4.63,_
TP13,WPR0661,4.783,_
TP13,WPW0331,12.608,_
TP13,WRD0331,37.867,_
TP13,WRK0331,26.264,_
TP13,WTK0111,1.3,_
TP13,WTK0331,0,_
TP13,WTU0331,51.936,_
TP13,WVY0111,3.675,_
TP13,WWD1102,-17.457,_
TP13,WWD1103,-5.362,_
TP14,BOB1101,50.961,_
TP14,CPK0331,93.28,_
TP14,HAM0331,92.665,_
TP14,HIN0331,35.871,_
TP14,ISL0331,63.913,_
TP14,KAW0111,16.618,_
TP14,KAW0113,0,_
TP14,KIN0331,13.748,_
TP14,KPU0661,31.031,_
TP14,MPE1101,75.377,_
TP14,PEN0331,195.402,_
TP14,PRM0331,39.402,_
TP14,WGN0331,18.533,_
TP14,WHI0111,64.346,_
TP14,WHU0331,23.205,_
TP14,WKO0331,22.472,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,38.815,_
TP14,ABY0111,3.021,_
TP14,ALB0331,104.086,_
TP14,ALB1101,40.897,_
TP14,APS0111,0.17,_
TP14,ARG1101,0,_
TP14,ASB0331,18.141,_
TP14,ASB0661,41.414,_
TP14,ASY0111,12.021,_
TP14,ATU1101,0.223,_
TP14,BAL0331,17.201,_
TP14,BDE0111,6.342,_
TP14,BLN0331,52.509,_
TP14,BOB0331,9.493,_
TP14,BPD1101,4.143,_
TP14,BPE0331,68.577,_
TP14,BPE0551,0.058,_
TP14,BPT1101,0.322,_
TP14,BRB0331,49.171,_
TP14,BRK0331,18.704,_
TP14,BRY0661,116.097,_
TP14,BWK1101,0,_
TP14,CBG0111,35.195,_
TP14,CLH0111,0.254,_
TP14,CML0331,20.832,_
TP14,COL0111,0.214,_
TP14,COL0661,0,_
TP14,CPK0111,13.133,_
TP14,CST0331,31.631,_
TP14,CUL0331,7.1,_
TP14,CUL0661,0.006,_
TP14,CYD0331,-6.365,_
TP14,CYD2201,0,_
TP14,DOB0331,2.693,_
TP14,DVK0111,10.475,_
TP14,EDG0331,38.723,_
TP14,EDN0331,9.234,_
TP14,FHL0331,36.929,_
TP14,FKN0331,42.004,_
TP14,GFD0331,40.531,_
TP14,GLN0331,97.061,_
TP14,GLN0332,49.454,_
TP14,GOR0331,20.787,_
TP14,GYM0661,8.207,_
TP14,GYT0331,10.204,_
TP14,HAM0111,23.235,_
TP14,HAM0551,0.055,_
TP14,HAY0111,11.984,_
TP14,HAY0331,10.509,_
TP14,HEN0331,78.614,_
TP14,HEP0331,99.262,_
TP14,HKK0661,7.238,_
TP14,HLY0331,21.282,_
TP14,HOB1101,26.156,_
TP14,HOR0331,7.643,_
TP14,HOR0661,7.213,_
TP14,HTI0331,25.924,_
TP14,HUI0331,18.47,_
TP14,HWA0331,24.722,_
TP14,HWA0332,5.647,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,49.353,_
TP14,HWB0332,28.74,_
TP14,HWB1101,4.507,_
TP14,INV0331,62.817,_
TP14,ISL0661,348.127,_
TP14,KAI0111,23.447,_
TP14,KAW0112,39.447,_
TP14,KAW1101,0,_
TP14,KBY0661,1.62,_
TP14,KBY0662,1.702,_
TP14,KIK0111,1.934,_
TP14,KIN0111,45.274,_
TP14,KIN0112,-24.337,_
TP14,KIN0113,16.611,_
TP14,KMO0331,12.618,_
TP14,KOE1101,21.783,_
TP14,KPA1101,0,_
TP14,KUM0661,-2.168,_
TP14,KWA0111,21.883,_
TP14,LFD1101,3.463,_
TP14,LFD1102,3.413,_
TP14,LTN0331,35.073,_
TP14,MAN2201,0.923,_
TP14,MAT1101,0.334,_
TP14,MCH0111,1.476,_
TP14,MER0331,0,_
TP14,MGM0331,12.02,_
TP14,MHO0331,26.541,_
TP14,MKE1101,0,_
TP14,MLG0111,16.33,_
TP14,MLG0331,21.412,_
TP14,MNG0331,73.673,_
TP14,MNG1101,5.987,_
TP14,MNI0111,6.028,_
TP14,MST0331,32.854,_
TP14,MTM0331,45.425,_
TP14,MTN0331,11.928,_
TP14,MTO0331,14.398,_
TP14,MTR0331,4.974,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,1.097,_
TP14,NPK0331,3.174,_
TP14,NPL0331,12.098,_
TP14,NSY0331,25.454,_
TP14,OAM0331,25.261,_
TP14,OKN0111,4.552,_
TP14,ONG0331,0.793,_
TP14,OPK0331,9.872,_
TP14,ORO1101,4.122,_
TP14,ORO1102,4.081,_
TP14,OTA0221,43.54,_
TP14,OTI0111,0.451,_
TP14,OWH0111,9.072,_
TP14,PAK0331,102.425,_
TP14,PAO1101,30.474,_
TP14,PEN0221,38.912,_
TP14,PEN0251,4.953,_
TP14,PEN1101,97.102,_
TP14,PNI0331,12.258,_
TP14,PPI2201,0,_
TP14,RDF0331,38.977,_
TP14,RFN1101,0.957,_
TP14,RFN1102,0.99,_
TP14,ROS0221,71.585,_
TP14,ROS1101,38.207,_
TP14,ROT0111,18.464,_
TP14,ROT0331,33.939,_
TP14,ROT1101,0,_
TP14,SBK0331,22.255,_
TP14,SBK0661,14.316,_
TP14,SDN0331,41.612,_
TP14,SFD0331,19.352,_
TP14,SFD2201,0,_
TP14,STK0331,98.004,_
TP14,STK0661,17.696,_
TP14,STU0111,7.982,_
TP14,SVL0331,52.48,_
TP14,SWN0251,4.036,_
TP14,SWN2201,0.1,_
TP14,TAK0331,74.819,_
TP14,TGA0111,20.146,_
TP14,TGA0331,56.264,_
TP14,THI2201,0,_
TP14,TIM0111,51.537,_
TP14,TKA0331,2.986,_
TP14,TKH0111,0.78,_
TP14,TKR0331,58.569,_
TP14,TKU0331,5.114,_
TP14,TMI0331,25.638,_
TP14,TMK0331,28.745,_
TP14,TMN0551,0.855,_
TP14,TMU0111,32.854,_
TP14,TNG0111,30.429,_
TP14,TNG0551,3.709,_
TP14,TRK0111,5.968,_
TP14,TUI1101,35.661,_
TP14,TWC2201,-14.664,_
TP14,TWH0331,44.44,_
TP14,TWI2201,574.959,_
TP14,TWZ0331,4.32,_
TP14,UHT0331,20.185,_
TP14,WAI0111,8.042,_
TP14,WDV0111,2.065,_
TP14,WDV1101,-3.153,_
TP14,WEL0331,23.288,_
TP14,WHI2201,0.182,_
TP14,WIL0331,23.287,_
TP14,WIR0331,67.844,_
TP14,WKM2201,8.226,_
TP14,WPR0331,5.39,_
TP14,WPR0661,5.763,_
TP14,WPW0331,14.435,_
TP14,WRD0331,45.658,_
TP14,WRK0331,30.771,_
TP14,WTK0111,1.369,_
TP14,WTK0331,0,_
TP14,WTU0331,59.627,_
TP14,WVY0111,3.982,_
TP14,WWD1102,-17.168,_
TP14,WWD1103,-6.51,_
TP15,BOB1101,55.416,_
TP15,CPK0331,109.097,_
TP15,HAM0331,101.156,_
TP15,HIN0331,39.733,_
TP15,ISL0331,67.58,_
TP15,KAW0111,17.454,_
TP15,KAW0113,0,_
TP15,KIN0331,15.872,_
TP15,KPU0661,35.1,_
TP15,MPE1101,87.443,_
TP15,PEN0331,223.708,_
TP15,PRM0331,44.008,_
TP15,WGN0331,21.158,_
TP15,WHI0111,62.562,_
TP15,WHU0331,24.075,_
TP15,WKO0331,25.435,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,13.417,_
TP15,ABY0111,1.783,_
TP15,ALB0331,121.368,_
TP15,ALB1101,47.023,_
TP15,APS0111,0.188,_
TP15,ARG1101,0.012,_
TP15,ASB0331,19.669,_
TP15,ASB0661,42.227,_
TP15,ASY0111,12.275,_
TP15,ATU1101,0.243,_
TP15,BAL0331,19.132,_
TP15,BDE0111,6.842,_
TP15,BLN0331,54.586,_
TP15,BOB0331,10.393,_
TP15,BPD1101,4.13,_
TP15,BPE0331,74.846,_
TP15,BPE0551,0.058,_
TP15,BPT1101,0.332,_
TP15,BRB0331,49.782,_
TP15,BRK0331,21.413,_
TP15,BRY0661,120.407,_
TP15,BWK1101,0,_
TP15,CBG0111,36.373,_
TP15,CLH0111,0.276,_
TP15,CML0331,26.033,_
TP15,COL0111,0.257,_
TP15,COL0661,0,_
TP15,CPK0111,16.001,_
TP15,CST0331,35.001,_
TP15,CUL0331,7.213,_
TP15,CUL0661,0.006,_
TP15,CYD0331,-5.584,_
TP15,CYD2201,0,_
TP15,DOB0331,3.441,_
TP15,DVK0111,11.79,_
TP15,EDG0331,43.614,_
TP15,EDN0331,10.018,_
TP15,FHL0331,41.735,_
TP15,FKN0331,48.257,_
TP15,GFD0331,46.142,_
TP15,GLN0331,97.323,_
TP15,GLN0332,51.596,_
TP15,GOR0331,23.316,_
TP15,GYM0661,8.955,_
TP15,GYT0331,10.579,_
TP15,HAM0111,26.303,_
TP15,HAM0551,0.054,_
TP15,HAY0111,13.136,_
TP15,HAY0331,11.723,_
TP15,HEN0331,89.293,_
TP15,HEP0331,111.347,_
TP15,HKK0661,7.92,_
TP15,HLY0331,22.789,_
TP15,HOB1101,30.86,_
TP15,HOR0331,7.99,_
TP15,HOR0661,7.05,_
TP15,HTI0331,26.445,_
TP15,HUI0331,18.56,_
TP15,HWA0331,26.077,_
TP15,HWA0332,5.659,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,59.031,_
TP15,HWB0332,34.322,_
TP15,HWB1101,4.899,_
TP15,INV0331,71.456,_
TP15,ISL0661,364.567,_
TP15,KAI0111,23.064,_
TP15,KAW0112,39.662,_
TP15,KAW1101,0,_
TP15,KBY0661,1.529,_
TP15,KBY0662,1.61,_
TP15,KIK0111,1.982,_
TP15,KIN0111,45.132,_
TP15,KIN0112,-24.132,_
TP15,KIN0113,15.064,_
TP15,KMO0331,14.497,_
TP15,KOE1101,30.058,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.135,_
TP15,KWA0111,25.214,_
TP15,LFD1101,3.605,_
TP15,LFD1102,3.541,_
TP15,LTN0331,36.158,_
TP15,MAN2201,0.92,_
TP15,MAT1101,0.333,_
TP15,MCH0111,1.517,_
TP15,MER0331,0,_
TP15,MGM0331,12.394,_
TP15,MHO0331,30.288,_
TP15,MKE1101,0,_
TP15,MLG0111,18.483,_
TP15,MLG0331,24.152,_
TP15,MNG0331,81.624,_
TP15,MNG1101,9.833,_
TP15,MNI0111,6.036,_
TP15,MST0331,35.849,_
TP15,MTM0331,52.724,_
TP15,MTN0331,13.056,_
TP15,MTO0331,15.753,_
TP15,MTR0331,5.536,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,3.446,_
TP15,NPK0331,3.328,_
TP15,NPL0331,13.837,_
TP15,NSY0331,25.56,_
TP15,OAM0331,26.035,_
TP15,OKN0111,4.895,_
TP15,ONG0331,1.1,_
TP15,OPK0331,9.481,_
TP15,ORO1101,2.619,_
TP15,ORO1102,2.579,_
TP15,OTA0221,49.04,_
TP15,OTI0111,0.334,_
TP15,OWH0111,10.539,_
TP15,PAK0331,116.28,_
TP15,PAO1101,32.238,_
TP15,PEN0221,42.873,_
TP15,PEN0251,4.728,_
TP15,PEN1101,114.144,_
TP15,PNI0331,13.252,_
TP15,PPI2201,0,_
TP15,RDF0331,45.83,_
TP15,RFN1101,1.159,_
TP15,RFN1102,1.201,_
TP15,ROS0221,82.056,_
TP15,ROS1101,46.121,_
TP15,ROT0111,21.497,_
TP15,ROT0331,38.985,_
TP15,ROT1101,0,_
TP15,SBK0331,22.58,_
TP15,SBK0661,14.367,_
TP15,SDN0331,49.971,_
TP15,SFD0331,19.256,_
TP15,SFD2201,0,_
TP15,STK0331,105.315,_
TP15,STK0661,18.487,_
TP15,STU0111,8.429,_
TP15,SVL0331,60.882,_
TP15,SWN0251,4.594,_
TP15,SWN2201,0.08,_
TP15,TAK0331,84.228,_
TP15,TGA0111,23.635,_
TP15,TGA0331,65.454,_
TP15,THI2201,0,_
TP15,TIM0111,54.448,_
TP15,TKA0331,3.042,_
TP15,TKH0111,0.923,_
TP15,TKR0331,65.758,_
TP15,TKU0331,5.195,_
TP15,TMI0331,27.184,_
TP15,TMK0331,28.991,_
TP15,TMN0551,2.002,_
TP15,TMU0111,32.222,_
TP15,TNG0111,30.675,_
TP15,TNG0551,1.136,_
TP15,TRK0111,6.751,_
TP15,TUI1101,40.884,_
TP15,TWC2201,-25.287,_
TP15,TWH0331,54.484,_
TP15,TWI2201,575.109,_
TP15,TWZ0331,4.569,_
TP15,UHT0331,22.083,_
TP15,WAI0111,8.911,_
TP15,WDV0111,2.323,_
TP15,WDV1101,-5.997,_
TP15,WEL0331,26.972,_
TP15,WHI2201,0.184,_
TP15,WIL0331,29.616,_
TP15,WIR0331,74.629,_
TP15,WKM2201,8.252,_
TP15,WPR0331,5.428,_
TP15,WPR0661,6.351,_
TP15,WPW0331,16.396,_
TP15,WRD0331,52.5,_
TP15,WRK0331,36.732,_
TP15,WTK0111,1.3,_
TP15,WTK0331,0,_
TP15,WTU0331,66.438,_
TP15,WVY0111,4.183,_
TP15,WWD1102,-22.038,_
TP15,WWD1103,-12.346,_
TP16,BOB1101,47.681,_
TP16,CPK0331,117.641,_
TP16,HAM0331,91.104,_
TP16,HIN0331,41.076,_
TP16,ISL0331,68.183,_
TP16,KAW0111,17.906,_
TP16,KAW0113,2.924,_
TP16,KIN0331,17.112,_
TP16,KPU0661,37.925,_
TP16,MPE1101,89.926,_
TP16,PEN0331,235.422,_
TP16,PRM0331,43.054,_
TP16,WGN0331,23.108,_
TP16,WHI0111,28.013,_
TP16,WHU0331,24.869,_
TP16,WKO0331,27.023,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,-3.371,_
TP16,ALB0331,128.813,_
TP16,ALB1101,49.634,_
TP16,APS0111,0.185,_
TP16,ARG1101,0,_
TP16,ASB0331,20.201,_
TP16,ASB0661,40.699,_
TP16,ASY0111,11.938,_
TP16,ATU1101,0.248,_
TP16,BAL0331,20.502,_
TP16,BDE0111,7.127,_
TP16,BLN0331,53.776,_
TP16,BOB0331,9.247,_
TP16,BPD1101,3.968,_
TP16,BPE0331,77.721,_
TP16,BPE0551,0.055,_
TP16,BPT1101,0.332,_
TP16,BRB0331,43.646,_
TP16,BRK0331,22.101,_
TP16,BRY0661,131.831,_
TP16,BWK1101,0,_
TP16,CBG0111,34.553,_
TP16,CLH0111,0.261,_
TP16,CML0331,28.429,_
TP16,COL0111,0.269,_
TP16,COL0661,0,_
TP16,CPK0111,17.822,_
TP16,CST0331,37.654,_
TP16,CUL0331,6.953,_
TP16,CUL0661,0.006,_
TP16,CYD0331,-4.77,_
TP16,CYD2201,0,_
TP16,DOB0331,3.859,_
TP16,DVK0111,11.951,_
TP16,EDG0331,45.664,_
TP16,EDN0331,10.215,_
TP16,FHL0331,44.715,_
TP16,FKN0331,50.717,_
TP16,GFD0331,49.64,_
TP16,GLN0331,52.309,_
TP16,GLN0332,52.831,_
TP16,GOR0331,25.338,_
TP16,GYM0661,9.094,_
TP16,GYT0331,10.859,_
TP16,HAM0111,23.63,_
TP16,HAM0551,0.051,_
TP16,HAY0111,13.609,_
TP16,HAY0331,12.509,_
TP16,HEN0331,92.932,_
TP16,HEP0331,116.163,_
TP16,HKK0661,5.898,_
TP16,HLY0331,21.242,_
TP16,HOB1101,33.97,_
TP16,HOR0331,7.935,_
TP16,HOR0661,6.841,_
TP16,HTI0331,25.578,_
TP16,HUI0331,18.552,_
TP16,HWA0331,25.989,_
TP16,HWA0332,5.66,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,64.801,_
TP16,HWB0332,37.983,_
TP16,HWB1101,5.001,_
TP16,INV0331,79.178,_
TP16,ISL0661,355.984,_
TP16,KAI0111,22.381,_
TP16,KAW0112,39.571,_
TP16,KAW1101,0,_
TP16,KBY0661,1.48,_
TP16,KBY0662,1.561,_
TP16,KIK0111,1.989,_
TP16,KIN0111,45.159,_
TP16,KIN0112,-24.816,_
TP16,KIN0113,14.591,_
TP16,KMO0331,14.384,_
TP16,KOE1101,33.226,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.13,_
TP16,KWA0111,26.851,_
TP16,LFD1101,3.788,_
TP16,LFD1102,3.717,_
TP16,LTN0331,36.516,_
TP16,MAN2201,0.912,_
TP16,MAT1101,0.33,_
TP16,MCH0111,1.547,_
TP16,MER0331,0,_
TP16,MGM0331,13.051,_
TP16,MHO0331,30.655,_
TP16,MKE1101,0,_
TP16,MLG0111,20.361,_
TP16,MLG0331,26.342,_
TP16,MNG0331,86.869,_
TP16,MNG1101,10.14,_
TP16,MNI0111,6.015,_
TP16,MST0331,38.383,_
TP16,MTM0331,55.528,_
TP16,MTN0331,13.496,_
TP16,MTO0331,16.258,_
TP16,MTR0331,5.845,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,3.206,_
TP16,NPK0331,3.265,_
TP16,NPL0331,14.636,_
TP16,NSY0331,25.829,_
TP16,OAM0331,27.372,_
TP16,OKN0111,4.876,_
TP16,ONG0331,0.717,_
TP16,OPK0331,8.534,_
TP16,ORO1101,2.441,_
TP16,ORO1102,2.4,_
TP16,OTA0221,52.282,_
TP16,OTI0111,0.306,_
TP16,OWH0111,11.024,_
TP16,PAK0331,122.749,_
TP16,PAO1101,32.894,_
TP16,PEN0221,45.152,_
TP16,PEN0251,4.54,_
TP16,PEN1101,123.674,_
TP16,PNI0331,13.414,_
TP16,PPI2201,0,_
TP16,RDF0331,48.667,_
TP16,RFN1101,1.269,_
TP16,RFN1102,1.293,_
TP16,ROS0221,86.242,_
TP16,ROS1101,48.702,_
TP16,ROT0111,22.53,_
TP16,ROT0331,42.506,_
TP16,ROT1101,0,_
TP16,SBK0331,23.874,_
TP16,SBK0661,13.937,_
TP16,SDN0331,55.588,_
TP16,SFD0331,18.415,_
TP16,SFD2201,0,_
TP16,STK0331,107.002,_
TP16,STK0661,19.342,_
TP16,STU0111,8.896,_
TP16,SVL0331,64.1,_
TP16,SWN0251,4.357,_
TP16,SWN2201,0.1,_
TP16,TAK0331,89.076,_
TP16,TGA0111,25.299,_
TP16,TGA0331,70.354,_
TP16,THI2201,0,_
TP16,TIM0111,54.569,_
TP16,TKA0331,3.166,_
TP16,TKH0111,0.949,_
TP16,TKR0331,69.101,_
TP16,TKU0331,5.147,_
TP16,TMI0331,27.178,_
TP16,TMK0331,29.01,_
TP16,TMN0551,-0.976,_
TP16,TMU0111,30.059,_
TP16,TNG0111,30.447,_
TP16,TNG0551,0.07,_
TP16,TRK0111,6.877,_
TP16,TUI1101,44.34,_
TP16,TWC2201,-28.255,_
TP16,TWH0331,61.462,_
TP16,TWI2201,574.547,_
TP16,TWZ0331,4.64,_
TP16,UHT0331,22.786,_
TP16,WAI0111,9.106,_
TP16,WDV0111,2.401,_
TP16,WDV1101,-5.801,_
TP16,WEL0331,29.215,_
TP16,WHI2201,0.182,_
TP16,WIL0331,29.255,_
TP16,WIR0331,79.579,_
TP16,WKM2201,7.95,_
TP16,WPR0331,5.198,_
TP16,WPR0661,6.166,_
TP16,WPW0331,17.401,_
TP16,WRD0331,55.09,_
