-,,,
-,,,
TP2,TGA0331,28.781, 
TP2,THI2201,0, 
TP2,TIM0111,38.963, 
TP2,TKA0331,1.546, 
TP2,TKH0111,0.49, 
TP2,TKR0331,25.856, 
TP2,TKU0331,2.728, 
TP2,TMI0331,10.707, 
TP2,TMK0331,44.77, 
TP2,TMN0551,0.063, 
TP2,TMU0111,12.869, 
TP2,TNG0111,31.4, 
TP2,TNG0551,0.06, 
TP2,TRK0111,2.336, 
TP2,TUI1101,24.517, 
TP2,TWC2201,0, 
TP2,TWH0331,49.854, 
TP2,TWI2201,573.491, 
TP2,TWZ0331,3.22, 
TP2,UHT0331,8.131, 
TP2,WAI0111,2.95, 
TP2,WDV0111,1.088, 
TP2,WDV1101,-28.777, 
TP2,WEL0331,12.283, 
TP2,WHI0111,62.797, 
TP2,WHI2201,0.198, 
TP2,WHU0331,19.17, 
TP2,WIL0331,14.66, 
TP2,WIR0331,41.928, 
TP2,WKM2201,4.268, 
TP2,WKO0331,14.905, 
TP2,WPR0331,4.827, 
TP2,WPR0661,3.776, 
TP2,WPW0331,12.51, 
TP2,WRD0331,20.009, 
TP2,WRK0331,18.402, 
TP2,WTK0111,8.822, 
TP2,WTK0331,0, 
TP2,WTU0331,31.674, 
TP2,WVY0111,2.611, 
TP2,WWD1102,0.448, 
TP2,WWD1103,0.443, 
TP3,BOB1101,25.928, 
TP3,CPK0331,45.684, 
TP3,HAM0331,45.043, 
TP3,ISL0331,34.746, 
TP3,KAW0111,14.441, 
TP3,KAW0113,0, 
TP3,MPE1101,54.977, 
TP3,PEN0331,99.858, 
TP3,WGN0331,13.453, 
TP3,ABY0111,3.151, 
TP3,ALB0331,44.69, 
TP3,ALB1101,18.74, 
TP3,APS0111,0.075, 
TP3,ARG1101,0.023, 
TP3,ASB0331,7.021, 
TP3,ASB0661,106.381, 
TP3,ASY0111,9.79, 
TP3,ATU1101,0.373, 
TP3,BAL0331,16.735, 
TP3,BDE0111,5.096, 
TP3,BLN0331,33.484, 
TP3,BOB0331,4.194, 
TP3,BPD1101,10.851, 
TP3,BPE0331,30.385, 
TP3,BPE0551,0.081, 
TP3,BPT1101,10.767, 
TP3,BRB0331,47.299, 
TP3,BRK0331,9.896, 
TP3,BRY0661,49.65, 
TP3,BWK1101,0, 
TP3,CBG0111,19.214, 
TP3,CLH0111,0.093, 
TP3,CML0331,21.299, 
TP3,COL0111,0.081, 
TP3,COL0661,0, 
TP3,CPK0111,6.106, 
TP3,CST0331,15.581, 
TP3,CUL0331,9.794, 
TP3,CUL0661,2.512, 
TP3,CYD0331,0.881, 
TP3,CYD2201,0, 
TP3,DOB0331,0.535, 
TP3,DVK0111,5.652, 
TP3,EDG0331,22.305, 
TP3,EDN0331,20.266, 
TP3,FHL0331,23.717, 
TP3,FKN0331,14.909, 
TP3,GFD0331,18.475, 
TP3,GLN0331,92.052, 
TP3,GLN0332,25.763, 
TP3,GOR0331,12.523, 
TP3,GYM0661,4.146, 
TP3,GYT0331,9.215, 
TP3,HAM0111,7.568, 
TP3,HAM0551,0.143, 
TP3,HAY0111,4.117, 
TP3,HAY0331,3.564, 
TP3,HEN0331,33.175, 
TP3,HEP0331,44.214, 
TP3,HIN0331,17.498, 
TP3,HKK0661,6.955, 
TP3,HLY0331,8.65, 
TP3,HOB1101,17.528, 
TP3,HOR0331,17.378, 
TP3,HOR0661,23.908, 
TP3,HTI0331,17.911, 
TP3,HUI0331,16.657, 
TP3,HWA0331,16.058, 
TP3,HWA0332,6.866, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,16.892, 
TP3,HWB0332,12.418, 
TP3,HWB1101,2.706, 
TP3,INV0331,25.798, 
TP3,ISL0661,181.129, 
TP3,KAI0111,10.699, 
TP3,KAW0112,0, 
TP3,KAW0112_DLS0,27.059, 
TP3,KAW0113_DLS1,2.572, 
TP3,KAW1101,0, 
TP3,KBY0661,4.158, 
TP3,KBY0662,4.264, 
TP3,KIK0111,1.765, 
TP3,KIN0111,42.885, 
TP3,KIN0112,-16.2, 
TP3,KIN0113,16.877, 
TP3,KIN0331,5.306, 
TP3,KMO0331,4.45, 
TP3,KOE1101,5.932, 
TP3,KPA1101,0, 
TP3,KPU0661,15.433, 
TP3,KUM0661,0.464, 
TP3,KWA0111,10.51, 
TP3,LFD1101,4.269, 
TP3,LFD1102,4.232, 
TP3,LTN0331,8.497, 
TP3,MAN2201,0.741, 
TP3,MAT1101,3.289, 
TP3,MCH0111,1.365, 
TP3,MGM0331,8.962, 
TP3,MHO0331,13.744, 
TP3,MKE1101,0, 
TP3,MLG0111,7.822, 
TP3,MLG0331,8.28, 
TP3,MNG0331,55.343, 
TP3,MNG1101,3.424, 
TP3,MNI0111,6.518, 
TP3,MST0331,17.783, 
TP3,MTM0331,23.903, 
TP3,MTN0331,9.497, 
TP3,MTO0331,8.77, 
TP3,MTR0331,2.221, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-9.566, 
TP3,NPK0331,1.111, 
TP3,NPL0331,6.618, 
TP3,NSY0331,26.302, 
TP3,OAM0331,26.758, 
TP3,OKN0111,1.625, 
TP3,ONG0331,2.122, 
TP3,OPK0331,5.142, 
TP3,ORO1101,2.714, 
TP3,ORO1102,2.664, 
TP3,OTA0221,25.941, 
TP3,OTI0111,0.29, 
TP3,OWH0111,3.561, 
TP3,PAK0331,45.894, 
TP3,PAO1101,17.981, 
TP3,PEN0221,20.485, 
TP3,PEN0251,0, 
TP3,PEN1101,60.388, 
TP3,PNI0331,3.987, 
TP3,PPI2201,0, 
TP3,PRM0331,16.196, 
TP3,RDF0331,18.077, 
TP3,RFN1101,0.851, 
TP3,RFN1102,0.947, 
TP3,ROS0221,28.676, 
TP3,ROS1101,15.784, 
TP3,ROT0111,6.816, 
TP3,ROT0331,17.621, 
TP3,ROT1101,0, 
TP3,SBK0331,8.356, 
TP3,SBK0661,18.639, 
TP3,SDN0331,19.631, 
TP3,SFD0331,11.042, 
TP3,SFD2201,0, 
TP3,STK0331,48.555, 
TP3,STK0661,12.353, 
TP3,STU0111,6.983, 
TP3,SVL0331,22.102, 
TP3,SWN0251,0.597, 
TP3,SWN2201,0.08, 
TP3,TAK0331,36.617, 
TP3,TGA0111,10.057, 
TP3,TGA0331,27.245, 
TP3,THI2201,0, 
TP3,TIM0111,37.372, 
TP3,TKA0331,1.53, 
TP3,TKH0111,0.442, 
TP3,TKR0331,24.799, 
TP3,TKU0331,2.653, 
TP3,TMI0331,10.518, 
TP3,TMK0331,44.114, 
TP3,TMN0551,0.063, 
TP3,TMU0111,12.428, 
TP3,TNG0111,31.277, 
TP3,TNG0551,0.06, 
TP3,TRK0111,2.28, 
TP3,TUI1101,23.984, 
TP3,TWC2201,0, 
TP3,TWH0331,48.741, 
TP3,TWI2201,574.468, 
TP3,TWZ0331,3.208, 
TP3,UHT0331,8.064, 
TP3,WAI0111,2.871, 
TP3,WDV0111,1.06, 
TP3,WDV1101,-25.15, 
TP3,WEL0331,12.256, 
TP3,WHI0111,62.192, 
TP3,WHI2201,0.198, 
TP3,WHU0331,18.608, 
TP3,WIL0331,14.042, 
TP3,WIR0331,41.469, 
TP3,WKM2201,4.628, 
TP3,WKO0331,14.465, 
TP3,WPR0331,4.781, 
TP3,WPR0661,3.748, 
TP3,WPW0331,12.166, 
TP3,WRD0331,19.241, 
TP3,WRK0331,18.092, 
TP3,WTK0111,8.647, 
TP3,WTK0331,0, 
TP3,WTU0331,31.156, 
TP3,WVY0111,2.611, 
TP3,WWD1102,0.429, 
TP3,WWD1103,0.441, 
TP4,BOB1101,24.706, 
TP4,CPK0331,44.507, 
TP4,HAM0331,44.059, 
TP4,ISL0331,33.856, 
TP4,KAW0111,14.52, 
TP4,KAW0113,0, 
TP4,MPE1101,54.164, 
TP4,PEN0331,98.19, 
TP4,WGN0331,13.156, 
TP4,ABY0111,3.043, 
TP4,ALB0331,43.471, 
TP4,ALB1101,18.221, 
TP4,APS0111,0.072, 
TP4,ARG1101,0.024, 
TP4,ASB0331,6.907, 
TP4,ASB0661,105.505, 
TP4,ASY0111,9.466, 
TP4,ATU1101,0.366, 
TP4,BAL0331,16.235, 
TP4,BDE0111,5.414, 
TP4,BLN0331,32.684, 
TP4,BOB0331,4.146, 
TP4,BPD1101,10.493, 
TP4,BPE0331,31.665, 
TP4,BPE0551,0.087, 
TP4,BPT1101,10.76, 
TP4,BRB0331,47.918, 
TP4,BRK0331,9.713, 
TP4,BRY0661,45.369, 
TP4,BWK1101,0, 
TP4,CBG0111,18.959, 
TP4,CLH0111,0.093, 
TP4,CML0331,20.806, 
TP4,COL0111,0.09, 
TP4,COL0661,0, 
TP4,CPK0111,5.833, 
TP4,CST0331,15.238, 
TP4,CUL0331,9.64, 
TP4,CUL0661,2.425, 
TP4,CYD0331,0.686, 
TP4,CYD2201,0, 
TP4,DOB0331,0.394, 
TP4,DVK0111,5.505, 
TP4,EDG0331,21.673, 
TP4,EDN0331,20.231, 
TP4,FHL0331,23.342, 
TP4,FKN0331,14.124, 
TP4,GFD0331,17.949, 
TP4,GLN0331,94.19, 
TP4,GLN0332,30.162, 
TP4,GOR0331,11.965, 
TP4,GYM0661,3.959, 
TP4,GYT0331,8.867, 
TP4,HAM0111,7.269, 
TP4,HAM0551,0.144, 
TP4,HAY0111,3.893, 
TP4,HAY0331,3.52, 
TP4,HEN0331,32.19, 
TP4,HEP0331,43.367, 
TP4,HIN0331,17.244, 
TP4,HKK0661,6.798, 
TP4,HLY0331,8.331, 
TP4,HOB1101,17.19, 
TP4,HOR0331,17.189, 
TP4,HOR0661,23.635, 
TP4,HTI0331,17.637, 
TP4,HUI0331,16.182, 
TP4,HWA0331,15.586, 
TP4,HWA0332,6.716, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,20.139, 
TP4,HWB0332,11.763, 
TP4,HWB1101,2.517, 
TP4,INV0331,27.485, 
TP4,ISL0661,170.256, 
TP4,KAI0111,10.357, 
TP4,KAW0112,0, 
TP4,KAW0112_DLS0,27.394, 
TP4,KAW0113_DLS1,2.567, 
TP4,KAW1101,0, 
TP4,KBY0661,4.169, 
TP4,KBY0662,4.278, 
TP4,KIK0111,1.684, 
TP4,KIN0111,43.233, 
TP4,KIN0112,-17.878, 
TP4,KIN0113,16.617, 
TP4,KIN0331,5.186, 
TP4,KMO0331,4.3, 
TP4,KOE1101,4.82, 
TP4,KPA1101,0, 
TP4,KPU0661,15.055, 
TP4,KUM0661,0.446, 
TP4,KWA0111,10.346, 
TP4,LFD1101,4.04, 
TP4,LFD1102,3.98, 
TP4,LTN0331,10.258, 
TP4,MAN2201,0.73, 
TP4,MAT1101,3.245, 
TP4,MCH0111,1.321, 
TP4,MGM0331,9.102, 
TP4,MHO0331,13.487, 
TP4,MKE1101,0, 
TP4,MLG0111,7.746, 
TP4,MLG0331,8.065, 
TP4,MNG0331,53.852, 
TP4,MNG1101,3.447, 
TP4,MNI0111,6.521, 
TP4,MST0331,16.88, 
TP4,MTM0331,23.299, 
TP4,MTN0331,9.377, 
TP4,MTO0331,8.647, 
TP4,MTR0331,2.182, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-17.592, 
TP4,NPK0331,1.091, 
TP4,NPL0331,6.504, 
TP4,NSY0331,26.162, 
TP4,OAM0331,25.91, 
TP4,OKN0111,1.569, 
TP4,ONG0331,2.039, 
TP4,OPK0331,4.759, 
TP4,ORO1101,2.755, 
TP4,ORO1102,2.707, 
TP4,OTA0221,25.338, 
TP4,OTI0111,0.041, 
TP4,OWH0111,3.446, 
TP4,PAK0331,44.633, 
TP4,PAO1101,17.516, 
TP4,PEN0221,20.357, 
TP4,PEN0251,0, 
TP4,PEN1101,59.183, 
TP4,PNI0331,3.812, 
TP4,PPI2201,0, 
TP4,PRM0331,15.896, 
TP4,RDF0331,17.748, 
TP4,RFN1101,0.844, 
TP4,RFN1102,0.933, 
TP4,ROS0221,27.699, 
TP4,ROS1101,15.386, 
TP4,ROT0111,6.44, 
TP4,ROT0331,19.25, 
TP4,ROT1101,0, 
TP4,SBK0331,8.091, 
TP4,SBK0661,18.472, 
TP4,SDN0331,19.078, 
TP4,SFD0331,10.795, 
TP4,SFD2201,0, 
TP4,STK0331,47.297, 
TP4,STK0661,11.845, 
TP4,STU0111,6.789, 
TP4,SVL0331,21.751, 
TP4,SWN0251,0.56, 
TP4,SWN2201,0.08, 
TP4,TAK0331,35.652, 
TP4,TGA0111,9.653, 
TP4,TGA0331,26.464, 
TP4,THI2201,0, 
TP4,TIM0111,36.076, 
TP4,TKA0331,1.415, 
TP4,TKH0111,0.411, 
TP4,TKR0331,23.778, 
TP4,TKU0331,2.612, 
TP4,TMI0331,10.07, 
TP4,TMK0331,43.859, 
TP4,TMN0551,0.063, 
TP4,TMU0111,12.291, 
TP4,TNG0111,31.305, 
TP4,TNG0551,0.061, 
TP4,TRK0111,2.244, 
TP4,TUI1101,23.469, 
TP4,TWC2201,0, 
TP4,TWH0331,48.092, 
TP4,TWI2201,572.076, 
TP4,TWZ0331,3.194, 
TP4,UHT0331,7.799, 
TP4,WAI0111,2.768, 
TP4,WDV0111,1.033, 
TP4,WDV1101,-21.552, 
TP4,WEL0331,12.135, 
TP4,WHI0111,61.675, 
TP4,WHI2201,0.202, 
TP4,WHU0331,17.628, 
TP4,WIL0331,13.672, 
TP4,WIR0331,40.81, 
TP4,WKM2201,4.679, 
TP4,WKO0331,14.79, 
TP4,WPR0331,4.708, 
TP4,WPR0661,3.666, 
TP4,WPW0331,11.598, 
TP4,WRD0331,18.693, 
TP4,WRK0331,17.754, 
TP4,WTK0111,8.508, 
TP4,WTK0331,0, 
TP4,WTU0331,30.744, 
TP4,WVY0111,2.521, 
TP4,WWD1102,0.433, 
TP4,WWD1103,0.448, 
TP5,BOB1101,24.379, 
TP5,CPK0331,43.576, 
TP5,HAM0331,43.46, 
TP5,ISL0331,33.057, 
TP5,KAW0111,14.553, 
TP5,KAW0113,0, 
TP5,MPE1101,53.237, 
TP5,PEN0331,95.651, 
TP5,WGN0331,12.938, 
TP5,ABY0111,2.966, 
TP5,ALB0331,42.74, 
TP5,ALB1101,18.186, 
TP5,APS0111,0.068, 
TP5,ARG1101,0.024, 
TP5,ASB0331,6.75, 
TP5,ASB0661,103.811, 
TP5,ASY0111,9.46, 
TP5,ATU1101,0.382, 
TP5,BAL0331,16.092, 
TP5,BDE0111,4.782, 
TP5,BLN0331,31.527, 
TP5,BOB0331,4.12, 
TP5,BPD1101,10.344, 
TP5,BPE0331,31.571, 
TP5,BPE0551,0.225, 
TP5,BPT1101,11.049, 
TP5,BRB0331,48.146, 
TP5,BRK0331,9.725, 
TP5,BRY0661,42.994, 
TP5,BWK1101,0, 
TP5,CBG0111,18.812, 
TP5,CLH0111,0.094, 
TP5,CML0331,20.134, 
TP5,COL0111,0.094, 
TP5,COL0661,0, 
TP5,CPK0111,5.691, 
TP5,CST0331,15.111, 
TP5,CUL0331,9.59, 
TP5,CUL0661,2.374, 
TP5,CYD0331,0.62, 
TP5,CYD2201,0, 
TP5,DOB0331,0.244, 
TP5,DVK0111,5.273, 
TP5,EDG0331,21.198, 
TP5,EDN0331,21.035, 
TP5,FHL0331,22.784, 
TP5,FKN0331,13.433, 
TP5,GFD0331,17.757, 
TP5,GLN0331,92.438, 
TP5,GLN0332,30.424, 
TP5,GOR0331,11.653, 
TP5,GYM0661,3.87, 
TP5,GYT0331,8.567, 
TP5,HAM0111,7.123, 
TP5,HAM0551,0.408, 
TP5,HAY0111,3.727, 
TP5,HAY0331,3.472, 
TP5,HEN0331,31.519, 
TP5,HEP0331,42.371, 
TP5,HIN0331,16.805, 
TP5,HKK0661,6.636, 
TP5,HLY0331,8.335, 
TP5,HOB1101,16.62, 
TP5,HOR0331,17.034, 
TP5,HOR0661,23.842, 
TP5,HTI0331,17.448, 
TP5,HUI0331,16.153, 
TP5,HWA0331,15.312, 
TP5,HWA0332,6.399, 
TP5,HWA1101,0.041, 
TP5,HWA1102,0, 
TP5,HWB0331,19.957, 
TP5,HWB0332,11.311, 
TP5,HWB1101,2.439, 
TP5,INV0331,27.134, 
TP5,ISL0661,163.255, 
TP5,KAI0111,10.161, 
TP5,KAW0112,0, 
TP5,KAW0112_DLS0,28.021, 
TP5,KAW0113_DLS1,2.568, 
TP5,KAW1101,0, 
TP5,KBY0661,4.057, 
TP5,KBY0662,4.167, 
TP5,KIK0111,1.656, 
TP5,KIN0111,43.323, 
TP5,KIN0112,-17.918, 
TP5,KIN0113,16.29, 
