i_TradePeriodNodeDemand,,,
-,,,
TP2,KIN0112,-22.286, 
TP2,KIN0113,17.531, 
TP2,KMO0331,7.747, 
TP2,KOE1101,7.617, 
TP2,KPA1101,0, 
TP2,KUM0661,-1.145, 
TP2,KWA0111,14.012, 
TP2,LFD1101,0.892, 
TP2,LFD1102,0.834, 
TP2,LTN0331,-3.284, 
TP2,MAN2201,0.931, 
TP2,MAT1101,0.306, 
TP2,MCH0111,0.737, 
TP2,MER0331,0, 
TP2,MGM0331,4, 
TP2,MHO0331,16.493, 
TP2,MKE1101,0.22, 
TP2,MLG0111,10.713, 
TP2,MLG0331,16.627, 
TP2,MNG0331,54.694, 
TP2,MNG1101,8.285, 
TP2,MNI0111,6.058, 
TP2,MST0331,23.47, 
TP2,MTM0331,31.304, 
TP2,MTN0331,7.11, 
TP2,MTO0331,6.38, 
TP2,MTR0331,3.474, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-30.976, 
TP2,NPK0331,4.462, 
TP2,NPL0331,8.765, 
TP2,NSY0331,23.132, 
TP2,OAM0331,17.977, 
TP2,OKN0111,5.679, 
TP2,ONG0331,-0.51, 
TP2,OPK0331,3.033, 
TP2,ORO1101,2.177, 
TP2,ORO1102,2.124, 
TP2,OTA0221,30.437, 
TP2,OTI0111,0.057, 
TP2,OWH0111,5.824, 
TP2,PAK0331,62.634, 
TP2,PAO1101,15.787, 
TP2,PEN0221,26.083, 
TP2,PEN0251,0.876, 
TP2,PEN1101,69.316, 
TP2,PNI0331,8.13, 
TP2,PPI2201,0, 
TP2,RDF0331,23.969, 
TP2,RFN1101,0.962, 
TP2,RFN1102,0.87, 
TP2,ROS0221,48.253, 
TP2,ROS1101,26.633, 
TP2,ROT0111,11.712, 
TP2,ROT0331,22.203, 
TP2,ROT1101,0, 
TP2,SBK0331,13.708, 
TP2,SBK0661,7.077, 
TP2,SDN0331,31.11, 
TP2,SFD0331,10.854, 
TP2,SFD2201,2.094, 
TP2,STK0331,67.708, 
TP2,STK0661,11.988, 
TP2,STU0111,4.644, 
TP2,SVL0331,31.738, 
TP2,SWN0251,1.521, 
TP2,SWN2201,0.1, 
TP2,TAK0331,50.668, 
TP2,TGA0111,11.991, 
TP2,TGA0331,40.049, 
TP2,THI2201,0, 
TP2,TIM0111,40.747, 
TP2,TKA0331,3.311, 
TP2,TKH0111,0.466, 
TP2,TKR0331,43.844, 
TP2,TKU0331,4.159, 
TP2,TMI0331,19.41, 
TP2,TMK0331,12.361, 
TP2,TMN0551,4.837, 
TP2,TMU0111,16.366, 
TP2,TNG0111,31.5, 
TP2,TNG0551,0.762, 
TP2,TRK0111,3.343, 
TP2,TUI1101,23.749, 
TP2,TWC2201,-76.573, 
TP2,TWH0331,32.563, 
TP2,TWI2201,571.208, 
TP2,TWZ0331,4.14, 
TP2,UHT0331,14.358, 
TP2,WAI0111,5.023, 
TP2,WDV0111,1.13, 
TP2,WDV1101,-66.149, 
TP2,WEL0331,15.215, 
TP2,WHI2201,0.178, 
TP2,WIL0331,-21.101, 
TP2,WIR0331,44.388, 
TP2,WKM2201,4.096, 
TP2,WPR0331,3.73, 
TP2,WPR0661,0.755, 
TP2,WPT0111,0, 
TP2,WPW0331,9.487, 
TP2,WRD0331,30.017, 
TP2,WRK0331,20.861, 
TP2,WTK0111,1.319, 
TP2,WTK0331,0, 
TP2,WTU0331,45.841, 
TP2,WVY0111,1.712, 
TP2,WWD1102,-42.583, 
TP2,WWD1103,-56.341, 
TP3,BOB1101,31.451, 
TP3,CPK0331,65.842, 
TP3,HAM0331,59.104, 
TP3,HIN0331,15.775, 
TP3,ISL0331,37.234, 
TP3,KAW0111,9.234, 
TP3,KAW0113,0, 
TP3,KIN0331,7.889, 
TP3,KPU0661,19.165, 
TP3,MPE1101,41.988, 
TP3,PEN0331,121.33, 
TP3,PRM0331,27.177, 
TP3,WGN0331,11.652, 
TP3,WHI0111,53.013, 
TP3,WHU0331,9.74, 
TP3,WKO0331,17.016, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,70.785, 
TP3,ABY0111,2.303, 
TP3,ALB0331,58.423, 
TP3,ALB1101,24.372, 
TP3,APS0111,0.126, 
TP3,ARG1101,0.032, 
TP3,ASB0331,12.528, 
TP3,ASB0661,22.317, 
TP3,ASY0111,10.419, 
TP3,ATU1101,0.108, 
TP3,BAL0331,12.483, 
TP3,BDE0111,6.656, 
TP3,BLN0331,34.885, 
TP3,BOB0331,4.714, 
TP3,BPD1101,0.984, 
TP3,BPE0331,19.492, 
TP3,BPE0551,0.33, 
TP3,BPT1101,0.116, 
TP3,BRB0331,46.618, 
TP3,BRK0331,12.343, 
TP3,BRY0661,89.349, 
TP3,BWK1101,0, 
TP3,CBG0111,16.46, 
TP3,CLH0111,0.234, 
TP3,CML0331,19.396, 
TP3,COL0111,0.148, 
TP3,COL0661,0, 
TP3,CPK0111,9.157, 
TP3,CST0331,18.373, 
TP3,CUL0331,4.175, 
TP3,CUL0661,2.81, 
TP3,CYD0331,-1.235, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.369, 
TP3,DVK0111,5.536, 
TP3,EDG0331,38.021, 
TP3,EDN0331,3.924, 
TP3,FHL0331,24.69, 
TP3,FKN0331,39.155, 
TP3,GFD0331,28.604, 
TP3,GLN0331,92.986, 
TP3,GLN0332,35.924, 
TP3,GOR0331,15.149, 
TP3,GYM0661,5.415, 
TP3,GYT0331,5.089, 
TP3,HAM0111,15.494, 
TP3,HAM0551,0.19, 
TP3,HAY0111,8.026, 
TP3,HAY0331,7.414, 
TP3,HEN0331,51.345, 
TP3,HEP0331,63.499, 
TP3,HKK0661,-1.582, 
TP3,HLY0331,12.094, 
TP3,HOB1101,19.122, 
TP3,HOR0331,4.846, 
TP3,HOR0661,3.088, 
TP3,HTI0331,22.963, 
TP3,HUI0331,22.965, 
TP3,HWA0331,14.83, 
TP3,HWA0332,5.317, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,25.484, 
TP3,HWB0332,19.617, 
TP3,HWB1101,5.534, 
TP3,INV0331,46.821, 
TP3,ISL0661,261.806, 
TP3,KAI0111,16.035, 
TP3,KAW0112,30.928, 
TP3,KAW1101,0, 
TP3,KBY0661,0.881, 
TP3,KBY0662,0.955, 
TP3,KIK0111,0.806, 
TP3,KIN0111,41.535, 
TP3,KIN0112,-21.403, 
TP3,KIN0113,17.014, 
TP3,KMO0331,7.092, 
TP3,KOE1101,6.689, 
TP3,KPA1101,0, 
TP3,KUM0661,0.625, 
TP3,KWA0111,13.667, 
TP3,LFD1101,0.819, 
TP3,LFD1102,0.848, 
TP3,LTN0331,-4.745, 
TP3,MAN2201,0.958, 
TP3,MAT1101,0.306, 
TP3,MCH0111,0.717, 
TP3,MER0331,0, 
TP3,MGM0331,3.887, 
TP3,MHO0331,15.825, 
TP3,MKE1101,0.221, 
TP3,MLG0111,10.427, 
TP3,MLG0331,16.045, 
TP3,MNG0331,52.308, 
TP3,MNG1101,10.141, 
TP3,MNI0111,6.065, 
TP3,MST0331,22.406, 
TP3,MTM0331,29.691, 
TP3,MTN0331,6.843, 
TP3,MTO0331,6.16, 
TP3,MTR0331,3.41, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-32.665, 
TP3,NPK0331,4.422, 
TP3,NPL0331,8.343, 
TP3,NSY0331,22.946, 
TP3,OAM0331,16.772, 
TP3,OKN0111,5.522, 
TP3,ONG0331,-0.831, 
TP3,OPK0331,2.94, 
TP3,ORO1101,2.082, 
TP3,ORO1102,2.03, 
TP3,OTA0221,29.055, 
TP3,OTI0111,0.056, 
TP3,OWH0111,5.552, 
TP3,PAK0331,58.869, 
TP3,PAO1101,15.235, 
TP3,PEN0221,25.287, 
TP3,PEN0251,0.407, 
TP3,PEN1101,67.187, 
TP3,PNI0331,7.624, 
TP3,PPI2201,0, 
TP3,RDF0331,23.088, 
TP3,RFN1101,0.852, 
TP3,RFN1102,0.789, 
TP3,ROS0221,45.241, 
TP3,ROS1101,25.329, 
TP3,ROT0111,11.201, 
TP3,ROT0331,21.808, 
TP3,ROT1101,0, 
TP3,SBK0331,13.373, 
TP3,SBK0661,6.842, 
TP3,SDN0331,29.931, 
TP3,SFD0331,10.565, 
TP3,SFD2201,1.912, 
TP3,STK0331,65.362, 
TP3,STK0661,11.45, 
TP3,STU0111,4.411, 
TP3,SVL0331,30.348, 
TP3,SWN0251,1.094, 
TP3,SWN2201,0.1, 
TP3,TAK0331,48.389, 
TP3,TGA0111,11.328, 
TP3,TGA0331,38.585, 
TP3,THI2201,0, 
TP3,TIM0111,38.798, 
TP3,TKA0331,3.234, 
TP3,TKH0111,0.494, 
TP3,TKR0331,41.812, 
TP3,TKU0331,4.002, 
TP3,TMI0331,18.827, 
TP3,TMK0331,11.816, 
TP3,TMN0551,0.074, 
TP3,TMU0111,15.862, 
TP3,TNG0111,31.391, 
TP3,TNG0551,1.238, 
TP3,TRK0111,3.177, 
TP3,TUI1101,22.819, 
TP3,TWC2201,-76.427, 
TP3,TWH0331,29.461, 
TP3,TWI2201,571.495, 
TP3,TWZ0331,4.085, 
TP3,UHT0331,13.824, 
TP3,WAI0111,4.786, 
TP3,WDV0111,1.097, 
TP3,WDV1101,-71.259, 
TP3,WEL0331,14.521, 
TP3,WHI2201,0.174, 
TP3,WIL0331,-27.277, 
TP3,WIR0331,42.023, 
TP3,WKM2201,4.038, 
TP3,WPR0331,3.526, 
TP3,WPR0661,0.698, 
TP3,WPT0111,0, 
TP3,WPW0331,9.143, 
TP3,WRD0331,28.517, 
TP3,WRK0331,20.347, 
TP3,WTK0111,1.259, 
TP3,WTK0331,0, 
TP3,WTU0331,44.543, 
TP3,WVY0111,1.714, 
TP3,WWD1102,-41.276, 
TP3,WWD1103,-54.792, 
TP4,BOB1101,30.567, 
TP4,CPK0331,63.109, 
TP4,HAM0331,57.701, 
TP4,HIN0331,15.857, 
TP4,ISL0331,35.781, 
TP4,KAW0111,9.207, 
TP4,KAW0113,0, 
TP4,KIN0331,7.655, 
TP4,KPU0661,18.885, 
TP4,MPE1101,42.184, 
TP4,PEN0331,117.954, 
TP4,PRM0331,26.122, 
TP4,WGN0331,11.314, 
TP4,WHI0111,52.519, 
TP4,WHU0331,9.483, 
TP4,WKO0331,16.498, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,70.675, 
TP4,ABY0111,2.221, 
TP4,ALB0331,56.427, 
TP4,ALB1101,23.408, 
TP4,APS0111,0.118, 
TP4,ARG1101,0.031, 
TP4,ASB0331,12.07, 
TP4,ASB0661,21.721, 
TP4,ASY0111,10.465, 
TP4,ATU1101,0.103, 
TP4,BAL0331,11.64, 
TP4,BDE0111,6.269, 
TP4,BLN0331,34.591, 
TP4,BOB0331,4.563, 
TP4,BPD1101,0.966, 
TP4,BPE0331,18.003, 
TP4,BPE0551,1.982, 
TP4,BPT1101,0.117, 
TP4,BRB0331,46.613, 
TP4,BRK0331,11.961, 
TP4,BRY0661,84.234, 
TP4,BWK1101,0, 
TP4,CBG0111,16.193, 
TP4,CLH0111,0.254, 
TP4,CML0331,18.825, 
TP4,COL0111,0.16, 
TP4,COL0661,0, 
TP4,CPK0111,8.737, 
TP4,CST0331,17.979, 
TP4,CUL0331,4.018, 
TP4,CUL0661,2.721, 
TP4,CYD0331,-1.376, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.454, 
TP4,DVK0111,5.422, 
TP4,EDG0331,37.851, 
TP4,EDN0331,3.897, 
TP4,FHL0331,23.942, 
TP4,FKN0331,37.656, 
TP4,GFD0331,27.45, 
TP4,GLN0331,98.259, 
TP4,GLN0332,31.595, 
TP4,GOR0331,14.57, 
TP4,GYM0661,5.219, 
TP4,GYT0331,4.354, 
TP4,HAM0111,14.952, 
TP4,HAM0551,0.721, 
TP4,HAY0111,7.73, 
TP4,HAY0331,7.175, 
TP4,HEN0331,49.432, 
TP4,HEP0331,60.76, 
TP4,HKK0661,-1.766, 
TP4,HLY0331,11.928, 
TP4,HOB1101,18.645, 
TP4,HOR0331,4.579, 
TP4,HOR0661,3.052, 
TP4,HTI0331,22.524, 
TP4,HUI0331,22.533, 
TP4,HWA0331,14.509, 
TP4,HWA0332,5.268, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,24.633, 
TP4,HWB0332,19.049, 
TP4,HWB1101,5.266, 
TP4,INV0331,45.05, 
TP4,ISL0661,247.146, 
TP4,KAI0111,15.34, 
TP4,KAW0112,30.687, 
TP4,KAW1101,0, 
TP4,KBY0661,0.904, 
TP4,KBY0662,0.979, 
TP4,KIK0111,0.791, 
TP4,KIN0111,41.613, 
TP4,KIN0112,-21.927, 
TP4,KIN0113,16.328, 
TP4,KMO0331,6.585, 
TP4,KOE1101,5.27, 
TP4,KPA1101,0, 
TP4,KUM0661,0.391, 
TP4,KWA0111,12.991, 
TP4,LFD1101,0.867, 
TP4,LFD1102,0.86, 
TP4,LTN0331,-5.687, 
TP4,MAN2201,0.936, 
TP4,MAT1101,0.305, 
TP4,MCH0111,0.706, 
TP4,MER0331,0, 
TP4,MGM0331,3.742, 
TP4,MHO0331,15.324, 
TP4,MKE1101,0.224, 
TP4,MLG0111,10.078, 
TP4,MLG0331,15.32, 
TP4,MNG0331,50.269, 
TP4,MNG1101,9.236, 
TP4,MNI0111,6.077, 
TP4,MST0331,21.698, 
TP4,MTM0331,29.159, 
TP4,MTN0331,6.636, 
TP4,MTO0331,5.988, 
TP4,MTR0331,3.342, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-33.246, 
TP4,NPK0331,4.493, 
TP4,NPL0331,8.084, 
TP4,NSY0331,22.845, 
TP4,OAM0331,16.233, 
TP4,OKN0111,5.444, 
TP4,ONG0331,-1.049, 
TP4,OPK0331,3.101, 
TP4,ORO1101,1.962, 
TP4,ORO1102,1.909, 
TP4,OTA0221,27.711, 
TP4,OTI0111,0.059, 
TP4,OWH0111,5.343, 
TP4,PAK0331,56.75, 
TP4,PAO1101,15.32, 
TP4,PEN0221,25.018, 
TP4,PEN0251,0.145, 
TP4,PEN1101,65.326, 
TP4,PNI0331,7.266, 
TP4,PPI2201,0, 
TP4,RDF0331,22.744, 
TP4,RFN1101,0.914, 
TP4,RFN1102,0.855, 
TP4,ROS0221,42.956, 
TP4,ROS1101,24.317, 
TP4,ROT0111,10.867, 
TP4,ROT0331,21.476, 
TP4,ROT1101,0, 
TP4,SBK0331,12.906, 
TP4,SBK0661,6.642, 
TP4,SDN0331,29.32, 
TP4,SFD0331,10.422, 
TP4,SFD2201,1.552, 
TP4,STK0331,64.117, 
TP4,STK0661,11.087, 
TP4,STU0111,4.263, 
TP4,SVL0331,29.17, 
TP4,SWN0251,0.957, 
TP4,SWN2201,0.08, 
TP4,TAK0331,46.442, 
TP4,TGA0111,10.773, 
TP4,TGA0331,37.251, 
TP4,THI2201,0, 
TP4,TIM0111,36.85, 
TP4,TKA0331,3.149, 
TP4,TKH0111,0.454, 
TP4,TKR0331,39.726, 
TP4,TKU0331,3.876, 
TP4,TMI0331,18.872, 
TP4,TMK0331,11.545, 
TP4,TMN0551,0.064, 
TP4,TMU0111,15.479, 
TP4,TNG0111,31.501, 
TP4,TNG0551,0.553, 
TP4,TRK0111,3.072, 
TP4,TUI1101,22.181, 
TP4,TWC2201,-80.543, 
TP4,TWH0331,26.991, 
TP4,TWI2201,572.529, 
TP4,TWZ0331,4.066, 
TP4,UHT0331,13.417, 
TP4,WAI0111,4.631, 
TP4,WDV0111,1.071, 
TP4,WDV1101,-72.893, 
TP4,WEL0331,14.162, 
TP4,WHI2201,0.176, 
TP4,WIL0331,-26.694, 
TP4,WIR0331,41.266, 
TP4,WKM2201,3.92, 
TP4,WPR0331,3.429, 
TP4,WPR0661,0.655, 
TP4,WPT0111,0, 
TP4,WPW0331,9.024, 
TP4,WRD0331,27.381, 
TP4,WRK0331,20.301, 
TP4,WTK0111,1.209, 
TP4,WTK0331,0, 
TP4,WTU0331,43.581, 
TP4,WVY0111,1.669, 
TP4,WWD1102,-41.509, 
TP4,WWD1103,-51.483, 
TP5,BOB1101,29.78, 
TP5,CPK0331,61.344, 
TP5,HAM0331,56.666, 
TP5,HIN0331,15.484, 
TP5,ISL0331,34.405, 
TP5,KAW0111,9.167, 
TP5,KAW0113,0, 
TP5,KIN0331,8.568, 
TP5,KPU0661,18.547, 
TP5,MPE1101,41.46, 
TP5,PEN0331,115.514, 
TP5,PRM0331,25.477, 
TP5,WGN0331,11.103, 
TP5,WHI0111,51.304, 
TP5,WHU0331,9.45, 
TP5,WKO0331,16.32, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,71.018, 
TP5,ABY0111,2.156, 
TP5,ALB0331,55.312, 
TP5,ALB1101,22.746, 
TP5,APS0111,0.117, 
TP5,ARG1101,0.029, 
TP5,ASB0331,11.891, 
TP5,ASB0661,21.204, 
TP5,ASY0111,10.491, 
TP5,ATU1101,0.108, 
TP5,BAL0331,11.284, 
TP5,BDE0111,6.233, 
TP5,BLN0331,34.254, 
TP5,BOB0331,4.486, 
TP5,BPD1101,0.966, 
TP5,BPE0331,16.407, 
TP5,BPE0551,2.687, 
TP5,BPT1101,0.116, 
TP5,BRB0331,46.421, 
TP5,BRK0331,11.773, 
TP5,BRY0661,80.305, 
TP5,BWK1101,0, 
TP5,CBG0111,15.917, 
TP5,CLH0111,0.239, 
TP5,CML0331,18.367, 
TP5,COL0111,0.148, 
TP5,COL0661,0, 
TP5,CPK0111,8.404, 
TP5,CST0331,17.75, 
TP5,CUL0331,3.953, 
TP5,CUL0661,2.695, 
TP5,CYD0331,-1.743, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.491, 
TP5,DVK0111,5.351, 
TP5,EDG0331,37.676, 
TP5,EDN0331,3.813, 
TP5,FHL0331,23.972, 
TP5,FKN0331,36.888, 
TP5,GFD0331,26.983, 
TP5,GLN0331,98.217, 
TP5,GLN0332,31.605, 
TP5,GOR0331,14.256, 
TP5,GYM0661,5.071, 
TP5,GYT0331,5.533, 
TP5,HAM0111,14.677, 
TP5,HAM0551,1.571, 
TP5,HAY0111,7.393, 
TP5,HAY0331,7.063, 
TP5,HEN0331,47.983, 
TP5,HEP0331,59.495, 
TP5,HKK0661,-1.954, 
TP5,HLY0331,11.632, 
TP5,HOB1101,18.283, 
TP5,HOR0331,4.446, 
TP5,HOR0661,3.09, 
TP5,HTI0331,22.134, 
