-,,,
-,,,
TP2,CUL0661,2.597, 
TP2,CYD0331,-7.522, 
TP2,CYD2201,2.282, 
TP2,DOB0331,-0.226, 
TP2,DVK0111,4.799, 
TP2,EDG0331,32.02, 
TP2,EDN0331,4.159, 
TP2,FHL0331,22.308, 
TP2,FKN0331,42.263, 
TP2,GFD0331,24.5, 
TP2,GLN0331,73.302, 
TP2,GLN0332,44.851, 
TP2,GOR0331,16.318, 
TP2,GYM0661,5.545, 
TP2,GYT0331,5.994, 
TP2,HAM0111,10.777, 
TP2,HAM0551,0.033, 
TP2,HAY0111,6.799, 
TP2,HAY0331,6.026, 
TP2,HEN0331,43.193, 
TP2,HEP0331,49.366, 
TP2,HKK0661,1.887, 
TP2,HLY0331,10.422, 
TP2,HOB1101,16.928, 
TP2,HOR0331,4.44, 
TP2,HOR0661,4.1, 
TP2,HTI0331,12.736, 
TP2,HUI0331,3.424, 
TP2,HWA0331,10.891, 
TP2,HWA0332,5.562, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,35.327, 
TP2,HWB0332,19.883, 
TP2,HWB1101,3.549, 
TP2,INV0331,47.826, 
TP2,ISL0661,256.519, 
TP2,KAI0111,13.637, 
TP2,KAW0112,0, 
TP2,KAW0112_DLS0,35.838, 
TP2,KAW0113_DLS1,61.571, 
TP2,KAW1101,0, 
TP2,KBY0661,1.203, 
TP2,KBY0662,1.275, 
TP2,KIK0111,0.986, 
TP2,KIN0111,42.925, 
TP2,KIN0112,-23.975, 
TP2,KIN0113,17.262, 
TP2,KOE1101,5.607, 
TP2,KPA1101,0, 
TP2,KUM0661,0.727, 
TP2,KWA0111,12.201, 
TP2,LFD1101,1.431, 
TP2,LFD1102,0.009, 
TP2,LTN0331,16.894, 
TP2,MAN2201,1.073, 
TP2,MAT1101,3.06, 
TP2,MCH0111,0.805, 
TP2,MER0331,0, 
TP2,MGM0331,3.621, 
TP2,MHO0331,14.494, 
TP2,MKE1101,0, 
TP2,MLG0111,10.089, 
TP2,MLG0331,11.426, 
TP2,MNG0331,52.193, 
TP2,MNG1101,3.743, 
TP2,MNI0111,5.348, 
TP2,MST0331,21.295, 
TP2,MTM0331,27.945, 
TP2,MTN0331,5.856, 
TP2,MTO0331,7.973, 
TP2,MTR0331,3.252, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,17.607, 
TP2,NPK0331,2.444, 
TP2,NPL0331,7.394, 
TP2,NSY0331,25.102, 
TP2,OAM0331,17.437, 
TP2,OKN0111,3.075, 
TP2,ONG0331,-2.064, 
TP2,OPK0331,3.07, 
TP2,ORO1101,2.405, 
TP2,ORO1102,2.34, 
TP2,OTA0221,25.223, 
TP2,OTI0111,0.063, 
TP2,OWH0111,4.979, 
TP2,PAK0331,53.753, 
TP2,PEN0221,20.077, 
TP2,PEN0251,0.003, 
TP2,PEN1101,60.219, 
TP2,PNI0331,6.546, 
TP2,PPI2201,0, 
TP2,PRM0331,23.575, 
TP2,RDF0331,21.803, 
TP2,RFN1101,0.837, 
TP2,RFN1102,0.871, 
TP2,ROS0221,41.936, 
TP2,ROS1101,21.733, 
TP2,ROT0111,9.658, 
TP2,ROT0331,17.647, 
TP2,ROT1101,0, 
TP2,SBK0331,13.007, 
TP2,SBK0661,8.363, 
TP2,SDN0331,30.796, 
TP2,SFD0331,8.17, 
TP2,SFD2201,0, 
TP2,STK0331,52.797, 
TP2,STK0661,11.647, 
TP2,STU0111,4.694, 
TP2,SVL0331,26.385, 
TP2,SWN0251,0.847, 
TP2,SWN2201,0.1, 
TP2,TAK0331,42.66, 
TP2,TGA0111,11.165, 
TP2,TGA0331,35.781, 
TP2,THI2201,0, 
TP2,TIM0111,37.714, 
TP2,TKA0331,3.426, 
TP2,TKH0111,0.461, 
TP2,TKR0331,36.488, 
TP2,TKU0331,3.571, 
TP2,TMI0331,18.173, 
TP2,TMK0331,11.433, 
TP2,TMN0551,0.059, 
TP2,TMU0111,14.577, 
TP2,TNG0111,28.322, 
TP2,TNG0551,0.063, 
TP2,TRK0111,2.921, 
TP2,TUI1101,22.922, 
TP2,TWC2201,-21.201, 
TP2,TWH0331,-16.35, 
TP2,TWI2201,562.269, 
TP2,TWZ0331,4.19, 
TP2,UHT0331,12.261, 
TP2,WAI0111,4.647, 
TP2,WDV0111,1.018, 
TP2,WDV1101,-1.291, 
TP2,WEL0331,12.953, 
TP2,WHI0111,63.934, 
TP2,WHI2201,0.208, 
TP2,WIL0331,10.28, 
TP2,WIR0331,37.236, 
TP2,WKM2201,2.889, 
TP2,WPR0331,3.729, 
TP2,WPR0661,1.28, 
TP2,WPW0331,8.642, 
TP2,WRD0331,25.29, 
TP2,WRK0331,18.724, 
TP2,WTK0111,1.872, 
TP2,WTK0331,0, 
TP2,WTU0331,39.594, 
TP2,WVY0111,1.744, 
TP2,WWD1102,-11.362, 
TP2,WWD1103,-19.398, 
TP3,BOB1101,21.809, 
TP3,CPK0331,59.405, 
TP3,HAM0331,50.608, 
TP3,HIN0331,15.785, 
TP3,ISL0331,35.836, 
TP3,KAW0111,9.448, 
TP3,KAW0113,0, 
TP3,KIN0331,7.968, 
TP3,KMO0331,6.034, 
TP3,KPU0661,17.567, 
TP3,MPE1101,45.952, 
TP3,PAO1101,14.37, 
TP3,PEN0331,107.265, 
TP3,WGN0331,11.376, 
TP3,WHU0331,8.509, 
TP3,WKO0331,16.282, 
TP3,ABY0111,2.306, 
TP3,ALB0331,46.256, 
TP3,ALB1101,22.744, 
TP3,APS0111,0.131, 
TP3,ARG1101,0, 
TP3,ASB0331,8.603, 
TP3,ASB0661,23.05, 
TP3,ASY0111,10.597, 
TP3,ATU1101,0.101, 
TP3,BAL0331,14.87, 
TP3,BDE0111,7.245, 
TP3,BLN0331,32.36, 
TP3,BOB0331,5.052, 
TP3,BPD1101,1.45, 
TP3,BPE0331,34.1, 
TP3,BPE0551,0.045, 
TP3,BPT1101,0.084, 
TP3,BRB0331,45.053, 
TP3,BRK0331,11.007, 
TP3,BRY0661,70.265, 
TP3,BWK1101,0, 
TP3,CBG0111,13.293, 
TP3,CLH0111,0.227, 
TP3,CML0331,17.36, 
TP3,COL0111,0.14, 
TP3,COL0661,0, 
TP3,CPK0111,7.931, 
TP3,CST0331,15.795, 
TP3,CUL0331,4.138, 
TP3,CUL0661,2.552, 
TP3,CYD0331,-7.84, 
TP3,CYD2201,2.332, 
TP3,DOB0331,-0.297, 
TP3,DVK0111,4.678, 
TP3,EDG0331,32.424, 
TP3,EDN0331,4.055, 
TP3,FHL0331,21.97, 
TP3,FKN0331,40.487, 
TP3,GFD0331,23.615, 
TP3,GLN0331,72.003, 
TP3,GLN0332,44.389, 
TP3,GOR0331,15.502, 
TP3,GYM0661,5.263, 
TP3,GYT0331,5.924, 
TP3,HAM0111,10.312, 
TP3,HAM0551,0.033, 
TP3,HAY0111,6.557, 
TP3,HAY0331,5.825, 
TP3,HEN0331,41.718, 
TP3,HEP0331,46.993, 
TP3,HKK0661,1.591, 
TP3,HLY0331,10.214, 
TP3,HOB1101,16.393, 
TP3,HOR0331,4.128, 
TP3,HOR0661,4.059, 
TP3,HTI0331,8.489, 
TP3,HUI0331,2.805, 
TP3,HWA0331,11.023, 
TP3,HWA0332,5.561, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,34.318, 
TP3,HWB0332,19.488, 
TP3,HWB1101,3.207, 
TP3,INV0331,46.03, 
TP3,ISL0661,245.052, 
TP3,KAI0111,13.148, 
TP3,KAW0112,0, 
TP3,KAW0112_DLS0,35.804, 
TP3,KAW0113_DLS1,64.783, 
TP3,KAW1101,0, 
TP3,KBY0661,1.178, 
TP3,KBY0662,1.251, 
TP3,KIK0111,0.96, 
TP3,KIN0111,42.847, 
TP3,KIN0112,-22.466, 
TP3,KIN0113,17.189, 
TP3,KOE1101,5.47, 
TP3,KPA1101,0, 
TP3,KUM0661,0.706, 
TP3,KWA0111,11.849, 
TP3,LFD1101,1.467, 
TP3,LFD1102,0.01, 
TP3,LTN0331,14.546, 
TP3,MAN2201,1.067, 
TP3,MAT1101,2.976, 
TP3,MCH0111,0.789, 
TP3,MER0331,0, 
TP3,MGM0331,3.477, 
TP3,MHO0331,14.052, 
TP3,MKE1101,0, 
TP3,MLG0111,9.662, 
TP3,MLG0331,10.847, 
TP3,MNG0331,50.438, 
TP3,MNG1101,3.721, 
TP3,MNI0111,5.335, 
TP3,MST0331,20.324, 
TP3,MTM0331,26.771, 
TP3,MTN0331,5.666, 
TP3,MTO0331,7.745, 
TP3,MTR0331,3.159, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,16.551, 
TP3,NPK0331,2.398, 
TP3,NPL0331,7, 
TP3,NSY0331,24.898, 
TP3,OAM0331,16.423, 
TP3,OKN0111,2.961, 
TP3,ONG0331,-2.151, 
TP3,OPK0331,2.942, 
TP3,ORO1101,2.293, 
TP3,ORO1102,2.229, 
TP3,OTA0221,24.372, 
TP3,OTI0111,0.064, 
TP3,OWH0111,4.873, 
TP3,PAK0331,51.227, 
TP3,PEN0221,20.009, 
TP3,PEN0251,0, 
TP3,PEN1101,58.167, 
TP3,PNI0331,6.253, 
TP3,PPI2201,0, 
TP3,PRM0331,22.602, 
TP3,RDF0331,20.982, 
TP3,RFN1101,0.744, 
TP3,RFN1102,0.773, 
TP3,ROS0221,39.405, 
TP3,ROS1101,20.82, 
TP3,ROT0111,8.916, 
TP3,ROT0331,17.121, 
TP3,ROT1101,0, 
TP3,SBK0331,12.473, 
TP3,SBK0661,7.958, 
TP3,SDN0331,30.234, 
TP3,SFD0331,7.854, 
TP3,SFD2201,0, 
TP3,STK0331,53.763, 
TP3,STK0661,11.526, 
TP3,STU0111,4.468, 
TP3,SVL0331,25.117, 
TP3,SWN0251,0.87, 
TP3,SWN2201,0.08, 
TP3,TAK0331,41.116, 
TP3,TGA0111,10.626, 
TP3,TGA0331,34.839, 
TP3,THI2201,0, 
TP3,TIM0111,36.065, 
TP3,TKA0331,3.361, 
TP3,TKH0111,0.439, 
TP3,TKR0331,35.254, 
TP3,TKU0331,3.556, 
TP3,TMI0331,17.416, 
TP3,TMK0331,10.911, 
TP3,TMN0551,0.059, 
TP3,TMU0111,13.976, 
TP3,TNG0111,28.307, 
TP3,TNG0551,0.064, 
TP3,TRK0111,2.919, 
TP3,TUI1101,22.087, 
TP3,TWC2201,-27.474, 
TP3,TWH0331,-18.457, 
TP3,TWI2201,561.889, 
TP3,TWZ0331,4.159, 
TP3,UHT0331,11.826, 
TP3,WAI0111,4.569, 
TP3,WDV0111,0.992, 
TP3,WDV1101,-2.824, 
TP3,WEL0331,12.813, 
TP3,WHI0111,63.687, 
TP3,WHI2201,0.204, 
TP3,WIL0331,12.587, 
TP3,WIR0331,36.51, 
TP3,WKM2201,2.748, 
TP3,WPR0331,3.667, 
TP3,WPR0661,1.199, 
TP3,WPW0331,8.492, 
TP3,WRD0331,24.206, 
TP3,WRK0331,18.234, 
TP3,WTK0111,1.761, 
TP3,WTK0331,0, 
TP3,WTU0331,38.672, 
TP3,WVY0111,1.728, 
TP3,WWD1102,-10.004, 
TP3,WWD1103,-18.443, 
TP4,BOB1101,21.107, 
TP4,CPK0331,57.102, 
TP4,HAM0331,49.559, 
TP4,HIN0331,15.421, 
TP4,ISL0331,34.034, 
TP4,KAW0111,9.451, 
TP4,KAW0113,0, 
TP4,KIN0331,7.946, 
TP4,KMO0331,5.652, 
TP4,KPU0661,17.17, 
TP4,MPE1101,44.663, 
TP4,PAO1101,14.358, 
TP4,PEN0331,105.076, 
TP4,WGN0331,11.159, 
TP4,WHU0331,8.491, 
TP4,WKO0331,15.914, 
TP4,ABY0111,2.181, 
TP4,ALB0331,44.335, 
TP4,ALB1101,22.096, 
TP4,APS0111,0.132, 
TP4,ARG1101,0, 
TP4,ASB0331,8.188, 
TP4,ASB0661,22.628, 
TP4,ASY0111,8.413, 
TP4,ATU1101,0.099, 
TP4,BAL0331,14.366, 
TP4,BDE0111,7.223, 
TP4,BLN0331,31.281, 
TP4,BOB0331,4.932, 
TP4,BPD1101,1.427, 
TP4,BPE0331,32.831, 
TP4,BPE0551,0.044, 
TP4,BPT1101,0.084, 
TP4,BRB0331,44.989, 
TP4,BRK0331,10.835, 
TP4,BRY0661,65.547, 
TP4,BWK1101,0, 
TP4,CBG0111,12.923, 
TP4,CLH0111,0.217, 
TP4,CML0331,16.651, 
TP4,COL0111,0.14, 
TP4,COL0661,0, 
TP4,CPK0111,7.921, 
TP4,CST0331,15.562, 
TP4,CUL0331,4.095, 
TP4,CUL0661,2.461, 
TP4,CYD0331,-7.961, 
TP4,CYD2201,2.304, 
TP4,DOB0331,-0.38, 
TP4,DVK0111,4.536, 
TP4,EDG0331,31.819, 
TP4,EDN0331,4.037, 
TP4,FHL0331,21.527, 
TP4,FKN0331,38.929, 
TP4,GFD0331,23.063, 
TP4,GLN0331,72.316, 
TP4,GLN0332,40.164, 
TP4,GOR0331,15.063, 
TP4,GYM0661,5.035, 
TP4,GYT0331,5.563, 
TP4,HAM0111,9.921, 
TP4,HAM0551,0.033, 
TP4,HAY0111,6.254, 
TP4,HAY0331,5.627, 
TP4,HEN0331,40.575, 
TP4,HEP0331,45.291, 
TP4,HKK0661,1.31, 
TP4,HLY0331,9.99, 
TP4,HOB1101,15.883, 
TP4,HOR0331,3.907, 
TP4,HOR0661,3.978, 
TP4,HTI0331,8.325, 
TP4,HUI0331,3.223, 
TP4,HWA0331,10.883, 
TP4,HWA0332,5.567, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,33.159, 
TP4,HWB0332,19.197, 
TP4,HWB1101,3.028, 
TP4,INV0331,44.638, 
TP4,ISL0661,231.729, 
TP4,KAI0111,12.897, 
TP4,KAW0112,0, 
TP4,KAW0112_DLS0,36.306, 
TP4,KAW0113_DLS1,64.953, 
TP4,KAW1101,0, 
TP4,KBY0661,1.112, 
TP4,KBY0662,1.184, 
TP4,KIK0111,0.938, 
TP4,KIN0111,42.813, 
TP4,KIN0112,-22.133, 
TP4,KIN0113,17.271, 
TP4,KOE1101,5.296, 
TP4,KPA1101,0, 
TP4,KUM0661,0.642, 
TP4,KWA0111,11.671, 
TP4,LFD1101,1.511, 
TP4,LFD1102,0.01, 
TP4,LTN0331,13.83, 
TP4,MAN2201,1.069, 
TP4,MAT1101,2.967, 
TP4,MCH0111,0.776, 
TP4,MER0331,0, 
TP4,MGM0331,3.442, 
TP4,MHO0331,13.721, 
TP4,MKE1101,0, 
TP4,MLG0111,9.538, 
TP4,MLG0331,10.508, 
TP4,MNG0331,49.157, 
TP4,MNG1101,3.864, 
TP4,MNI0111,5.321, 
TP4,MST0331,19.646, 
TP4,MTM0331,26.091, 
TP4,MTN0331,5.687, 
TP4,MTO0331,7.453, 
TP4,MTR0331,3.039, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,14.205, 
TP4,NPK0331,2.363, 
TP4,NPL0331,6.908, 
TP4,NSY0331,24.561, 
TP4,OAM0331,15.679, 
TP4,OKN0111,2.922, 
TP4,ONG0331,-2.166, 
TP4,OPK0331,2.997, 
TP4,ORO1101,2.181, 
TP4,ORO1102,2.116, 
TP4,OTA0221,23.711, 
TP4,OTI0111,0.061, 
TP4,OWH0111,4.723, 
TP4,PAK0331,49.696, 
TP4,PEN0221,19.519, 
TP4,PEN0251,0, 
TP4,PEN1101,56.379, 
TP4,PNI0331,6.073, 
TP4,PPI2201,0, 
TP4,PRM0331,21.953, 
TP4,RDF0331,20.493, 
TP4,RFN1101,0.797, 
TP4,RFN1102,0.817, 
TP4,ROS0221,37.589, 
TP4,ROS1101,20.26, 
TP4,ROT0111,8.563, 
TP4,ROT0331,16.358, 
TP4,ROT1101,0, 
TP4,SBK0331,11.897, 
TP4,SBK0661,7.653, 
TP4,SDN0331,29.584, 
TP4,SFD0331,7.733, 
TP4,SFD2201,0, 
TP4,STK0331,52.89, 
TP4,STK0661,11.242, 
TP4,STU0111,4.385, 
TP4,SVL0331,24.556, 
TP4,SWN0251,0.865, 
TP4,SWN2201,0.08, 
TP4,TAK0331,39.685, 
TP4,TGA0111,10.082, 
TP4,TGA0331,33.585, 
TP4,THI2201,0, 
TP4,TIM0111,34.919, 
TP4,TKA0331,3.296, 
TP4,TKH0111,0.426, 
TP4,TKR0331,33.806, 
TP4,TKU0331,3.49, 
TP4,TMI0331,17.318, 
TP4,TMK0331,10.508, 
TP4,TMN0551,0.058, 
TP4,TMU0111,13.609, 
TP4,TNG0111,28.226, 
TP4,TNG0551,0.063, 
TP4,TRK0111,2.79, 
TP4,TUI1101,17.346, 
TP4,TWC2201,-28.063, 
TP4,TWH0331,-23.469, 
TP4,TWI2201,561.285, 
TP4,TWZ0331,4.069, 
TP4,UHT0331,11.46, 
TP4,WAI0111,4.42, 
TP4,WDV0111,0.928, 
TP4,WDV1101,-3.949, 
TP4,WEL0331,12.669, 
TP4,WHI0111,63.866, 
TP4,WHI2201,0.206, 
TP4,WIL0331,12.774, 
TP4,WIR0331,35.655, 
TP4,WKM2201,2.706, 
TP4,WPR0331,3.513, 
TP4,WPR0661,1.218, 
TP4,WPW0331,8.352, 
TP4,WRD0331,23.531, 
TP4,WRK0331,18.148, 
TP4,WTK0111,1.704, 
TP4,WTK0331,0, 
TP4,WTU0331,38.077, 
TP4,WVY0111,1.694, 
TP4,WWD1102,-11.458, 
TP4,WWD1103,-18.477, 
TP5,BOB1101,20.96, 
TP5,CPK0331,56.278, 
TP5,HAM0331,48.796, 
TP5,HIN0331,15.313, 
TP5,ISL0331,33.285, 
TP5,KAW0111,9.053, 
TP5,KAW0113,0, 
TP5,KIN0331,6.691, 
TP5,KMO0331,5.331, 
TP5,KPU0661,16.859, 
TP5,MPE1101,44.16, 
TP5,PAO1101,14.578, 
TP5,PEN0331,103.879, 
TP5,WGN0331,11.183, 
TP5,WHU0331,8.189, 
TP5,WKO0331,15.751, 
TP5,ABY0111,2.161, 
TP5,ALB0331,43.69, 
TP5,ALB1101,21.635, 
TP5,APS0111,0.124, 
TP5,ARG1101,0, 
TP5,ASB0331,7.987, 
TP5,ASB0661,22.379, 
TP5,ASY0111,9.346, 
TP5,ATU1101,0.095, 
TP5,BAL0331,13.829, 
TP5,BDE0111,7.293, 
TP5,BLN0331,30.661, 
TP5,BOB0331,4.748, 
TP5,BPD1101,1.447, 
TP5,BPE0331,33.078, 
TP5,BPE0551,0.043, 
TP5,BPT1101,0.084, 
TP5,BRB0331,45.007, 
TP5,BRK0331,10.601, 
TP5,BRY0661,62.124, 
TP5,BWK1101,0, 
TP5,CBG0111,12.948, 
TP5,CLH0111,0.214, 
TP5,CML0331,16.274, 
TP5,COL0111,0.142, 
TP5,COL0661,0, 
TP5,CPK0111,7.719, 
TP5,CST0331,14.764, 
TP5,CUL0331,4.06, 
TP5,CUL0661,2.428, 
TP5,CYD0331,-8.188, 
TP5,CYD2201,2.32, 
TP5,DOB0331,-0.467, 
TP5,DVK0111,4.429, 
TP5,EDG0331,30.664, 
TP5,EDN0331,3.953, 
TP5,FHL0331,21.499, 
TP5,FKN0331,38.17, 
TP5,GFD0331,22.978, 
TP5,GLN0331,73.755, 
TP5,GLN0332,39.616, 
TP5,GOR0331,14.808, 
TP5,GYM0661,4.959, 
TP5,GYT0331,5.602, 
TP5,HAM0111,9.843, 
TP5,HAM0551,0.033, 
TP5,HAY0111,6.139, 
TP5,HAY0331,5.576, 
TP5,HEN0331,39.482, 
TP5,HEP0331,44.275, 
TP5,HKK0661,1.323, 
TP5,HLY0331,9.822, 
TP5,HOB1101,15.799, 
TP5,HOR0331,3.843, 
TP5,HOR0661,3.979, 
TP5,HTI0331,8.32, 
TP5,HUI0331,3.083, 
TP5,HWA0331,10.857, 
TP5,HWA0332,5.578, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,32.621, 
TP5,HWB0332,19.336, 
TP5,HWB1101,2.907, 
TP5,INV0331,43.497, 
TP5,ISL0661,220.959, 
