i_TradePeriodNodeDemand,,,
-,,,
TP2,TNG0551,0.539, 
TP2,TRK0111,3.505, 
TP2,TUI1101,26.731, 
TP2,TWC2201,-18.239, 
TP2,TWH0331,47.935, 
TP2,TWI2201,579.233, 
TP2,TWZ0331,3.658, 
TP2,UHT0331,12.885, 
TP2,WAI0111,4.506, 
TP2,WDV0111,1.076, 
TP2,WDV1101,-11.225, 
TP2,WEL0331,13.201, 
TP2,WHI2201,0.184, 
TP2,WIL0331,-7.549, 
TP2,WIR0331,44.391, 
TP2,WKM2201,3.86, 
TP2,WPR0331,3.575, 
TP2,WPR0661,0.788, 
TP2,WPT0111,0, 
TP2,WPW0331,9.378, 
TP2,WRD0331,28.318, 
TP2,WRK0331,21.983, 
TP2,WTK0111,1.321, 
TP2,WTK0331,0, 
TP2,WTU0331,43.272, 
TP2,WVY0111,2.284, 
TP2,WWD1102,-29.903, 
TP2,WWD1103,-40.496, 
TP3,BOB1101,26.404, 
TP3,CPK0331,60.461, 
TP3,HAM0331,52.997, 
TP3,HIN0331,15.892, 
TP3,ISL0331,40.04, 
TP3,KAW0111,14.982, 
TP3,KAW0113,0, 
TP3,KIN0331,7.82, 
TP3,KPU0661,16.934, 
TP3,MPE1101,47.681, 
TP3,PEN0331,113.287, 
TP3,PRM0331,24.092, 
TP3,WGN0331,13.154, 
TP3,WHI0111,67.233, 
TP3,WHU0331,9.748, 
TP3,WKO0331,15.964, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,34.91, 
TP3,ABY0111,2.253, 
TP3,ALB0331,47.293, 
TP3,ALB1101,24.935, 
TP3,APS0111,0.153, 
TP3,ARG1101,0, 
TP3,ASB0331,12.675, 
TP3,ASB0661,21.035, 
TP3,ASY0111,8.163, 
TP3,ATU1101,0.125, 
TP3,BAL0331,10.185, 
TP3,BDE0111,6.085, 
TP3,BLN0331,32.794, 
TP3,BOB0331,4.086, 
TP3,BPD1101,1.193, 
TP3,BPE0331,38.917, 
TP3,BPE0551,0.306, 
TP3,BPT1101,0.228, 
TP3,BRB0331,45.17, 
TP3,BRK0331,12.153, 
TP3,BRY0661,82.971, 
TP3,BWK1101,0, 
TP3,CBG0111,15.437, 
TP3,CLH0111,0.256, 
TP3,CML0331,14.345, 
TP3,COL0111,0.153, 
TP3,COL0661,0, 
TP3,CPK0111,8.004, 
TP3,CST0331,19.19, 
TP3,CUL0331,4.094, 
TP3,CUL0661,2.523, 
TP3,CYD0331,-6.555, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.613, 
TP3,DVK0111,5.982, 
TP3,EDG0331,36.594, 
TP3,EDN0331,4.121, 
TP3,FHL0331,23.349, 
TP3,FKN0331,37.728, 
TP3,GFD0331,26.132, 
TP3,GLN0331,70.72, 
TP3,GLN0332,38.324, 
TP3,GOR0331,14.586, 
TP3,GYM0661,5.486, 
TP3,GYT0331,6.428, 
TP3,HAM0111,13.919, 
TP3,HAM0551,0.13, 
TP3,HAY0111,7.123, 
TP3,HAY0331,6.404, 
TP3,HEN0331,41.116, 
TP3,HEP0331,54.247, 
TP3,HKK0661,-4.338, 
TP3,HLY0331,11.183, 
TP3,HOB1101,19.818, 
TP3,HOR0331,2.479, 
TP3,HOR0661,3.185, 
TP3,HTI0331,11.777, 
TP3,HUI0331,17.654, 
TP3,HWA0331,15.905, 
TP3,HWA0332,5.767, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,14.944, 
TP3,HWB0332,20.634, 
TP3,HWB1101,5.283, 
TP3,INV0331,42.138, 
TP3,ISL0661,247.864, 
TP3,KAI0111,15.279, 
TP3,KAW0112,41.465, 
TP3,KAW1101,0, 
TP3,KBY0661,1.69, 
TP3,KBY0662,1.773, 
TP3,KIK0111,0.968, 
TP3,KIN0111,44.856, 
TP3,KIN0112,-23.308, 
TP3,KIN0113,17.034, 
TP3,KMO0331,6.341, 
TP3,KOE1101,6.231, 
TP3,KPA1101,0, 
TP3,KUM0661,-1.51, 
TP3,KWA0111,12.365, 
TP3,LFD1101,0.962, 
TP3,LFD1102,0.892, 
TP3,LTN0331,20.54, 
TP3,MAN2201,0.901, 
TP3,MAT1101,0.151, 
TP3,MCH0111,0.785, 
TP3,MER0331,0, 
TP3,MGM0331,3.798, 
TP3,MHO0331,15.466, 
TP3,MKE1101,0.183, 
TP3,MLG0111,10.051, 
TP3,MLG0331,15.213, 
TP3,MNG0331,51.664, 
TP3,MNG1101,6.303, 
TP3,MNI0111,6.017, 
TP3,MST0331,22.809, 
TP3,MTM0331,26.597, 
TP3,MTN0331,8.171, 
TP3,MTO0331,5.57, 
TP3,MTR0331,3.436, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-31.775, 
TP3,NPK0331,4.913, 
TP3,NPL0331,7.872, 
TP3,NSY0331,22.27, 
TP3,OAM0331,15.936, 
TP3,OKN0111,5.534, 
TP3,ONG0331,-1.253, 
TP3,OPK0331,3.986, 
TP3,ORO1101,1.375, 
TP3,ORO1102,1.317, 
TP3,OTA0221,28.407, 
TP3,OTI0111,0.063, 
TP3,OWH0111,4.666, 
TP3,PAK0331,54.124, 
TP3,PAO1101,17.303, 
TP3,PEN0221,25.322, 
TP3,PEN0251,0.156, 
TP3,PEN1101,63.43, 
TP3,PNI0331,6.307, 
TP3,PPI2201,0, 
TP3,RDF0331,23.344, 
TP3,RFN1101,0.886, 
TP3,RFN1102,0.862, 
TP3,ROS0221,40.811, 
TP3,ROS1101,21.382, 
TP3,ROT0111,11.876, 
TP3,ROT0331,17.61, 
TP3,ROT1101,0, 
TP3,SBK0331,12.385, 
TP3,SBK0661,6.735, 
TP3,SDN0331,30.714, 
TP3,SFD0331,10.575, 
TP3,SFD2201,0, 
TP3,STK0331,63.335, 
TP3,STK0661,11.768, 
TP3,STU0111,4.044, 
TP3,SVL0331,25.293, 
TP3,SWN0251,0.931, 
TP3,SWN2201,0.1, 
TP3,TAK0331,42.25, 
TP3,TGA0111,10.793, 
TP3,TGA0331,35.518, 
TP3,THI2201,0, 
TP3,TIM0111,38.219, 
TP3,TKA0331,2.662, 
TP3,TKH0111,0.459, 
TP3,TKR0331,36.996, 
TP3,TKU0331,3.957, 
TP3,TMI0331,17.02, 
TP3,TMK0331,11.829, 
TP3,TMN0551,0.085, 
TP3,TMU0111,16.411, 
TP3,TNG0111,30.054, 
TP3,TNG0551,2.633, 
TP3,TRK0111,3.371, 
TP3,TUI1101,25.56, 
TP3,TWC2201,-16.013, 
TP3,TWH0331,46.706, 
TP3,TWI2201,578.351, 
TP3,TWZ0331,3.593, 
TP3,UHT0331,12.484, 
TP3,WAI0111,4.357, 
TP3,WDV0111,1.053, 
TP3,WDV1101,-5.253, 
TP3,WEL0331,12.924, 
TP3,WHI2201,0.182, 
TP3,WIL0331,-10.454, 
TP3,WIR0331,42.416, 
TP3,WKM2201,3.918, 
TP3,WPR0331,3.487, 
TP3,WPR0661,0.633, 
TP3,WPT0111,0, 
TP3,WPW0331,9.201, 
TP3,WRD0331,26.838, 
TP3,WRK0331,21.197, 
TP3,WTK0111,1.276, 
TP3,WTK0331,0, 
TP3,WTU0331,42.554, 
TP3,WVY0111,2.146, 
TP3,WWD1102,-31.537, 
TP3,WWD1103,-39.097, 
TP4,BOB1101,25.368, 
TP4,CPK0331,57.971, 
TP4,HAM0331,51.474, 
TP4,HIN0331,15.908, 
TP4,ISL0331,38.518, 
TP4,KAW0111,14.862, 
TP4,KAW0113,0, 
TP4,KIN0331,9.156, 
TP4,KPU0661,16.586, 
TP4,MPE1101,46.258, 
TP4,PEN0331,110.582, 
TP4,PRM0331,23.34, 
TP4,WGN0331,12.982, 
TP4,WHI0111,71.319, 
TP4,WHU0331,9.555, 
TP4,WKO0331,15.647, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,35.261, 
TP4,ABY0111,2.198, 
TP4,ALB0331,45.433, 
TP4,ALB1101,24.041, 
TP4,APS0111,0.156, 
TP4,ARG1101,0, 
TP4,ASB0331,12.354, 
TP4,ASB0661,20.373, 
TP4,ASY0111,9.76, 
TP4,ATU1101,0.114, 
TP4,BAL0331,9.443, 
TP4,BDE0111,6.398, 
TP4,BLN0331,31.722, 
TP4,BOB0331,4.111, 
TP4,BPD1101,1.186, 
TP4,BPE0331,36.83, 
TP4,BPE0551,1.504, 
TP4,BPT1101,0.228, 
TP4,BRB0331,45.339, 
TP4,BRK0331,11.8, 
TP4,BRY0661,77.544, 
TP4,BWK1101,0, 
TP4,CBG0111,15.062, 
TP4,CLH0111,0.246, 
TP4,CML0331,13.915, 
TP4,COL0111,0.143, 
TP4,COL0661,0, 
TP4,CPK0111,7.522, 
TP4,CST0331,19.239, 
TP4,CUL0331,3.944, 
TP4,CUL0661,2.486, 
TP4,CYD0331,-6.651, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.649, 
TP4,DVK0111,5.827, 
TP4,EDG0331,37.365, 
TP4,EDN0331,4.051, 
TP4,FHL0331,23.242, 
TP4,FKN0331,36.379, 
TP4,GFD0331,25.198, 
TP4,GLN0331,72.307, 
TP4,GLN0332,38.055, 
TP4,GOR0331,14.178, 
TP4,GYM0661,5.224, 
TP4,GYT0331,5.877, 
TP4,HAM0111,13.389, 
TP4,HAM0551,0.164, 
TP4,HAY0111,6.898, 
TP4,HAY0331,6.268, 
TP4,HEN0331,39.624, 
TP4,HEP0331,52.325, 
TP4,HKK0661,-4.489, 
TP4,HLY0331,11.049, 
TP4,HOB1101,19.13, 
TP4,HOR0331,2.437, 
TP4,HOR0661,3.125, 
TP4,HTI0331,11.627, 
TP4,HUI0331,17.652, 
TP4,HWA0331,15.804, 
TP4,HWA0332,5.758, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,10.261, 
TP4,HWB0332,19.965, 
TP4,HWB1101,5.099, 
TP4,INV0331,40.239, 
TP4,ISL0661,233.483, 
TP4,KAI0111,14.642, 
TP4,KAW0112,41.588, 
TP4,KAW1101,0, 
TP4,KBY0661,1.678, 
TP4,KBY0662,1.761, 
TP4,KIK0111,0.935, 
TP4,KIN0111,44.864, 
TP4,KIN0112,-22.204, 
TP4,KIN0113,16.901, 
TP4,KMO0331,5.95, 
TP4,KOE1101,6.089, 
TP4,KPA1101,0, 
TP4,KUM0661,-1.528, 
TP4,KWA0111,11.933, 
TP4,LFD1101,0.968, 
TP4,LFD1102,0.907, 
TP4,LTN0331,18.75, 
TP4,MAN2201,0.92, 
TP4,MAT1101,0.151, 
TP4,MCH0111,0.755, 
TP4,MER0331,0, 
TP4,MGM0331,3.688, 
TP4,MHO0331,14.89, 
TP4,MKE1101,0.195, 
TP4,MLG0111,9.665, 
TP4,MLG0331,14.745, 
TP4,MNG0331,50.157, 
TP4,MNG1101,11.162, 
TP4,MNI0111,6.012, 
TP4,MST0331,21.911, 
TP4,MTM0331,25.559, 
TP4,MTN0331,7.844, 
TP4,MTO0331,5.466, 
TP4,MTR0331,3.345, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-34.324, 
TP4,NPK0331,4.765, 
TP4,NPL0331,7.738, 
TP4,NSY0331,22.269, 
TP4,OAM0331,15.198, 
TP4,OKN0111,5.377, 
TP4,ONG0331,-1.411, 
TP4,OPK0331,3.869, 
TP4,ORO1101,1.281, 
TP4,ORO1102,1.223, 
TP4,OTA0221,27.274, 
TP4,OTI0111,0.062, 
TP4,OWH0111,4.471, 
TP4,PAK0331,52.075, 
TP4,PAO1101,17.082, 
TP4,PEN0221,24.798, 
TP4,PEN0251,0.024, 
TP4,PEN1101,61.308, 
TP4,PNI0331,6.154, 
TP4,PPI2201,0, 
TP4,RDF0331,23.07, 
TP4,RFN1101,0.902, 
TP4,RFN1102,0.869, 
TP4,ROS0221,38.721, 
TP4,ROS1101,20.516, 
TP4,ROT0111,11.626, 
TP4,ROT0331,18.288, 
TP4,ROT1101,0, 
TP4,SBK0331,11.994, 
TP4,SBK0661,6.608, 
TP4,SDN0331,29.682, 
TP4,SFD0331,10.526, 
TP4,SFD2201,1.58, 
TP4,STK0331,61.913, 
TP4,STK0661,11.533, 
TP4,STU0111,3.836, 
TP4,SVL0331,24.735, 
TP4,SWN0251,0.854, 
TP4,SWN2201,0.1, 
TP4,TAK0331,40.716, 
TP4,TGA0111,10.243, 
TP4,TGA0331,34.266, 
TP4,THI2201,0, 
TP4,TIM0111,37.917, 
TP4,TKA0331,2.613, 
TP4,TKH0111,0.45, 
TP4,TKR0331,35.394, 
TP4,TKU0331,3.895, 
TP4,TMI0331,16.98, 
TP4,TMK0331,11.406, 
TP4,TMN0551,0.084, 
TP4,TMU0111,16.012, 
TP4,TNG0111,30.145, 
TP4,TNG0551,-0.459, 
TP4,TRK0111,3.298, 
TP4,TUI1101,24.584, 
TP4,TWC2201,-19.627, 
TP4,TWH0331,46.19, 
TP4,TWI2201,578.562, 
TP4,TWZ0331,3.52, 
TP4,UHT0331,12.139, 
TP4,WAI0111,4.235, 
TP4,WDV0111,1.008, 
TP4,WDV1101,-10.028, 
TP4,WEL0331,12.557, 
TP4,WHI2201,0.182, 
TP4,WIL0331,-14.744, 
TP4,WIR0331,40.812, 
TP4,WKM2201,3.9, 
TP4,WPR0331,3.294, 
TP4,WPR0661,0.555, 
TP4,WPT0111,0, 
TP4,WPW0331,9.116, 
TP4,WRD0331,25.938, 
TP4,WRK0331,20.558, 
TP4,WTK0111,1.213, 
TP4,WTK0331,0, 
TP4,WTU0331,41.818, 
TP4,WVY0111,2.093, 
TP4,WWD1102,-35.368, 
TP4,WWD1103,-43.121, 
TP5,BOB1101,25.233, 
TP5,CPK0331,56.376, 
TP5,HAM0331,50.694, 
TP5,HIN0331,15.906, 
TP5,ISL0331,36.711, 
TP5,KAW0111,14.772, 
TP5,KAW0113,0, 
TP5,KIN0331,8.329, 
TP5,KPU0661,16.437, 
TP5,MPE1101,45.54, 
TP5,PEN0331,107.488, 
TP5,PRM0331,22.52, 
TP5,WGN0331,12.784, 
TP5,WHI0111,65.523, 
TP5,WHU0331,9.481, 
TP5,WKO0331,15.454, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,35.392, 
TP5,ABY0111,2.14, 
TP5,ALB0331,44.65, 
TP5,ALB1101,23.63, 
TP5,APS0111,0.148, 
TP5,ARG1101,0, 
TP5,ASB0331,11.983, 
TP5,ASB0661,20.086, 
TP5,ASY0111,9.636, 
TP5,ATU1101,0.114, 
TP5,BAL0331,6.417, 
TP5,BDE0111,6.504, 
TP5,BLN0331,30.343, 
TP5,BOB0331,3.973, 
TP5,BPD1101,1.179, 
TP5,BPE0331,34.334, 
TP5,BPE0551,2.712, 
TP5,BPT1101,0.228, 
TP5,BRB0331,45.117, 
TP5,BRK0331,11.539, 
TP5,BRY0661,73.781, 
TP5,BWK1101,0, 
TP5,CBG0111,14.92, 
TP5,CLH0111,0.246, 
TP5,CML0331,13.631, 
TP5,COL0111,0.141, 
TP5,COL0661,0, 
TP5,CPK0111,7.246, 
TP5,CST0331,19.628, 
TP5,CUL0331,3.864, 
TP5,CUL0661,2.455, 
TP5,CYD0331,-6.947, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.685, 
TP5,DVK0111,5.545, 
TP5,EDG0331,37.685, 
TP5,EDN0331,3.987, 
TP5,FHL0331,22.992, 
TP5,FKN0331,35.38, 
TP5,GFD0331,24.654, 
TP5,GLN0331,71.289, 
TP5,GLN0332,38.025, 
TP5,GOR0331,13.91, 
TP5,GYM0661,5.059, 
TP5,GYT0331,4.938, 
TP5,HAM0111,12.851, 
TP5,HAM0551,0.142, 
TP5,HAY0111,6.722, 
TP5,HAY0331,6.219, 
TP5,HEN0331,38.479, 
TP5,HEP0331,51.134, 
TP5,HKK0661,-4.643, 
TP5,HLY0331,10.839, 
TP5,HOB1101,18.823, 
TP5,HOR0331,2.458, 
TP5,HOR0661,3.275, 
TP5,HTI0331,10.735, 
