i_TradePeriodNodeDemand,,,
-,,,
TP12,TKA0331,2.171,_
TP12,TKH0111,0.522,_
TP12,TKR0331,37.045,_
TP12,TKU0331,3.84,_
TP12,TMI0331,21.212,_
TP12,TMK0331,10.156,_
TP12,TMN0551,0.21,_
TP12,TMU0111,19.622,_
TP12,TNG0111,31.356,_
TP12,TNG0551,2.132,_
TP12,TRK0111,3.318,_
TP12,TUI1101,28.543,_
TP12,TWC2201,-96.185,_
TP12,TWH0331,19.259,_
TP12,TWI2201,574.433,_
TP12,TWZ0331,2.978,_
TP12,UHT0331,12.208,_
TP12,WAI0111,5.549,_
TP12,WDV0111,1.053,_
TP12,WDV1101,-52.37,_
TP12,WEL0331,15.328,_
TP12,WHI2201,0.142,_
TP12,WIL0331,7.4,_
TP12,WIR0331,51.903,_
TP12,WKM2201,4.073,_
TP12,WPR0331,0.776,_
TP12,WPR0661,3.13,_
TP12,WPT0111,0,_
TP12,WPW0331,11.479,_
TP12,WRD0331,31.471,_
TP12,WRK0331,23.614,_
TP12,WTK0111,1.047,_
TP12,WTK0331,0,_
TP12,WTU0331,50.275,_
TP12,WVY0111,2.24,_
TP12,WWD1102,-6.022,_
TP12,WWD1103,-12.582,_
TP13,BOB1101,45.848,_
TP13,CPK0331,70.734,_
TP13,HAM0331,85.065,_
TP13,HIN0331,22.632,_
TP13,ISL0331,49.738,_
TP13,KAW0111,13.074,_
TP13,KAW0113,0,_
TP13,KIN0331,10.077,_
TP13,KPU0661,23.717,_
TP13,MPE1101,58.246,_
TP13,PEN0331,162.843,_
TP13,PRM0331,29.324,_
TP13,WGN0331,15.568,_
TP13,WHI0111,65.748,_
TP13,WHU0331,12.829,_
TP13,WKO0331,19.635,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,35.331,_
TP13,ABY0111,1.934,_
TP13,ALB0331,81.27,_
TP13,ALB1101,34.34,_
TP13,APS0111,0.148,_
TP13,ARG1101,0.028,_
TP13,ASB0331,14.34,_
TP13,ASB0661,21.316,_
TP13,ASY0111,8.767,_
TP13,ATU1101,0.111,_
TP13,BAL0331,11.445,_
TP13,BDE0111,7.783,_
TP13,BLN0331,39.655,_
TP13,BOB0331,7.204,_
TP13,BPD1101,1.028,_
TP13,BPE0331,24.636,_
TP13,BPE0551,0.042,_
TP13,BPT1101,0.11,_
TP13,BRB0331,47.593,_
TP13,BRK0331,14.392,_
TP13,BRY0661,91.695,_
TP13,BWK1101,0,_
TP13,CBG0111,24.221,_
TP13,CLH0111,0.184,_
TP13,CML0331,15.356,_
TP13,COL0111,0.134,_
TP13,COL0661,0,_
TP13,CPK0111,9.452,_
TP13,CST0331,25.562,_
TP13,CUL0331,3.524,_
TP13,CUL0661,0.007,_
TP13,CYD0331,-1.521,_
TP13,CYD2201,0,_
TP13,DOB0331,-0.372,_
TP13,DVK0111,6.986,_
TP13,EDG0331,36.091,_
TP13,EDN0331,4.001,_
TP13,FHL0331,34.436,_
TP13,FKN0331,35.196,_
TP13,GFD0331,31.604,_
TP13,GLN0331,84.812,_
TP13,GLN0332,41.317,_
TP13,GOR0331,13.37,_
TP13,GYM0661,6.744,_
TP13,GYT0331,5.862,_
TP13,HAM0111,20.647,_
TP13,HAM0551,0.14,_
TP13,HAY0111,8.459,_
TP13,HAY0331,7.499,_
TP13,HEN0331,69.24,_
TP13,HEP0331,88.426,_
TP13,HKK0661,-4.798,_
TP13,HLY0331,15.987,_
TP13,HOB1101,22.596,_
TP13,HOR0331,4.786,_
TP13,HOR0661,4.122,_
TP13,HTI0331,15.749,_
TP13,HUI0331,21.265,_
TP13,HWA0331,16.579,_
TP13,HWA0332,5.617,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,26.039,_
TP13,HWB0332,22.546,_
TP13,HWB1101,5.116,_
TP13,INV0331,47.615,_
TP13,ISL0661,263.257,_
TP13,KAI0111,18.412,_
TP13,KAW0112,32.048,_
TP13,KAW1101,0,_
TP13,KBY0661,0.919,_
TP13,KBY0662,1.076,_
TP13,KIK0111,1.276,_
TP13,KIN0111,44.401,_
TP13,KIN0112,-22.986,_
TP13,KIN0113,16.236,_
TP13,KMO0331,10.044,_
TP13,KOE1101,12.629,_
TP13,KPA1101,0,_
TP13,KUM0661,-0.829,_
TP13,KWA0111,17.773,_
TP13,LFD1101,0.972,_
TP13,LFD1102,0.931,_
TP13,LTN0331,-2.514,_
TP13,MAN2201,0.96,_
TP13,MAT1101,0.33,_
TP13,MCH0111,0.779,_
TP13,MER0331,0,_
TP13,MGM0331,4.09,_
TP13,MHO0331,19.146,_
TP13,MKE1101,0,_
TP13,MLG0111,12.944,_
TP13,MLG0331,15.481,_
TP13,MNG0331,68.555,_
TP13,MNG1101,5.542,_
TP13,MNI0111,6.093,_
TP13,MST0331,26.168,_
TP13,MTM0331,39.166,_
TP13,MTN0331,8.424,_
TP13,MTO0331,8.079,_
TP13,MTR0331,4.151,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,17.827,_
TP13,NPK0331,2.108,_
TP13,NPL0331,6.399,_
TP13,NSY0331,21.76,_
TP13,OAM0331,16.558,_
TP13,OKN0111,3.194,_
TP13,ONG0331,-0.519,_
TP13,OPK0331,3.15,_
TP13,ORO1101,3.222,_
TP13,ORO1102,3.175,_
TP13,OTA0221,39.987,_
TP13,OTI0111,0.509,_
TP13,OWH0111,7.456,_
TP13,PAK0331,84.778,_
TP13,PAO1101,18.767,_
TP13,PEN0221,35.574,_
TP13,PEN0251,3.705,_
TP13,PEN1101,82.238,_
TP13,PNI0331,8.958,_
TP13,PPI2201,0,_
TP13,RDF0331,33.211,_
TP13,RFN1101,0.935,_
TP13,RFN1102,0.845,_
TP13,ROS0221,57.459,_
TP13,ROS1101,31.358,_
TP13,ROT0111,14.992,_
TP13,ROT0331,30.149,_
TP13,ROT1101,0,_
TP13,SBK0331,18.512,_
TP13,SBK0661,7.925,_
TP13,SDN0331,33.736,_
TP13,SFD0331,12.92,_
TP13,SFD2201,0,_
TP13,STK0331,77.319,_
TP13,STK0661,13.801,_
TP13,STU0111,4.026,_
TP13,SVL0331,42.837,_
TP13,SWN0251,3.545,_
TP13,SWN2201,0.08,_
TP13,TAK0331,65.845,_
TP13,TGA0111,16.913,_
TP13,TGA0331,48.306,_
TP13,THI2201,0,_
TP13,TIM0111,39.613,_
TP13,TKA0331,2.281,_
TP13,TKH0111,0.586,_
TP13,TKR0331,44.954,_
TP13,TKU0331,4.262,_
TP13,TMI0331,23.257,_
TP13,TMK0331,11.784,_
TP13,TMN0551,0.521,_
TP13,TMU0111,23.477,_
TP13,TNG0111,31.845,_
TP13,TNG0551,3.359,_
TP13,TRK0111,4.059,_
TP13,TUI1101,33.876,_
TP13,TWC2201,-88.282,_
TP13,TWH0331,29.762,_
TP13,TWI2201,572.527,_
TP13,TWZ0331,3.171,_
TP13,UHT0331,14.285,_
TP13,WAI0111,6.113,_
TP13,WDV0111,1.21,_
TP13,WDV1101,-51.147,_
TP13,WEL0331,18.015,_
TP13,WHI2201,0.138,_
TP13,WIL0331,13.339,_
TP13,WIR0331,58.728,_
TP13,WKM2201,4.308,_
TP13,WPR0331,0.867,_
TP13,WPR0661,3.705,_
TP13,WPT0111,0,_
TP13,WPW0331,12.619,_
TP13,WRD0331,37.784,_
TP13,WRK0331,26.514,_
TP13,WTK0111,1.146,_
TP13,WTK0331,0,_
TP13,WTU0331,56.578,_
TP13,WVY0111,2.57,_
TP13,WWD1102,-4.169,_
TP13,WWD1103,-7.612,_
TP14,BOB1101,53.547,_
TP14,CPK0331,84.359,_
TP14,HAM0331,100.04,_
TP14,HIN0331,25.79,_
TP14,ISL0331,56.448,_
TP14,KAW0111,13.494,_
TP14,KAW0113,0,_
TP14,KIN0331,11.096,_
TP14,KPU0661,27.652,_
TP14,MPE1101,68.515,_
TP14,PEN0331,191.083,_
TP14,PRM0331,33.591,_
TP14,WGN0331,16.833,_
TP14,WHI0111,58.408,_
TP14,WHU0331,14.325,_
TP14,WKO0331,21.604,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,34.858,_
TP14,ABY0111,2.18,_
TP14,ALB0331,94.934,_
TP14,ALB1101,41.208,_
TP14,APS0111,0.152,_
TP14,ARG1101,0.002,_
TP14,ASB0331,16.215,_
TP14,ASB0661,24.467,_
TP14,ASY0111,9.549,_
TP14,ATU1101,0.115,_
TP14,BAL0331,14.798,_
TP14,BDE0111,7.537,_
TP14,BLN0331,45.41,_
TP14,BOB0331,8.332,_
TP14,BPD1101,1.121,_
TP14,BPE0331,41.117,_
TP14,BPE0551,0.042,_
TP14,BPT1101,0.111,_
TP14,BRB0331,48.206,_
TP14,BRK0331,16.587,_
TP14,BRY0661,102.817,_
TP14,BWK1101,0,_
TP14,CBG0111,28.817,_
TP14,CLH0111,0.197,_
TP14,CML0331,18.545,_
TP14,COL0111,0.151,_
TP14,COL0661,0,_
TP14,CPK0111,11.443,_
TP14,CST0331,28.243,_
TP14,CUL0331,3.905,_
TP14,CUL0661,0.009,_
TP14,CYD0331,-0.774,_
TP14,CYD2201,0,_
TP14,DOB0331,0.182,_
TP14,DVK0111,8.202,_
TP14,EDG0331,40.386,_
TP14,EDN0331,4.322,_
TP14,FHL0331,39.687,_
TP14,FKN0331,40.647,_
TP14,GFD0331,36.312,_
TP14,GLN0331,82.451,_
TP14,GLN0332,43.665,_
TP14,GOR0331,15.14,_
TP14,GYM0661,7.751,_
TP14,GYT0331,7.818,_
TP14,HAM0111,24.307,_
TP14,HAM0551,0.141,_
TP14,HAY0111,10.111,_
TP14,HAY0331,8.731,_
TP14,HEN0331,80.247,_
TP14,HEP0331,102.125,_
TP14,HKK0661,-4.064,_
TP14,HLY0331,18.345,_
TP14,HOB1101,26.362,_
TP14,HOR0331,5.224,_
TP14,HOR0661,4.359,_
TP14,HTI0331,17.694,_
TP14,HUI0331,20.548,_
TP14,HWA0331,18.128,_
TP14,HWA0332,5.805,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,33.543,_
TP14,HWB0332,27.062,_
TP14,HWB1101,5.748,_
TP14,INV0331,56.005,_
TP14,ISL0661,295.283,_
TP14,KAI0111,21.113,_
TP14,KAW0112,31.642,_
TP14,KAW1101,0,_
TP14,KBY0661,1.258,_
TP14,KBY0662,1.096,_
TP14,KIK0111,1.427,_
TP14,KIN0111,44.934,_
TP14,KIN0112,-23.1,_
TP14,KIN0113,16.234,_
TP14,KMO0331,13.168,_
TP14,KOE1101,17.477,_
TP14,KPA1101,0,_
TP14,KUM0661,-2.714,_
TP14,KWA0111,20.496,_
TP14,LFD1101,0.979,_
TP14,LFD1102,0.951,_
TP14,LTN0331,7.009,_
TP14,MAN2201,0.973,_
TP14,MAT1101,0.331,_
TP14,MCH0111,0.877,_
TP14,MER0331,0,_
TP14,MGM0331,4.658,_
TP14,MHO0331,21.786,_
TP14,MKE1101,0,_
TP14,MLG0111,14.832,_
TP14,MLG0331,18,_
TP14,MNG0331,75.669,_
TP14,MNG1101,6.782,_
TP14,MNI0111,6.089,_
TP14,MST0331,29.611,_
TP14,MTM0331,47.215,_
TP14,MTN0331,9.923,_
TP14,MTO0331,9.663,_
TP14,MTR0331,4.563,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,16.973,_
TP14,NPK0331,2.186,_
TP14,NPL0331,7.291,_
TP14,NSY0331,22.571,_
TP14,OAM0331,19.349,_
TP14,OKN0111,3.495,_
TP14,ONG0331,-0.04,_
TP14,OPK0331,3.65,_
TP14,ORO1101,3.512,_
TP14,ORO1102,3.464,_
TP14,OTA0221,44.641,_
TP14,OTI0111,0.242,_
TP14,OWH0111,8.911,_
TP14,PAK0331,99.821,_
TP14,PAO1101,21.028,_
TP14,PEN0221,40.189,_
TP14,PEN0251,5.033,_
TP14,PEN1101,95.83,_
TP14,PNI0331,10.646,_
TP14,PPI2201,0,_
TP14,RDF0331,40.351,_
TP14,RFN1101,0.985,_
TP14,RFN1102,0.85,_
TP14,ROS0221,67.776,_
TP14,ROS1101,38.493,_
TP14,ROT0111,17.58,_
TP14,ROT0331,34.919,_
TP14,ROT1101,0,_
TP14,SBK0331,21.236,_
TP14,SBK0661,8.924,_
TP14,SDN0331,40.053,_
TP14,SFD0331,14.379,_
TP14,SFD2201,0,_
TP14,STK0331,90.032,_
TP14,STK0661,15.801,_
TP14,STU0111,4.471,_
TP14,SVL0331,49.945,_
TP14,SWN0251,3.788,_
TP14,SWN2201,0.1,_
TP14,TAK0331,75.772,_
TP14,TGA0111,20.787,_
TP14,TGA0331,58.118,_
TP14,THI2201,0,_
TP14,TIM0111,43.999,_
TP14,TKA0331,2.534,_
TP14,TKH0111,0.695,_
TP14,TKR0331,53.227,_
TP14,TKU0331,4.696,_
TP14,TMI0331,25.825,_
TP14,TMK0331,12.9,_
TP14,TMN0551,1.597,_
TP14,TMU0111,27.375,_
TP14,TNG0111,32.176,_
TP14,TNG0551,0.783,_
TP14,TRK0111,5.049,_
TP14,TUI1101,40.44,_
TP14,TWC2201,-60.982,_
TP14,TWH0331,34.615,_
TP14,TWI2201,571.347,_
TP14,TWZ0331,3.663,_
TP14,UHT0331,16.722,_
TP14,WAI0111,7.027,_
TP14,WDV0111,1.38,_
TP14,WDV1101,-42.261,_
TP14,WEL0331,21.262,_
TP14,WHI2201,0.138,_
TP14,WIL0331,26.27,_
TP14,WIR0331,67.346,_
TP14,WKM2201,4.75,_
TP14,WPR0331,1.044,_
TP14,WPR0661,4.376,_
TP14,WPT0111,0,_
TP14,WPW0331,14.179,_
TP14,WRD0331,45.026,_
TP14,WRK0331,29.493,_
TP14,WTK0111,1.23,_
TP14,WTK0331,0,_
TP14,WTU0331,63.54,_
TP14,WVY0111,2.844,_
TP14,WWD1102,-2.508,_
TP14,WWD1103,-2.966,_
TP15,BOB1101,57.932,_
TP15,CPK0331,101.499,_
TP15,HAM0331,114.58,_
TP15,HIN0331,29.786,_
TP15,ISL0331,62.758,_
TP15,KAW0111,14.231,_
TP15,KAW0113,0,_
TP15,KIN0331,12.804,_
TP15,KPU0661,32.021,_
TP15,MPE1101,79.951,_
TP15,PEN0331,221.575,_
TP15,PRM0331,37.221,_
TP15,WGN0331,19.004,_
TP15,WHI0111,59.337,_
TP15,WHU0331,15.644,_
TP15,WKO0331,24.35,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,28.868,_
TP15,ABY0111,2.251,_
TP15,ALB0331,112.841,_
TP15,ALB1101,48.136,_
TP15,APS0111,0.167,_
TP15,ARG1101,0,_
TP15,ASB0331,19.224,_
TP15,ASB0661,28.719,_
TP15,ASY0111,9.518,_
TP15,ATU1101,0.122,_
TP15,BAL0331,17.055,_
TP15,BDE0111,8.454,_
TP15,BLN0331,52.082,_
TP15,BOB0331,9.05,_
TP15,BPD1101,1.325,_
TP15,BPE0331,50.472,_
TP15,BPE0551,0.042,_
TP15,BPT1101,0.11,_
TP15,BRB0331,49.271,_
TP15,BRK0331,19.03,_
TP15,BRY0661,113.125,_
TP15,BWK1101,0,_
TP15,CBG0111,31.435,_
TP15,CLH0111,0.22,_
TP15,CML0331,23.297,_
TP15,COL0111,0.168,_
TP15,COL0661,0,_
TP15,CPK0111,14.244,_
TP15,CST0331,32.366,_
TP15,CUL0331,4.345,_
TP15,CUL0661,0.011,_
TP15,CYD0331,-1.788,_
TP15,CYD2201,0,_
TP15,DOB0331,1.233,_
TP15,DVK0111,9.305,_
TP15,EDG0331,45.549,_
TP15,EDN0331,4.799,_
TP15,FHL0331,44.952,_
TP15,FKN0331,46.994,_
TP15,GFD0331,41.674,_
TP15,GLN0331,72.019,_
TP15,GLN0332,44.76,_
TP15,GOR0331,17.3,_
TP15,GYM0661,9.042,_
TP15,GYT0331,8.191,_
TP15,HAM0111,28.354,_
TP15,HAM0551,0.141,_
TP15,HAY0111,11.517,_
TP15,HAY0331,9.848,_
TP15,HEN0331,91.69,_
TP15,HEP0331,115.476,_
TP15,HKK0661,-3.306,_
TP15,HLY0331,20.197,_
TP15,HOB1101,31.355,_
TP15,HOR0331,6.018,_
TP15,HOR0661,4.578,_
TP15,HTI0331,19.81,_
TP15,HUI0331,21.197,_
TP15,HWA0331,20.077,_
TP15,HWA0332,5.808,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,44.375,_
TP15,HWB0332,32.224,_
TP15,HWB1101,6.231,_
TP15,INV0331,64.328,_
TP15,ISL0661,321.423,_
TP15,KAI0111,22.863,_
TP15,KAW0112,29.638,_
TP15,KAW1101,0,_
TP15,KBY0661,2.432,_
TP15,KBY0662,0,_
TP15,KIK0111,1.573,_
TP15,KIN0111,44.972,_
TP15,KIN0112,-23.224,_
TP15,KIN0113,15.951,_
TP15,KMO0331,15.332,_
TP15,KOE1101,24.919,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.624,_
TP15,KWA0111,23.568,_
TP15,LFD1101,0.927,_
TP15,LFD1102,0.902,_
TP15,LTN0331,12.61,_
TP15,MAN2201,0.949,_
TP15,MAT1101,0.33,_
TP15,MCH0111,1.009,_
TP15,MER0331,0,_
TP15,MGM0331,5.401,_
TP15,MHO0331,24.917,_
TP15,MKE1101,0,_
TP15,MLG0111,16.822,_
TP15,MLG0331,20.716,_
TP15,MNG0331,84.715,_
TP15,MNG1101,7.279,_
TP15,MNI0111,6.139,_
TP15,MST0331,32.501,_
TP15,MTM0331,54.679,_
TP15,MTN0331,11.238,_
TP15,MTO0331,10.983,_
TP15,MTR0331,5.114,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,17.034,_
TP15,NPK0331,2.241,_
TP15,NPL0331,8.513,_
TP15,NSY0331,23.317,_
TP15,OAM0331,20.503,_
TP15,OKN0111,3.863,_
TP15,ONG0331,0.76,_
TP15,OPK0331,4.021,_
TP15,ORO1101,2.08,_
TP15,ORO1102,2.032,_
TP15,OTA0221,49.149,_
TP15,OTI0111,0.3,_
TP15,OWH0111,10.367,_
TP15,PAK0331,113.931,_
TP15,PAO1101,23.48,_
TP15,PEN0221,44.969,_
TP15,PEN0251,4.724,_
TP15,PEN1101,113.624,_
TP15,PNI0331,11.584,_
TP15,PPI2201,0,_
TP15,RDF0331,47.847,_
TP15,RFN1101,1.204,_
TP15,RFN1102,1.095,_
TP15,ROS0221,78.022,_
TP15,ROS1101,46.639,_
TP15,ROT0111,20.975,_
TP15,ROT0331,39.889,_
TP15,ROT1101,0,_
TP15,SBK0331,24.226,_
TP15,SBK0661,9.884,_
TP15,SDN0331,48.047,_
TP15,SFD0331,15.833,_
TP15,SFD2201,0,_
TP15,STK0331,104.998,_
TP15,STK0661,18.303,_
TP15,STU0111,5.074,_
TP15,SVL0331,58.449,_
TP15,SWN0251,4.528,_
TP15,SWN2201,0.1,_
TP15,TAK0331,84.491,_
TP15,TGA0111,24.823,_
TP15,TGA0331,68.23,_
TP15,THI2201,0,_
TP15,TIM0111,48.265,_
TP15,TKA0331,2.756,_
TP15,TKH0111,0.838,_
TP15,TKR0331,60.127,_
TP15,TKU0331,5.318,_
TP15,TMI0331,27.805,_
TP15,TMK0331,14.137,_
TP15,TMN0551,0.384,_
TP15,TMU0111,28.317,_
TP15,TNG0111,32.055,_
TP15,TNG0551,1.333,_
TP15,TRK0111,5.725,_
TP15,TUI1101,46.027,_
TP15,TWC2201,-55.662,_
TP15,TWH0331,35.313,_
TP15,TWI2201,570.83,_
TP15,TWZ0331,3.937,_
TP15,UHT0331,18.726,_
TP15,WAI0111,8.037,_
TP15,WDV0111,1.624,_
TP15,WDV1101,-44.631,_
TP15,WEL0331,25.294,_
TP15,WHI2201,0.14,_
TP15,WIL0331,37.167,_
TP15,WIR0331,74.195,_
TP15,WKM2201,5.232,_
TP15,WPR0331,1.147,_
TP15,WPR0661,5.315,_
TP15,WPT0111,0,_
TP15,WPW0331,15.923,_
TP15,WRD0331,52.572,_
TP15,WRK0331,33.687,_
TP15,WTK0111,1.226,_
TP15,WTK0331,0,_
TP15,WTU0331,73.394,_
TP15,WVY0111,3.047,_
TP15,WWD1102,-8.844,_
TP15,WWD1103,-17.128,_
TP16,BOB1101,54.164,_
TP16,CPK0331,111.403,_
TP16,HAM0331,120.25,_
TP16,HIN0331,32.63,_
TP16,ISL0331,66.973,_
TP16,KAW0111,14.8,_
TP16,KAW0113,2.467,_
TP16,KIN0331,14.888,_
TP16,KPU0661,35.482,_
TP16,MPE1101,86.111,_
TP16,PEN0331,235.618,_
TP16,PRM0331,36.325,_
TP16,WGN0331,20.514,_
TP16,WHI0111,70.978,_
TP16,WHU0331,16.377,_
TP16,WKO0331,26.341,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,2.455,_
TP16,ALB0331,121.484,_
TP16,ALB1101,51.53,_
TP16,APS0111,0.18,_
TP16,ARG1101,0,_
TP16,ASB0331,21.017,_
TP16,ASB0661,30.418,_
TP16,ASY0111,11.715,_
TP16,ATU1101,0.121,_
TP16,BAL0331,18.899,_
TP16,BDE0111,8.51,_
TP16,BLN0331,56.405,_
TP16,BOB0331,8.64,_
TP16,BPD1101,1.33,_
TP16,BPE0331,59.79,_
TP16,BPE0551,0.042,_
TP16,BPT1101,0.11,_
TP16,BRB0331,44.033,_
TP16,BRK0331,20.359,_
TP16,BRY0661,123.686,_
TP16,BWK1101,0,_
TP16,CBG0111,30.798,_
TP16,CLH0111,0.217,_
TP16,CML0331,26.225,_
TP16,COL0111,0.185,_
TP16,COL0661,0,_
TP16,CPK0111,16.439,_
TP16,CST0331,35.636,_
TP16,CUL0331,4.84,_
TP16,CUL0661,0.013,_
TP16,CYD0331,-1.153,_
TP16,CYD2201,0,_
TP16,DOB0331,1.557,_
TP16,DVK0111,10.144,_
TP16,EDG0331,48.735,_
TP16,EDN0331,5.103,_
TP16,FHL0331,48.057,_
TP16,FKN0331,49.036,_
TP16,GFD0331,45.132,_
TP16,GLN0331,51.598,_
TP16,GLN0332,49.093,_
TP16,GOR0331,19.585,_
TP16,GYM0661,9.233,_
TP16,GYT0331,8.773,_
TP16,HAM0111,30.406,_
TP16,HAM0551,0.142,_
TP16,HAY0111,11.8,_
TP16,HAY0331,10.446,_
TP16,HEN0331,97.851,_
TP16,HEP0331,123.614,_
TP16,HKK0661,-2.489,_
TP16,HLY0331,19.556,_
TP16,HOB1101,34.662,_
TP16,HOR0331,6.792,_
TP16,HOR0661,4.578,_
TP16,HTI0331,21.366,_
TP16,HUI0331,22.527,_
TP16,HWA0331,21.268,_
TP16,HWA0332,5.829,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,50.095,_
TP16,HWB0332,36.914,_
TP16,HWB1101,6.75,_
TP16,INV0331,75.326,_
TP16,ISL0661,347.034,_
TP16,KAI0111,24.338,_
TP16,KAW0112,28.568,_
TP16,KAW1101,0,_
TP16,KBY0661,2.591,_
TP16,KBY0662,0,_
TP16,KIK0111,1.595,_
TP16,KIN0111,45.038,_
TP16,KIN0112,-23.002,_
TP16,KIN0113,15.404,_
TP16,KMO0331,15.19,_
TP16,KOE1101,29.775,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.657,_
TP16,KWA0111,25.173,_
TP16,LFD1101,0.954,_
TP16,LFD1102,0.929,_
TP16,LTN0331,18.948,_
TP16,MAN2201,0.964,_
TP16,MAT1101,0.329,_
TP16,MCH0111,1.129,_
TP16,MER0331,0,_
TP16,MGM0331,5.969,_
TP16,MHO0331,25.235,_
TP16,MKE1101,0,_
TP16,MLG0111,18.254,_
TP16,MLG0331,22.43,_
TP16,MNG0331,90.847,_
TP16,MNG1101,5.509,_
TP16,MNI0111,6.113,_
TP16,MST0331,36.336,_
TP16,MTM0331,58.413,_
TP16,MTN0331,11.794,_
TP16,MTO0331,11.92,_
TP16,MTR0331,5.451,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,17.079,_
TP16,NPK0331,2.298,_
TP16,NPL0331,9.069,_
TP16,NSY0331,23.711,_
TP16,OAM0331,22.298,_
TP16,OKN0111,4.211,_
TP16,ONG0331,1.039,_
TP16,OPK0331,4.232,_
TP16,ORO1101,2.194,_
TP16,ORO1102,2.15,_
TP16,OTA0221,52.261,_
TP16,OTI0111,0.069,_
TP16,OWH0111,11.009,_
TP16,PAK0331,121.388,_
TP16,PAO1101,24.584,_
TP16,PEN0221,47.852,_
TP16,PEN0251,4.789,_
TP16,PEN1101,124.456,_
TP16,PNI0331,12.074,_
TP16,PPI2201,0,_
TP16,RDF0331,51.139,_
TP16,RFN1101,1.09,_
TP16,RFN1102,0.977,_
TP16,ROS0221,83.749,_
TP16,ROS1101,50.588,_
TP16,ROT0111,22.371,_
TP16,ROT0331,43.724,_
TP16,ROT1101,0,_
TP16,SBK0331,26.569,_
TP16,SBK0661,10.74,_
TP16,SDN0331,54.345,_
TP16,SFD0331,16.66,_
TP16,SFD2201,0,_
TP16,STK0331,116.037,_
TP16,STK0661,20.588,_
TP16,STU0111,5.664,_
TP16,SVL0331,62.793,_
TP16,SWN0251,4.39,_
TP16,SWN2201,0.1,_
TP16,TAK0331,89.701,_
TP16,TGA0111,26.547,_
TP16,TGA0331,74.346,_
TP16,THI2201,0,_
TP16,TIM0111,52.051,_
TP16,TKA0331,2.78,_
TP16,TKH0111,0.875,_
TP16,TKR0331,63.494,_
TP16,TKU0331,6.136,_
TP16,TMI0331,28.497,_
TP16,TMK0331,15.231,_
TP16,TMN0551,1.783,_
TP16,TMU0111,27.053,_
TP16,TNG0111,32.216,_
TP16,TNG0551,0.344,_
TP16,TRK0111,5.927,_
TP16,TUI1101,49.383,_
TP16,TWC2201,-47.293,_
TP16,TWH0331,33.747,_
TP16,TWI2201,570.294,_
TP16,TWZ0331,4.301,_
TP16,UHT0331,19.626,_
TP16,WAI0111,8.712,_
TP16,WDV0111,1.736,_
TP16,WDV1101,-47.865,_
TP16,WEL0331,27.597,_
TP16,WHI2201,0.136,_
TP16,WIL0331,26.565,_
TP16,WIR0331,79.541,_
TP16,WKM2201,5.442,_
TP16,WPR0331,1.277,_
TP16,WPR0661,6.27,_
TP16,WPT0111,0,_
TP16,WPW0331,16.371,_
TP16,WRD0331,56.275,_
TP16,WRK0331,35.795,_
TP16,WTK0111,1.305,_
TP16,WTK0331,0,_
TP16,WTU0331,78.416,_
TP16,WVY0111,3.163,_
TP16,WWD1102,-23.83,_
TP16,WWD1103,-23.76,_
TP17,BOB1101,50.131,_
TP17,CPK0331,112.361,_
TP17,HAM0331,116.793,_
TP17,HIN0331,32.87,_
TP17,ISL0331,68.326,_
TP17,KAW0111,15.102,_
TP17,KAW0113,1.979,_
TP17,KIN0331,15.232,_
TP17,KPU0661,36.964,_
TP17,MPE1101,86.977,_
TP17,PEN0331,234.042,_
TP17,PRM0331,35.833,_
TP17,WGN0331,21.261,_
TP17,WHI0111,69.386,_
TP17,WHU0331,16.266,_
TP17,WKO0331,27.482,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,0,_
TP17,ABY0111,2.535,_
TP17,ALB0331,121.814,_
TP17,ALB1101,51.616,_
TP17,APS0111,0.171,_
TP17,ARG1101,0,_
TP17,ASB0331,22.15,_
TP17,ASB0661,30.767,_
TP17,ASY0111,10.325,_
TP17,ATU1101,0.115,_
TP17,BAL0331,19.634,_
TP17,BDE0111,8.498,_
TP17,BLN0331,57.086,_
TP17,BOB0331,7.811,_
TP17,BPD1101,1.307,_
TP17,BPE0331,61.573,_
TP17,BPE0551,0.083,_
TP17,BPT1101,0.11,_
TP17,BRB0331,40.121,_
TP17,BRK0331,20.215,_
TP17,BRY0661,124.768,_
TP17,BWK1101,0,_
TP17,CBG0111,30.498,_
