i_TradePeriodNodeDemand,,,
-,,,
TP12,WHU0331,11.787,_
TP12,WKO0331,17.328,_
TP12,KAW0112_DLS0,0,_
TP12,KAW0113_DLS1,38.858,_
TP12,ABY0111,1.967,_
TP12,ALB0331,56.643,_
TP12,ALB1101,29.652,_
TP12,APS0111,0.16,_
TP12,ARG1101,0.03,_
TP12,ASB0331,12.644,_
TP12,ASB0661,19.113,_
TP12,ASY0111,10.23,_
TP12,ATU1101,0.11,_
TP12,BAL0331,12.509,_
TP12,BDE0111,6.323,_
TP12,BLN0331,39.727,_
TP12,BOB0331,5.662,_
TP12,BPD1101,1.158,_
TP12,BPE0331,40.934,_
TP12,BPE0551,0.075,_
TP12,BPT1101,0.119,_
TP12,BRB0331,45.366,_
TP12,BRK0331,12.976,_
TP12,BRY0661,81.696,_
TP12,BWK1101,0,_
TP12,CBG0111,16.815,_
TP12,CLH0111,0.283,_
TP12,CML0331,14.934,_
TP12,COL0111,0.154,_
TP12,COL0661,0,_
TP12,CPK0111,8.434,_
TP12,CST0331,18.507,_
TP12,CUL0331,3.915,_
TP12,CUL0661,2.641,_
TP12,CYD0331,-5.368,_
TP12,CYD2201,0,_
TP12,DOB0331,-0.144,_
TP12,DVK0111,6.364,_
TP12,EDG0331,29.361,_
TP12,EDN0331,3.985,_
TP12,FHL0331,26.856,_
TP12,FKN0331,34.709,_
TP12,GFD0331,27.606,_
TP12,GLN0331,77.576,_
TP12,GLN0332,41.783,_
TP12,GOR0331,15.339,_
TP12,GYM0661,5.912,_
TP12,GYT0331,5.555,_
TP12,HAM0111,14.063,_
TP12,HAM0551,0.054,_
TP12,HAY0111,7.502,_
TP12,HAY0331,7.002,_
TP12,HEN0331,48.848,_
TP12,HEP0331,63.356,_
TP12,HKK0661,-4.654,_
TP12,HLY0331,12.683,_
TP12,HOB1101,20.442,_
TP12,HOR0331,2.504,_
TP12,HOR0661,3.97,_
TP12,HTI0331,14.679,_
TP12,HUI0331,17.323,_
TP12,HWA0331,17.022,_
TP12,HWA0332,5.773,_
TP12,HWA1101,0,_
TP12,HWA1102,0,_
TP12,HWB0331,22.111,_
TP12,HWB0332,21.113,_
TP12,HWB1101,2.966,_
TP12,INV0331,45.311,_
TP12,ISL0661,235.222,_
TP12,KAI0111,16.895,_
TP12,KAW0112,40.45,_
TP12,KAW1101,0,_
TP12,KBY0661,1.618,_
TP12,KBY0662,1.791,_
TP12,KIK0111,1.291,_
TP12,KIN0111,45.009,_
TP12,KIN0112,-21.523,_
TP12,KIN0113,16.471,_
TP12,KMO0331,6.566,_
TP12,KOE1101,9.92,_
TP12,KPA1101,0,_
TP12,KUM0661,-2.005,_
TP12,KWA0111,15.674,_
TP12,LFD1101,0.9,_
TP12,LFD1102,0.832,_
TP12,LTN0331,19.216,_
TP12,MAN2201,0.939,_
TP12,MAT1101,0.161,_
TP12,MCH0111,0.792,_
TP12,MER0331,0,_
TP12,MGM0331,3.796,_
TP12,MHO0331,16.995,_
TP12,MKE1101,0.175,_
TP12,MLG0111,11.102,_
TP12,MLG0331,14.236,_
TP12,MNG0331,58.631,_
TP12,MNG1101,4.742,_
TP12,MNI0111,6.062,_
TP12,MST0331,22.997,_
TP12,MTM0331,28.733,_
TP12,MTN0331,8,_
TP12,MTO0331,7.128,_
TP12,MTR0331,3.75,_
TP12,NAP2201,0,_
TP12,NAP2202,0,_
TP12,NMA0331,11.202,_
TP12,NPK0331,3.02,_
TP12,NPL0331,8.714,_
TP12,NSY0331,21.614,_
TP12,OAM0331,14.975,_
TP12,OKN0111,3.715,_
TP12,ONG0331,-1.389,_
TP12,OPK0331,3.298,_
TP12,ORO1101,0.401,_
TP12,ORO1102,0.338,_
TP12,OTA0221,32.16,_
TP12,OTI0111,0.221,_
TP12,OWH0111,5.63,_
TP12,PAK0331,63.72,_
TP12,PAO1101,19.216,_
TP12,PEN0221,30.865,_
TP12,PEN0251,2.449,_
TP12,PEN1101,67.467,_
TP12,PNI0331,7.058,_
TP12,PPI2201,0,_
TP12,RDF0331,26.208,_
TP12,RFN1101,0.837,_
TP12,RFN1102,0.806,_
TP12,ROS0221,43.52,_
TP12,ROS1101,23.632,_
TP12,ROT0111,10.567,_
TP12,ROT0331,20.949,_
TP12,ROT1101,0,_
TP12,SBK0331,13.865,_
TP12,SBK0661,7.445,_
TP12,SDN0331,31.427,_
TP12,SFD0331,11.448,_
TP12,SFD2201,0,_
TP12,STK0331,67.53,_
TP12,STK0661,12.825,_
TP12,STU0111,4.08,_
TP12,SVL0331,32.17,_
TP12,SWN0251,2.526,_
TP12,SWN2201,0.08,_
TP12,TAK0331,49.054,_
TP12,TGA0111,11.417,_
TP12,TGA0331,37.541,_
TP12,THI2201,0,_
TP12,TIM0111,37.868,_
TP12,TKA0331,2.585,_
TP12,TKH0111,0.485,_
TP12,TKR0331,38.276,_
TP12,TKU0331,3.864,_
TP12,TMI0331,19.62,_
TP12,TMK0331,11.906,_
TP12,TMN0551,1.517,_
TP12,TMU0111,17.816,_
TP12,TNG0111,27.463,_
TP12,TNG0551,0.654,_
TP12,TRK0111,3.228,_
TP12,TUI1101,25.929,_
TP12,TWC2201,-8.359,_
TP12,TWH0331,-5.856,_
TP12,TWI2201,572.196,_
TP12,TWZ0331,3.361,_
TP12,UHT0331,13.171,_
TP12,WAI0111,5.127,_
TP12,WDV0111,1.07,_
TP12,WDV1101,-18.085,_
TP12,WEL0331,14.969,_
TP12,WHI2201,0.138,_
TP12,WIL0331,1.587,_
TP12,WIR0331,49.551,_
TP12,WKM2201,4.076,_
TP12,WPR0331,3.628,_
TP12,WPR0661,0.75,_
TP12,WPT0111,0,_
TP12,WPW0331,11.057,_
TP12,WRD0331,30.442,_
TP12,WRK0331,21.946,_
TP12,WTK0111,1.189,_
TP12,WTK0331,0,_
TP12,WTU0331,46.404,_
TP12,WVY0111,2.486,_
TP12,WWD1102,-27.791,_
TP12,WWD1103,-19.76,_
TP13,BOB1101,38.165,_
TP13,CPK0331,72.985,_
TP13,HAM0331,67.981,_
TP13,HIN0331,22.95,_
TP13,ISL0331,51.736,_
TP13,KAW0111,15.065,_
TP13,KAW0113,0,_
TP13,KIN0331,9.095,_
TP13,KPU0661,22.24,_
TP13,MPE1101,64.411,_
TP13,PEN0331,147.742,_
TP13,PRM0331,30.823,_
TP13,WGN0331,14.222,_
TP13,WHI0111,61.682,_
TP13,WHU0331,13.586,_
TP13,WKO0331,18.853,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,38.953,_
TP13,ABY0111,2.124,_
TP13,ALB0331,66.414,_
TP13,ALB1101,34.973,_
TP13,APS0111,0.159,_
TP13,ARG1101,0.03,_
TP13,ASB0331,14.38,_
TP13,ASB0661,21.751,_
TP13,ASY0111,10.819,_
TP13,ATU1101,0.108,_
TP13,BAL0331,14.161,_
TP13,BDE0111,6.496,_
TP13,BLN0331,44.757,_
TP13,BOB0331,6.807,_
TP13,BPD1101,1.293,_
TP13,BPE0331,50.553,_
TP13,BPE0551,0.202,_
TP13,BPT1101,0.12,_
TP13,BRB0331,46.096,_
TP13,BRK0331,14.515,_
TP13,BRY0661,92.7,_
TP13,BWK1101,0,_
TP13,CBG0111,20.111,_
TP13,CLH0111,0.314,_
TP13,CML0331,17.725,_
TP13,COL0111,0.169,_
TP13,COL0661,0,_
TP13,CPK0111,10.115,_
TP13,CST0331,22.401,_
TP13,CUL0331,4.197,_
TP13,CUL0661,2.794,_
TP13,CYD0331,-4.799,_
TP13,CYD2201,0,_
TP13,DOB0331,0.209,_
TP13,DVK0111,6.995,_
TP13,EDG0331,37.67,_
TP13,EDN0331,4.302,_
TP13,FHL0331,30.034,_
TP13,FKN0331,38.857,_
TP13,GFD0331,31.987,_
TP13,GLN0331,78.932,_
TP13,GLN0332,43.655,_
TP13,GOR0331,16.81,_
TP13,GYM0661,6.636,_
TP13,GYT0331,6.033,_
TP13,HAM0111,16.344,_
TP13,HAM0551,0.054,_
TP13,HAY0111,8.995,_
TP13,HAY0331,8.176,_
TP13,HEN0331,56.553,_
TP13,HEP0331,75.418,_
TP13,HKK0661,-3.876,_
TP13,HLY0331,14.85,_
TP13,HOB1101,24.121,_
TP13,HOR0331,2.694,_
TP13,HOR0661,5.026,_
TP13,HTI0331,16.559,_
TP13,HUI0331,18.857,_
TP13,HWA0331,18.615,_
TP13,HWA0332,5.781,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,30.293,_
TP13,HWB0332,24.155,_
TP13,HWB1101,3.446,_
TP13,INV0331,50.499,_
TP13,ISL0661,273.191,_
TP13,KAI0111,19.369,_
TP13,KAW0112,40.414,_
TP13,KAW1101,0,_
TP13,KBY0661,1.893,_
TP13,KBY0662,2.052,_
TP13,KIK0111,1.473,_
TP13,KIN0111,44.956,_
TP13,KIN0112,-20.69,_
TP13,KIN0113,17.009,_
TP13,KMO0331,8.191,_
TP13,KOE1101,13.48,_
TP13,KPA1101,0,_
TP13,KUM0661,-2.255,_
TP13,KWA0111,18.061,_
TP13,LFD1101,0.98,_
TP13,LFD1102,0.923,_
TP13,LTN0331,27.207,_
TP13,MAN2201,0.922,_
TP13,MAT1101,0.16,_
TP13,MCH0111,0.836,_
TP13,MER0331,0,_
TP13,MGM0331,4.246,_
TP13,MHO0331,19.828,_
TP13,MKE1101,0.178,_
TP13,MLG0111,12.832,_
TP13,MLG0331,17.27,_
TP13,MNG0331,64.812,_
TP13,MNG1101,3.857,_
TP13,MNI0111,6.124,_
TP13,MST0331,25.661,_
TP13,MTM0331,33.923,_
TP13,MTN0331,8.971,_
TP13,MTO0331,8.485,_
TP13,MTR0331,3.938,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,18.497,_
TP13,NPK0331,3.1,_
TP13,NPL0331,9.652,_
TP13,NSY0331,22.58,_
TP13,OAM0331,16.971,_
TP13,OKN0111,4.004,_
TP13,ONG0331,-1.019,_
TP13,OPK0331,3.937,_
TP13,ORO1101,0.63,_
TP13,ORO1102,0.568,_
TP13,OTA0221,35.979,_
TP13,OTI0111,0.558,_
TP13,OWH0111,6.765,_
TP13,PAK0331,75.267,_
TP13,PAO1101,21.864,_
TP13,PEN0221,34.899,_
TP13,PEN0251,3.627,_
TP13,PEN1101,79.855,_
TP13,PNI0331,8.759,_
TP13,PPI2201,0,_
TP13,RDF0331,30.71,_
TP13,RFN1101,0.977,_
TP13,RFN1102,0.943,_
TP13,ROS0221,51.312,_
TP13,ROS1101,27.833,_
TP13,ROT0111,12.37,_
TP13,ROT0331,24.266,_
TP13,ROT1101,0,_
TP13,SBK0331,15.941,_
TP13,SBK0661,8.468,_
TP13,SDN0331,35.928,_
TP13,SFD0331,12.25,_
TP13,SFD2201,0,_
TP13,STK0331,78.03,_
TP13,STK0661,13.47,_
TP13,STU0111,4.477,_
TP13,SVL0331,37.968,_
TP13,SWN0251,3.429,_
TP13,SWN2201,0.1,_
TP13,TAK0331,55.579,_
TP13,TGA0111,14.02,_
TP13,TGA0331,43.764,_
TP13,THI2201,0,_
TP13,TIM0111,42.752,_
TP13,TKA0331,2.754,_
TP13,TKH0111,0.52,_
TP13,TKR0331,45.279,_
TP13,TKU0331,4.175,_
TP13,TMI0331,22.396,_
TP13,TMK0331,13.316,_
TP13,TMN0551,5.169,_
TP13,TMU0111,21.822,_
TP13,TNG0111,25.425,_
TP13,TNG0551,0.071,_
TP13,TRK0111,3.827,_
TP13,TUI1101,29.712,_
TP13,TWC2201,-4.943,_
TP13,TWH0331,0.48,_
TP13,TWI2201,572.58,_
TP13,TWZ0331,3.655,_
TP13,UHT0331,15.294,_
TP13,WAI0111,5.885,_
TP13,WDV0111,1.221,_
TP13,WDV1101,-11.194,_
TP13,WEL0331,16.951,_
TP13,WHI2201,0.138,_
TP13,WIL0331,4.086,_
TP13,WIR0331,55.631,_
TP13,WKM2201,4.766,_
TP13,WPR0331,4.111,_
TP13,WPR0661,0.947,_
TP13,WPT0111,0,_
TP13,WPW0331,12.14,_
TP13,WRD0331,36.008,_
TP13,WRK0331,24.489,_
TP13,WTK0111,1.225,_
TP13,WTK0331,0,_
TP13,WTU0331,51.939,_
TP13,WVY0111,2.852,_
TP13,WWD1102,-26.282,_
TP13,WWD1103,-14.998,_
TP14,BOB1101,43.424,_
TP14,CPK0331,84.916,_
TP14,HAM0331,78.383,_
TP14,HIN0331,26.95,_
TP14,ISL0331,57.877,_
TP14,KAW0111,15.634,_
TP14,KAW0113,0,_
TP14,KIN0331,9.51,_
TP14,KPU0661,25.611,_
TP14,MPE1101,73.714,_
TP14,PEN0331,168.062,_
TP14,PRM0331,34.764,_
TP14,WGN0331,15.858,_
TP14,WHI0111,58.791,_
TP14,WHU0331,15.33,_
TP14,WKO0331,20.078,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,39.337,_
TP14,ABY0111,2.289,_
TP14,ALB0331,77.071,_
TP14,ALB1101,40.963,_
TP14,APS0111,0.17,_
TP14,ARG1101,0.032,_
TP14,ASB0331,16.143,_
TP14,ASB0661,24.715,_
TP14,ASY0111,11.267,_
TP14,ATU1101,0.114,_
TP14,BAL0331,16.353,_
TP14,BDE0111,6.851,_
TP14,BLN0331,50.274,_
TP14,BOB0331,7.668,_
TP14,BPD1101,1.361,_
TP14,BPE0331,58.319,_
TP14,BPE0551,0.182,_
TP14,BPT1101,0.119,_
TP14,BRB0331,46.658,_
TP14,BRK0331,16.43,_
TP14,BRY0661,102.497,_
TP14,BWK1101,0,_
TP14,CBG0111,23.66,_
TP14,CLH0111,0.337,_
TP14,CML0331,21.208,_
TP14,COL0111,0.185,_
TP14,COL0661,0,_
TP14,CPK0111,12.05,_
TP14,CST0331,26.031,_
TP14,CUL0331,4.589,_
TP14,CUL0661,3.128,_
TP14,CYD0331,-4.559,_
TP14,CYD2201,0,_
TP14,DOB0331,0.983,_
TP14,DVK0111,8.134,_
TP14,EDG0331,45.05,_
TP14,EDN0331,4.544,_
TP14,FHL0331,33.604,_
TP14,FKN0331,43.859,_
TP14,GFD0331,36.536,_
TP14,GLN0331,77.076,_
TP14,GLN0332,44.837,_
TP14,GOR0331,18.235,_
TP14,GYM0661,7.364,_
TP14,GYT0331,7.238,_
TP14,HAM0111,18.597,_
TP14,HAM0551,0.101,_
TP14,HAY0111,10.447,_
TP14,HAY0331,9.375,_
TP14,HEN0331,64.553,_
TP14,HEP0331,85.166,_
TP14,HKK0661,-3.079,_
TP14,HLY0331,17.903,_
TP14,HOB1101,27.728,_
TP14,HOR0331,3.036,_
TP14,HOR0661,4.431,_
TP14,HTI0331,18.493,_
TP14,HUI0331,20.561,_
TP14,HWA0331,20.436,_
TP14,HWA0332,5.784,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,37.203,_
TP14,HWB0332,27.931,_
TP14,HWB1101,4.073,_
TP14,INV0331,56.566,_
TP14,ISL0661,302.904,_
TP14,KAI0111,21.71,_
TP14,KAW0112,40.547,_
TP14,KAW1101,0,_
TP14,KBY0661,2.181,_
TP14,KBY0662,2.269,_
TP14,KIK0111,1.577,_
TP14,KIN0111,44.853,_
TP14,KIN0112,-20.587,_
TP14,KIN0113,16.806,_
TP14,KMO0331,10.041,_
TP14,KOE1101,18.679,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.942,_
TP14,KWA0111,20.502,_
TP14,LFD1101,0.926,_
TP14,LFD1102,0.87,_
TP14,LTN0331,29.306,_
TP14,MAN2201,0.938,_
TP14,MAT1101,0.154,_
TP14,MCH0111,0.93,_
TP14,MER0331,0,_
TP14,MGM0331,4.772,_
TP14,MHO0331,22.783,_
TP14,MKE1101,0.179,_
TP14,MLG0111,14.82,_
TP14,MLG0331,19.522,_
TP14,MNG0331,70.766,_
TP14,MNG1101,7.807,_
TP14,MNI0111,6.116,_
TP14,MST0331,28.387,_
TP14,MTM0331,39.56,_
TP14,MTN0331,9.987,_
TP14,MTO0331,10.065,_
TP14,MTR0331,4.39,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,13.376,_
TP14,NPK0331,3.415,_
TP14,NPL0331,11.041,_
TP14,NSY0331,22.757,_
TP14,OAM0331,19.461,_
TP14,OKN0111,4.642,_
TP14,ONG0331,-0.496,_
TP14,OPK0331,4.619,_
TP14,ORO1101,0.91,_
TP14,ORO1102,0.852,_
TP14,OTA0221,39.546,_
TP14,OTI0111,0.214,_
TP14,OWH0111,7.669,_
TP14,PAK0331,86.404,_
TP14,PAO1101,25.358,_
TP14,PEN0221,39.597,_
TP14,PEN0251,4.429,_
TP14,PEN1101,92.053,_
TP14,PNI0331,10.344,_
TP14,PPI2201,0,_
TP14,RDF0331,36.039,_
TP14,RFN1101,1.062,_
TP14,RFN1102,1.066,_
TP14,ROS0221,59.453,_
TP14,ROS1101,32.628,_
TP14,ROT0111,14.306,_
TP14,ROT0331,28.251,_
TP14,ROT1101,0,_
TP14,SBK0331,17.968,_
TP14,SBK0661,9.431,_
TP14,SDN0331,41.619,_
TP14,SFD0331,13.503,_
TP14,SFD2201,0,_
TP14,STK0331,87.002,_
TP14,STK0661,15.245,_
TP14,STU0111,4.856,_
TP14,SVL0331,43.04,_
TP14,SWN0251,3.503,_
TP14,SWN2201,0.1,_
TP14,TAK0331,62.562,_
TP14,TGA0111,16.81,_
TP14,TGA0331,50.423,_
TP14,THI2201,0,_
TP14,TIM0111,47.077,_
TP14,TKA0331,3.028,_
TP14,TKH0111,0.623,_
TP14,TKR0331,52.577,_
TP14,TKU0331,4.596,_
TP14,TMI0331,23.998,_
TP14,TMK0331,14.804,_
TP14,TMN0551,3.839,_
TP14,TMU0111,26.017,_
TP14,TNG0111,25.018,_
TP14,TNG0551,0.682,_
TP14,TRK0111,4.482,_
TP14,TUI1101,34.035,_
TP14,TWC2201,-8.491,_
TP14,TWH0331,6.378,_
TP14,TWI2201,572.471,_
TP14,TWZ0331,4.005,_
TP14,UHT0331,17.381,_
TP14,WAI0111,6.713,_
TP14,WDV0111,1.364,_
TP14,WDV1101,-1.022,_
TP14,WEL0331,19.343,_
TP14,WHI2201,0.136,_
TP14,WIL0331,10.742,_
TP14,WIR0331,61.964,_
TP14,WKM2201,5.454,_
TP14,WPR0331,4.556,_
TP14,WPR0661,1.223,_
TP14,WPT0111,0,_
TP14,WPW0331,13.376,_
TP14,WRD0331,42.164,_
TP14,WRK0331,26.975,_
TP14,WTK0111,1.315,_
TP14,WTK0331,0,_
TP14,WTU0331,57.666,_
TP14,WVY0111,3.215,_
TP14,WWD1102,-17.056,_
TP14,WWD1103,-11.326,_
TP15,BOB1101,49.228,_
TP15,CPK0331,100.419,_
TP15,HAM0331,87.912,_
TP15,HIN0331,29.405,_
TP15,ISL0331,64.318,_
TP15,KAW0111,16.29,_
TP15,KAW0113,0,_
TP15,KIN0331,11.375,_
TP15,KPU0661,28.918,_
TP15,MPE1101,83.636,_
TP15,PEN0331,191.632,_
TP15,PRM0331,37.812,_
TP15,WGN0331,17.909,_
TP15,WHI0111,50.538,_
TP15,WHU0331,16.163,_
TP15,WKO0331,22.391,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,39.686,_
TP15,ABY0111,2.33,_
TP15,ALB0331,89.519,_
TP15,ALB1101,46.872,_
TP15,APS0111,0.181,_
TP15,ARG1101,0.028,_
TP15,ASB0331,18.797,_
TP15,ASB0661,28.76,_
TP15,ASY0111,11.391,_
TP15,ATU1101,0.121,_
TP15,BAL0331,17.016,_
TP15,BDE0111,7.164,_
TP15,BLN0331,56.06,_
TP15,BOB0331,8.167,_
TP15,BPD1101,1.503,_
TP15,BPE0331,65.476,_
TP15,BPE0551,0.174,_
TP15,BPT1101,0.12,_
TP15,BRB0331,47.024,_
TP15,BRK0331,18.234,_
TP15,BRY0661,111.46,_
TP15,BWK1101,0,_
TP15,CBG0111,24.862,_
TP15,CLH0111,0.362,_
TP15,CML0331,25.511,_
TP15,COL0111,0.2,_
TP15,COL0661,0,_
TP15,CPK0111,14.627,_
TP15,CST0331,30.332,_
TP15,CUL0331,5.079,_
TP15,CUL0661,3.617,_
TP15,CYD0331,-4.444,_
TP15,CYD2201,0,_
TP15,DOB0331,1.728,_
TP15,DVK0111,9.236,_
TP15,EDG0331,50.061,_
TP15,EDN0331,4.902,_
TP15,FHL0331,37.899,_
TP15,FKN0331,49.36,_
TP15,GFD0331,41.284,_
TP15,GLN0331,75.139,_
TP15,GLN0332,46.923,_
TP15,GOR0331,18.868,_
TP15,GYM0661,8.261,_
TP15,GYT0331,7.63,_
TP15,HAM0111,20.93,_
TP15,HAM0551,0.116,_
TP15,HAY0111,11.459,_
TP15,HAY0331,10.496,_
TP15,HEN0331,71.47,_
TP15,HEP0331,95.108,_
TP15,HKK0661,-2.396,_
TP15,HLY0331,19.317,_
TP15,HOB1101,32.964,_
TP15,HOR0331,3.3,_
TP15,HOR0661,4.78,_
TP15,HTI0331,20.727,_
TP15,HUI0331,22.166,_
TP15,HWA0331,22.029,_
TP15,HWA0332,5.779,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,45.656,_
TP15,HWB0332,33.077,_
TP15,HWB1101,4.297,_
TP15,INV0331,61.491,_
TP15,ISL0661,327.756,_
TP15,KAI0111,23.151,_
TP15,KAW0112,40.675,_
TP15,KAW1101,0,_
TP15,KBY0661,2.422,_
TP15,KBY0662,2.511,_
TP15,KIK0111,1.724,_
TP15,KIN0111,44.843,_
TP15,KIN0112,-19.808,_
TP15,KIN0113,17.058,_
TP15,KMO0331,11.194,_
TP15,KOE1101,24.118,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.537,_
TP15,KWA0111,23.347,_
TP15,LFD1101,0.993,_
TP15,LFD1102,0.948,_
TP15,LTN0331,31.699,_
TP15,MAN2201,0.921,_
TP15,MAT1101,0.155,_
TP15,MCH0111,0.992,_
TP15,MER0331,0,_
TP15,MGM0331,5.378,_
TP15,MHO0331,25.423,_
TP15,MKE1101,0.178,_
TP15,MLG0111,16.64,_
TP15,MLG0331,21.635,_
TP15,MNG0331,76.925,_
TP15,MNG1101,10.525,_
TP15,MNI0111,6.122,_
TP15,MST0331,31.239,_
TP15,MTM0331,44.894,_
TP15,MTN0331,11.097,_
TP15,MTO0331,11.17,_
TP15,MTR0331,4.769,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,20.71,_
TP15,NPK0331,3.686,_
TP15,NPL0331,12.377,_
TP15,NSY0331,22.88,_
TP15,OAM0331,21.534,_
TP15,OKN0111,5.278,_
TP15,ONG0331,-0.057,_
TP15,OPK0331,4.932,_
TP15,ORO1101,1.155,_
TP15,ORO1102,1.097,_
TP15,OTA0221,43.197,_
TP15,OTI0111,0.169,_
TP15,OWH0111,8.645,_
TP15,PAK0331,95.842,_
TP15,PAO1101,27.033,_
TP15,PEN0221,43.602,_
TP15,PEN0251,4.45,_
TP15,PEN1101,109.056,_
TP15,PNI0331,11.417,_
TP15,PPI2201,0,_
TP15,RDF0331,42.039,_
TP15,RFN1101,1.127,_
TP15,RFN1102,1.141,_
TP15,ROS0221,67.037,_
TP15,ROS1101,38.585,_
TP15,ROT0111,16.074,_
TP15,ROT0331,32.298,_
TP15,ROT1101,0,_
TP15,SBK0331,20.192,_
TP15,SBK0661,10.084,_
TP15,SDN0331,49.446,_
TP15,SFD0331,14.716,_
TP15,SFD2201,0,_
TP15,STK0331,98.293,_
TP15,STK0661,17.432,_
TP15,STU0111,5.534,_
TP15,SVL0331,48.937,_
TP15,SWN0251,4.444,_
TP15,SWN2201,0.12,_
TP15,TAK0331,68.985,_
TP15,TGA0111,19.249,_
TP15,TGA0331,56.826,_
TP15,THI2201,0,_
TP15,TIM0111,52.154,_
TP15,TKA0331,3.146,_
TP15,TKH0111,0.699,_
TP15,TKR0331,58.622,_
TP15,TKU0331,5.05,_
TP15,TMI0331,25.441,_
TP15,TMK0331,15.843,_
TP15,TMN0551,1.209,_
TP15,TMU0111,26.628,_
TP15,TNG0111,24.269,_
TP15,TNG0551,0.394,_
TP15,TRK0111,5.146,_
TP15,TUI1101,39.412,_
TP15,TWC2201,-9.894,_
TP15,TWH0331,11.281,_
TP15,TWI2201,572.915,_
TP15,TWZ0331,4.259,_
TP15,UHT0331,19.046,_
TP15,WAI0111,7.593,_
TP15,WDV0111,1.504,_
TP15,WDV1101,-0.441,_
TP15,WEL0331,22.383,_
TP15,WHI2201,0.148,_
TP15,WIL0331,22.519,_
TP15,WIR0331,67.104,_
TP15,WKM2201,6.082,_
TP15,WPR0331,4.984,_
TP15,WPR0661,1.578,_
TP15,WPT0111,0,_
TP15,WPW0331,14.825,_
TP15,WRD0331,48.345,_
TP15,WRK0331,29.909,_
TP15,WTK0111,1.292,_
TP15,WTK0331,0,_
TP15,WTU0331,64.651,_
TP15,WVY0111,3.408,_
TP15,WWD1102,-14.837,_
TP15,WWD1103,-8.048,_
TP16,BOB1101,52.409,_
TP16,CPK0331,109.463,_
TP16,HAM0331,92.474,_
TP16,HIN0331,30.826,_
TP16,ISL0331,68.412,_
TP16,KAW0111,16.815,_
TP16,KAW0113,0,_
TP16,KIN0331,13.285,_
TP16,KPU0661,31.445,_
TP16,MPE1101,89.843,_
TP16,PEN0331,201.657,_
TP16,PRM0331,36.847,_
TP16,WGN0331,19.23,_
TP16,WHI0111,50.04,_
TP16,WHU0331,16.468,_
TP16,WKO0331,24.418,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,39.71,_
TP16,ABY0111,-2.115,_
TP16,ALB0331,96.433,_
TP16,ALB1101,50.041,_
TP16,APS0111,0.186,_
TP16,ARG1101,0.002,_
TP16,ASB0331,20.343,_
TP16,ASB0661,30.46,_
TP16,ASY0111,11.706,_
TP16,ATU1101,0.118,_
TP16,BAL0331,18.757,_
TP16,BDE0111,7.239,_
TP16,BLN0331,60.629,_
TP16,BOB0331,8.619,_
TP16,BPD1101,1.632,_
TP16,BPE0331,71.233,_
TP16,BPE0551,0.253,_
TP16,BPT1101,0.12,_
TP16,BRB0331,47.526,_
TP16,BRK0331,19.162,_
TP16,BRY0661,120.403,_
TP16,BWK1101,0,_
TP16,CBG0111,24.632,_
TP16,CLH0111,0.379,_
TP16,CML0331,27.223,_
TP16,COL0111,0.186,_
TP16,COL0661,0,_
TP16,CPK0111,16.665,_
TP16,CST0331,32.987,_
TP16,CUL0331,5.552,_
TP16,CUL0661,4.271,_
TP16,CYD0331,-3.282,_
TP16,CYD2201,0,_
TP16,DOB0331,2.034,_
TP16,DVK0111,10.023,_
TP16,EDG0331,52.069,_
TP16,EDN0331,5.074,_
TP16,FHL0331,40.878,_
TP16,FKN0331,51.527,_
TP16,GFD0331,44.775,_
TP16,GLN0331,58.281,_
TP16,GLN0332,48.055,_
TP16,GOR0331,20.983,_
TP16,GYM0661,9.148,_
TP16,GYT0331,8.207,_
TP16,HAM0111,22.46,_
TP16,HAM0551,0.121,_
TP16,HAY0111,11.934,_
TP16,HAY0331,11.029,_
TP16,HEN0331,74.754,_
TP16,HEP0331,100.317,_
TP16,HKK0661,-1.549,_
TP16,HLY0331,20.504,_
TP16,HOB1101,36.19,_
TP16,HOR0331,3.57,_
TP16,HOR0661,5.226,_
TP16,HTI0331,21.803,_
TP16,HUI0331,22.91,_
TP16,HWA0331,22.774,_
TP16,HWA0332,5.768,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,47.562,_
TP16,HWB0332,37.495,_
TP16,HWB1101,4.613,_
TP16,INV0331,67.873,_
TP16,ISL0661,352.698,_
TP16,KAI0111,24.629,_
TP16,KAW0112,40.63,_
TP16,KAW1101,0,_
TP16,KBY0661,2.51,_
TP16,KBY0662,2.6,_
TP16,KIK0111,1.797,_
TP16,KIN0111,44.881,_
