i_TradePeriodNodeDemand,,,
-,,,
TP12,UHT0331,14.002,_
TP12,WAI0111,5.539,_
TP12,WDV0111,1.161,_
TP12,WDV1101,-19.211,_
TP12,WEL0331,15.41,_
TP12,WHI2201,0.174,_
TP12,WIL0331,2.428,_
TP12,WIR0331,50.208,_
TP12,WKM2201,6.129,_
TP12,WPR0331,4.014,_
TP12,WPR0661,0.892,_
TP12,WPW0331,11.375,_
TP12,WRD0331,29.724,_
TP12,WRK0331,17.838,_
TP12,WTK0111,1.452,_
TP12,WTK0331,0,_
TP12,WTU0331,42.812,_
TP12,WVY0111,2.803,_
TP12,WWD1102,-15.961,_
TP12,WWD1103,-22.058,_
TP13,BOB1101,39.995,_
TP13,CPK0331,77.94,_
TP13,HAM0331,72.674,_
TP13,HIN0331,27.197,_
TP13,ISL0331,55.448,_
TP13,KAW0111,15.773,_
TP13,KAW0113,0,_
TP13,KIN0331,10.881,_
TP13,KPU0661,24.218,_
TP13,MPE1101,65.975,_
TP13,PEN0331,161.212,_
TP13,PRM0331,33.827,_
TP13,WGN0331,19.488,_
TP13,WHI0111,61.09,_
TP13,WHU0331,17.2,_
TP13,WKO0331,17.113,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,38.801,_
TP13,ABY0111,2.063,_
TP13,ALB0331,79.405,_
TP13,ALB1101,32.471,_
TP13,APS0111,0.185,_
TP13,ARG1101,0,_
TP13,ASB0331,15.55,_
TP13,ASB0661,31.388,_
TP13,ASY0111,11.874,_
TP13,ATU1101,0.122,_
TP13,BAL0331,13.569,_
TP13,BDE0111,8.305,_
TP13,BLN0331,44.125,_
TP13,BOB0331,7.296,_
TP13,BPD1101,1.995,_
TP13,BPE0331,45.772,_
TP13,BPE0551,0.036,_
TP13,BPT1101,0.315,_
TP13,BRB0331,46.626,_
TP13,BRK0331,9.844,_
TP13,BRY0661,104.618,_
TP13,BWK1101,0,_
TP13,CBG0111,24.584,_
TP13,CLH0111,0.226,_
TP13,CML0331,19.63,_
TP13,COL0111,0.166,_
TP13,COL0661,0,_
TP13,CPK0111,11.245,_
TP13,CST0331,23.657,_
TP13,CUL0331,4.794,_
TP13,CUL0661,2.812,_
TP13,CYD0331,-2.906,_
TP13,CYD2201,0,_
TP13,DOB0331,-0.973,_
TP13,DVK0111,7.473,_
TP13,EDG0331,46.366,_
TP13,EDN0331,5.103,_
TP13,FHL0331,30.386,_
TP13,FKN0331,39.404,_
TP13,GFD0331,33.925,_
TP13,GLN0331,108.579,_
TP13,GLN0332,43.965,_
TP13,GOR0331,16.782,_
TP13,GYM0661,7.502,_
TP13,GYT0331,7.435,_
TP13,HAM0111,17.982,_
TP13,HAM0551,0.046,_
TP13,HAY0111,9.696,_
TP13,HAY0331,8.82,_
TP13,HEN0331,62.039,_
TP13,HEP0331,82.442,_
TP13,HKK0661,-2.367,_
TP13,HLY0331,18.18,_
TP13,HOB1101,23.989,_
TP13,HOR0331,6.441,_
TP13,HOR0661,4.181,_
TP13,HTI0331,13.178,_
TP13,HUI0331,11.806,_
TP13,HWA0331,20.824,_
TP13,HWA0332,5.767,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,30.252,_
TP13,HWB0332,25.621,_
TP13,HWB1101,3.731,_
TP13,INV0331,54.316,_
TP13,ISL0661,313.198,_
TP13,KAI0111,21.997,_
TP13,KAW0112,33.23,_
TP13,KAW1101,0,_
TP13,KBY0661,0.896,_
TP13,KBY0662,1.045,_
TP13,KIK0111,1.581,_
TP13,KIN0111,41.95,_
TP13,KIN0112,-23.095,_
TP13,KIN0113,16.328,_
TP13,KMO0331,9.39,_
TP13,KOE1101,13.137,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.081,_
TP13,KWA0111,18.185,_
TP13,LFD1101,1.197,_
TP13,LFD1102,1.129,_
TP13,LTN0331,17.117,_
TP13,MAN2201,1.034,_
TP13,MAT1101,0.236,_
TP13,MCH0111,1.028,_
TP13,MER0331,0,_
TP13,MGM0331,4.969,_
TP13,MHO0331,21.796,_
TP13,MKE1101,0.285,_
TP13,MLG0111,14.155,_
TP13,MLG0331,18.287,_
TP13,MNG0331,65.531,_
TP13,MNG1101,4.308,_
TP13,MNI0111,5.75,_
TP13,MST0331,26.92,_
TP13,MTM0331,37.089,_
TP13,MTN0331,10.173,_
TP13,MTO0331,9.541,_
TP13,MTR0331,3.338,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,18.665,_
TP13,NPK0331,2.589,_
TP13,NPL0331,10.462,_
TP13,NSY0331,24.665,_
TP13,OAM0331,21.275,_
TP13,OKN0111,3.582,_
TP13,ONG0331,-0.867,_
TP13,OPK0331,6.154,_
TP13,ORO1101,2.76,_
TP13,ORO1102,0,_
TP13,OTA0221,37.227,_
TP13,OTI0111,0.29,_
TP13,OWH0111,6.837,_
TP13,PAK0331,82.168,_
TP13,PAO1101,25.446,_
TP13,PEN0221,33.654,_
TP13,PEN0251,3.42,_
TP13,PEN1101,81.434,_
TP13,PNI0331,10.269,_
TP13,PPI2201,0,_
TP13,RDF0331,29.939,_
TP13,RFN1101,1.561,_
TP13,RFN1102,1.484,_
TP13,ROS0221,57.819,_
TP13,ROS1101,30.058,_
TP13,ROT0111,13.097,_
TP13,ROT0331,26.668,_
TP13,ROT1101,0,_
TP13,SBK0331,18.966,_
TP13,SBK0661,10.631,_
TP13,SDN0331,39.114,_
TP13,SFD0331,14.049,_
TP13,SFD2201,0,_
TP13,STK0331,84.298,_
TP13,STK0661,13.996,_
TP13,STU0111,6.351,_
TP13,SVL0331,42.378,_
TP13,SWN0251,3.291,_
TP13,SWN2201,0.1,_
TP13,TAK0331,61.613,_
TP13,TGA0111,15.078,_
TP13,TGA0331,45.168,_
TP13,THI2201,0,_
TP13,TIM0111,46.757,_
TP13,TKA0331,2.83,_
TP13,TKH0111,0.561,_
TP13,TKR0331,50.923,_
TP13,TKU0331,4.149,_
TP13,TMI0331,22.909,_
TP13,TMK0331,17.364,_
TP13,TMN0551,1.643,_
TP13,TMU0111,28.291,_
TP13,TNG0111,33.945,_
TP13,TNG0551,1.404,_
TP13,TRK0111,3.936,_
TP13,TUI1101,32.012,_
TP13,TWC2201,-64.33,_
TP13,TWH0331,55.635,_
TP13,TWI2201,573.855,_
TP13,TWZ0331,3.957,_
TP13,UHT0331,16.394,_
TP13,WAI0111,6.573,_
TP13,WDV0111,1.414,_
TP13,WDV1101,-19.307,_
TP13,WEL0331,17.896,_
TP13,WHI2201,0.176,_
TP13,WIL0331,14.089,_
TP13,WIR0331,57.698,_
TP13,WKM2201,6.93,_
TP13,WPR0331,4.642,_
TP13,WPR0661,1.277,_
TP13,WPW0331,12.92,_
TP13,WRD0331,35.924,_
TP13,WRK0331,21.849,_
TP13,WTK0111,1.573,_
TP13,WTK0331,0,_
TP13,WTU0331,48.297,_
TP13,WVY0111,3.433,_
TP13,WWD1102,-13.8,_
TP13,WWD1103,-18.958,_
TP14,BOB1101,47.243,_
TP14,CPK0331,92.853,_
TP14,HAM0331,86.328,_
TP14,HIN0331,31.011,_
TP14,ISL0331,63.9,_
TP14,KAW0111,16.771,_
TP14,KAW0113,0,_
TP14,KIN0331,13.903,_
TP14,KPU0661,28.234,_
TP14,MPE1101,78.745,_
TP14,PEN0331,190.176,_
TP14,PRM0331,39.187,_
TP14,WGN0331,21.625,_
TP14,WHI0111,61.377,_
TP14,WHU0331,18.937,_
TP14,WKO0331,19.37,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,39.228,_
TP14,ABY0111,-3.586,_
TP14,ALB0331,94.582,_
TP14,ALB1101,38.676,_
TP14,APS0111,0.189,_
TP14,ARG1101,0,_
TP14,ASB0331,16.947,_
TP14,ASB0661,36.213,_
TP14,ASY0111,12.468,_
TP14,ATU1101,0.171,_
TP14,BAL0331,16.65,_
TP14,BDE0111,8.127,_
TP14,BLN0331,51.302,_
TP14,BOB0331,8.315,_
TP14,BPD1101,2.113,_
TP14,BPE0331,59.222,_
TP14,BPE0551,0.036,_
TP14,BPT1101,0.229,_
TP14,BRB0331,47.004,_
TP14,BRK0331,11.593,_
TP14,BRY0661,118.652,_
TP14,BWK1101,0,_
TP14,CBG0111,29.474,_
TP14,CLH0111,0.265,_
TP14,CML0331,23.257,_
TP14,COL0111,0.179,_
TP14,COL0661,0,_
TP14,CPK0111,13.559,_
TP14,CST0331,28.811,_
TP14,CUL0331,5.641,_
TP14,CUL0661,3.205,_
TP14,CYD0331,-2.296,_
TP14,CYD2201,0,_
TP14,DOB0331,-0.659,_
TP14,DVK0111,8.774,_
TP14,EDG0331,44.626,_
TP14,EDN0331,5.561,_
TP14,FHL0331,35.227,_
TP14,FKN0331,44.5,_
TP14,GFD0331,38.968,_
TP14,GLN0331,109.275,_
TP14,GLN0332,45.736,_
TP14,GOR0331,19.233,_
TP14,GYM0661,8.499,_
TP14,GYT0331,8.567,_
TP14,HAM0111,21.441,_
TP14,HAM0551,0.045,_
TP14,HAY0111,11.622,_
TP14,HAY0331,10.19,_
TP14,HEN0331,72.692,_
TP14,HEP0331,97.811,_
TP14,HKK0661,-1.513,_
TP14,HLY0331,20.675,_
TP14,HOB1101,27.664,_
TP14,HOR0331,7.131,_
TP14,HOR0661,4.616,_
TP14,HTI0331,15.81,_
TP14,HUI0331,14.93,_
TP14,HWA0331,23.156,_
TP14,HWA0332,5.451,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,46.94,_
TP14,HWB0332,30.454,_
TP14,HWB1101,4.397,_
TP14,INV0331,63.322,_
TP14,ISL0661,350.535,_
TP14,KAI0111,25.083,_
TP14,KAW0112,33.35,_
TP14,KAW1101,0,_
TP14,KBY0661,1.046,_
TP14,KBY0662,1.2,_
TP14,KIK0111,1.604,_
TP14,KIN0111,42.254,_
TP14,KIN0112,-23.307,_
TP14,KIN0113,16.655,_
TP14,KMO0331,12.183,_
TP14,KOE1101,19.414,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.288,_
TP14,KWA0111,21.255,_
TP14,LFD1101,1.237,_
TP14,LFD1102,1.184,_
TP14,LTN0331,24.826,_
TP14,MAN2201,1.028,_
TP14,MAT1101,0.279,_
TP14,MCH0111,1.159,_
TP14,MER0331,0,_
TP14,MGM0331,5.865,_
TP14,MHO0331,25.497,_
TP14,MKE1101,0.006,_
TP14,MLG0111,16.475,_
TP14,MLG0331,21.056,_
TP14,MNG0331,73.932,_
TP14,MNG1101,7.382,_
TP14,MNI0111,5.827,_
TP14,MST0331,30.671,_
TP14,MTM0331,44.366,_
TP14,MTN0331,11.805,_
TP14,MTO0331,11.444,_
TP14,MTR0331,3.746,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,18.674,_
TP14,NPK0331,2.725,_
TP14,NPL0331,12.147,_
TP14,NSY0331,24.952,_
TP14,OAM0331,24.879,_
TP14,OKN0111,4.087,_
TP14,ONG0331,-0.116,_
TP14,OPK0331,7.442,_
TP14,ORO1101,3.563,_
TP14,ORO1102,0,_
TP14,OTA0221,42.289,_
TP14,OTI0111,0.109,_
TP14,OWH0111,8.465,_
TP14,PAK0331,96.849,_
TP14,PAO1101,28.889,_
TP14,PEN0221,38.696,_
TP14,PEN0251,4.746,_
TP14,PEN1101,94.946,_
TP14,PNI0331,12.315,_
TP14,PPI2201,0,_
TP14,RDF0331,36.417,_
TP14,RFN1101,1.816,_
TP14,RFN1102,1.749,_
TP14,ROS0221,67.953,_
TP14,ROS1101,37.072,_
TP14,ROT0111,16.087,_
TP14,ROT0331,31.534,_
TP14,ROT1101,0,_
TP14,SBK0331,21.979,_
TP14,SBK0661,12.26,_
TP14,SDN0331,46.504,_
TP14,SFD0331,16.254,_
TP14,SFD2201,0,_
TP14,STK0331,97.813,_
TP14,STK0661,16.529,_
TP14,STU0111,7.213,_
TP14,SVL0331,49.551,_
TP14,SWN0251,3.818,_
TP14,SWN2201,0.08,_
TP14,TAK0331,70.81,_
TP14,TGA0111,18.894,_
TP14,TGA0331,54.457,_
TP14,THI2201,0,_
TP14,TIM0111,52.147,_
TP14,TKA0331,2.975,_
TP14,TKH0111,0.654,_
TP14,TKR0331,60.021,_
TP14,TKU0331,4.662,_
TP14,TMI0331,25.575,_
TP14,TMK0331,19.653,_
TP14,TMN0551,2.423,_
TP14,TMU0111,33.32,_
TP14,TNG0111,31.029,_
TP14,TNG0551,3.657,_
TP14,TRK0111,5.072,_
TP14,TUI1101,36.634,_
TP14,TWC2201,-50.763,_
TP14,TWH0331,66.293,_
TP14,TWI2201,572.655,_
TP14,TWZ0331,4.379,_
TP14,UHT0331,19.398,_
TP14,WAI0111,7.617,_
TP14,WDV0111,1.63,_
TP14,WDV1101,-10.35,_
TP14,WEL0331,21.257,_
TP14,WHI2201,0.178,_
TP14,WIL0331,20.978,_
TP14,WIR0331,64.455,_
TP14,WKM2201,7.565,_
TP14,WPR0331,5.367,_
TP14,WPR0661,1.645,_
TP14,WPW0331,14.477,_
TP14,WRD0331,42.961,_
TP14,WRK0331,25.563,_
TP14,WTK0111,1.729,_
TP14,WTK0331,0,_
TP14,WTU0331,55.191,_
TP14,WVY0111,3.934,_
TP14,WWD1102,-10.659,_
TP14,WWD1103,-16.695,_
TP15,BOB1101,51.168,_
TP15,CPK0331,110.026,_
TP15,HAM0331,98.409,_
TP15,HIN0331,34.258,_
TP15,ISL0331,69.107,_
TP15,KAW0111,17.438,_
TP15,KAW0113,0,_
TP15,KIN0331,13.918,_
TP15,KPU0661,32.154,_
TP15,MPE1101,93.455,_
TP15,PEN0331,216.451,_
TP15,PRM0331,43.749,_
TP15,WGN0331,24.729,_
TP15,WHI0111,60.545,_
TP15,WHU0331,20.158,_
TP15,WKO0331,22.016,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,39.237,_
TP15,ABY0111,-3.561,_
TP15,ALB0331,111.158,_
TP15,ALB1101,44.896,_
TP15,APS0111,0.212,_
TP15,ARG1101,0,_
TP15,ASB0331,20.094,_
TP15,ASB0661,40.07,_
TP15,ASY0111,13.287,_
TP15,ATU1101,0.221,_
TP15,BAL0331,18.591,_
TP15,BDE0111,8.568,_
TP15,BLN0331,57.944,_
TP15,BOB0331,8.991,_
TP15,BPD1101,2.277,_
TP15,BPE0331,80.433,_
TP15,BPE0551,0.095,_
TP15,BPT1101,0.21,_
TP15,BRB0331,48.301,_
TP15,BRK0331,13.491,_
TP15,BRY0661,122.896,_
TP15,BWK1101,0,_
TP15,CBG0111,30.043,_
TP15,CLH0111,0.292,_
TP15,CML0331,28.123,_
TP15,COL0111,0.196,_
TP15,COL0661,0,_
TP15,CPK0111,16.578,_
TP15,CST0331,34.779,_
TP15,CUL0331,6.188,_
TP15,CUL0661,3.723,_
TP15,CYD0331,-1.321,_
TP15,CYD2201,0,_
TP15,DOB0331,0.457,_
TP15,DVK0111,9.948,_
TP15,EDG0331,47.471,_
TP15,EDN0331,6.279,_
TP15,FHL0331,40.309,_
TP15,FKN0331,50.657,_
TP15,GFD0331,44.04,_
TP15,GLN0331,108.137,_
TP15,GLN0332,47.933,_
TP15,GOR0331,21.252,_
TP15,GYM0661,9.72,_
TP15,GYT0331,9.603,_
TP15,HAM0111,25.027,_
TP15,HAM0551,0.047,_
TP15,HAY0111,12.87,_
TP15,HAY0331,11.566,_
TP15,HEN0331,82.408,_
TP15,HEP0331,110.305,_
TP15,HKK0661,-1.172,_
TP15,HLY0331,22.459,_
TP15,HOB1101,32.808,_
TP15,HOR0331,7.658,_
TP15,HOR0661,4.776,_
TP15,HTI0331,18.331,_
TP15,HUI0331,16.764,_
TP15,HWA0331,24.797,_
TP15,HWA0332,5.455,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,57.917,_
TP15,HWB0332,36.799,_
TP15,HWB1101,4.936,_
TP15,INV0331,71.303,_
TP15,ISL0661,369.984,_
TP15,KAI0111,26.049,_
TP15,KAW0112,35.777,_
TP15,KAW1101,0,_
TP15,KBY0661,1.221,_
TP15,KBY0662,1.379,_
TP15,KIK0111,1.862,_
TP15,KIN0111,42.328,_
TP15,KIN0112,-22.905,_
TP15,KIN0113,16.013,_
TP15,KMO0331,14.205,_
TP15,KOE1101,27.303,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.193,_
TP15,KWA0111,24.814,_
TP15,LFD1101,1.24,_
TP15,LFD1102,1.159,_
TP15,LTN0331,23.15,_
TP15,MAN2201,1.019,_
TP15,MAT1101,0.332,_
TP15,MCH0111,1.225,_
TP15,MER0331,0,_
TP15,MGM0331,6.912,_
TP15,MHO0331,29.235,_
TP15,MKE1101,0,_
TP15,MLG0111,18.806,_
TP15,MLG0331,24.152,_
TP15,MNG0331,82.09,_
TP15,MNG1101,8.235,_
TP15,MNI0111,5.939,_
TP15,MST0331,33.887,_
TP15,MTM0331,51.419,_
TP15,MTN0331,12.846,_
TP15,MTO0331,12.922,_
TP15,MTR0331,4.137,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,15.075,_
TP15,NPK0331,2.853,_
TP15,NPL0331,14.011,_
TP15,NSY0331,25.426,_
TP15,OAM0331,26.22,_
TP15,OKN0111,4.689,_
TP15,ONG0331,0.685,_
TP15,OPK0331,7.512,_
TP15,ORO1101,4.116,_
TP15,ORO1102,0,_
TP15,OTA0221,47.558,_
TP15,OTI0111,0.326,_
TP15,OWH0111,9.912,_
TP15,PAK0331,110.368,_
TP15,PAO1101,31.051,_
TP15,PEN0221,42.931,_
TP15,PEN0251,4.335,_
TP15,PEN1101,112.379,_
TP15,PNI0331,13.574,_
TP15,PPI2201,0,_
TP15,RDF0331,43.664,_
TP15,RFN1101,2.047,_
TP15,RFN1102,1.97,_
TP15,ROS0221,79.313,_
TP15,ROS1101,45.125,_
TP15,ROT0111,19.347,_
TP15,ROT0331,36.82,_
TP15,ROT1101,0,_
TP15,SBK0331,24.216,_
TP15,SBK0661,12.781,_
TP15,SDN0331,55.525,_
TP15,SFD0331,18.108,_
TP15,SFD2201,0,_
TP15,STK0331,109.791,_
TP15,STK0661,18.493,_
TP15,STU0111,7.923,_
TP15,SVL0331,57.279,_
TP15,SWN0251,4.477,_
TP15,SWN2201,0.1,_
TP15,TAK0331,75.884,_
TP15,TGA0111,22.428,_
TP15,TGA0331,63.519,_
TP15,THI2201,0,_
TP15,TIM0111,58.106,_
TP15,TKA0331,2.918,_
TP15,TKH0111,0.782,_
TP15,TKR0331,67.411,_
TP15,TKU0331,5.2,_
TP15,TMI0331,27.615,_
TP15,TMK0331,20.797,_
TP15,TMN0551,-0.247,_
TP15,TMU0111,33.667,_
TP15,TNG0111,21.578,_
TP15,TNG0551,1.601,_
TP15,TRK0111,6.118,_
TP15,TUI1101,44.2,_
TP15,TWC2201,-34.394,_
TP15,TWH0331,73.562,_
TP15,TWI2201,572.722,_
TP15,TWZ0331,4.602,_
TP15,UHT0331,21.58,_
TP15,WAI0111,8.54,_
TP15,WDV0111,1.917,_
TP15,WDV1101,-6.046,_
TP15,WEL0331,25.411,_
TP15,WHI2201,0.18,_
TP15,WIL0331,32.778,_
TP15,WIR0331,72.213,_
TP15,WKM2201,8.029,_
TP15,WPR0331,5.845,_
TP15,WPR0661,2.052,_
TP15,WPW0331,16.194,_
TP15,WRD0331,49.755,_
TP15,WRK0331,29.522,_
TP15,WTK0111,1.705,_
TP15,WTK0331,0,_
TP15,WTU0331,63.628,_
TP15,WVY0111,4.042,_
TP15,WWD1102,-9.535,_
TP15,WWD1103,-14.804,_
TP16,BOB1101,48.235,_
TP16,CPK0331,120.681,_
TP16,HAM0331,103.296,_
TP16,HIN0331,35.679,_
TP16,ISL0331,69.836,_
TP16,KAW0111,17.435,_
TP16,KAW0113,0,_
TP16,KIN0331,14.785,_
TP16,KPU0661,34.974,_
TP16,MPE1101,96.192,_
TP16,PEN0331,229.17,_
TP16,PRM0331,42.763,_
TP16,WGN0331,27.101,_
TP16,WHI0111,60.481,_
TP16,WHU0331,20.337,_
TP16,WKO0331,23.382,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,27.245,_
TP16,ABY0111,-3.495,_
TP16,ALB0331,118.764,_
TP16,ALB1101,48.044,_
TP16,APS0111,0.227,_
TP16,ARG1101,0,_
TP16,ASB0331,20.65,_
TP16,ASB0661,38.622,_
TP16,ASY0111,10.899,_
TP16,ATU1101,0.19,_
TP16,BAL0331,19.488,_
TP16,BDE0111,8.714,_
TP16,BLN0331,55.173,_
TP16,BOB0331,8.029,_
TP16,BPD1101,2.314,_
TP16,BPE0331,88.016,_
TP16,BPE0551,0.1,_
TP16,BPT1101,0.21,_
TP16,BRB0331,47.859,_
TP16,BRK0331,14.265,_
TP16,BRY0661,122.946,_
TP16,BWK1101,0,_
TP16,CBG0111,28.195,_
TP16,CLH0111,0.293,_
TP16,CML0331,30.809,_
TP16,COL0111,0.186,_
TP16,COL0661,0,_
TP16,CPK0111,18.877,_
TP16,CST0331,37.794,_
TP16,CUL0331,6.393,_
TP16,CUL0661,4.049,_
TP16,CYD0331,0.345,_
TP16,CYD2201,0,_
TP16,DOB0331,0.794,_
TP16,DVK0111,10.913,_
TP16,EDG0331,49.374,_
TP16,EDN0331,6.653,_
TP16,FHL0331,43.25,_
TP16,FKN0331,52.315,_
TP16,GFD0331,47.497,_
TP16,GLN0331,69.239,_
TP16,GLN0332,44.105,_
TP16,GOR0331,24.002,_
TP16,GYM0661,9.862,_
TP16,GYT0331,9.999,_
TP16,HAM0111,26.555,_
TP16,HAM0551,0.161,_
TP16,HAY0111,12.996,_
TP16,HAY0331,12.263,_
TP16,HEN0331,86.294,_
TP16,HEP0331,116.539,_
TP16,HKK0661,-0.976,_
TP16,HLY0331,22.149,_
TP16,HOB1101,35.921,_
TP16,HOR0331,7.554,_
TP16,HOR0661,4.745,_
TP16,HTI0331,19.21,_
TP16,HUI0331,17.217,_
TP16,HWA0331,24.448,_
TP16,HWA0332,5.463,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,64.888,_
TP16,HWB0332,42.134,_
TP16,HWB1101,5.326,_
TP16,INV0331,80.544,_
TP16,ISL0661,366.384,_
TP16,KAI0111,25.957,_
TP16,KAW0112,36.446,_
TP16,KAW1101,0,_
TP16,KBY0661,1.352,_
TP16,KBY0662,1.514,_
TP16,KIK0111,1.872,_
TP16,KIN0111,42.349,_
TP16,KIN0112,-23.239,_
TP16,KIN0113,15.965,_
TP16,KMO0331,14.068,_
TP16,KOE1101,31.283,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.299,_
TP16,KWA0111,26.684,_
TP16,LFD1101,1.289,_
TP16,LFD1102,1.171,_
TP16,LTN0331,23.265,_
TP16,MAN2201,1.033,_
TP16,MAT1101,0.342,_
TP16,MCH0111,1.217,_
TP16,MER0331,0,_
TP16,MGM0331,7.612,_
TP16,MHO0331,29.296,_
TP16,MKE1101,0,_
TP16,MLG0111,20.144,_
TP16,MLG0331,26.014,_
TP16,MNG0331,86.545,_
TP16,MNG1101,10.697,_
TP16,MNI0111,5.895,_
TP16,MST0331,37.35,_
TP16,MTM0331,54.652,_
TP16,MTN0331,13.244,_
TP16,MTO0331,12.945,_
TP16,MTR0331,4.414,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,17.798,_
TP16,NPK0331,2.99,_
TP16,NPL0331,14.712,_
TP16,NSY0331,25.708,_
TP16,OAM0331,28.388,_
TP16,OKN0111,4.943,_
TP16,ONG0331,1.298,_
TP16,OPK0331,6.934,_
TP16,ORO1101,4.238,_
TP16,ORO1102,0,_
TP16,OTA0221,50.705,_
TP16,OTI0111,0.079,_
TP16,OWH0111,10.219,_
TP16,PAK0331,115.534,_
TP16,PAO1101,31.5,_
TP16,PEN0221,45.022,_
TP16,PEN0251,4.445,_
TP16,PEN1101,122.483,_
TP16,PNI0331,13.872,_
TP16,PPI2201,0,_
TP16,RDF0331,46.93,_
TP16,RFN1101,2.162,_
TP16,RFN1102,2.079,_
TP16,ROS0221,82.908,_
TP16,ROS1101,48.187,_
TP16,ROT0111,20.612,_
TP16,ROT0331,40.327,_
TP16,ROT1101,0,_
TP16,SBK0331,24.041,_
TP16,SBK0661,12.955,_
TP16,SDN0331,61.414,_
TP16,SFD0331,18.414,_
TP16,SFD2201,0,_
TP16,STK0331,114.557,_
TP16,STK0661,18.859,_
TP16,STU0111,8.531,_
TP16,SVL0331,60.517,_
TP16,SWN0251,3.904,_
TP16,SWN2201,0.1,_
TP16,TAK0331,79.214,_
TP16,TGA0111,24.276,_
TP16,TGA0331,68.95,_
TP16,THI2201,0,_
TP16,TIM0111,58.941,_
TP16,TKA0331,3.106,_
TP16,TKH0111,0.857,_
TP16,TKR0331,70.37,_
TP16,TKU0331,5.636,_
TP16,TMI0331,27.594,_
TP16,TMK0331,20.596,_
TP16,TMN0551,-0.476,_
TP16,TMU0111,31.633,_
TP16,TNG0111,20.012,_
TP16,TNG0551,1.082,_
TP16,TRK0111,6.16,_
TP16,TUI1101,49.845,_
TP16,TWC2201,-31.099,_
TP16,TWH0331,82.966,_
TP16,TWI2201,570.267,_
TP16,TWZ0331,4.821,_
TP16,UHT0331,22.228,_
TP16,WAI0111,8.808,_
TP16,WDV0111,2.04,_
TP16,WDV1101,-6.062,_
TP16,WEL0331,27.042,_
TP16,WHI2201,0.18,_
TP16,WIL0331,37.817,_
TP16,WIR0331,76.907,_
TP16,WKM2201,7.811,_
TP16,WPR0331,5.783,_
TP16,WPR0661,2.103,_
TP16,WPW0331,17.032,_
TP16,WRD0331,52.959,_
TP16,WRK0331,32.171,_
TP16,WTK0111,1.776,_
TP16,WTK0331,0,_
TP16,WTU0331,68.026,_
TP16,WVY0111,3.879,_
TP16,WWD1102,-6.506,_
TP16,WWD1103,-11.761,_
TP17,BOB1101,49.404,_
TP17,CPK0331,121.697,_
TP17,HAM0331,100.622,_
TP17,HIN0331,35.208,_
TP17,ISL0331,69.825,_
TP17,KAW0111,16.979,_
TP17,KAW0113,2.274,_
TP17,KIN0331,15.145,_
TP17,KPU0661,36.003,_
TP17,MPE1101,97.035,_
TP17,PEN0331,228.67,_
TP17,PRM0331,42.051,_
TP17,WGN0331,28.139,_
TP17,WHI0111,51.023,_
TP17,WHU0331,19.684,_
TP17,WKO0331,23.809,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,0,_
TP17,ABY0111,-3.399,_
TP17,ALB0331,116.773,_
TP17,ALB1101,47.511,_
TP17,APS0111,0.205,_
TP17,ARG1101,0,_
TP17,ASB0331,21.407,_
TP17,ASB0661,38.108,_
TP17,ASY0111,11.016,_
TP17,ATU1101,0.164,_
TP17,BAL0331,19.826,_
TP17,BDE0111,8.175,_
TP17,BLN0331,54.754,_
TP17,BOB0331,7.742,_
TP17,BPD1101,2.239,_
TP17,BPE0331,88.077,_
TP17,BPE0551,0.155,_
TP17,BPT1101,0.212,_
TP17,BRB0331,48.142,_
TP17,BRK0331,13.935,_
TP17,BRY0661,126.148,_
TP17,BWK1101,0,_
TP17,CBG0111,27.083,_
TP17,CLH0111,0.298,_
TP17,CML0331,30.192,_
TP17,COL0111,0.183,_
TP17,COL0661,0,_
TP17,CPK0111,19.28,_
TP17,CST0331,38.65,_
TP17,CUL0331,6.287,_
TP17,CUL0661,4.159,_
TP17,CYD0331,0.331,_
TP17,CYD2201,0,_
TP17,DOB0331,0.67,_
TP17,DVK0111,11.365,_
TP17,EDG0331,48.681,_
TP17,EDN0331,6.485,_
TP17,FHL0331,43.192,_
TP17,FKN0331,49.597,_
TP17,GFD0331,48.753,_
TP17,GLN0331,48.495,_
TP17,GLN0332,46.212,_
TP17,GOR0331,23.36,_
TP17,GYM0661,10.37,_
