i_TradePeriodNodeDemand,,,
-,,,
TP13,KPU0661,22.761,_
TP13,MPE1101,61.163,_
TP13,PEN0331,150.346,_
TP13,PRM0331,33.928,_
TP13,WGN0331,14.976,_
TP13,WHI0111,59.565,_
TP13,WHU0331,13.549,_
TP13,WKO0331,20.142,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,71.474,_
TP13,ABY0111,2.064,_
TP13,ALB0331,68.046,_
TP13,ALB1101,35.229,_
TP13,APS0111,0.163,_
TP13,ARG1101,0,_
TP13,ASB0331,15.026,_
TP13,ASB0661,19.521,_
TP13,ASY0111,10.881,_
TP13,ATU1101,0.115,_
TP13,BAL0331,13.615,_
TP13,BDE0111,7.923,_
TP13,BLN0331,46.333,_
TP13,BOB0331,7.193,_
TP13,BPD1101,1.298,_
TP13,BPE0331,44.438,_
TP13,BPE0551,0.183,_
TP13,BPT1101,0.118,_
TP13,BRB0331,46.027,_
TP13,BRK0331,15.209,_
TP13,BRY0661,92.407,_
TP13,BWK1101,0,_
TP13,CBG0111,22.726,_
TP13,CLH0111,0.307,_
TP13,CML0331,16.086,_
TP13,COL0111,0.157,_
TP13,COL0661,0,_
TP13,CPK0111,10.326,_
TP13,CST0331,23.979,_
TP13,CUL0331,4.527,_
TP13,CUL0661,2.861,_
TP13,CYD0331,-8.829,_
TP13,CYD2201,0,_
TP13,DOB0331,0.499,_
TP13,DVK0111,6.963,_
TP13,EDG0331,45.13,_
TP13,EDN0331,3.64,_
TP13,FHL0331,32.685,_
TP13,FKN0331,34.561,_
TP13,GFD0331,34.549,_
TP13,GLN0331,58.63,_
TP13,GLN0332,44.962,_
TP13,GOR0331,14.399,_
TP13,GYM0661,7.112,_
TP13,GYT0331,5.126,_
TP13,HAM0111,18.407,_
TP13,HAM0551,0.059,_
TP13,HAY0111,9.943,_
TP13,HAY0331,9.065,_
TP13,HEN0331,57.217,_
TP13,HEP0331,75.951,_
TP13,HKK0661,-3.012,_
TP13,HLY0331,15.061,_
TP13,HOB1101,23.84,_
TP13,HOR0331,2.507,_
TP13,HOR0661,3.684,_
TP13,HTI0331,14.993,_
TP13,HUI0331,22.78,_
TP13,HWA0331,18.411,_
TP13,HWA0332,5.358,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,36.893,_
TP13,HWB0332,22.19,_
TP13,HWB1101,5.209,_
TP13,INV0331,42.042,_
TP13,ISL0661,254.625,_
TP13,KAI0111,18.719,_
TP13,KAW0112,40.25,_
TP13,KAW1101,0.282,_
TP13,KBY0661,1.892,_
TP13,KBY0662,1.977,_
TP13,KIK0111,1.477,_
TP13,KIN0111,31.451,_
TP13,KIN0112,-14.363,_
TP13,KIN0113,16.503,_
TP13,KMO0331,9.479,_
TP13,KOE1101,11.931,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.591,_
TP13,KWA0111,18.408,_
TP13,LFD1101,0.934,_
TP13,LFD1102,0.908,_
TP13,LTN0331,14.722,_
TP13,MAN2201,0.957,_
TP13,MAT1101,0.181,_
TP13,MCH0111,0.846,_
TP13,MER0331,0,_
TP13,MGM0331,4.417,_
TP13,MHO0331,21.358,_
TP13,MKE1101,0.182,_
TP13,MLG0111,14.071,_
TP13,MLG0331,18.339,_
TP13,MNG0331,63.939,_
TP13,MNG1101,9.391,_
TP13,MNI0111,5.993,_
TP13,MST0331,27.797,_
TP13,MTM0331,36.181,_
TP13,MTN0331,9.503,_
TP13,MTO0331,8.409,_
TP13,MTR0331,4.332,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-34.545,_
TP13,NPK0331,4.251,_
TP13,NPL0331,8.596,_
TP13,NSY0331,9.885,_
TP13,OAM0331,16.492,_
TP13,OKN0111,5.397,_
TP13,ONG0331,-0.322,_
TP13,OPK0331,3.459,_
TP13,ORO1101,3.262,_
TP13,ORO1102,3.218,_
TP13,OTA0221,35.668,_
TP13,OTI0111,0.056,_
TP13,OWH0111,7.401,_
TP13,PAK0331,75.943,_
TP13,PAO1101,21.714,_
TP13,PEN0221,33.515,_
TP13,PEN0251,3.267,_
TP13,PEN1101,79.204,_
TP13,PNI0331,9.676,_
TP13,PPI2201,0,_
TP13,RDF0331,33.882,_
TP13,RFN1101,0.959,_
TP13,RFN1102,0.978,_
TP13,ROS0221,51.187,_
TP13,ROS1101,28.098,_
TP13,ROT0111,14.384,_
TP13,ROT0331,25.268,_
TP13,ROT1101,0,_
TP13,SBK0331,16.143,_
TP13,SBK0661,8.242,_
TP13,SDN0331,33.526,_
TP13,SFD0331,12.284,_
TP13,SFD2201,0,_
TP13,STK0331,79.756,_
TP13,STK0661,14.833,_
TP13,STU0111,4.156,_
TP13,SVL0331,38.07,_
TP13,SWN0251,3.351,_
TP13,SWN2201,0.1,_
TP13,TAK0331,56.006,_
TP13,TGA0111,15.721,_
TP13,TGA0331,46.247,_
TP13,THI2201,0,_
TP13,TIM0111,39.483,_
TP13,TKA0331,2.549,_
TP13,TKH0111,0.593,_
TP13,TKR0331,48.823,_
TP13,TKU0331,4.995,_
TP13,TMI0331,22.758,_
TP13,TMK0331,12.346,_
TP13,TMN0551,0.072,_
TP13,TMU0111,23.623,_
TP13,TNG0111,30.04,_
TP13,TNG0551,1.962,_
TP13,TRK0111,4.19,_
TP13,TUI1101,32.915,_
TP13,TWC2201,-44.088,_
TP13,TWH0331,22.097,_
TP13,TWI2201,575.362,_
TP13,TWZ0331,3.261,_
TP13,UHT0331,16.749,_
TP13,WAI0111,6.167,_
TP13,WDV0111,1.277,_
TP13,WDV1101,-53.16,_
TP13,WEL0331,17.523,_
TP13,WHI2201,0.136,_
TP13,WIL0331,2.828,_
TP13,WIR0331,55.642,_
TP13,WKM2201,4.672,_
TP13,WPR0331,4.07,_
TP13,WPR0661,0.995,_
TP13,WPT0111,0,_
TP13,WPW0331,12.633,_
TP13,WRD0331,36.936,_
TP13,WRK0331,27.674,_
TP13,WTK0111,1.167,_
TP13,WTK0331,0,_
TP13,WTU0331,55.104,_
TP13,WVY0111,2.628,_
TP13,WWD1102,-27.028,_
TP13,WWD1103,-28.787,_
TP14,BOB1101,44.904,_
TP14,CPK0331,88.866,_
TP14,HAM0331,86.684,_
TP14,HIN0331,29.476,_
TP14,ISL0331,55.885,_
TP14,KAW0111,17.239,_
TP14,KAW0113,0,_
TP14,KIN0331,11.375,_
TP14,KPU0661,26.541,_
TP14,MPE1101,70.371,_
TP14,PEN0331,172.25,_
TP14,PRM0331,38.244,_
TP14,WGN0331,16.733,_
TP14,WHI0111,57.956,_
TP14,WHU0331,15.283,_
TP14,WKO0331,21.949,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,67.596,_
TP14,ABY0111,2.235,_
TP14,ALB0331,78.257,_
TP14,ALB1101,41.549,_
TP14,APS0111,0.167,_
TP14,ARG1101,0,_
TP14,ASB0331,16.243,_
TP14,ASB0661,22.376,_
TP14,ASY0111,11.342,_
TP14,ATU1101,0.122,_
TP14,BAL0331,15.167,_
TP14,BDE0111,7.955,_
TP14,BLN0331,52.171,_
TP14,BOB0331,7.812,_
TP14,BPD1101,1.368,_
TP14,BPE0331,51.46,_
TP14,BPE0551,0.18,_
TP14,BPT1101,0.118,_
TP14,BRB0331,46.336,_
TP14,BRK0331,17.374,_
TP14,BRY0661,101.528,_
TP14,BWK1101,0,_
TP14,CBG0111,26.679,_
TP14,CLH0111,0.33,_
TP14,CML0331,18.712,_
TP14,COL0111,0.172,_
TP14,COL0661,0,_
TP14,CPK0111,12.374,_
TP14,CST0331,26.736,_
TP14,CUL0331,4.805,_
TP14,CUL0661,3.206,_
TP14,CYD0331,-7.301,_
TP14,CYD2201,0,_
TP14,DOB0331,1.171,_
TP14,DVK0111,7.87,_
TP14,EDG0331,48.82,_
TP14,EDN0331,3.936,_
TP14,FHL0331,36.878,_
TP14,FKN0331,38.084,_
TP14,GFD0331,39.795,_
TP14,GLN0331,54.931,_
TP14,GLN0332,50.088,_
TP14,GOR0331,16.042,_
TP14,GYM0661,7.853,_
TP14,GYT0331,6.451,_
TP14,HAM0111,21.125,_
TP14,HAM0551,0.057,_
TP14,HAY0111,11.758,_
TP14,HAY0331,10.304,_
TP14,HEN0331,64.576,_
TP14,HEP0331,85.949,_
TP14,HKK0661,-2.778,_
TP14,HLY0331,17.824,_
TP14,HOB1101,27.472,_
TP14,HOR0331,2.793,_
TP14,HOR0661,4.029,_
TP14,HTI0331,16.887,_
TP14,HUI0331,22.767,_
TP14,HWA0331,20.094,_
TP14,HWA0332,5.383,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,34.607,_
TP14,HWB0332,25.989,_
TP14,HWB1101,5.753,_
TP14,INV0331,48.058,_
TP14,ISL0661,276.506,_
TP14,KAI0111,20.986,_
TP14,KAW0112,40.22,_
TP14,KAW1101,0.282,_
TP14,KBY0661,2.066,_
TP14,KBY0662,2.227,_
TP14,KIK0111,1.611,_
TP14,KIN0111,31.994,_
TP14,KIN0112,-16.211,_
TP14,KIN0113,17.027,_
TP14,KMO0331,11.768,_
TP14,KOE1101,15.993,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.691,_
TP14,KWA0111,21.044,_
TP14,LFD1101,1.087,_
TP14,LFD1102,1.045,_
TP14,LTN0331,16.643,_
TP14,MAN2201,0.96,_
TP14,MAT1101,0.168,_
TP14,MCH0111,0.946,_
TP14,MER0331,0,_
TP14,MGM0331,4.923,_
TP14,MHO0331,24.108,_
TP14,MKE1101,0.185,_
TP14,MLG0111,16.031,_
TP14,MLG0331,20.667,_
TP14,MNG0331,70.85,_
TP14,MNG1101,11.428,_
TP14,MNI0111,6.039,_
TP14,MST0331,30.28,_
TP14,MTM0331,42.191,_
TP14,MTN0331,10.541,_
TP14,MTO0331,9.861,_
TP14,MTR0331,4.829,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,-31.987,_
TP14,NPK0331,4.391,_
TP14,NPL0331,9.841,_
TP14,NSY0331,9.971,_
TP14,OAM0331,18.743,_
TP14,OKN0111,5.897,_
TP14,ONG0331,0.322,_
TP14,OPK0331,4.013,_
TP14,ORO1101,3.565,_
TP14,ORO1102,3.522,_
TP14,OTA0221,39.552,_
TP14,OTI0111,0.285,_
TP14,OWH0111,8.47,_
TP14,PAK0331,87.329,_
TP14,PAO1101,24.899,_
TP14,PEN0221,38.491,_
TP14,PEN0251,4.542,_
TP14,PEN1101,91.453,_
TP14,PNI0331,11.366,_
TP14,PPI2201,0,_
TP14,RDF0331,39.813,_
TP14,RFN1101,0.981,_
TP14,RFN1102,1.009,_
TP14,ROS0221,60.265,_
TP14,ROS1101,33.701,_
TP14,ROT0111,16.463,_
TP14,ROT0331,29.318,_
TP14,ROT1101,0,_
TP14,SBK0331,17.946,_
TP14,SBK0661,9.044,_
TP14,SDN0331,39.044,_
TP14,SFD0331,13.535,_
TP14,SFD2201,0,_
TP14,STK0331,91.416,_
TP14,STK0661,16.289,_
TP14,STU0111,4.559,_
TP14,SVL0331,43.141,_
TP14,SWN0251,3.457,_
TP14,SWN2201,0.1,_
TP14,TAK0331,62.864,_
TP14,TGA0111,19.362,_
TP14,TGA0331,53.957,_
TP14,THI2201,0,_
TP14,TIM0111,42.872,_
TP14,TKA0331,2.576,_
TP14,TKH0111,0.681,_
TP14,TKR0331,56.932,_
TP14,TKU0331,5.504,_
TP14,TMI0331,25.346,_
TP14,TMK0331,13.392,_
TP14,TMN0551,0.071,_
TP14,TMU0111,28.164,_
TP14,TNG0111,30.089,_
TP14,TNG0551,2.35,_
TP14,TRK0111,4.964,_
TP14,TUI1101,37.396,_
TP14,TWC2201,-45.926,_
TP14,TWH0331,35.161,_
TP14,TWI2201,574.564,_
TP14,TWZ0331,3.587,_
TP14,UHT0331,18.789,_
TP14,WAI0111,7.022,_
TP14,WDV0111,1.417,_
TP14,WDV1101,-60.823,_
TP14,WEL0331,19.801,_
TP14,WHI2201,0.138,_
TP14,WIL0331,5.444,_
TP14,WIR0331,61.952,_
TP14,WKM2201,5.306,_
TP14,WPR0331,4.536,_
TP14,WPR0661,1.236,_
TP14,WPT0111,0,_
TP14,WPW0331,13.802,_
TP14,WRD0331,43.337,_
TP14,WRK0331,29.752,_
TP14,WTK0111,1.269,_
TP14,WTK0331,0,_
TP14,WTU0331,61.36,_
TP14,WVY0111,2.995,_
TP14,WWD1102,-32.35,_
TP14,WWD1103,-31.536,_
TP15,BOB1101,47.633,_
TP15,CPK0331,105.141,_
TP15,HAM0331,97.151,_
TP15,HIN0331,33.332,_
TP15,ISL0331,61.125,_
TP15,KAW0111,17.467,_
TP15,KAW0113,48.103,_
TP15,KIN0331,12.428,_
TP15,KPU0661,29.816,_
TP15,MPE1101,79.846,_
TP15,PEN0331,195.589,_
TP15,PRM0331,41.094,_
TP15,WGN0331,16.649,_
TP15,WHI0111,57.401,_
TP15,WHU0331,16.705,_
TP15,WKO0331,24.35,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,0,_
TP15,ABY0111,2.279,_
TP15,ALB0331,90.115,_
TP15,ALB1101,47.515,_
TP15,APS0111,0.183,_
TP15,ARG1101,0,_
TP15,ASB0331,18.726,_
TP15,ASB0661,25.966,_
TP15,ASY0111,11.635,_
TP15,ATU1101,0.123,_
TP15,BAL0331,16.124,_
TP15,BDE0111,8.094,_
TP15,BLN0331,58.557,_
TP15,BOB0331,8.502,_
TP15,BPD1101,1.545,_
TP15,BPE0331,54.872,_
TP15,BPE0551,0.181,_
TP15,BPT1101,0.119,_
TP15,BRB0331,47.124,_
TP15,BRK0331,21.706,_
TP15,BRY0661,109.807,_
TP15,BWK1101,0,_
TP15,CBG0111,28.115,_
TP15,CLH0111,0.368,_
TP15,CML0331,22.586,_
TP15,COL0111,0.202,_
TP15,COL0661,0,_
TP15,CPK0111,15.008,_
TP15,CST0331,31.362,_
TP15,CUL0331,5.215,_
TP15,CUL0661,3.67,_
TP15,CYD0331,-7.022,_
TP15,CYD2201,0,_
TP15,DOB0331,1.764,_
TP15,DVK0111,8.747,_
TP15,EDG0331,52.974,_
TP15,EDN0331,4.357,_
TP15,FHL0331,41.229,_
TP15,FKN0331,43.064,_
TP15,GFD0331,45.252,_
TP15,GLN0331,54.793,_
TP15,GLN0332,51.519,_
TP15,GOR0331,17.519,_
TP15,GYM0661,9.017,_
TP15,GYT0331,6.783,_
TP15,HAM0111,24.206,_
TP15,HAM0551,0.076,_
TP15,HAY0111,12.577,_
TP15,HAY0331,11.374,_
TP15,HEN0331,71.801,_
TP15,HEP0331,95.064,_
TP15,HKK0661,-2.498,_
TP15,HLY0331,19.098,_
TP15,HOB1101,33.14,_
TP15,HOR0331,3.023,_
TP15,HOR0661,4.003,_
TP15,HTI0331,19.592,_
TP15,HUI0331,24.298,_
TP15,HWA0331,21.64,_
TP15,HWA0332,5.367,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,38.939,_
TP15,HWB0332,30.394,_
TP15,HWB1101,6.097,_
TP15,INV0331,54.019,_
TP15,ISL0661,299.047,_
TP15,KAI0111,22.113,_
TP15,KAW0112,40.229,_
TP15,KAW1101,0.279,_
TP15,KBY0661,2.176,_
TP15,KBY0662,2.366,_
TP15,KIK0111,1.714,_
TP15,KIN0111,33.278,_
TP15,KIN0112,-16.146,_
TP15,KIN0113,16.547,_
TP15,KMO0331,13.159,_
TP15,KOE1101,20.988,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.304,_
TP15,KWA0111,24.188,_
TP15,LFD1101,1.215,_
TP15,LFD1102,1.139,_
TP15,LTN0331,16.547,_
TP15,MAN2201,0.894,_
TP15,MAT1101,0.214,_
TP15,MCH0111,1.031,_
TP15,MER0331,0,_
TP15,MGM0331,5.512,_
TP15,MHO0331,27.469,_
TP15,MKE1101,0.198,_
TP15,MLG0111,17.937,_
TP15,MLG0331,23.023,_
TP15,MNG0331,76.58,_
TP15,MNG1101,14.473,_
TP15,MNI0111,6.078,_
TP15,MST0331,32.425,_
TP15,MTM0331,49.549,_
TP15,MTN0331,11.569,_
TP15,MTO0331,10.984,_
TP15,MTR0331,5.173,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,-29.936,_
TP15,NPK0331,4.428,_
TP15,NPL0331,11.506,_
TP15,NSY0331,10.292,_
TP15,OAM0331,19.238,_
TP15,OKN0111,6.199,_
TP15,ONG0331,0.778,_
TP15,OPK0331,4.338,_
TP15,ORO1101,2.006,_
TP15,ORO1102,1.963,_
TP15,OTA0221,42.854,_
TP15,OTI0111,0.291,_
TP15,OWH0111,9.316,_
TP15,PAK0331,96.475,_
TP15,PAO1101,27.477,_
TP15,PEN0221,43.168,_
TP15,PEN0251,4.293,_
TP15,PEN1101,109.034,_
TP15,PNI0331,12.033,_
TP15,PPI2201,0,_
TP15,RDF0331,46.33,_
TP15,RFN1101,1.118,_
TP15,RFN1102,1.135,_
TP15,ROS0221,68.483,_
TP15,ROS1101,39.58,_
TP15,ROT0111,18.425,_
TP15,ROT0331,33.827,_
TP15,ROT1101,0,_
TP15,SBK0331,19.726,_
TP15,SBK0661,9.67,_
TP15,SDN0331,45.824,_
TP15,SFD0331,14.661,_
TP15,SFD2201,0,_
TP15,STK0331,103.432,_
TP15,STK0661,18.029,_
TP15,STU0111,5.046,_
TP15,SVL0331,49.463,_
TP15,SWN0251,3.899,_
TP15,SWN2201,0.08,_
TP15,TAK0331,69.288,_
TP15,TGA0111,22.219,_
TP15,TGA0331,61.929,_
TP15,THI2201,0,_
TP15,TIM0111,47.706,_
TP15,TKA0331,2.785,_
TP15,TKH0111,0.772,_
TP15,TKR0331,62.949,_
TP15,TKU0331,5.986,_
TP15,TMI0331,26.781,_
TP15,TMK0331,14.282,_
TP15,TMN0551,-0.256,_
TP15,TMU0111,29.485,_
TP15,TNG0111,30.285,_
TP15,TNG0551,0.83,_
TP15,TRK0111,5.669,_
TP15,TUI1101,41.912,_
TP15,TWC2201,-56.969,_
TP15,TWH0331,32.184,_
TP15,TWI2201,574.195,_
TP15,TWZ0331,3.803,_
TP15,UHT0331,20.563,_
TP15,WAI0111,8.127,_
TP15,WDV0111,1.591,_
TP15,WDV1101,-65.228,_
TP15,WEL0331,22.583,_
TP15,WHI2201,0.144,_
TP15,WIL0331,6.106,_
TP15,WIR0331,66.628,_
TP15,WKM2201,5.946,_
TP15,WPR0331,4.896,_
TP15,WPR0661,1.416,_
TP15,WPT0111,0,_
TP15,WPW0331,15.25,_
TP15,WRD0331,49.487,_
TP15,WRK0331,33.057,_
TP15,WTK0111,1.237,_
TP15,WTK0331,0,_
TP15,WTU0331,69.086,_
TP15,WVY0111,3.179,_
TP15,WWD1102,-34.183,_
TP15,WWD1103,-40.348,_
TP16,BOB1101,50.928,_
TP16,CPK0331,115.296,_
TP16,HAM0331,102.758,_
TP16,HIN0331,34.718,_
TP16,ISL0331,65.34,_
TP16,KAW0111,17.957,_
TP16,KAW0113,4.911,_
TP16,KIN0331,13.586,_
TP16,KPU0661,32.417,_
TP16,MPE1101,85.626,_
TP16,PEN0331,210.626,_
TP16,PRM0331,40.567,_
TP16,WGN0331,15.87,_
TP16,WHI0111,58.712,_
TP16,WHU0331,16.968,_
TP16,WKO0331,26.612,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,-2.235,_
TP16,ALB0331,98.528,_
TP16,ALB1101,51.383,_
TP16,APS0111,0.197,_
TP16,ARG1101,0,_
TP16,ASB0331,20.393,_
TP16,ASB0661,27.877,_
TP16,ASY0111,11.741,_
TP16,ATU1101,0.125,_
TP16,BAL0331,17.848,_
TP16,BDE0111,7.881,_
TP16,BLN0331,63.12,_
TP16,BOB0331,9.072,_
TP16,BPD1101,1.558,_
TP16,BPE0331,60.777,_
TP16,BPE0551,0.185,_
TP16,BPT1101,0.119,_
TP16,BRB0331,47.36,_
TP16,BRK0331,25.689,_
TP16,BRY0661,118.552,_
TP16,BWK1101,0,_
TP16,CBG0111,28.242,_
TP16,CLH0111,0.396,_
TP16,CML0331,24.55,_
TP16,COL0111,0.215,_
TP16,COL0661,0,_
TP16,CPK0111,17.576,_
TP16,CST0331,33.857,_
TP16,CUL0331,5.954,_
TP16,CUL0661,4.252,_
TP16,CYD0331,-6.342,_
TP16,CYD2201,0,_
TP16,DOB0331,2.45,_
TP16,DVK0111,9.603,_
TP16,EDG0331,53.613,_
TP16,EDN0331,4.841,_
TP16,FHL0331,44.558,_
TP16,FKN0331,44.176,_
TP16,GFD0331,48.357,_
TP16,GLN0331,54.15,_
TP16,GLN0332,51.346,_
TP16,GOR0331,19.742,_
TP16,GYM0661,10.063,_
TP16,GYT0331,7.986,_
TP16,HAM0111,26.282,_
TP16,HAM0551,0.16,_
TP16,HAY0111,12.84,_
TP16,HAY0331,11.932,_
TP16,HEN0331,76.223,_
TP16,HEP0331,101.878,_
TP16,HKK0661,-1.943,_
TP16,HLY0331,20.112,_
TP16,HOB1101,36.367,_
TP16,HOR0331,3.334,_
TP16,HOR0661,3.407,_
TP16,HTI0331,21.448,_
TP16,HUI0331,23.746,_
TP16,HWA0331,22.153,_
TP16,HWA0332,5.385,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,45.289,_
TP16,HWB0332,33.816,_
TP16,HWB1101,6.496,_
TP16,INV0331,60.83,_
TP16,ISL0661,323.071,_
TP16,KAI0111,23.676,_
TP16,KAW0112,40.143,_
TP16,KAW1101,0.271,_
TP16,KBY0661,2.379,_
TP16,KBY0662,2.572,_
TP16,KIK0111,1.782,_
TP16,KIN0111,33.874,_
TP16,KIN0112,-17.316,_
TP16,KIN0113,16.111,_
TP16,KMO0331,13.85,_
TP16,KOE1101,25.198,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.092,_
TP16,KWA0111,26.464,_
TP16,LFD1101,1.231,_
TP16,LFD1102,1.128,_
TP16,LTN0331,18.357,_
TP16,MAN2201,0.905,_
TP16,MAT1101,0.276,_
TP16,MCH0111,1.108,_
TP16,MER0331,0,_
TP16,MGM0331,6.161,_
TP16,MHO0331,27.74,_
TP16,MKE1101,0.179,_
TP16,MLG0111,19.172,_
TP16,MLG0331,24.415,_
TP16,MNG0331,80.573,_
TP16,MNG1101,13.506,_
TP16,MNI0111,6,_
TP16,MST0331,35.776,_
TP16,MTM0331,54.259,_
TP16,MTN0331,12.327,_
TP16,MTO0331,11.727,_
TP16,MTR0331,5.511,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,-18.625,_
TP16,NPK0331,4.314,_
TP16,NPL0331,12.459,_
TP16,NSY0331,10.238,_
TP16,OAM0331,20.558,_
TP16,OKN0111,5.626,_
TP16,ONG0331,1.24,_
TP16,OPK0331,4.46,_
TP16,ORO1101,2.112,_
TP16,ORO1102,2.073,_
TP16,OTA0221,45.007,_
TP16,OTI0111,0.542,_
TP16,OWH0111,9.929,_
TP16,PAK0331,102.047,_
TP16,PAO1101,28.904,_
TP16,PEN0221,45.452,_
TP16,PEN0251,4.405,_
TP16,PEN1101,119.435,_
TP16,PNI0331,12.324,_
TP16,PPI2201,0,_
TP16,RDF0331,50.646,_
TP16,RFN1101,1.211,_
TP16,RFN1102,1.258,_
TP16,ROS0221,72.145,_
TP16,ROS1101,42.764,_
TP16,ROT0111,19.969,_
TP16,ROT0331,37.447,_
TP16,ROT1101,0,_
TP16,SBK0331,21.802,_
TP16,SBK0661,10.445,_
TP16,SDN0331,51.439,_
TP16,SFD0331,15.682,_
TP16,SFD2201,0,_
TP16,STK0331,113.323,_
TP16,STK0661,20.522,_
TP16,STU0111,5.569,_
TP16,SVL0331,53.464,_
TP16,SWN0251,3.736,_
TP16,SWN2201,0.1,_
TP16,TAK0331,73.027,_
TP16,TGA0111,24.231,_
TP16,TGA0331,69.332,_
TP16,THI2201,0,_
TP16,TIM0111,51.549,_
TP16,TKA0331,2.953,_
TP16,TKH0111,0.831,_
TP16,TKR0331,66.133,_
TP16,TKU0331,6.517,_
TP16,TMI0331,27.137,_
TP16,TMK0331,15.186,_
TP16,TMN0551,-0.499,_
TP16,TMU0111,28.232,_
TP16,TNG0111,30.099,_
TP16,TNG0551,0.721,_
TP16,TRK0111,6.105,_
TP16,TUI1101,45.862,_
TP16,TWC2201,-64.602,_
TP16,TWH0331,34.683,_
TP16,TWI2201,573.259,_
TP16,TWZ0331,3.998,_
TP16,UHT0331,21.316,_
TP16,WAI0111,8.72,_
TP16,WDV0111,1.658,_
TP16,WDV1101,-64.919,_
TP16,WEL0331,24.865,_
TP16,WHI2201,0.136,_
TP16,WIL0331,0.604,_
TP16,WIR0331,69.699,_
TP16,WKM2201,6.574,_
TP16,WPR0331,5.27,_
TP16,WPR0661,1.722,_
TP16,WPT0111,0,_
TP16,WPW0331,16.498,_
TP16,WRD0331,53.448,_
TP16,WRK0331,35.359,_
TP16,WTK0111,1.28,_
TP16,WTK0331,0,_
TP16,WTU0331,73.795,_
TP16,WVY0111,3.15,_
TP16,WWD1102,-33.496,_
TP16,WWD1103,-39.67,_
TP17,BOB1101,52.978,_
TP17,CPK0331,119.573,_
TP17,HAM0331,104.901,_
TP17,HIN0331,35.424,_
TP17,ISL0331,67.31,_
TP17,KAW0111,18.049,_
TP17,KAW0113,2.802,_
TP17,KIN0331,14.594,_
TP17,KPU0661,34.477,_
TP17,MPE1101,89.217,_
TP17,PEN0331,214.468,_
TP17,PRM0331,42.029,_
TP17,WGN0331,16.651,_
TP17,WHI0111,58.068,_
TP17,WHU0331,16.891,_
TP17,WKO0331,28.281,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,0,_
TP17,ABY0111,-2.992,_
TP17,ALB0331,102.989,_
TP17,ALB1101,52.428,_
TP17,APS0111,0.192,_
TP17,ARG1101,0,_
TP17,ASB0331,21.607,_
TP17,ASB0661,28.626,_
TP17,ASY0111,11.848,_
TP17,ATU1101,0.119,_
TP17,BAL0331,18.154,_
TP17,BDE0111,7.844,_
TP17,BLN0331,66.132,_
TP17,BOB0331,9.069,_
TP17,BPD1101,1.533,_
TP17,BPE0331,59.048,_
TP17,BPE0551,0.195,_
TP17,BPT1101,0.122,_
TP17,BRB0331,47.583,_
TP17,BRK0331,26.152,_
TP17,BRY0661,121.661,_
TP17,BWK1101,0,_
TP17,CBG0111,28.251,_
TP17,CLH0111,0.379,_
TP17,CML0331,26.472,_
TP17,COL0111,0.195,_
TP17,COL0661,0,_
TP17,CPK0111,18.426,_
TP17,CST0331,36.17,_
TP17,CUL0331,6.35,_
TP17,CUL0661,4.688,_
TP17,CYD0331,-5.79,_
TP17,CYD2201,0,_
TP17,DOB0331,2.895,_
TP17,DVK0111,10.234,_
TP17,EDG0331,49.303,_
TP17,EDN0331,5.02,_
TP17,FHL0331,46.512,_
TP17,FKN0331,46.803,_
TP17,GFD0331,50.565,_
TP17,GLN0331,43.691,_
TP17,GLN0332,50.38,_
TP17,GOR0331,21.298,_
TP17,GYM0661,10.761,_
TP17,GYT0331,8.555,_
TP17,HAM0111,27.228,_
TP17,HAM0551,0.156,_
TP17,HAY0111,12.705,_
TP17,HAY0331,12.284,_
TP17,HEN0331,77.458,_
TP17,HEP0331,104.343,_
TP17,HKK0661,-1.252,_
TP17,HLY0331,20.57,_
TP17,HOB1101,37.793,_
TP17,HOR0331,3.47,_
TP17,HOR0661,3.569,_
TP17,HTI0331,20.831,_
TP17,HUI0331,24.318,_
TP17,HWA0331,21.512,_
TP17,HWA0332,5.338,_
TP17,HWA1101,0,_
TP17,HWA1102,0,_
TP17,HWB0331,48.716,_
TP17,HWB0332,36.144,_
TP17,HWB1101,6.641,_
TP17,INV0331,65.432,_
TP17,ISL0661,329.099,_
