-,,,
-,,,
TP1,HWB1101,3.657, 
TP1,INV0331,47.061, 
TP1,ISL0661,235.647, 
TP1,KAI0111,14.496, 
TP1,KAW0112,41.287, 
TP1,KAW1101,0.503, 
TP1,KBY0661,4.116, 
TP1,KBY0662,4.228, 
TP1,KIK0111,1.023, 
TP1,KIN0111,44.061, 
TP1,KIN0112,-23.291, 
TP1,KIN0113,14.723, 
TP1,KMO0331,7.3, 
TP1,KOE1101,9.736, 
TP1,KPA1101,0, 
TP1,KUM0661,0.584, 
TP1,KWA0111,12.956, 
TP1,LFD1101,3.651, 
TP1,LFD1102,3.585, 
TP1,LTN0331,15.216, 
TP1,MAN2201,0.948, 
TP1,MAT1101,0.285, 
TP1,MCH0111,0.958, 
TP1,MER0331,0, 
TP1,MGM0331,9.373, 
TP1,MHO0331,15.579, 
TP1,MKE1101,0.213, 
TP1,MLG0111,10.955, 
TP1,MLG0331,15.203, 
TP1,MNG0331,52.248, 
TP1,MNG1101,4.901, 
TP1,MNI0111,6.163, 
TP1,MST0331,23.067, 
TP1,MTM0331,28.528, 
TP1,MTN0331,8.085, 
TP1,MTO0331,9.184, 
TP1,MTR0331,3.216, 
TP1,NAP2201,0, 
TP1,NAP2202,0, 
TP1,NMA0331,17.577, 
TP1,NPK0331,2.467, 
TP1,NPL0331,8.227, 
TP1,NSY0331,25.124, 
TP1,OAM0331,19.275, 
TP1,OKN0111,3.119, 
TP1,ONG0331,-0.482, 
TP1,OPK0331,4.986, 
TP1,ORO1101,3.115, 
TP1,ORO1102,3.061, 
TP1,OTA0221,29.094, 
TP1,OTI0111,0.307, 
TP1,OWH0111,4.988, 
TP1,PAK0331,59.096, 
TP1,PAO1101,19.189, 
TP1,PEN0221,25.106, 
TP1,PEN0251,0.444, 
TP1,PEN1101,68.023, 
TP1,PNI0331,7.075, 
TP1,PPI2201,0, 
TP1,RDF0331,22.32, 
TP1,RFN1101,1.181, 
TP1,RFN1102,1.155, 
TP1,ROS0221,44.54, 
TP1,ROS1101,23.172, 
TP1,ROT0111,10.718, 
TP1,ROT0331,23.173, 
TP1,ROT1101,0, 
TP1,SBK0331,11.635, 
TP1,SBK0661,6.611, 
TP1,SDN0331,30.959, 
TP1,SFD0331,12.723, 
TP1,SFD2201,0, 
TP1,STK0331,66.042, 
TP1,STK0661,11.879, 
TP1,STU0111,4.835, 
TP1,SVL0331,26.591, 
TP1,SWN0251,0.443, 
TP1,SWN2201,0.1, 
TP1,TAK0331,43.431, 
TP1,TGA0111,11.647, 
TP1,TGA0331,37.274, 
TP1,THI2201,0, 
TP1,TIM0111,41.934, 
TP1,TKA0331,2.36, 
TP1,TKH0111,0.489, 
TP1,TKR0331,39.267, 
TP1,TKU0331,3.73, 
TP1,TMI0331,17.134, 
TP1,TMK0331,28.845, 
TP1,TMN0551,0.396, 
TP1,TMU0111,15.213, 
TP1,TNG0111,21.676, 
TP1,TNG0551,-0.07, 
TP1,TRK0111,2.811, 
TP1,TUI1101,24.304, 
TP1,TWC2201,-56.374, 
TP1,TWH0331,-5.225, 
TP1,TWI2201,577.36, 
TP1,TWZ0331,3.283, 
TP1,UHT0331,12.261, 
TP1,WAI0111,4.478, 
TP1,WDV0111,1.219, 
TP1,WDV1101,-26.615, 
TP1,WEL0331,12.969, 
TP1,WHI2201,0.172, 
TP1,WIL0331,19.373, 
TP1,WIR0331,44.185, 
TP1,WKM2201,3.834, 
TP1,WPR0331,3.468, 
TP1,WPR0661,0.951, 
TP1,WPW0331,9.568, 
TP1,WRD0331,26.911, 
TP1,WRK0331,21.238, 
TP1,WTK0111,1.411, 
TP1,WTK0331,0, 
TP1,WTU0331,40.186, 
TP1,WVY0111,2.368, 
TP1,WWD1102,-0.917, 
TP1,WWD1103,-0.562, 
TP2,BOB1101,26.596, 
TP2,CPK0331,63.317, 
TP2,HAM0331,51.547, 
TP2,HIN0331,19.892, 
TP2,ISL0331,39.176, 
TP2,KAW0111,14.173, 
TP2,KAW0113,0, 
TP2,KIN0331,6.926, 
TP2,KPU0661,17.166, 
TP2,MPE1101,52.789, 
TP2,PEN0331,114.372, 
TP2,PRM0331,23.579, 
TP2,WGN0331,14.326, 
TP2,WHI0111,59.202, 
TP2,WHU0331,14.196, 
TP2,WKO0331,16.094, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,72.304, 
TP2,ABY0111,2.059, 
TP2,ALB0331,53.632, 
TP2,ALB1101,22.773, 
TP2,APS0111,0.166, 
TP2,ARG1101,0.027, 
TP2,ASB0331,14.2, 
TP2,ASB0661,23.107, 
TP2,ASY0111,10.025, 
TP2,ATU1101,0.148, 
TP2,BAL0331,14.148, 
TP2,BDE0111,6.353, 
TP2,BLN0331,34.289, 
TP2,BOB0331,4.387, 
TP2,BPD1101,2.626, 
TP2,BPE0331,29.739, 
TP2,BPE0551,0.138, 
TP2,BPT1101,0, 
TP2,BRB0331,46.339, 
TP2,BRK0331,12.311, 
TP2,BRY0661,80.183, 
TP2,BWK1101,0, 
TP2,CBG0111,21.573, 
TP2,CLH0111,0.237, 
TP2,CML0331,10.986, 
TP2,COL0111,0.168, 
TP2,COL0661,0, 
TP2,CPK0111,8.996, 
TP2,CST0331,19.015, 
TP2,CUL0331,3.817, 
TP2,CUL0661,2.426, 
TP2,CYD0331,-10.378, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.028, 
TP2,DVK0111,6.123, 
TP2,EDG0331,33.034, 
TP2,EDN0331,11.676, 
TP2,FHL0331,23.322, 
TP2,FKN0331,26.498, 
TP2,GFD0331,25.191, 
TP2,GLN0331,97.787, 
TP2,GLN0332,35.654, 
TP2,GOR0331,13.836, 
TP2,GYM0661,5.625, 
TP2,GYT0331,5.901, 
TP2,HAM0111,13.422, 
TP2,HAM0551,0.05, 
TP2,HAY0111,6.619, 
TP2,HAY0331,5.972, 
TP2,HEN0331,38.842, 
TP2,HEP0331,52.227, 
TP2,HKK0661,4.544, 
TP2,HLY0331,12.288, 
TP2,HOB1101,19.157, 
TP2,HOR0331,4.655, 
TP2,HOR0661,7.05, 
TP2,HTI0331,12.773, 
TP2,HUI0331,20.298, 
TP2,HWA0331,16.49, 
TP2,HWA0332,5.23, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,15.565, 
TP2,HWB0332,19.203, 
TP2,HWB1101,3.226, 
TP2,INV0331,44.915, 
TP2,ISL0661,237.868, 
TP2,KAI0111,13.589, 
TP2,KAW0112,41.207, 
TP2,KAW1101,0.523, 
TP2,KBY0661,3.95, 
TP2,KBY0662,4.061, 
TP2,KIK0111,0.982, 
TP2,KIN0111,43.484, 
TP2,KIN0112,-23.154, 
TP2,KIN0113,15.443, 
TP2,KMO0331,6.46, 
TP2,KOE1101,8.968, 
TP2,KPA1101,0, 
TP2,KUM0661,0.506, 
TP2,KWA0111,12.427, 
TP2,LFD1101,3.882, 
TP2,LFD1102,3.819, 
TP2,LTN0331,9.797, 
TP2,MAN2201,0.901, 
TP2,MAT1101,0.286, 
TP2,MCH0111,0.937, 
TP2,MER0331,0, 
TP2,MGM0331,9.268, 
TP2,MHO0331,14.833, 
TP2,MKE1101,0.211, 
TP2,MLG0111,10.37, 
TP2,MLG0331,14.106, 
TP2,MNG0331,49.813, 
TP2,MNG1101,5.203, 
TP2,MNI0111,6.194, 
TP2,MST0331,21.573, 
TP2,MTM0331,27.228, 
TP2,MTN0331,7.929, 
TP2,MTO0331,8.883, 
TP2,MTR0331,3.115, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,17.33, 
TP2,NPK0331,2.383, 
TP2,NPL0331,7.825, 
TP2,NSY0331,24.716, 
TP2,OAM0331,18.079, 
TP2,OKN0111,2.995, 
TP2,ONG0331,2.479, 
TP2,OPK0331,4.761, 
TP2,ORO1101,3.096, 
TP2,ORO1102,3.042, 
TP2,OTA0221,28.188, 
TP2,OTI0111,0.438, 
TP2,OWH0111,4.678, 
TP2,PAK0331,56.053, 
TP2,PAO1101,18.972, 
TP2,PEN0221,24.136, 
TP2,PEN0251,0.229, 
TP2,PEN1101,66.611, 
TP2,PNI0331,6.596, 
TP2,PPI2201,0, 
TP2,RDF0331,21.028, 
TP2,RFN1101,1.127, 
TP2,RFN1102,1.097, 
TP2,ROS0221,41.153, 
TP2,ROS1101,21.901, 
TP2,ROT0111,9.761, 
TP2,ROT0331,22.711, 
TP2,ROT1101,0, 
TP2,SBK0331,11, 
TP2,SBK0661,6.232, 
TP2,SDN0331,29.541, 
TP2,SFD0331,12.488, 
TP2,SFD2201,0, 
TP2,STK0331,64.477, 
TP2,STK0661,11.398, 
TP2,STU0111,4.428, 
TP2,SVL0331,24.821, 
TP2,SWN0251,0.464, 
TP2,SWN2201,0.1, 
TP2,TAK0331,41.235, 
TP2,TGA0111,10.825, 
TP2,TGA0331,34.849, 
TP2,THI2201,0, 
TP2,TIM0111,39.995, 
TP2,TKA0331,2.3, 
TP2,TKH0111,0.479, 
TP2,TKR0331,36.747, 
TP2,TKU0331,3.554, 
TP2,TMI0331,16.969, 
TP2,TMK0331,28.225, 
TP2,TMN0551,0.473, 
TP2,TMU0111,14.208, 
TP2,TNG0111,26.163, 
TP2,TNG0551,-0.276, 
TP2,TRK0111,2.743, 
TP2,TUI1101,23.371, 
TP2,TWC2201,-70.359, 
TP2,TWH0331,-4.431, 
TP2,TWI2201,578.372, 
TP2,TWZ0331,3.214, 
TP2,UHT0331,11.622, 
TP2,WAI0111,4.245, 
TP2,WDV0111,1.156, 
TP2,WDV1101,-35.584, 
TP2,WEL0331,12.478, 
TP2,WHI2201,0.172, 
TP2,WIL0331,16.841, 
TP2,WIR0331,43.569, 
TP2,WKM2201,3.736, 
TP2,WPR0331,3.259, 
TP2,WPR0661,0.926, 
TP2,WPW0331,9.291, 
TP2,WRD0331,25.269, 
TP2,WRK0331,20.276, 
TP2,WTK0111,1.285, 
TP2,WTK0331,0, 
TP2,WTU0331,38.623, 
TP2,WVY0111,2.202, 
TP2,WWD1102,-5.935, 
TP2,WWD1103,-2.916, 
TP3,BOB1101,25.14, 
TP3,CPK0331,60.864, 
TP3,HAM0331,50.022, 
TP3,HIN0331,19.258, 
TP3,ISL0331,37.445, 
TP3,KAW0111,13.973, 
TP3,KAW0113,0, 
TP3,KIN0331,6.722, 
TP3,KPU0661,16.751, 
TP3,MPE1101,51.05, 
TP3,PEN0331,109.848, 
TP3,PRM0331,22.36, 
TP3,WGN0331,14.035, 
TP3,WHI0111,58.859, 
TP3,WHU0331,14.006, 
TP3,WKO0331,15.661, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,70.984, 
TP3,ABY0111,1.944, 
TP3,ALB0331,50.96, 
TP3,ALB1101,21.751, 
TP3,APS0111,0.159, 
TP3,ARG1101,0.028, 
TP3,ASB0331,13.401, 
TP3,ASB0661,22.134, 
TP3,ASY0111,9.996, 
TP3,ATU1101,0.142, 
TP3,BAL0331,13.091, 
TP3,BDE0111,6.184, 
TP3,BLN0331,32.523, 
TP3,BOB0331,4.322, 
TP3,BPD1101,2.741, 
TP3,BPE0331,22.854, 
TP3,BPE0551,0.366, 
TP3,BPT1101,0, 
TP3,BRB0331,45.991, 
TP3,BRK0331,12.069, 
TP3,BRY0661,75.749, 
TP3,BWK1101,0, 
TP3,CBG0111,20.982, 
TP3,CLH0111,0.228, 
TP3,CML0331,10.433, 
TP3,COL0111,0.157, 
TP3,COL0661,0, 
TP3,CPK0111,8.459, 
TP3,CST0331,18.487, 
TP3,CUL0331,3.695, 
TP3,CUL0661,2.321, 
TP3,CYD0331,-10.354, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.078, 
TP3,DVK0111,5.968, 
TP3,EDG0331,32.765, 
TP3,EDN0331,11.721, 
TP3,FHL0331,22.744, 
TP3,FKN0331,25.035, 
TP3,GFD0331,24.007, 
TP3,GLN0331,97.753, 
TP3,GLN0332,35.115, 
TP3,GOR0331,13.313, 
TP3,GYM0661,5.356, 
TP3,GYT0331,5.693, 
TP3,HAM0111,12.701, 
TP3,HAM0551,0.099, 
TP3,HAY0111,6.304, 
TP3,HAY0331,5.759, 
TP3,HEN0331,37.035, 
TP3,HEP0331,50.911, 
TP3,HKK0661,4.126, 
TP3,HLY0331,11.974, 
TP3,HOB1101,18.58, 
TP3,HOR0331,4.408, 
TP3,HOR0661,6.537, 
TP3,HTI0331,12.269, 
TP3,HUI0331,20.323, 
TP3,HWA0331,16.093, 
TP3,HWA0332,5.24, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,14.572, 
TP3,HWB0332,18.656, 
TP3,HWB1101,2.854, 
TP3,INV0331,42.768, 
TP3,ISL0661,224.081, 
TP3,KAI0111,12.762, 
TP3,KAW0112,40.224, 
TP3,KAW1101,0.39, 
TP3,KBY0661,3.856, 
TP3,KBY0662,3.966, 
TP3,KIK0111,0.958, 
TP3,KIN0111,43.563, 
TP3,KIN0112,-23.406, 
TP3,KIN0113,15.859, 
TP3,KMO0331,5.749, 
TP3,KOE1101,8.037, 
TP3,KPA1101,0, 
TP3,KUM0661,0.725, 
TP3,KWA0111,12.056, 
TP3,LFD1101,3.943, 
TP3,LFD1102,3.878, 
TP3,LTN0331,1.819, 
TP3,MAN2201,0.925, 
TP3,MAT1101,0.285, 
TP3,MCH0111,0.935, 
TP3,MER0331,0, 
TP3,MGM0331,8.948, 
TP3,MHO0331,14.35, 
TP3,MKE1101,0.213, 
TP3,MLG0111,10.072, 
TP3,MLG0331,13.233, 
TP3,MNG0331,46.293, 
TP3,MNG1101,7.367, 
TP3,MNI0111,6.175, 
TP3,MST0331,20.489, 
TP3,MTM0331,25.937, 
TP3,MTN0331,7.964, 
TP3,MTO0331,8.661, 
TP3,MTR0331,3.07, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,16.874, 
TP3,NPK0331,2.315, 
TP3,NPL0331,7.588, 
TP3,NSY0331,24.452, 
TP3,OAM0331,16.931, 
TP3,OKN0111,2.88, 
TP3,ONG0331,3.467, 
TP3,OPK0331,4.671, 
TP3,ORO1101,2.964, 
TP3,ORO1102,2.909, 
TP3,OTA0221,27.3, 
TP3,OTI0111,0.301, 
TP3,OWH0111,4.472, 
TP3,PAK0331,53.236, 
TP3,PAO1101,19.102, 
TP3,PEN0221,23.444, 
TP3,PEN0251,0, 
TP3,PEN1101,64.442, 
TP3,PNI0331,6.33, 
TP3,PPI2201,0, 
TP3,RDF0331,19.931, 
TP3,RFN1101,1.004, 
TP3,RFN1102,0.969, 
TP3,ROS0221,38.358, 
TP3,ROS1101,20.717, 
TP3,ROT0111,9.123, 
TP3,ROT0331,21.405, 
TP3,ROT1101,0, 
TP3,SBK0331,10.38, 
TP3,SBK0661,5.909, 
TP3,SDN0331,28.548, 
TP3,SFD0331,11.935, 
TP3,SFD2201,0, 
TP3,STK0331,61.888, 
TP3,STK0661,10.961, 
TP3,STU0111,4.115, 
TP3,SVL0331,24.144, 
TP3,SWN0251,0.929, 
TP3,SWN2201,0.1, 
TP3,TAK0331,39.862, 
TP3,TGA0111,10.054, 
TP3,TGA0331,33.137, 
TP3,THI2201,0, 
TP3,TIM0111,38.099, 
TP3,TKA0331,2.266, 
TP3,TKH0111,0.456, 
TP3,TKR0331,35.533, 
TP3,TKU0331,3.48, 
TP3,TMI0331,16.068, 
TP3,TMK0331,27.18, 
TP3,TMN0551,1.422, 
TP3,TMU0111,13.783, 
TP3,TNG0111,25.588, 
TP3,TNG0551,0.06, 
TP3,TRK0111,2.652, 
TP3,TUI1101,22.612, 
TP3,TWC2201,-89.781, 
TP3,TWH0331,-5.031, 
TP3,TWI2201,578.154, 
TP3,TWZ0331,3.159, 
TP3,UHT0331,11.148, 
TP3,WAI0111,4.144, 
TP3,WDV0111,1.095, 
TP3,WDV1101,-48.039, 
TP3,WEL0331,12.264, 
TP3,WHI2201,0.172, 
TP3,WIL0331,9.193, 
TP3,WIR0331,43.266, 
TP3,WKM2201,3.652, 
TP3,WPR0331,3.129, 
TP3,WPR0661,0.79, 
TP3,WPW0331,9.139, 
TP3,WRD0331,24.15, 
TP3,WRK0331,20.096, 
TP3,WTK0111,1.234, 
TP3,WTK0331,0, 
TP3,WTU0331,37.526, 
TP3,WVY0111,2.183, 
TP3,WWD1102,-17.975, 
TP3,WWD1103,-6.095, 
TP4,BOB1101,24.238, 
TP4,CPK0331,58.394, 
TP4,HAM0331,48.497, 
TP4,HIN0331,18.907, 
TP4,ISL0331,35.683, 
TP4,KAW0111,13.765, 
TP4,KAW0113,0, 
TP4,KIN0331,6.542, 
TP4,KPU0661,16.223, 
TP4,MPE1101,50.248, 
TP4,PEN0331,108.185, 
TP4,PRM0331,21.609, 
TP4,WGN0331,14.001, 
TP4,WHI0111,57.563, 
TP4,WHU0331,14.143, 
TP4,WKO0331,15.455, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,72.947, 
TP4,ABY0111,1.865, 
TP4,ALB0331,49.255, 
TP4,ALB1101,21.128, 
TP4,APS0111,0.161, 
TP4,ARG1101,0.026, 
TP4,ASB0331,12.92, 
TP4,ASB0661,21.297, 
TP4,ASY0111,9.87, 
TP4,ATU1101,0.141, 
TP4,BAL0331,12.282, 
TP4,BDE0111,6.28, 
TP4,BLN0331,31.005, 
TP4,BOB0331,4.202, 
TP4,BPD1101,2.777, 
TP4,BPE0331,19.25, 
TP4,BPE0551,1.606, 
TP4,BPT1101,0, 
TP4,BRB0331,46.069, 
TP4,BRK0331,11.969, 
TP4,BRY0661,70.302, 
TP4,BWK1101,0, 
TP4,CBG0111,20.334, 
TP4,CLH0111,0.231, 
TP4,CML0331,10.043, 
TP4,COL0111,0.163, 
TP4,COL0661,0, 
TP4,CPK0111,8.023, 
TP4,CST0331,18.064, 
TP4,CUL0331,3.678, 
TP4,CUL0661,2.24, 
TP4,CYD0331,-10.728, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.207, 
TP4,DVK0111,5.848, 
TP4,EDG0331,31.834, 
TP4,EDN0331,11.583, 
TP4,FHL0331,22.314, 
TP4,FKN0331,24.194, 
TP4,GFD0331,23.197, 
TP4,GLN0331,98.805, 
TP4,GLN0332,34.923, 
TP4,GOR0331,12.919, 
TP4,GYM0661,5.162, 
TP4,GYT0331,5.578, 
TP4,HAM0111,12.243, 
TP4,HAM0551,0.028, 
TP4,HAY0111,6.087, 
TP4,HAY0331,5.552, 
TP4,HEN0331,35.928, 
TP4,HEP0331,49.058, 
TP4,HKK0661,3.971, 
TP4,HLY0331,11.66, 
TP4,HOB1101,18.053, 
TP4,HOR0331,4.106, 
TP4,HOR0661,6.358, 
TP4,HTI0331,11.994, 
TP4,HUI0331,20.987, 
TP4,HWA0331,15.749, 
TP4,HWA0332,5.24, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,16.513, 
TP4,HWB0332,17.938, 
TP4,HWB1101,2.669, 
TP4,INV0331,41.358, 
TP4,ISL0661,210.337, 
TP4,KAI0111,12.378, 
TP4,KAW0112,40.323, 
TP4,KAW1101,0.393, 
TP4,KBY0661,3.932, 
TP4,KBY0662,4.043, 
TP4,KIK0111,0.917, 
TP4,KIN0111,43.39, 
TP4,KIN0112,-23.159, 
TP4,KIN0113,16.209, 
TP4,KMO0331,5.396, 
TP4,KOE1101,7.398, 
TP4,KPA1101,0, 
TP4,KUM0661,0.711, 
TP4,KWA0111,11.627, 
TP4,LFD1101,3.867, 
TP4,LFD1102,3.798, 
TP4,LTN0331,-0.722, 
TP4,MAN2201,0.923, 
TP4,MAT1101,0.289, 
TP4,MCH0111,0.897, 
TP4,MER0331,0, 
TP4,MGM0331,8.741, 
TP4,MHO0331,14.022, 
TP4,MKE1101,0.217, 
TP4,MLG0111,9.812, 
TP4,MLG0331,13.072, 
TP4,MNG0331,45.598, 
TP4,MNG1101,8.378, 
TP4,MNI0111,6.229, 
TP4,MST0331,19.639, 
TP4,MTM0331,24.985, 
TP4,MTN0331,7.74, 
TP4,MTO0331,8.54, 
TP4,MTR0331,3.018, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,13.676, 
TP4,NPK0331,2.27, 
TP4,NPL0331,7.625, 
TP4,NSY0331,24.441, 
TP4,OAM0331,16.025, 
TP4,OKN0111,2.843, 
TP4,ONG0331,3.357, 
TP4,OPK0331,4.579, 
TP4,ORO1101,2.917, 
TP4,ORO1102,2.861, 
TP4,OTA0221,26.417, 
TP4,OTI0111,0.141, 
TP4,OWH0111,4.318, 
TP4,PAK0331,51.281, 
TP4,PAO1101,18.852, 
TP4,PEN0221,22.92, 
TP4,PEN0251,0.201, 
TP4,PEN1101,62.633, 
TP4,PNI0331,6.078, 
TP4,PPI2201,0, 
TP4,RDF0331,19.565, 
TP4,RFN1101,1.085, 
TP4,RFN1102,1.043, 
TP4,ROS0221,36.527, 
TP4,ROS1101,19.792, 
TP4,ROT0111,8.684, 
TP4,ROT0331,21.484, 
TP4,ROT1101,0, 
TP4,SBK0331,9.815, 
TP4,SBK0661,5.788, 
TP4,SDN0331,27.785, 
TP4,SFD0331,11.564, 
TP4,SFD2201,0, 
TP4,STK0331,60.72, 
TP4,STK0661,10.589, 
TP4,STU0111,4.009, 
TP4,SVL0331,23.794, 
TP4,SWN0251,0.758, 
TP4,SWN2201,0.08, 
TP4,TAK0331,38.467, 
TP4,TGA0111,9.482, 
TP4,TGA0331,32.439, 
TP4,THI2201,0, 
TP4,TIM0111,36.884, 
TP4,TKA0331,2.219, 
TP4,TKH0111,0.443, 
TP4,TKR0331,34.181, 
TP4,TKU0331,3.372, 
TP4,TMI0331,16.019, 
TP4,TMK0331,26.96, 
TP4,TMN0551,1.307, 
TP4,TMU0111,13.333, 
TP4,TNG0111,24.965, 
TP4,TNG0551,0.059, 
TP4,TRK0111,2.491, 
TP4,TUI1101,22.072, 
TP4,TWC2201,-95.644, 
TP4,TWH0331,-4.413, 
TP4,TWI2201,577.707, 
TP4,TWZ0331,3.069, 
TP4,UHT0331,11.111, 
TP4,WAI0111,4.088, 
TP4,WDV0111,1.059, 
TP4,WDV1101,-50.624, 
TP4,WEL0331,11.989, 
TP4,WHI2201,0.174, 
TP4,WIL0331,5.091, 
TP4,WIR0331,41.581, 
TP4,WKM2201,4.226, 
TP4,WPR0331,2.972, 
TP4,WPR0661,0.758, 
TP4,WPW0331,8.991, 
TP4,WRD0331,23.447, 
TP4,WRK0331,19.484, 
TP4,WTK0111,1.18, 
TP4,WTK0331,0, 
TP4,WTU0331,37.147, 
TP4,WVY0111,2.177, 
TP4,WWD1102,-13.793, 
TP4,WWD1103,-5.384, 
TP5,BOB1101,23.779, 
TP5,CPK0331,56.939, 
TP5,HAM0331,47.034, 
TP5,HIN0331,18.315, 
TP5,ISL0331,34.399, 
TP5,KAW0111,13.9, 
TP5,KAW0113,0, 
TP5,KIN0331,6.423, 
TP5,KPU0661,16.252, 
TP5,MPE1101,49.805, 
TP5,PEN0331,107.242, 
TP5,PRM0331,21.159, 
TP5,WGN0331,14.065, 
TP5,WHI0111,56.046, 
TP5,WHU0331,14.136, 
TP5,WKO0331,15.44, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,73.213, 
TP5,ABY0111,1.81, 
TP5,ALB0331,47.939, 
TP5,ALB1101,20.655, 
TP5,APS0111,0.153, 
TP5,ARG1101,0.027, 
TP5,ASB0331,12.515, 
TP5,ASB0661,20.199, 
TP5,ASY0111,9.897, 
TP5,ATU1101,0.136, 
TP5,BAL0331,11.575, 
TP5,BDE0111,6.124, 
TP5,BLN0331,30.139, 
TP5,BOB0331,4.07, 
TP5,BPD1101,2.731, 
TP5,BPE0331,18.114, 
TP5,BPE0551,1.495, 
TP5,BPT1101,0, 
TP5,BRB0331,46.092, 
TP5,BRK0331,11.539, 
TP5,BRY0661,66.591, 
TP5,BWK1101,0, 
TP5,CBG0111,20.068, 
TP5,CLH0111,0.217, 
TP5,CML0331,9.903, 
TP5,COL0111,0.163, 
TP5,COL0661,0, 
TP5,CPK0111,7.819, 
TP5,CST0331,17.461, 
TP5,CUL0331,3.523, 
TP5,CUL0661,2.225, 
TP5,CYD0331,-10.981, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.378, 
TP5,DVK0111,5.594, 
TP5,EDG0331,31.597, 
TP5,EDN0331,11.753, 
TP5,FHL0331,21.928, 
TP5,FKN0331,23.453, 
TP5,GFD0331,22.769, 
TP5,GLN0331,98.11, 
TP5,GLN0332,35.879, 
TP5,GOR0331,12.512, 
TP5,GYM0661,5.032, 
TP5,GYT0331,5.501, 
TP5,HAM0111,11.856, 
TP5,HAM0551,0.077, 
TP5,HAY0111,5.878, 
TP5,HAY0331,5.58, 
TP5,HEN0331,34.795, 
TP5,HEP0331,47.967, 
TP5,HKK0661,3.803, 
TP5,HLY0331,11.444, 
TP5,HOB1101,17.751, 
TP5,HOR0331,3.845, 
TP5,HOR0661,6.039, 
TP5,HTI0331,11.628, 
TP5,HUI0331,20.616, 
TP5,HWA0331,15.644, 
TP5,HWA0332,5.252, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,17.005, 
TP5,HWB0332,17.483, 
