i_TradePeriodNodeDemand,,,
-,,,
TP1,KAW1101,0, 
TP1,KBY0661,1.064, 
TP1,KBY0662,1.219, 
TP1,KIK0111,1.041, 
TP1,KIN0111,40.997, 
TP1,KIN0112,-24.791, 
TP1,KIN0113,15.661, 
TP1,KMO0331,8.061, 
TP1,KOE1101,9.38, 
TP1,KPA1101,0, 
TP1,KUM0661,0.28, 
TP1,KWA0111,13.606, 
TP1,LFD1101,0.937, 
TP1,LFD1102,0.881, 
TP1,LTN0331,9.782, 
TP1,MAN2201,0.978, 
TP1,MAT1101,0.185, 
TP1,MCH0111,0.842, 
TP1,MER0331,0, 
TP1,MGM0331,3.934, 
TP1,MHO0331,16.147, 
TP1,MKE1101,0.187, 
TP1,MLG0111,10.808, 
TP1,MLG0331,14.528, 
TP1,MNG0331,50.59, 
TP1,MNG1101,3.531, 
TP1,MNI0111,5.583, 
TP1,MST0331,22.462, 
TP1,MTM0331,30.448, 
TP1,MTN0331,7.313, 
TP1,MTO0331,6.459, 
TP1,MTR0331,3.56, 
TP1,NAP2201,0, 
TP1,NAP2202,0, 
TP1,NMA0331,23.211, 
TP1,NPK0331,3.02, 
TP1,NPL0331,8.686, 
TP1,NSY0331,22.94, 
TP1,OAM0331,19.045, 
TP1,OKN0111,3.815, 
TP1,ONG0331,-1.052, 
TP1,OPK0331,3.308, 
TP1,ORO1101,2.394, 
TP1,ORO1102,2.334, 
TP1,OTA0221,25.474, 
TP1,OTI0111,0.06, 
TP1,OWH0111,5.854, 
TP1,PAK0331,61.13, 
TP1,PAO1101,14.964, 
TP1,PEN0221,21.426, 
TP1,PEN0251,1.272, 
TP1,PEN1101,68.976, 
TP1,PNI0331,7.964, 
TP1,PPI2201,0, 
TP1,RDF0331,26.366, 
TP1,RFN1101,0.992, 
TP1,RFN1102,0.948, 
TP1,ROS0221,50.21, 
TP1,ROS1101,26.216, 
TP1,ROT0111,11.604, 
TP1,ROT0331,18.84, 
TP1,ROT1101,0, 
TP1,SBK0331,14.208, 
TP1,SBK0661,7.624, 
TP1,SDN0331,32.721, 
TP1,SFD0331,10.955, 
TP1,SFD2201,0, 
TP1,STK0331,64.368, 
TP1,STK0661,12.606, 
TP1,STU0111,4.89, 
TP1,SVL0331,31.542, 
TP1,SWN0251,1.385, 
TP1,SWN2201,0.1, 
TP1,TAK0331,48.12, 
TP1,TGA0111,12.287, 
TP1,TGA0331,40.176, 
TP1,THI2201,0, 
TP1,TIM0111,41.52, 
TP1,TKA0331,3.734, 
TP1,TKH0111,0.541, 
TP1,TKR0331,41.219, 
TP1,TKU0331,4.178, 
TP1,TMI0331,17.761, 
TP1,TMK0331,13.268, 
TP1,TMN0551,0.06, 
TP1,TMU0111,16.229, 
TP1,TNG0111,30.869, 
TP1,TNG0551,0.061, 
TP1,TRK0111,3.433, 
TP1,TUI1101,22.518, 
TP1,TWC2201,-62.022, 
TP1,TWH0331,-22.201, 
TP1,TWI2201,575.574, 
TP1,TWZ0331,4.983, 
TP1,UHT0331,13.074, 
TP1,WAI0111,4.893, 
TP1,WDV0111,1.133, 
TP1,WDV1101,-33.647, 
TP1,WEL0331,15.255, 
TP1,WHI2201,0.172, 
TP1,WIL0331,4.345, 
TP1,WIR0331,37.324, 
TP1,WKM2201,4.307, 
TP1,WPR0331,4.034, 
TP1,WPR0661,1.883, 
TP1,WPT0111,0, 
TP1,WPW0331,9.602, 
TP1,WRD0331,28.325, 
TP1,WRK0331,23.723, 
TP1,WTK0111,0, 
TP1,WTK0331,0, 
TP1,WTU0331,42.402, 
TP1,WVY0111,2.051, 
TP1,WWD1102,-6.182, 
TP1,WWD1103,-6.014, 
TP2,BOB1101,27.82, 
TP2,CPK0331,64.702, 
TP2,HAM0331,53.011, 
TP2,HIN0331,15.309, 
TP2,ISL0331,36.143, 
TP2,KAW0111,9.151, 
TP2,KAW0113,0, 
TP2,KIN0331,7.951, 
TP2,KPU0661,18.187, 
TP2,MPE1101,49.42, 
TP2,PEN0331,115.475, 
TP2,PRM0331,27.628, 
TP2,WGN0331,11.313, 
TP2,WHI0111,67.554, 
TP2,WHU0331,8.253, 
TP2,WKO0331,17.626, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,70.331, 
TP2,ABY0111,2.431, 
TP2,ALB0331,57.355, 
TP2,ALB1101,24.64, 
TP2,APS0111,0.176, 
TP2,ARG1101,0.03, 
TP2,ASB0331,14.402, 
TP2,ASB0661,21.554, 
TP2,ASY0111,8.249, 
TP2,ATU1101,0.103, 
TP2,BAL0331,15.657, 
TP2,BDE0111,7.301, 
TP2,BLN0331,32.982, 
TP2,BOB0331,4.461, 
TP2,BPD1101,1.178, 
TP2,BPE0331,32.168, 
TP2,BPE0551,0.068, 
TP2,BPT1101,0.11, 
TP2,BRB0331,47.605, 
TP2,BRK0331,12.332, 
TP2,BRY0661,88.469, 
TP2,BWK1101,0, 
TP2,CBG0111,14.554, 
TP2,CLH0111,0.291, 
TP2,CML0331,20.477, 
TP2,COL0111,0.167, 
TP2,COL0661,0, 
TP2,CPK0111,9.658, 
TP2,CST0331,17.881, 
TP2,CUL0331,4.819, 
TP2,CUL0661,2.807, 
TP2,CYD0331,-0.105, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.088, 
TP2,DVK0111,5.108, 
TP2,EDG0331,35.648, 
TP2,EDN0331,4.003, 
TP2,FHL0331,22.491, 
TP2,FKN0331,47.738, 
TP2,GFD0331,24.846, 
TP2,GLN0331,104.491, 
TP2,GLN0332,40.396, 
TP2,GOR0331,17.16, 
TP2,GYM0661,5.79, 
TP2,GYT0331,6.55, 
TP2,HAM0111,14.245, 
TP2,HAM0551,0.032, 
TP2,HAY0111,7.108, 
TP2,HAY0331,7.038, 
TP2,HEN0331,47.292, 
TP2,HEP0331,55.27, 
TP2,HKK0661,-2.623, 
TP2,HLY0331,11.376, 
TP2,HOB1101,18.985, 
TP2,HOR0331,5.352, 
TP2,HOR0661,3.646, 
TP2,HTI0331,9.938, 
TP2,HUI0331,20.779, 
TP2,HWA0331,14.375, 
TP2,HWA0332,5.045, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,4.819, 
TP2,HWB0332,20.512, 
TP2,HWB1101,5.894, 
TP2,INV0331,52.65, 
TP2,ISL0661,268.347, 
TP2,KAI0111,15.807, 
TP2,KAW0112,39.642, 
TP2,KAW1101,0, 
TP2,KBY0661,0.957, 
TP2,KBY0662,1.11, 
TP2,KIK0111,0.964, 
TP2,KIN0111,41.165, 
TP2,KIN0112,-25.206, 
TP2,KIN0113,15.648, 
TP2,KMO0331,7.299, 
TP2,KOE1101,8.144, 
TP2,KPA1101,0, 
TP2,KUM0661,0.248, 
TP2,KWA0111,12.845, 
TP2,LFD1101,0.871, 
TP2,LFD1102,0.852, 
TP2,LTN0331,7.395, 
TP2,MAN2201,0.981, 
TP2,MAT1101,0.185, 
TP2,MCH0111,0.793, 
TP2,MER0331,0, 
TP2,MGM0331,3.733, 
TP2,MHO0331,15.288, 
TP2,MKE1101,0.19, 
TP2,MLG0111,10.209, 
TP2,MLG0331,13.449, 
TP2,MNG0331,48.586, 
TP2,MNG1101,3.529, 
TP2,MNI0111,5.596, 
TP2,MST0331,20.79, 
TP2,MTM0331,28.522, 
TP2,MTN0331,7.083, 
TP2,MTO0331,6.044, 
TP2,MTR0331,3.362, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,22.145, 
TP2,NPK0331,2.963, 
TP2,NPL0331,8.089, 
TP2,NSY0331,22.777, 
TP2,OAM0331,17.599, 
TP2,OKN0111,3.822, 
TP2,ONG0331,-1.179, 
TP2,OPK0331,3.191, 
TP2,ORO1101,2.278, 
TP2,ORO1102,2.217, 
TP2,OTA0221,24.062, 
TP2,OTI0111,0.06, 
TP2,OWH0111,5.398, 
TP2,PAK0331,56.323, 
TP2,PAO1101,14.515, 
TP2,PEN0221,20.415, 
TP2,PEN0251,0.773, 
TP2,PEN1101,66.63, 
TP2,PNI0331,7.368, 
TP2,PPI2201,0, 
TP2,RDF0331,24.499, 
TP2,RFN1101,0.901, 
TP2,RFN1102,0.851, 
TP2,ROS0221,46.675, 
TP2,ROS1101,24.563, 
TP2,ROT0111,10.839, 
TP2,ROT0331,17.753, 
TP2,ROT1101,0, 
TP2,SBK0331,13.412, 
TP2,SBK0661,7.205, 
TP2,SDN0331,30.825, 
TP2,SFD0331,10.494, 
TP2,SFD2201,0, 
TP2,STK0331,61.571, 
TP2,STK0661,12.005, 
TP2,STU0111,4.501, 
TP2,SVL0331,29.511, 
TP2,SWN0251,1.18, 
TP2,SWN2201,0.1, 
TP2,TAK0331,45.104, 
TP2,TGA0111,11.07, 
TP2,TGA0331,37.396, 
TP2,THI2201,0, 
TP2,TIM0111,39.113, 
TP2,TKA0331,3.627, 
TP2,TKH0111,0.509, 
TP2,TKR0331,38.105, 
TP2,TKU0331,3.952, 
TP2,TMI0331,17.299, 
TP2,TMK0331,12.434, 
TP2,TMN0551,0.06, 
TP2,TMU0111,15.399, 
TP2,TNG0111,30.73, 
TP2,TNG0551,0.06, 
TP2,TRK0111,3.177, 
TP2,TUI1101,21.282, 
TP2,TWC2201,-59.641, 
TP2,TWH0331,-24.305, 
TP2,TWI2201,575.817, 
TP2,TWZ0331,4.924, 
TP2,UHT0331,12.445, 
TP2,WAI0111,4.634, 
TP2,WDV0111,1.096, 
TP2,WDV1101,-32.436, 
TP2,WEL0331,14.479, 
TP2,WHI2201,0.168, 
TP2,WIL0331,6.71, 
TP2,WIR0331,36.019, 
TP2,WKM2201,4.268, 
TP2,WPR0331,3.822, 
TP2,WPR0661,1.74, 
TP2,WPT0111,0, 
TP2,WPW0331,9.233, 
TP2,WRD0331,26.451, 
TP2,WRK0331,22.962, 
TP2,WTK0111,0, 
TP2,WTK0331,0, 
TP2,WTU0331,40.775, 
TP2,WVY0111,2.033, 
TP2,WWD1102,-5.49, 
TP2,WWD1103,-3.762, 
TP3,BOB1101,26.845, 
TP3,CPK0331,61.66, 
TP3,HAM0331,50.829, 
TP3,HIN0331,14.829, 
TP3,ISL0331,34.678, 
TP3,KAW0111,9.131, 
TP3,KAW0113,0, 
TP3,KIN0331,8.12, 
TP3,KPU0661,17.555, 
TP3,MPE1101,46.981, 
TP3,PEN0331,112.073, 
TP3,PRM0331,26.319, 
TP3,WGN0331,10.952, 
TP3,WHI0111,67.691, 
TP3,WHU0331,8.084, 
TP3,WKO0331,17.342, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,69.956, 
TP3,ABY0111,2.332, 
TP3,ALB0331,54.136, 
TP3,ALB1101,23.402, 
TP3,APS0111,0.169, 
TP3,ARG1101,0.029, 
TP3,ASB0331,13.649, 
TP3,ASB0661,20.577, 
TP3,ASY0111,8.118, 
TP3,ATU1101,0.103, 
TP3,BAL0331,14.169, 
TP3,BDE0111,7.377, 
TP3,BLN0331,31.888, 
TP3,BOB0331,4.352, 
TP3,BPD1101,1.158, 
TP3,BPE0331,30.063, 
TP3,BPE0551,0.07, 
TP3,BPT1101,0.11, 
TP3,BRB0331,47.67, 
TP3,BRK0331,11.714, 
TP3,BRY0661,83.731, 
TP3,BWK1101,0, 
TP3,CBG0111,13.949, 
TP3,CLH0111,0.293, 
TP3,CML0331,19.451, 
TP3,COL0111,0.161, 
TP3,COL0661,0, 
TP3,CPK0111,9.078, 
TP3,CST0331,17.243, 
TP3,CUL0331,4.706, 
TP3,CUL0661,2.673, 
TP3,CYD0331,-0.417, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.19, 
TP3,DVK0111,4.91, 
TP3,EDG0331,35.274, 
TP3,EDN0331,3.895, 
TP3,FHL0331,21.95, 
TP3,FKN0331,45.247, 
TP3,GFD0331,24.036, 
TP3,GLN0331,103.092, 
TP3,GLN0332,39.435, 
TP3,GOR0331,16.433, 
TP3,GYM0661,5.401, 
TP3,GYT0331,6.087, 
TP3,HAM0111,13.534, 
TP3,HAM0551,0.032, 
TP3,HAY0111,6.574, 
TP3,HAY0331,6.712, 
TP3,HEN0331,44.794, 
TP3,HEP0331,52.285, 
TP3,HKK0661,-2.926, 
TP3,HLY0331,11.193, 
TP3,HOB1101,18.529, 
TP3,HOR0331,5.047, 
TP3,HOR0661,2.938, 
TP3,HTI0331,8.91, 
TP3,HUI0331,21.094, 
TP3,HWA0331,14.026, 
TP3,HWA0332,5.026, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,3.051, 
TP3,HWB0332,19.634, 
TP3,HWB1101,5.522, 
TP3,INV0331,49.804, 
TP3,ISL0661,255.107, 
TP3,KAI0111,15.09, 
TP3,KAW0112,38.824, 
TP3,KAW1101,0, 
TP3,KBY0661,0.842, 
TP3,KBY0662,0.992, 
TP3,KIK0111,0.954, 
TP3,KIN0111,41.28, 
TP3,KIN0112,-24.95, 
TP3,KIN0113,16.089, 
TP3,KMO0331,6.655, 
TP3,KOE1101,7.219, 
TP3,KPA1101,0, 
TP3,KUM0661,0.237, 
TP3,KWA0111,12.207, 
TP3,LFD1101,0.896, 
TP3,LFD1102,0.846, 
TP3,LTN0331,5.421, 
TP3,MAN2201,0.958, 
TP3,MAT1101,0.185, 
TP3,MCH0111,0.801, 
TP3,MER0331,0, 
TP3,MGM0331,3.643, 
TP3,MHO0331,14.686, 
TP3,MKE1101,0.186, 
TP3,MLG0111,9.813, 
TP3,MLG0331,12.474, 
TP3,MNG0331,46.746, 
TP3,MNG1101,3.631, 
TP3,MNI0111,5.58, 
TP3,MST0331,19.733, 
TP3,MTM0331,27.346, 
TP3,MTN0331,6.877, 
TP3,MTO0331,5.759, 
TP3,MTR0331,3.246, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,21.29, 
TP3,NPK0331,2.959, 
TP3,NPL0331,7.644, 
TP3,NSY0331,22.65, 
TP3,OAM0331,16.501, 
TP3,OKN0111,3.889, 
TP3,ONG0331,-1.324, 
TP3,OPK0331,3.292, 
TP3,ORO1101,2.173, 
TP3,ORO1102,2.112, 
TP3,OTA0221,23.051, 
TP3,OTI0111,0.061, 
TP3,OWH0111,5.097, 
TP3,PAK0331,53.676, 
TP3,PAO1101,14.03, 
TP3,PEN0221,20.085, 
TP3,PEN0251,0.241, 
TP3,PEN1101,64.589, 
TP3,PNI0331,6.812, 
TP3,PPI2201,0, 
TP3,RDF0331,23.835, 
TP3,RFN1101,0.891, 
TP3,RFN1102,0.831, 
TP3,ROS0221,43.699, 
TP3,ROS1101,23.082, 
TP3,ROT0111,10.233, 
TP3,ROT0331,16.855, 
TP3,ROT1101,0, 
TP3,SBK0331,12.923, 
TP3,SBK0661,6.92, 
TP3,SDN0331,29.528, 
TP3,SFD0331,10.277, 
TP3,SFD2201,0, 
TP3,STK0331,59.675, 
TP3,STK0661,11.651, 
TP3,STU0111,4.187, 
TP3,SVL0331,27.805, 
TP3,SWN0251,0.65, 
TP3,SWN2201,0.08, 
TP3,TAK0331,42.92, 
TP3,TGA0111,10.405, 
TP3,TGA0331,35.425, 
TP3,THI2201,0, 
TP3,TIM0111,37.392, 
TP3,TKA0331,3.384, 
TP3,TKH0111,0.507, 
TP3,TKR0331,36.023, 
TP3,TKU0331,3.86, 
TP3,TMI0331,16.721, 
TP3,TMK0331,11.893, 
TP3,TMN0551,0.06, 
TP3,TMU0111,14.933, 
TP3,TNG0111,30.734, 
TP3,TNG0551,0.06, 
TP3,TRK0111,2.96, 
TP3,TUI1101,20.359, 
TP3,TWC2201,-55.595, 
TP3,TWH0331,-25.239, 
TP3,TWI2201,576.468, 
TP3,TWZ0331,4.853, 
TP3,UHT0331,12.063, 
TP3,WAI0111,4.505, 
TP3,WDV0111,1.034, 
TP3,WDV1101,-28.902, 
TP3,WEL0331,13.894, 
TP3,WHI2201,0.166, 
TP3,WIL0331,3.324, 
TP3,WIR0331,34.855, 
TP3,WKM2201,4.188, 
TP3,WPR0331,3.631, 
TP3,WPR0661,1.637, 
TP3,WPT0111,0, 
TP3,WPW0331,8.925, 
TP3,WRD0331,25.092, 
TP3,WRK0331,22.591, 
TP3,WTK0111,0, 
TP3,WTK0331,0, 
TP3,WTU0331,39.53, 
TP3,WVY0111,2.01, 
TP3,WWD1102,-5.066, 
TP3,WWD1103,-2.03, 
TP4,BOB1101,26.205, 
TP4,CPK0331,59.159, 
TP4,HAM0331,49.467, 
TP4,HIN0331,14.488, 
TP4,ISL0331,33.073, 
TP4,KAW0111,8.978, 
TP4,KAW0113,0, 
TP4,KIN0331,7.417, 
TP4,KPU0661,17.14, 
TP4,MPE1101,45.627, 
TP4,PEN0331,109.467, 
TP4,PRM0331,25.276, 
TP4,WGN0331,10.618, 
TP4,WHI0111,66.917, 
TP4,WHU0331,7.979, 
TP4,WKO0331,16.944, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,69.365, 
TP4,ABY0111,2.231, 
TP4,ALB0331,51.604, 
TP4,ALB1101,22.445, 
TP4,APS0111,0.17, 
TP4,ARG1101,0.029, 
TP4,ASB0331,13.154, 
TP4,ASB0661,19.876, 
TP4,ASY0111,8.063, 
TP4,ATU1101,0.107, 
TP4,BAL0331,13.439, 
TP4,BDE0111,7.485, 
TP4,BLN0331,30.533, 
TP4,BOB0331,4.14, 
TP4,BPD1101,1.193, 
TP4,BPE0331,25.876, 
TP4,BPE0551,0.07, 
TP4,BPT1101,0.109, 
TP4,BRB0331,47.797, 
TP4,BRK0331,11.143, 
TP4,BRY0661,78.362, 
TP4,BWK1101,0, 
TP4,CBG0111,13.575, 
TP4,CLH0111,0.279, 
TP4,CML0331,18.869, 
TP4,COL0111,0.16, 
TP4,COL0661,0, 
TP4,CPK0111,8.613, 
TP4,CST0331,16.641, 
TP4,CUL0331,4.624, 
TP4,CUL0661,2.611, 
TP4,CYD0331,-0.815, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.274, 
TP4,DVK0111,4.799, 
TP4,EDG0331,34.806, 
TP4,EDN0331,3.821, 
TP4,FHL0331,21.542, 
TP4,FKN0331,43.449, 
TP4,GFD0331,22.82, 
TP4,GLN0331,100.749, 
TP4,GLN0332,38.995, 
TP4,GOR0331,15.973, 
TP4,GYM0661,5.18, 
TP4,GYT0331,5.755, 
TP4,HAM0111,13.016, 
TP4,HAM0551,0.032, 
TP4,HAY0111,6.355, 
TP4,HAY0331,6.52, 
TP4,HEN0331,42.756, 
TP4,HEP0331,49.888, 
TP4,HKK0661,-3.132, 
TP4,HLY0331,10.85, 
TP4,HOB1101,18.081, 
TP4,HOR0331,4.741, 
TP4,HOR0661,3, 
TP4,HTI0331,8.562, 
TP4,HUI0331,21.77, 
TP4,HWA0331,13.754, 
TP4,HWA0332,5.022, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,2.242, 
TP4,HWB0332,18.86, 
TP4,HWB1101,5.353, 
TP4,INV0331,47.939, 
TP4,ISL0661,240.499, 
TP4,KAI0111,14.43, 
TP4,KAW0112,39.222, 
TP4,KAW1101,0, 
TP4,KBY0661,0.816, 
TP4,KBY0662,0.966, 
TP4,KIK0111,0.924, 
TP4,KIN0111,41.39, 
TP4,KIN0112,-24.684, 
TP4,KIN0113,16.275, 
TP4,KMO0331,6.053, 
TP4,KOE1101,6.152, 
TP4,KPA1101,0, 
TP4,KUM0661,0.203, 
TP4,KWA0111,11.429, 
TP4,LFD1101,0.815, 
TP4,LFD1102,0.867, 
TP4,LTN0331,3.533, 
TP4,MAN2201,0.981, 
TP4,MAT1101,0.185, 
TP4,MCH0111,0.785, 
TP4,MER0331,0, 
TP4,MGM0331,3.544, 
TP4,MHO0331,14.305, 
TP4,MKE1101,0.192, 
TP4,MLG0111,9.46, 
TP4,MLG0331,11.91, 
TP4,MNG0331,45.407, 
TP4,MNG1101,3.62, 
TP4,MNI0111,5.605, 
TP4,MST0331,19.074, 
TP4,MTM0331,26.29, 
TP4,MTN0331,6.717, 
TP4,MTO0331,5.498, 
TP4,MTR0331,3.204, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,20.771, 
TP4,NPK0331,2.868, 
TP4,NPL0331,7.558, 
TP4,NSY0331,22.508, 
TP4,OAM0331,15.681, 
TP4,OKN0111,3.939, 
TP4,ONG0331,-1.498, 
TP4,OPK0331,3.253, 
TP4,ORO1101,2.08, 
TP4,ORO1102,2.019, 
TP4,OTA0221,22.479, 
TP4,OTI0111,0.06, 
TP4,OWH0111,4.82, 
TP4,PAK0331,50.322, 
TP4,PAO1101,13.754, 
TP4,PEN0221,19.492, 
TP4,PEN0251,0.145, 
TP4,PEN1101,62.812, 
TP4,PNI0331,6.538, 
TP4,PPI2201,0, 
TP4,RDF0331,23.219, 
TP4,RFN1101,0.914, 
TP4,RFN1102,0.849, 
TP4,ROS0221,41.217, 
TP4,ROS1101,22.238, 
TP4,ROT0111,9.753, 
TP4,ROT0331,16.919, 
TP4,ROT1101,0, 
TP4,SBK0331,12.314, 
TP4,SBK0661,6.633, 
TP4,SDN0331,28.458, 
TP4,SFD0331,10.052, 
TP4,SFD2201,0, 
TP4,STK0331,58.11, 
TP4,STK0661,11.117, 
TP4,STU0111,4.013, 
TP4,SVL0331,27.194, 
TP4,SWN0251,0.004, 
TP4,SWN2201,0.1, 
TP4,TAK0331,41.144, 
TP4,TGA0111,10.093, 
TP4,TGA0331,34.204, 
TP4,THI2201,0, 
TP4,TIM0111,35.957, 
TP4,TKA0331,3.323, 
TP4,TKH0111,0.491, 
TP4,TKR0331,34.122, 
TP4,TKU0331,3.784, 
TP4,TMI0331,16.578, 
TP4,TMK0331,11.424, 
TP4,TMN0551,0.06, 
TP4,TMU0111,14.437, 
TP4,TNG0111,30.861, 
TP4,TNG0551,0.06, 
TP4,TRK0111,2.721, 
TP4,TUI1101,19.24, 
TP4,TWC2201,-57.452, 
TP4,TWH0331,-25.766, 
TP4,TWI2201,575.991, 
TP4,TWZ0331,4.718, 
TP4,UHT0331,11.606, 
TP4,WAI0111,4.32, 
TP4,WDV0111,0.97, 
TP4,WDV1101,-28.4, 
TP4,WEL0331,13.613, 
TP4,WHI2201,0.17, 
TP4,WIL0331,4.69, 
TP4,WIR0331,33.897, 
TP4,WKM2201,4, 
TP4,WPR0331,3.49, 
TP4,WPR0661,1.565, 
TP4,WPT0111,0, 
TP4,WPW0331,8.736, 
TP4,WRD0331,24.035, 
TP4,WRK0331,21.93, 
TP4,WTK0111,0, 
TP4,WTK0331,0, 
TP4,WTU0331,38.451, 
TP4,WVY0111,1.904, 
TP4,WWD1102,-6.568, 
TP4,WWD1103,-3.354, 
TP5,BOB1101,25.321, 
TP5,CPK0331,57.32, 
TP5,HAM0331,48.55, 
TP5,HIN0331,14.331, 
TP5,ISL0331,32.223, 
TP5,KAW0111,9.013, 
TP5,KAW0113,0, 
TP5,KIN0331,6.681, 
TP5,KPU0661,16.9, 
TP5,MPE1101,44.737, 
TP5,PEN0331,107.44, 
TP5,PRM0331,24.647, 
TP5,WGN0331,10.354, 
TP5,WHI0111,66.114, 
TP5,WHU0331,7.691, 
TP5,WKO0331,16.678, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,69.649, 
TP5,ABY0111,2.158, 
TP5,ALB0331,50.211, 
TP5,ALB1101,21.797, 
TP5,APS0111,0.151, 
TP5,ARG1101,0.03, 
TP5,ASB0331,12.85, 
TP5,ASB0661,19.463, 
TP5,ASY0111,8.015, 
TP5,ATU1101,0.103, 
TP5,BAL0331,13.109, 
TP5,BDE0111,7.51, 
TP5,BLN0331,29.903, 
TP5,BOB0331,4.011, 
TP5,BPD1101,1.177, 
TP5,BPE0331,27.439, 
TP5,BPE0551,0.072, 
TP5,BPT1101,0.109, 
TP5,BRB0331,47.722, 
TP5,BRK0331,10.837, 
TP5,BRY0661,74.083, 
TP5,BWK1101,0, 
TP5,CBG0111,13.419, 
TP5,CLH0111,0.273, 
TP5,CML0331,18.379, 
TP5,COL0111,0.158, 
TP5,COL0661,0, 
TP5,CPK0111,8.317, 
TP5,CST0331,16.411, 
TP5,CUL0331,4.439, 
TP5,CUL0661,2.599, 
TP5,CYD0331,-1.047, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.289, 
TP5,DVK0111,4.728, 
TP5,EDG0331,34.378, 
TP5,EDN0331,3.823, 
TP5,FHL0331,21.281, 
TP5,FKN0331,41.614, 
TP5,GFD0331,22.247, 
TP5,GLN0331,99.61, 
TP5,GLN0332,39.311, 
TP5,GOR0331,15.686, 
TP5,GYM0661,4.983, 
TP5,GYT0331,5.488, 
TP5,HAM0111,12.705, 
TP5,HAM0551,0.075, 
TP5,HAY0111,6.032, 
TP5,HAY0331,6.358, 
TP5,HEN0331,41.402, 
TP5,HEP0331,48.329, 
TP5,HKK0661,-3.213, 
TP5,HLY0331,10.65, 
TP5,HOB1101,17.725, 
TP5,HOR0331,4.537, 
TP5,HOR0661,3.229, 
TP5,HTI0331,8.596, 
TP5,HUI0331,21.797, 
