-,,,
-,,,
TP2,FHL0331,21.686, 
TP2,FKN0331,42.98, 
TP2,GFD0331,27.897, 
TP2,GLN0331,83.092, 
TP2,GLN0332,41.359, 
TP2,GOR0331,16.597, 
TP2,GYM0661,6.181, 
TP2,GYT0331,6.912, 
TP2,HAM0111,16.03, 
TP2,HAM0551,0.033, 
TP2,HAY0111,8.456, 
TP2,HAY0331,7.756, 
TP2,HEN0331,47.002, 
TP2,HEP0331,54.245, 
TP2,HKK0661,1.565, 
TP2,HLY0331,12.245, 
TP2,HOB1101,17.887, 
TP2,HOR0331,5.55, 
TP2,HOR0661,5.427, 
TP2,HTI0331,17.529, 
TP2,HUI0331,19.522, 
TP2,HWA0331,15.434, 
TP2,HWA0332,5.603, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,9.063, 
TP2,HWB0332,24.342, 
TP2,HWB1101,3.924, 
TP2,INV0331,52.182, 
TP2,ISL0661,297.507, 
TP2,KAI0111,16.177, 
TP2,KAW0112,40.588, 
TP2,KAW1101,0, 
TP2,KBY0661,1.019, 
TP2,KBY0662,1.177, 
TP2,KIK0111,1.026, 
TP2,KIN0111,33.799, 
TP2,KIN0112,-18.417, 
TP2,KIN0113,15.586, 
TP2,KMO0331,7.479, 
TP2,KOE1101,7.203, 
TP2,KPA1101,0, 
TP2,KUM0661,-1.332, 
TP2,KWA0111,13.343, 
TP2,LFD1101,1.413, 
TP2,LFD1102,1.368, 
TP2,LTN0331,27.585, 
TP2,MAN2201,0.843, 
TP2,MAT1101,0.249, 
TP2,MCH0111,1.058, 
TP2,MER0331,0, 
TP2,MGM0331,5.499, 
TP2,MHO0331,17.33, 
TP2,MKE1101,0.2, 
TP2,MLG0111,11.799, 
TP2,MLG0331,16.653, 
TP2,MNG0331,48.739, 
TP2,MNG1101,3.709, 
TP2,MNI0111,5.508, 
TP2,MST0331,23.515, 
TP2,MTM0331,25.674, 
TP2,MTN0331,7.565, 
TP2,MTO0331,6.738, 
TP2,MTR0331,3.431, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,20.524, 
TP2,NPK0331,4.549, 
TP2,NPL0331,8.673, 
TP2,NSY0331,24.392, 
TP2,OAM0331,19.732, 
TP2,OKN0111,4.222, 
TP2,ONG0331,-0.602, 
TP2,OPK0331,5.091, 
TP2,ORO1101,2.532, 
TP2,ORO1102,2.467, 
TP2,OTA0221,27.399, 
TP2,OTI0111,0.074, 
TP2,OWH0111,5.69, 
TP2,PAK0331,58.438, 
TP2,PAO1101,18.201, 
TP2,PEN0221,20.734, 
TP2,PEN0251,0.003, 
TP2,PEN1101,64.416, 
TP2,PNI0331,8.219, 
TP2,PPI2201,0, 
TP2,RDF0331,25.121, 
TP2,RFN1101,1.506, 
TP2,RFN1102,1.465, 
TP2,ROS0221,48.327, 
TP2,ROS1101,24.592, 
TP2,ROT0111,12.096, 
TP2,ROT0331,20.495, 
TP2,ROT1101,0, 
TP2,SBK0331,13.903, 
TP2,SBK0661,7.471, 
TP2,SDN0331,36.887, 
TP2,SFD0331,12.034, 
TP2,SFD2201,0, 
TP2,STK0331,61.362, 
TP2,STK0661,11.575, 
TP2,STU0111,5.269, 
TP2,SVL0331,29.624, 
TP2,SWN0251,0.965, 
TP2,SWN2201,0.1, 
TP2,TAK0331,46.269, 
TP2,TGA0111,11.785, 
TP2,TGA0331,38.068, 
TP2,THI2201,0, 
TP2,TIM0111,42.904, 
TP2,TKA0331,3.22, 
TP2,TKH0111,0.517, 
TP2,TKR0331,42.834, 
TP2,TKU0331,4.263, 
TP2,TMI0331,17.05, 
TP2,TMK0331,20.786, 
TP2,TMN0551,1.293, 
TP2,TMU0111,17.253, 
TP2,TNG0111,29.862, 
TP2,TNG0551,0.662, 
TP2,TRK0111,3.539, 
TP2,TUI1101,18.368, 
TP2,TWC2201,0.632, 
TP2,TWH0331,29.301, 
TP2,TWI2201,577.18, 
TP2,TWZ0331,3.909, 
TP2,UHT0331,14.539, 
TP2,WAI0111,4.601, 
TP2,WDV0111,1.247, 
TP2,WDV1101,0.459, 
TP2,WEL0331,13.24, 
TP2,WHI2201,0.176, 
TP2,WIL0331,19.271, 
TP2,WIR0331,38.995, 
TP2,WKM2201,4.828, 
TP2,WPR0331,3.81, 
TP2,WPR0661,1.498, 
TP2,WPW0331,9.942, 
TP2,WRD0331,28.367, 
TP2,WRK0331,19.471, 
TP2,WTK0111,1.476, 
TP2,WTK0331,0, 
TP2,WTU0331,40.94, 
TP2,WVY0111,2.18, 
TP2,WWD1102,-5.984, 
TP2,WWD1103,-5.54, 
TP3,BOB1101,26.454, 
TP3,CPK0331,67.545, 
TP3,HAM0331,56.353, 
TP3,HIN0331,17.886, 
TP3,ISL0331,39.715, 
TP3,KAW0111,9.15, 
TP3,KAW0113,0, 
TP3,KIN0331,8.067, 
TP3,KPU0661,17.93, 
TP3,MPE1101,51.824, 
TP3,PEN0331,115.129, 
TP3,PRM0331,28, 
TP3,WGN0331,13.019, 
TP3,WHI0111,61.728, 
TP3,WHU0331,13.226, 
TP3,WKO0331,14.402, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,71.778, 
TP3,ABY0111,2.846, 
TP3,ALB0331,55.756, 
TP3,ALB1101,23.904, 
TP3,APS0111,0.184, 
TP3,ARG1101,0, 
TP3,ASB0331,14.068, 
TP3,ASB0661,25.215, 
TP3,ASY0111,9.134, 
TP3,ATU1101,0.147, 
TP3,BAL0331,14.6, 
TP3,BDE0111,2.581, 
TP3,BLN0331,33.355, 
TP3,BOB0331,4.696, 
TP3,BPD1101,3.035, 
TP3,BPE0331,41.83, 
TP3,BPE0551,0.048, 
TP3,BPT1101,0.197, 
TP3,BRB0331,44.36, 
TP3,BRK0331,12.418, 
TP3,BRY0661,94.897, 
TP3,BWK1101,0, 
TP3,CBG0111,21.572, 
TP3,CLH0111,0.285, 
TP3,CML0331,16.678, 
TP3,COL0111,0.208, 
TP3,COL0661,0, 
TP3,CPK0111,9.975, 
TP3,CST0331,20.007, 
TP3,CUL0331,4.082, 
TP3,CUL0661,2.946, 
TP3,CYD0331,-4.644, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.846, 
TP3,DVK0111,5.742, 
TP3,EDG0331,36.795, 
TP3,EDN0331,6.001, 
TP3,FHL0331,21.368, 
TP3,FKN0331,40.221, 
TP3,GFD0331,26.789, 
TP3,GLN0331,81.131, 
TP3,GLN0332,41.794, 
TP3,GOR0331,16.004, 
TP3,GYM0661,5.835, 
TP3,GYT0331,6.638, 
TP3,HAM0111,15.425, 
TP3,HAM0551,0.007, 
TP3,HAY0111,8.128, 
TP3,HAY0331,7.59, 
TP3,HEN0331,45.077, 
TP3,HEP0331,51.875, 
TP3,HKK0661,1.287, 
TP3,HLY0331,11.947, 
TP3,HOB1101,17.457, 
TP3,HOR0331,5.304, 
TP3,HOR0661,5.368, 
TP3,HTI0331,17.229, 
TP3,HUI0331,20.632, 
TP3,HWA0331,15.131, 
TP3,HWA0332,5.685, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,7.77, 
TP3,HWB0332,23.202, 
TP3,HWB1101,3.57, 
TP3,INV0331,50.331, 
TP3,ISL0661,287.368, 
TP3,KAI0111,15.856, 
TP3,KAW0112,40.37, 
TP3,KAW1101,0, 
TP3,KBY0661,1.041, 
TP3,KBY0662,1.201, 
TP3,KIK0111,0.991, 
TP3,KIN0111,33.695, 
TP3,KIN0112,-18.509, 
TP3,KIN0113,15.826, 
TP3,KMO0331,6.932, 
TP3,KOE1101,6.662, 
TP3,KPA1101,0, 
TP3,KUM0661,-1.939, 
TP3,KWA0111,12.835, 
TP3,LFD1101,1.406, 
TP3,LFD1102,1.361, 
TP3,LTN0331,27.139, 
TP3,MAN2201,0.839, 
TP3,MAT1101,0.249, 
TP3,MCH0111,1.025, 
TP3,MER0331,0, 
TP3,MGM0331,5.493, 
TP3,MHO0331,17.078, 
TP3,MKE1101,0.2, 
TP3,MLG0111,11.582, 
TP3,MLG0331,15.949, 
TP3,MNG0331,48.206, 
TP3,MNG1101,3.639, 
TP3,MNI0111,5.517, 
TP3,MST0331,22.731, 
TP3,MTM0331,25.066, 
TP3,MTN0331,7.328, 
TP3,MTO0331,6.639, 
TP3,MTR0331,3.421, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,20.272, 
TP3,NPK0331,4.512, 
TP3,NPL0331,8.373, 
TP3,NSY0331,24.365, 
TP3,OAM0331,18.579, 
TP3,OKN0111,4.084, 
TP3,ONG0331,-0.754, 
TP3,OPK0331,5.165, 
TP3,ORO1101,2.433, 
TP3,ORO1102,2.367, 
TP3,OTA0221,27.19, 
TP3,OTI0111,0.072, 
TP3,OWH0111,5.579, 
TP3,PAK0331,56.352, 
TP3,PAO1101,17.893, 
TP3,PEN0221,20.133, 
TP3,PEN0251,0, 
TP3,PEN1101,62.626, 
TP3,PNI0331,7.958, 
TP3,PPI2201,0, 
TP3,RDF0331,24.341, 
TP3,RFN1101,1.456, 
TP3,RFN1102,1.4, 
TP3,ROS0221,45.39, 
TP3,ROS1101,23.34, 
TP3,ROT0111,11.61, 
TP3,ROT0331,19.809, 
TP3,ROT1101,0, 
TP3,SBK0331,13.35, 
TP3,SBK0661,7.094, 
TP3,SDN0331,35.554, 
TP3,SFD0331,11.768, 
TP3,SFD2201,0, 
TP3,STK0331,59.869, 
TP3,STK0661,11.364, 
TP3,STU0111,5.085, 
TP3,SVL0331,28.587, 
TP3,SWN0251,1.07, 
TP3,SWN2201,0.08, 
TP3,TAK0331,44.198, 
TP3,TGA0111,11.098, 
TP3,TGA0331,36.477, 
TP3,THI2201,0, 
TP3,TIM0111,41.584, 
TP3,TKA0331,3.173, 
TP3,TKH0111,0.5, 
TP3,TKR0331,41.359, 
TP3,TKU0331,4.141, 
TP3,TMI0331,16.759, 
TP3,TMK0331,20.334, 
TP3,TMN0551,1.106, 
TP3,TMU0111,17.03, 
TP3,TNG0111,27.759, 
TP3,TNG0551,0.587, 
TP3,TRK0111,3.452, 
TP3,TUI1101,17.598, 
TP3,TWC2201,0.801, 
TP3,TWH0331,31.497, 
TP3,TWI2201,576.791, 
TP3,TWZ0331,3.898, 
TP3,UHT0331,14.135, 
TP3,WAI0111,4.492, 
TP3,WDV0111,1.226, 
TP3,WDV1101,0.455, 
TP3,WEL0331,12.844, 
TP3,WHI2201,0.186, 
TP3,WIL0331,20.705, 
TP3,WIR0331,38.038, 
TP3,WKM2201,4.7, 
TP3,WPR0331,3.645, 
TP3,WPR0661,1.516, 
TP3,WPW0331,9.792, 
TP3,WRD0331,27.24, 
TP3,WRK0331,19.066, 
TP3,WTK0111,1.481, 
TP3,WTK0331,0, 
TP3,WTU0331,40.123, 
TP3,WVY0111,2.148, 
TP3,WWD1102,-5.193, 
TP3,WWD1103,-8.059, 
TP4,BOB1101,25.54, 
TP4,CPK0331,65.2, 
TP4,HAM0331,55.18, 
TP4,HIN0331,17.711, 
TP4,ISL0331,38.509, 
TP4,KAW0111,9.074, 
TP4,KAW0113,0, 
TP4,KIN0331,7.882, 
TP4,KPU0661,17.626, 
TP4,MPE1101,50.674, 
TP4,PEN0331,112.744, 
TP4,PRM0331,27.266, 
TP4,WGN0331,12.983, 
TP4,WHI0111,61.58, 
TP4,WHU0331,13.344, 
TP4,WKO0331,14.194, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,69.373, 
TP4,ABY0111,2.776, 
TP4,ALB0331,54.124, 
TP4,ALB1101,23.361, 
TP4,APS0111,0.183, 
TP4,ARG1101,0, 
TP4,ASB0331,13.822, 
TP4,ASB0661,24.656, 
TP4,ASY0111,7.79, 
TP4,ATU1101,0.138, 
TP4,BAL0331,14.017, 
TP4,BDE0111,5.17, 
TP4,BLN0331,32.501, 
TP4,BOB0331,4.588, 
TP4,BPD1101,3.057, 
TP4,BPE0331,41.308, 
TP4,BPE0551,0.157, 
TP4,BPT1101,0.197, 
TP4,BRB0331,44.506, 
TP4,BRK0331,12.056, 
TP4,BRY0661,90.702, 
TP4,BWK1101,0, 
TP4,CBG0111,21.1, 
TP4,CLH0111,0.279, 
TP4,CML0331,15.887, 
TP4,COL0111,0.198, 
TP4,COL0661,0, 
TP4,CPK0111,9.534, 
TP4,CST0331,19.873, 
TP4,CUL0331,4.072, 
TP4,CUL0661,2.879, 
TP4,CYD0331,-4.811, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.909, 
TP4,DVK0111,5.62, 
TP4,EDG0331,36.742, 
TP4,EDN0331,5.822, 
TP4,FHL0331,21.154, 
TP4,FKN0331,38.473, 
TP4,GFD0331,26.173, 
TP4,GLN0331,84.301, 
TP4,GLN0332,41.038, 
TP4,GOR0331,15.507, 
TP4,GYM0661,5.584, 
TP4,GYT0331,6.465, 
TP4,HAM0111,15.01, 
TP4,HAM0551,0.147, 
TP4,HAY0111,7.82, 
TP4,HAY0331,7.411, 
TP4,HEN0331,43.735, 
TP4,HEP0331,50.472, 
TP4,HKK0661,1.056, 
TP4,HLY0331,11.408, 
TP4,HOB1101,17.049, 
TP4,HOR0331,5.129, 
TP4,HOR0661,5.163, 
TP4,HTI0331,16.914, 
TP4,HUI0331,21.324, 
TP4,HWA0331,14.87, 
TP4,HWA0332,5.697, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,9.576, 
TP4,HWB0332,22.502, 
TP4,HWB1101,3.407, 
TP4,INV0331,48.89, 
TP4,ISL0661,274.029, 
TP4,KAI0111,15.173, 
TP4,KAW0112,39.776, 
TP4,KAW1101,0, 
TP4,KBY0661,1.007, 
TP4,KBY0662,1.165, 
TP4,KIK0111,0.962, 
TP4,KIN0111,33.983, 
TP4,KIN0112,-17.301, 
TP4,KIN0113,15.792, 
TP4,KMO0331,6.589, 
TP4,KOE1101,5.93, 
TP4,KPA1101,0, 
TP4,KUM0661,-1.639, 
TP4,KWA0111,12.552, 
TP4,LFD1101,1.47, 
TP4,LFD1102,1.43, 
TP4,LTN0331,26.484, 
TP4,MAN2201,0.818, 
TP4,MAT1101,0.248, 
TP4,MCH0111,1.01, 
TP4,MER0331,0, 
TP4,MGM0331,5.443, 
TP4,MHO0331,16.797, 
TP4,MKE1101,0.201, 
TP4,MLG0111,11.291, 
TP4,MLG0331,15.318, 
TP4,MNG0331,47.504, 
TP4,MNG1101,3.571, 
TP4,MNI0111,5.567, 
TP4,MST0331,22.2, 
TP4,MTM0331,24.449, 
TP4,MTN0331,7.288, 
TP4,MTO0331,6.461, 
TP4,MTR0331,3.398, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,19.182, 
TP4,NPK0331,4.426, 
TP4,NPL0331,8.151, 
TP4,NSY0331,24.142, 
TP4,OAM0331,17.58, 
TP4,OKN0111,4.058, 
TP4,ONG0331,-0.807, 
TP4,OPK0331,5.065, 
TP4,ORO1101,2.378, 
TP4,ORO1102,2.311, 
TP4,OTA0221,25.835, 
TP4,OTI0111,0.071, 
TP4,OWH0111,5.486, 
TP4,PAK0331,54.554, 
TP4,PAO1101,17.457, 
TP4,PEN0221,19.806, 
TP4,PEN0251,0, 
TP4,PEN1101,61.141, 
TP4,PNI0331,7.595, 
TP4,PPI2201,0, 
TP4,RDF0331,24.211, 
TP4,RFN1101,1.465, 
TP4,RFN1102,1.398, 
TP4,ROS0221,43.341, 
TP4,ROS1101,22.649, 
TP4,ROT0111,11.255, 
TP4,ROT0331,19.486, 
TP4,ROT1101,0, 
TP4,SBK0331,12.769, 
TP4,SBK0661,6.917, 
TP4,SDN0331,33.865, 
TP4,SFD0331,11.641, 
TP4,SFD2201,0, 
TP4,STK0331,58.804, 
TP4,STK0661,11.143, 
TP4,STU0111,5.003, 
TP4,SVL0331,27.913, 
TP4,SWN0251,1.11, 
TP4,SWN2201,0.12, 
TP4,TAK0331,42.82, 
TP4,TGA0111,10.802, 
TP4,TGA0331,35.396, 
TP4,THI2201,0, 
TP4,TIM0111,40.694, 
TP4,TKA0331,3.121, 
TP4,TKH0111,0.471, 
TP4,TKR0331,40.176, 
TP4,TKU0331,4.02, 
TP4,TMI0331,16.688, 
TP4,TMK0331,19.875, 
TP4,TMN0551,0.062, 
TP4,TMU0111,16.996, 
TP4,TNG0111,19.641, 
TP4,TNG0551,0.377, 
TP4,TRK0111,3.319, 
TP4,TUI1101,17.096, 
TP4,TWC2201,0.763, 
TP4,TWH0331,27.988, 
TP4,TWI2201,576.118, 
TP4,TWZ0331,3.784, 
TP4,UHT0331,13.912, 
TP4,WAI0111,4.395, 
TP4,WDV0111,1.169, 
TP4,WDV1101,0.452, 
TP4,WEL0331,12.396, 
TP4,WHI2201,0.184, 
TP4,WIL0331,16.832, 
TP4,WIR0331,37.37, 
TP4,WKM2201,4.701, 
TP4,WPR0331,3.562, 
TP4,WPR0661,1.411, 
TP4,WPW0331,9.654, 
TP4,WRD0331,26.585, 
TP4,WRK0331,18.957, 
TP4,WTK0111,1.456, 
TP4,WTK0331,0, 
TP4,WTU0331,39.58, 
TP4,WVY0111,2.073, 
TP4,WWD1102,-3.824, 
TP4,WWD1103,-8.962, 
TP5,BOB1101,25.459, 
TP5,CPK0331,63.576, 
TP5,HAM0331,54.601, 
TP5,HIN0331,17.782, 
TP5,ISL0331,37.842, 
TP5,KAW0111,8.882, 
TP5,KAW0113,0, 
TP5,KIN0331,7.78, 
TP5,KPU0661,17.759, 
TP5,MPE1101,49.976, 
TP5,PEN0331,111.33, 
TP5,PRM0331,26.623, 
TP5,WGN0331,12.881, 
TP5,WHI0111,60.883, 
TP5,WHU0331,13.696, 
TP5,WKO0331,14.073, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,72.383, 
TP5,ABY0111,2.621, 
TP5,ALB0331,52.882, 
TP5,ALB1101,22.936, 
TP5,APS0111,0.173, 
TP5,ARG1101,0.027, 
TP5,ASB0331,13.371, 
TP5,ASB0661,24.336, 
TP5,ASY0111,9.79, 
TP5,ATU1101,0.137, 
TP5,BAL0331,13.564, 
TP5,BDE0111,5.679, 
TP5,BLN0331,31.68, 
TP5,BOB0331,4.583, 
TP5,BPD1101,3.083, 
TP5,BPE0331,40.905, 
TP5,BPE0551,1.012, 
TP5,BPT1101,0.197, 
TP5,BRB0331,44.473, 
TP5,BRK0331,11.665, 
TP5,BRY0661,87.514, 
TP5,BWK1101,0, 
TP5,CBG0111,21.098, 
TP5,CLH0111,0.274, 
TP5,CML0331,15.762, 
TP5,COL0111,0.219, 
TP5,COL0661,0, 
TP5,CPK0111,9.22, 
TP5,CST0331,19.453, 
TP5,CUL0331,3.987, 
TP5,CUL0661,2.838, 
TP5,CYD0331,-5.175, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.95, 
TP5,DVK0111,5.521, 
TP5,EDG0331,35.432, 
TP5,EDN0331,5.732, 
TP5,FHL0331,20.927, 
TP5,FKN0331,37.401, 
TP5,GFD0331,25.794, 
TP5,GLN0331,82.195, 
TP5,GLN0332,40.681, 
TP5,GOR0331,15.001, 
TP5,GYM0661,5.468, 
TP5,GYT0331,6.312, 
TP5,HAM0111,14.734, 
TP5,HAM0551,0.63, 
TP5,HAY0111,7.644, 
TP5,HAY0331,7.333, 
TP5,HEN0331,42.489, 
TP5,HEP0331,49.303, 
TP5,HKK0661,0.851, 
TP5,HLY0331,11.499, 
TP5,HOB1101,16.875, 
TP5,HOR0331,5.022, 
TP5,HOR0661,4.963, 
TP5,HTI0331,16.718, 
TP5,HUI0331,21.53, 
TP5,HWA0331,14.785, 
TP5,HWA0332,5.675, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,12.374, 
TP5,HWB0332,21.828, 
