-,,,
-,,,
TP2,TKU0331,2.881, 
TP2,TMI0331,9.399, 
TP2,TMK0331,44.222, 
TP2,TMN0551,0.064, 
TP2,TMU0111,13.721, 
TP2,TNG0111,17.914, 
TP2,TNG0551,0.062, 
TP2,TRK0111,2.357, 
TP2,TUI1101,28.602, 
TP2,TWC2201,-18.036, 
TP2,TWH0331,9.038, 
TP2,TWI2201,570.595, 
TP2,TWZ0331,3.286, 
TP2,UHT0331,9.268, 
TP2,WAI0111,3.142, 
TP2,WDV0111,1.016, 
TP2,WDV1101,-14.921, 
TP2,WEL0331,13.162, 
TP2,WHI0111,69.836, 
TP2,WHI2201,0.19, 
TP2,WHU0331,16.189, 
TP2,WIL0331,-38.452, 
TP2,WIR0331,44.841, 
TP2,WKM2201,4.859, 
TP2,WKO0331,15.648, 
TP2,WPR0331,4.81, 
TP2,WPR0661,3.089, 
TP2,WPW0331,14.371, 
TP2,WRD0331,20.821, 
TP2,WRK0331,19.258, 
TP2,WTK0111,8.783, 
TP2,WTK0331,0, 
TP2,WTU0331,32.984, 
TP2,WVY0111,2.638, 
TP2,WWD1102,-40.259, 
TP2,WWD1103,-52.238, 
TP3,BOB1101,23.505, 
TP3,CPK0331,47.918, 
TP3,HAM0331,48.156, 
TP3,ISL0331,31.957, 
TP3,KAW0111,13.907, 
TP3,KAW0113,66.439, 
TP3,MPE1101,52.518, 
TP3,PEN0331,101.019, 
TP3,WGN0331,12.402, 
TP3,ABY0111,2.747, 
TP3,ALB0331,46.757, 
TP3,ALB1101,19.032, 
TP3,APS0111,0.069, 
TP3,ARG1101,0.026, 
TP3,ASB0331,7.656, 
TP3,ASB0661,91.54, 
TP3,ASY0111,9.679, 
TP3,ATU1101,0.367, 
TP3,BAL0331,15.338, 
TP3,BDE0111,6.956, 
TP3,BLN0331,38.012, 
TP3,BOB0331,5.533, 
TP3,BPD1101,11.424, 
TP3,BPE0331,33.316, 
TP3,BPE0551,0.137, 
TP3,BPT1101,8.935, 
TP3,BRB0331,47.33, 
TP3,BRK0331,9.982, 
TP3,BRY0661,60.444, 
TP3,BWK1101,0, 
TP3,CBG0111,19.593, 
TP3,CLH0111,0.102, 
TP3,CML0331,24.302, 
TP3,COL0111,0.083, 
TP3,COL0661,0, 
TP3,CPK0111,6.445, 
TP3,CST0331,17.458, 
TP3,CUL0331,11.609, 
TP3,CUL0661,2.576, 
TP3,CYD0331,4.291, 
TP3,CYD2201,0, 
TP3,DOB0331,1.4, 
TP3,DVK0111,6.301, 
TP3,EDG0331,30.779, 
TP3,EDN0331,21.544, 
TP3,FHL0331,25.295, 
TP3,FKN0331,16.509, 
TP3,GFD0331,19.305, 
TP3,GLN0331,95.679, 
TP3,GLN0332,37.497, 
TP3,GOR0331,14.531, 
TP3,GYM0661,4.326, 
TP3,GYT0331,3.06, 
TP3,HAM0111,7.774, 
TP3,HAM0551,1.05, 
TP3,HAY0111,4.122, 
TP3,HAY0331,4.113, 
TP3,HEN0331,35.33, 
TP3,HEP0331,45.121, 
TP3,HIN0331,16.203, 
TP3,HKK0661,4.054, 
TP3,HLY0331,8.883, 
TP3,HOB1101,18.326, 
TP3,HOR0331,14.252, 
TP3,HOR0661,21.709, 
TP3,HTI0331,16.669, 
TP3,HUI0331,15.064, 
TP3,HWA0331,16.258, 
TP3,HWA0332,7.56, 
TP3,HWA1101,0.01, 
TP3,HWA1102,0, 
TP3,HWB0331,21.017, 
TP3,HWB0332,10.88, 
TP3,HWB1101,2.82, 
TP3,INV0331,27.762, 
TP3,ISL0661,165.943, 
TP3,KAI0111,10.78, 
TP3,KAW0112,31.573, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,0, 
TP3,KAW1101,0, 
TP3,KBY0661,5.933, 
TP3,KBY0662,6.061, 
TP3,KIK0111,1.66, 
TP3,KIN0111,42.916, 
TP3,KIN0112,13.8, 
TP3,KIN0113,17.764, 
TP3,KIN0331,5.813, 
TP3,KMO0331,4.667, 
TP3,KOE1101,7.539, 
TP3,KPA1101,0, 
TP3,KPU0661,15.821, 
TP3,KUM0661,-1.335, 
TP3,KWA0111,11.492, 
TP3,LFD1101,4.292, 
TP3,LFD1102,4.276, 
TP3,LTN0331,11.617, 
TP3,MAN2201,0.711, 
TP3,MAT1101,3.945, 
TP3,MCH0111,1.443, 
TP3,MGM0331,8.32, 
TP3,MHO0331,14.575, 
TP3,MKE1101,0, 
TP3,MLG0111,7.953, 
TP3,MLG0331,10.391, 
TP3,MNG0331,52.583, 
TP3,MNG1101,4.322, 
TP3,MNI0111,6.444, 
TP3,MST0331,18.754, 
TP3,MTM0331,23.808, 
TP3,MTN0331,9.854, 
TP3,MTO0331,8.423, 
TP3,MTR0331,2.282, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-18.453, 
TP3,NPK0331,1.082, 
TP3,NPL0331,7.231, 
TP3,NSY0331,25.809, 
TP3,OAM0331,27.419, 
TP3,OKN0111,1.655, 
TP3,ONG0331,3.263, 
TP3,OPK0331,5.025, 
TP3,ORO1101,2.781, 
TP3,ORO1102,2.735, 
TP3,OTA0221,27.32, 
TP3,OTI0111,0.041, 
TP3,OWH0111,3.544, 
TP3,PAK0331,47.994, 
TP3,PAO1101,16.701, 
TP3,PEN0221,21.886, 
TP3,PEN0251,0, 
TP3,PEN1101,63.161, 
TP3,PNI0331,4.101, 
TP3,PPI2201,0, 
TP3,PRM0331,17.732, 
TP3,RDF0331,29.271, 
TP3,RFN1101,0.867, 
TP3,RFN1102,1.003, 
TP3,ROS0221,30.237, 
TP3,ROS1101,16.73, 
TP3,ROT0111,6.991, 
TP3,ROT0331,18.966, 
TP3,ROT1101,0, 
TP3,SBK0331,8.431, 
TP3,SBK0661,19.785, 
TP3,SDN0331,21.889, 
TP3,SFD0331,12.733, 
TP3,SFD2201,0, 
TP3,STK0331,48.947, 
TP3,STK0661,11.542, 
TP3,STU0111,8.157, 
TP3,SVL0331,23.188, 
TP3,SWN0251,0.713, 
TP3,SWN2201,0.06, 
TP3,TAK0331,37.725, 
TP3,TGA0111,10.179, 
TP3,TGA0331,28.298, 
TP3,THI2201,0, 
TP3,TIM0111,36.765, 
TP3,TKA0331,1.461, 
TP3,TKH0111,0.461, 
TP3,TKR0331,25.943, 
TP3,TKU0331,2.71, 
TP3,TMI0331,9.173, 
TP3,TMK0331,44.413, 
TP3,TMN0551,0.064, 
TP3,TMU0111,13.258, 
TP3,TNG0111,17.884, 
TP3,TNG0551,0.064, 
TP3,TRK0111,2.243, 
TP3,TUI1101,27.758, 
TP3,TWC2201,-20.054, 
TP3,TWH0331,6.288, 
TP3,TWI2201,570.243, 
TP3,TWZ0331,3.232, 
TP3,UHT0331,9.009, 
TP3,WAI0111,3.027, 
TP3,WDV0111,0.996, 
TP3,WDV1101,-14.393, 
TP3,WEL0331,12.938, 
TP3,WHI0111,71.169, 
TP3,WHI2201,0.19, 
TP3,WHU0331,16.107, 
TP3,WIL0331,-38.697, 
TP3,WIR0331,42.914, 
TP3,WKM2201,4.751, 
TP3,WKO0331,15.439, 
TP3,WPR0331,4.69, 
TP3,WPR0661,3.022, 
TP3,WPW0331,14.014, 
TP3,WRD0331,20.086, 
TP3,WRK0331,19.302, 
TP3,WTK0111,8.657, 
TP3,WTK0331,0, 
TP3,WTU0331,32.254, 
TP3,WVY0111,2.688, 
TP3,WWD1102,-41.914, 
TP3,WWD1103,-56.9, 
TP4,BOB1101,22.925, 
TP4,CPK0331,46.82, 
TP4,HAM0331,46.751, 
TP4,ISL0331,30.795, 
TP4,KAW0111,13.898, 
TP4,KAW0113,65.848, 
TP4,MPE1101,51.698, 
TP4,PEN0331,99.28, 
TP4,WGN0331,12.16, 
TP4,ABY0111,2.683, 
TP4,ALB0331,45.785, 
TP4,ALB1101,18.544, 
TP4,APS0111,0.063, 
TP4,ARG1101,0.025, 
TP4,ASB0331,7.385, 
TP4,ASB0661,90.41, 
TP4,ASY0111,9.373, 
TP4,ATU1101,0.372, 
TP4,BAL0331,13.499, 
TP4,BDE0111,6.503, 
TP4,BLN0331,36.779, 
TP4,BOB0331,5.415, 
TP4,BPD1101,11.345, 
TP4,BPE0331,32.216, 
TP4,BPE0551,1.371, 
TP4,BPT1101,10.87, 
TP4,BRB0331,47.693, 
TP4,BRK0331,9.692, 
TP4,BRY0661,55.903, 
TP4,BWK1101,0, 
TP4,CBG0111,19.098, 
TP4,CLH0111,0.098, 
TP4,CML0331,24.068, 
TP4,COL0111,0.079, 
TP4,COL0661,0, 
TP4,CPK0111,6.415, 
TP4,CST0331,17.036, 
TP4,CUL0331,11.465, 
TP4,CUL0661,2.501, 
TP4,CYD0331,3.934, 
TP4,CYD2201,0, 
TP4,DOB0331,1.263, 
TP4,DVK0111,6.185, 
TP4,EDG0331,30.213, 
TP4,EDN0331,21.74, 
TP4,FHL0331,24.825, 
TP4,FKN0331,16.029, 
TP4,GFD0331,18.748, 
TP4,GLN0331,99.793, 
TP4,GLN0332,35.24, 
TP4,GOR0331,14.164, 
TP4,GYM0661,4.169, 
TP4,GYT0331,2.858, 
TP4,HAM0111,7.598, 
TP4,HAM0551,0.283, 
TP4,HAY0111,3.843, 
TP4,HAY0331,3.936, 
TP4,HEN0331,34.314, 
TP4,HEP0331,44.24, 
TP4,HIN0331,15.682, 
TP4,HKK0661,4.147, 
TP4,HLY0331,8.768, 
TP4,HOB1101,17.884, 
TP4,HOR0331,13.937, 
TP4,HOR0661,22.22, 
TP4,HTI0331,16.206, 
TP4,HUI0331,15.009, 
TP4,HWA0331,15.884, 
TP4,HWA0332,7.55, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,20.602, 
TP4,HWB0332,10.128, 
TP4,HWB1101,2.623, 
TP4,INV0331,27.686, 
TP4,ISL0661,156.383, 
TP4,KAI0111,10.485, 
TP4,KAW0112,31.264, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,0, 
TP4,KAW1101,0, 
TP4,KBY0661,5.788, 
TP4,KBY0662,5.915, 
TP4,KIK0111,1.609, 
TP4,KIN0111,43.143, 
TP4,KIN0112,13.547, 
TP4,KIN0113,17.522, 
TP4,KIN0331,9.312, 
TP4,KMO0331,4.381, 
TP4,KOE1101,6.589, 
TP4,KPA1101,0, 
TP4,KPU0661,15.446, 
TP4,KUM0661,-1.204, 
TP4,KWA0111,11.253, 
TP4,LFD1101,4.127, 
TP4,LFD1102,4.117, 
TP4,LTN0331,12.338, 
TP4,MAN2201,0.712, 
TP4,MAT1101,3.88, 
TP4,MCH0111,1.396, 
TP4,MGM0331,8.026, 
TP4,MHO0331,14.16, 
TP4,MKE1101,0, 
TP4,MLG0111,7.762, 
TP4,MLG0331,9.981, 
TP4,MNG0331,51.255, 
TP4,MNG1101,9.591, 
TP4,MNI0111,6.456, 
TP4,MST0331,17.917, 
TP4,MTM0331,23.34, 
TP4,MTN0331,9.817, 
TP4,MTO0331,8.31, 
TP4,MTR0331,2.213, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-19.135, 
TP4,NPK0331,1.079, 
TP4,NPL0331,7.231, 
TP4,NSY0331,25.653, 
TP4,OAM0331,26.667, 
TP4,OKN0111,1.625, 
TP4,ONG0331,3.227, 
TP4,OPK0331,4.775, 
TP4,ORO1101,2.665, 
TP4,ORO1102,2.62, 
TP4,OTA0221,26.745, 
TP4,OTI0111,0.291, 
TP4,OWH0111,3.409, 
TP4,PAK0331,46.564, 
TP4,PAO1101,16.674, 
TP4,PEN0221,21.936, 
TP4,PEN0251,0, 
TP4,PEN1101,61.789, 
TP4,PNI0331,4.061, 
TP4,PPI2201,0, 
TP4,PRM0331,17.272, 
TP4,RDF0331,28.623, 
TP4,RFN1101,0.833, 
TP4,RFN1102,0.984, 
TP4,ROS0221,29.248, 
TP4,ROS1101,16.058, 
TP4,ROT0111,6.557, 
TP4,ROT0331,20.19, 
TP4,ROT1101,0, 
TP4,SBK0331,8.151, 
TP4,SBK0661,19.411, 
TP4,SDN0331,21.516, 
TP4,SFD0331,12.354, 
TP4,SFD2201,0, 
TP4,STK0331,48.179, 
TP4,STK0661,11.525, 
TP4,STU0111,8.106, 
TP4,SVL0331,22.773, 
TP4,SWN0251,0.697, 
TP4,SWN2201,0.06, 
TP4,TAK0331,36.5, 
TP4,TGA0111,10.106, 
TP4,TGA0331,27.414, 
TP4,THI2201,0, 
TP4,TIM0111,36.192, 
TP4,TKA0331,1.371, 
TP4,TKH0111,0.435, 
TP4,TKR0331,25.258, 
TP4,TKU0331,2.665, 
TP4,TMI0331,9.264, 
TP4,TMK0331,43.192, 
TP4,TMN0551,0.064, 
TP4,TMU0111,12.791, 
TP4,TNG0111,18.05, 
TP4,TNG0551,0.063, 
TP4,TRK0111,2.235, 
TP4,TUI1101,27.206, 
TP4,TWC2201,-16.684, 
TP4,TWH0331,7.746, 
TP4,TWI2201,569.941, 
TP4,TWZ0331,3.203, 
TP4,UHT0331,8.589, 
TP4,WAI0111,3.016, 
TP4,WDV0111,0.977, 
TP4,WDV1101,-14.577, 
TP4,WEL0331,12.711, 
TP4,WHI0111,69.964, 
TP4,WHI2201,0.19, 
TP4,WHU0331,16.045, 
TP4,WIL0331,-39.627, 
TP4,WIR0331,42.057, 
TP4,WKM2201,4.534, 
TP4,WKO0331,15.409, 
TP4,WPR0331,4.654, 
TP4,WPR0661,2.981, 
TP4,WPW0331,13.56, 
TP4,WRD0331,19.64, 
TP4,WRK0331,18.888, 
TP4,WTK0111,8.576, 
TP4,WTK0331,0, 
TP4,WTU0331,31.838, 
TP4,WVY0111,2.931, 
TP4,WWD1102,-44.827, 
TP4,WWD1103,-57.55, 
TP5,BOB1101,23.612, 
TP5,CPK0331,46.136, 
TP5,HAM0331,45.567, 
TP5,ISL0331,29.796, 
TP5,KAW0111,13.811, 
TP5,KAW0113,65.865, 
TP5,MPE1101,51.043, 
TP5,PEN0331,97.153, 
TP5,WGN0331,12.127, 
TP5,ABY0111,2.671, 
TP5,ALB0331,45.299, 
TP5,ALB1101,18.176, 
TP5,APS0111,0.061, 
TP5,ARG1101,0.026, 
TP5,ASB0331,7.293, 
TP5,ASB0661,89.649, 
TP5,ASY0111,9.438, 
TP5,ATU1101,0.375, 
TP5,BAL0331,12.563, 
TP5,BDE0111,7.367, 
TP5,BLN0331,36.235, 
TP5,BOB0331,4.258, 
TP5,BPD1101,10.817, 
TP5,BPE0331,31.823, 
TP5,BPE0551,0.161, 
TP5,BPT1101,10.865, 
TP5,BRB0331,47.677, 
TP5,BRK0331,9.52, 
TP5,BRY0661,53.069, 
TP5,BWK1101,0, 
TP5,CBG0111,18.813, 
TP5,CLH0111,0.095, 
TP5,CML0331,23.727, 
TP5,COL0111,0.073, 
TP5,COL0661,0, 
TP5,CPK0111,6.148, 
TP5,CST0331,16.86, 
TP5,CUL0331,11.328, 
TP5,CUL0661,2.448, 
TP5,CYD0331,3.687, 
TP5,CYD2201,0, 
TP5,DOB0331,1.176, 
TP5,DVK0111,5.926, 
TP5,EDG0331,30.881, 
TP5,EDN0331,21.174, 
TP5,FHL0331,24.58, 
TP5,FKN0331,15.195, 
TP5,GFD0331,18.188, 
TP5,GLN0331,100.697, 
TP5,GLN0332,31.578, 
TP5,GOR0331,13.693, 
TP5,GYM0661,4.106, 
TP5,GYT0331,2.514, 
TP5,HAM0111,7.325, 
TP5,HAM0551,0.217, 
TP5,HAY0111,3.722, 
TP5,HAY0331,3.822, 
TP5,HEN0331,33.734, 
TP5,HEP0331,43.677, 
TP5,HIN0331,15.407, 
TP5,HKK0661,4.175, 
TP5,HLY0331,8.75, 
TP5,HOB1101,17.593, 
TP5,HOR0331,13.64, 
TP5,HOR0661,21.973, 
TP5,HTI0331,15.719, 
TP5,HUI0331,15.15, 
TP5,HWA0331,15.6, 
TP5,HWA0332,7.512, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,20.597, 
TP5,HWB0332,9.792, 
TP5,HWB1101,2.526, 
TP5,INV0331,26.521, 
TP5,ISL0661,149.988, 
TP5,KAI0111,10.176, 
TP5,KAW0112,31.179, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,0, 
TP5,KAW1101,0, 
TP5,KBY0661,5.733, 
TP5,KBY0662,5.86, 
TP5,KIK0111,1.549, 
TP5,KIN0111,42.895, 
