i_TradePeriodNodeDemand,,,
-,,,
TP1,TMN0551,3.389, 
TP1,TMU0111,17.377, 
TP1,TNG0111,31.15, 
TP1,TNG0551,0.146, 
TP1,TRK0111,3.297, 
TP1,TUI1101,22.22, 
TP1,TWC2201,-95.66, 
TP1,TWH0331,30.386, 
TP1,TWI2201,573.541, 
TP1,TWZ0331,3.35, 
TP1,UHT0331,11.282, 
TP1,WAI0111,5.108, 
TP1,WDV0111,1.033, 
TP1,WDV1101,-67.596, 
TP1,WEL0331,13.63, 
TP1,WHI2201,0.146, 
TP1,WIL0331,-34.161, 
TP1,WIR0331,39.849, 
TP1,WKM2201,4.022, 
TP1,WPR0331,0.817, 
TP1,WPR0661,0.534, 
TP1,WPT0111,0, 
TP1,WPW0331,8.776, 
TP1,WRD0331,28.058, 
TP1,WRK0331,20.527, 
TP1,WTK0111,1.196, 
TP1,WTK0331,0, 
TP1,WTU0331,39.632, 
TP1,WVY0111,1.847, 
TP1,WWD1102,-52.596, 
TP1,WWD1103,-65.603, 
TP2,BOB1101,28.001, 
TP2,CPK0331,57.464, 
TP2,HAM0331,61.269, 
TP2,HIN0331,16.155, 
TP2,ISL0331,34.924, 
TP2,KAW0111,12.881, 
TP2,KAW0113,0, 
TP2,KIN0331,7.874, 
TP2,KPU0661,18.124, 
TP2,MPE1101,39.819, 
TP2,PEN0331,115.489, 
TP2,PRM0331,21.951, 
TP2,WGN0331,10.813, 
TP2,WHI0111,43.856, 
TP2,WHU0331,8.958, 
TP2,WKO0331,16.099, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,37.208, 
TP2,ABY0111,2.103, 
TP2,ALB0331,53.016, 
TP2,ALB1101,24.305, 
TP2,APS0111,0.118, 
TP2,ARG1101,0.03, 
TP2,ASB0331,11.927, 
TP2,ASB0661,17.332, 
TP2,ASY0111,9.97, 
TP2,ATU1101,0.103, 
TP2,BAL0331,13.45, 
TP2,BDE0111,7.96, 
TP2,BLN0331,30.326, 
TP2,BOB0331,4.42, 
TP2,BPD1101,0.949, 
TP2,BPE0331,11.68, 
TP2,BPE0551,0.043, 
TP2,BPT1101,0.112, 
TP2,BRB0331,45.714, 
TP2,BRK0331,11.776, 
TP2,BRY0661,82.67, 
TP2,BWK1101,0.033, 
TP2,CBG0111,17.112, 
TP2,CLH0111,0.205, 
TP2,CML0331,12.29, 
TP2,COL0111,0.125, 
TP2,COL0661,0, 
TP2,CPK0111,7.288, 
TP2,CST0331,17.565, 
TP2,CUL0331,3.298, 
TP2,CUL0661,2.507, 
TP2,CYD0331,-2.86, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.499, 
TP2,DVK0111,5.046, 
TP2,EDG0331,33.283, 
TP2,EDN0331,3.457, 
TP2,FHL0331,23.634, 
TP2,FKN0331,29.454, 
TP2,GFD0331,22.541, 
TP2,GLN0331,80.819, 
TP2,GLN0332,28.704, 
TP2,GOR0331,13.393, 
TP2,GYM0661,5.416, 
TP2,GYT0331,1.982, 
TP2,HAM0111,16.528, 
TP2,HAM0551,0.042, 
TP2,HAY0111,5.756, 
TP2,HAY0331,5.399, 
TP2,HEN0331,46.49, 
TP2,HEP0331,55.035, 
TP2,HKK0661,-2.752, 
TP2,HLY0331,12.374, 
TP2,HOB1101,18.743, 
TP2,HOR0331,4.297, 
TP2,HOR0661,3.095, 
TP2,HTI0331,10.683, 
TP2,HUI0331,20.956, 
TP2,HWA0331,13.896, 
TP2,HWA0332,5.361, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,24.244, 
TP2,HWB0332,16.832, 
TP2,HWB1101,5.399, 
TP2,INV0331,35.831, 
TP2,ISL0661,245.796, 
TP2,KAI0111,14.971, 
TP2,KAW0112,33.633, 
TP2,KAW1101,0, 
TP2,KBY0661,0.78, 
TP2,KBY0662,0.856, 
TP2,KIK0111,0.779, 
TP2,KIN0111,42.393, 
TP2,KIN0112,-20.98, 
TP2,KIN0113,16.193, 
TP2,KMO0331,7.605, 
TP2,KOE1101,6.254, 
TP2,KPA1101,0, 
TP2,KUM0661,0.562, 
TP2,KWA0111,11.282, 
TP2,LFD1101,0.788, 
TP2,LFD1102,0.857, 
TP2,LTN0331,-8.623, 
TP2,MAN2201,0.877, 
TP2,MAT1101,0.306, 
TP2,MCH0111,0.683, 
TP2,MER0331,0, 
TP2,MGM0331,3.552, 
TP2,MHO0331,13.491, 
TP2,MKE1101,0, 
TP2,MLG0111,9.281, 
TP2,MLG0331,11.124, 
TP2,MNG0331,48.539, 
TP2,MNG1101,3.617, 
TP2,MNI0111,5.829, 
TP2,MST0331,21.012, 
TP2,MTM0331,29.017, 
TP2,MTN0331,6.197, 
TP2,MTO0331,5.628, 
TP2,MTR0331,3.361, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-27.529, 
TP2,NPK0331,3.867, 
TP2,NPL0331,7.969, 
TP2,NSY0331,22.649, 
TP2,OAM0331,14.844, 
TP2,OKN0111,2.866, 
TP2,ONG0331,-1.299, 
TP2,OPK0331,3.012, 
TP2,ORO1101,2.064, 
TP2,ORO1102,2.011, 
TP2,OTA0221,26.833, 
TP2,OTI0111,0.061, 
TP2,OWH0111,5.456, 
TP2,PAK0331,55.48, 
TP2,PAO1101,15.428, 
TP2,PEN0221,20.444, 
TP2,PEN0251,0, 
TP2,PEN1101,64.826, 
TP2,PNI0331,5.914, 
TP2,PPI2201,0, 
TP2,RDF0331,21.063, 
TP2,RFN1101,0.891, 
TP2,RFN1102,0.833, 
TP2,ROS0221,43.564, 
TP2,ROS1101,23.302, 
TP2,ROT0111,10.724, 
TP2,ROT0331,21.196, 
TP2,ROT1101,0, 
TP2,SBK0331,14.532, 
TP2,SBK0661,6.149, 
TP2,SDN0331,27.488, 
TP2,SFD0331,9.955, 
TP2,SFD2201,1.93, 
TP2,STK0331,57.937, 
TP2,STK0661,10.84, 
TP2,STU0111,4.153, 
TP2,SVL0331,28.073, 
TP2,SWN0251,0.971, 
TP2,SWN2201,0.08, 
TP2,TAK0331,45.801, 
TP2,TGA0111,11.919, 
TP2,TGA0331,38.093, 
TP2,THI2201,0, 
TP2,TIM0111,35.278, 
TP2,TKA0331,2.352, 
TP2,TKH0111,0.505, 
TP2,TKR0331,33.053, 
TP2,TKU0331,3.723, 
TP2,TMI0331,17.925, 
TP2,TMK0331,10.628, 
TP2,TMN0551,-0.365, 
TP2,TMU0111,16.671, 
TP2,TNG0111,30.985, 
TP2,TNG0551,0.728, 
TP2,TRK0111,3.064, 
TP2,TUI1101,21.413, 
TP2,TWC2201,-97.774, 
TP2,TWH0331,32.342, 
TP2,TWI2201,573.813, 
TP2,TWZ0331,3.305, 
TP2,UHT0331,10.688, 
TP2,WAI0111,4.983, 
TP2,WDV0111,0.962, 
TP2,WDV1101,-67.238, 
TP2,WEL0331,13.145, 
TP2,WHI2201,0.146, 
TP2,WIL0331,-36.227, 
TP2,WIR0331,39.292, 
TP2,WKM2201,3.834, 
TP2,WPR0331,0.735, 
TP2,WPR0661,0.474, 
TP2,WPT0111,0, 
TP2,WPW0331,8.581, 
TP2,WRD0331,26.431, 
TP2,WRK0331,19.826, 
TP2,WTK0111,1.106, 
TP2,WTK0331,0, 
TP2,WTU0331,38.73, 
TP2,WVY0111,1.807, 
TP2,WWD1102,-53.2, 
TP2,WWD1103,-65.04, 
TP3,BOB1101,27.224, 
TP3,CPK0331,55.143, 
TP3,HAM0331,58.984, 
TP3,HIN0331,15.594, 
TP3,ISL0331,33.952, 
TP3,KAW0111,12.81, 
TP3,KAW0113,0, 
TP3,KIN0331,8.005, 
TP3,KPU0661,17.723, 
TP3,MPE1101,37.805, 
TP3,PEN0331,112.586, 
TP3,PRM0331,21, 
TP3,WGN0331,10.476, 
TP3,WHI0111,43.449, 
TP3,WHU0331,8.92, 
TP3,WKO0331,16.166, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,37.101, 
TP3,ABY0111,2.037, 
TP3,ALB0331,50.647, 
TP3,ALB1101,23.441, 
TP3,APS0111,0.108, 
TP3,ARG1101,0.027, 
TP3,ASB0331,11.325, 
TP3,ASB0661,16.797, 
TP3,ASY0111,9.544, 
TP3,ATU1101,0.102, 
TP3,BAL0331,13.149, 
TP3,BDE0111,7.918, 
TP3,BLN0331,29.315, 
TP3,BOB0331,4.362, 
TP3,BPD1101,0.907, 
TP3,BPE0331,9.871, 
TP3,BPE0551,0.043, 
TP3,BPT1101,0.112, 
TP3,BRB0331,45.242, 
TP3,BRK0331,11.27, 
TP3,BRY0661,79.075, 
TP3,BWK1101,0.033, 
TP3,CBG0111,16.704, 
TP3,CLH0111,0.2, 
TP3,CML0331,11.722, 
TP3,COL0111,0.135, 
TP3,COL0661,0, 
TP3,CPK0111,6.882, 
TP3,CST0331,17.044, 
TP3,CUL0331,3.203, 
TP3,CUL0661,2.416, 
TP3,CYD0331,-2.739, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.641, 
TP3,DVK0111,4.889, 
TP3,EDG0331,33.559, 
TP3,EDN0331,3.363, 
TP3,FHL0331,23.171, 
TP3,FKN0331,27.387, 
TP3,GFD0331,21.774, 
TP3,GLN0331,79.496, 
TP3,GLN0332,31.054, 
TP3,GOR0331,12.734, 
TP3,GYM0661,5.104, 
TP3,GYT0331,1.992, 
TP3,HAM0111,15.787, 
TP3,HAM0551,0.042, 
TP3,HAY0111,5.421, 
TP3,HAY0331,5.162, 
TP3,HEN0331,44.648, 
TP3,HEP0331,52.632, 
TP3,HKK0661,-3.038, 
TP3,HLY0331,12.008, 
TP3,HOB1101,18.424, 
TP3,HOR0331,3.982, 
TP3,HOR0661,3.007, 
TP3,HTI0331,9.821, 
TP3,HUI0331,20.954, 
TP3,HWA0331,13.734, 
TP3,HWA0332,5.354, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,23.109, 
TP3,HWB0332,16.374, 
TP3,HWB1101,5.238, 
TP3,INV0331,33.254, 
TP3,ISL0661,235.379, 
TP3,KAI0111,14.308, 
TP3,KAW0112,33.725, 
TP3,KAW1101,0, 
TP3,KBY0661,0.773, 
TP3,KBY0662,0.849, 
TP3,KIK0111,0.762, 
TP3,KIN0111,43.065, 
TP3,KIN0112,-20.82, 
TP3,KIN0113,15.703, 
TP3,KMO0331,6.996, 
TP3,KOE1101,5.67, 
TP3,KPA1101,0, 
TP3,KUM0661,0.566, 
TP3,KWA0111,11.081, 
TP3,LFD1101,0.761, 
TP3,LFD1102,0.78, 
TP3,LTN0331,-9.368, 
TP3,MAN2201,0.921, 
TP3,MAT1101,0.305, 
TP3,MCH0111,0.675, 
TP3,MER0331,0, 
TP3,MGM0331,3.442, 
TP3,MHO0331,13.082, 
TP3,MKE1101,0, 
TP3,MLG0111,9.006, 
TP3,MLG0331,10.383, 
TP3,MNG0331,46.266, 
TP3,MNG1101,3.573, 
TP3,MNI0111,5.788, 
TP3,MST0331,20.175, 
TP3,MTM0331,27.921, 
TP3,MTN0331,6.152, 
TP3,MTO0331,5.505, 
TP3,MTR0331,3.273, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-26.85, 
TP3,NPK0331,3.862, 
TP3,NPL0331,7.778, 
TP3,NSY0331,22.435, 
TP3,OAM0331,13.875, 
TP3,OKN0111,2.774, 
TP3,ONG0331,-1.3, 
TP3,OPK0331,3.025, 
TP3,ORO1101,1.974, 
TP3,ORO1102,1.92, 
TP3,OTA0221,25.944, 
TP3,OTI0111,0.057, 
TP3,OWH0111,5.246, 
TP3,PAK0331,53.154, 
TP3,PAO1101,15.269, 
TP3,PEN0221,19.816, 
TP3,PEN0251,0, 
TP3,PEN1101,63.307, 
TP3,PNI0331,5.619, 
TP3,PPI2201,0, 
TP3,RDF0331,20.331, 
TP3,RFN1101,0.795, 
TP3,RFN1102,0.732, 
TP3,ROS0221,40.837, 
TP3,ROS1101,22.471, 
TP3,ROT0111,10.448, 
TP3,ROT0331,20.747, 
TP3,ROT1101,0, 
TP3,SBK0331,13.938, 
TP3,SBK0661,5.795, 
TP3,SDN0331,27.088, 
TP3,SFD0331,9.983, 
TP3,SFD2201,1.63, 
TP3,STK0331,56.407, 
TP3,STK0661,10.454, 
TP3,STU0111,3.965, 
TP3,SVL0331,26.939, 
TP3,SWN0251,1.022, 
TP3,SWN2201,0.1, 
TP3,TAK0331,43.812, 
TP3,TGA0111,11.286, 
TP3,TGA0331,36.687, 
TP3,THI2201,0, 
TP3,TIM0111,34.07, 
TP3,TKA0331,2.267, 
TP3,TKH0111,0.477, 
TP3,TKR0331,31.904, 
TP3,TKU0331,3.577, 
TP3,TMI0331,17.436, 
TP3,TMK0331,10.31, 
TP3,TMN0551,-0.516, 
TP3,TMU0111,16.142, 
TP3,TNG0111,30.916, 
TP3,TNG0551,2.074, 
TP3,TRK0111,3.005, 
TP3,TUI1101,20.904, 
TP3,TWC2201,-98.817, 
TP3,TWH0331,33.473, 
TP3,TWI2201,573.408, 
TP3,TWZ0331,3.236, 
TP3,UHT0331,10.309, 
TP3,WAI0111,4.805, 
TP3,WDV0111,0.955, 
TP3,WDV1101,-67.017, 
TP3,WEL0331,12.871, 
TP3,WHI2201,0.144, 
TP3,WIL0331,-35.721, 
TP3,WIR0331,38.252, 
TP3,WKM2201,3.82, 
TP3,WPR0331,0.707, 
TP3,WPR0661,0.426, 
TP3,WPT0111,0, 
TP3,WPW0331,8.524, 
TP3,WRD0331,25.416, 
TP3,WRK0331,19.084, 
TP3,WTK0111,1.054, 
TP3,WTK0331,0, 
TP3,WTU0331,37.798, 
TP3,WVY0111,1.748, 
TP3,WWD1102,-51.83, 
TP3,WWD1103,-64.079, 
TP4,BOB1101,26.614, 
TP4,CPK0331,53.478, 
TP4,HAM0331,57.36, 
TP4,HIN0331,15.655, 
TP4,ISL0331,32.475, 
TP4,KAW0111,12.65, 
TP4,KAW0113,0, 
TP4,KIN0331,8.748, 
TP4,KPU0661,17.723, 
TP4,MPE1101,37.024, 
TP4,PEN0331,109.845, 
TP4,PRM0331,20.283, 
TP4,WGN0331,10.24, 
TP4,WHI0111,41.707, 
TP4,WHU0331,9.087, 
TP4,WKO0331,16.015, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,37.236, 
TP4,ABY0111,1.963, 
TP4,ALB0331,48.976, 
TP4,ALB1101,22.94, 
TP4,APS0111,0.098, 
TP4,ARG1101,0.03, 
TP4,ASB0331,10.817, 
TP4,ASB0661,15.8, 
TP4,ASY0111,9.49, 
TP4,ATU1101,0.099, 
TP4,BAL0331,12.887, 
TP4,BDE0111,7.918, 
TP4,BLN0331,28.698, 
TP4,BOB0331,4.308, 
TP4,BPD1101,0.854, 
TP4,BPE0331,8.98, 
TP4,BPE0551,0.043, 
TP4,BPT1101,0.113, 
TP4,BRB0331,45.73, 
TP4,BRK0331,10.841, 
TP4,BRY0661,74.823, 
TP4,BWK1101,0.032, 
TP4,CBG0111,16.503, 
TP4,CLH0111,0.199, 
TP4,CML0331,11.113, 
TP4,COL0111,0.133, 
TP4,COL0661,0, 
TP4,CPK0111,6.621, 
TP4,CST0331,16.708, 
TP4,CUL0331,3.098, 
TP4,CUL0661,2.383, 
TP4,CYD0331,-2.684, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.814, 
TP4,DVK0111,4.805, 
TP4,EDG0331,29.743, 
TP4,EDN0331,3.314, 
TP4,FHL0331,22.958, 
TP4,FKN0331,26.103, 
TP4,GFD0331,20.928, 
TP4,GLN0331,80.068, 
TP4,GLN0332,33.464, 
TP4,GOR0331,12.413, 
TP4,GYM0661,4.94, 
TP4,GYT0331,1.789, 
TP4,HAM0111,15.295, 
TP4,HAM0551,0.042, 
TP4,HAY0111,5.331, 
TP4,HAY0331,5.026, 
TP4,HEN0331,43.408, 
TP4,HEP0331,50.959, 
TP4,HKK0661,-3.298, 
TP4,HLY0331,11.761, 
TP4,HOB1101,18.016, 
TP4,HOR0331,3.752, 
TP4,HOR0661,2.77, 
TP4,HTI0331,8.72, 
TP4,HUI0331,20.773, 
TP4,HWA0331,13.677, 
TP4,HWA0332,5.36, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,21.889, 
TP4,HWB0332,15.765, 
TP4,HWB1101,5.022, 
TP4,INV0331,30.971, 
TP4,ISL0661,222.676, 
TP4,KAI0111,14.002, 
TP4,KAW0112,33.859, 
TP4,KAW1101,0, 
TP4,KBY0661,0.752, 
TP4,KBY0662,0.828, 
TP4,KIK0111,0.743, 
TP4,KIN0111,43.335, 
TP4,KIN0112,-21.243, 
TP4,KIN0113,15.648, 
TP4,KMO0331,6.632, 
TP4,KOE1101,5.348, 
TP4,KPA1101,0, 
TP4,KUM0661,0.349, 
TP4,KWA0111,10.809, 
TP4,LFD1101,0.73, 
TP4,LFD1102,0.827, 
TP4,LTN0331,-9.771, 
TP4,MAN2201,0.886, 
TP4,MAT1101,0.305, 
TP4,MCH0111,0.672, 
TP4,MER0331,0, 
TP4,MGM0331,3.365, 
TP4,MHO0331,12.766, 
TP4,MKE1101,0, 
TP4,MLG0111,8.839, 
TP4,MLG0331,9.624, 
TP4,MNG0331,44.9, 
TP4,MNG1101,3.63, 
TP4,MNI0111,5.803, 
TP4,MST0331,19.726, 
TP4,MTM0331,27.277, 
TP4,MTN0331,6.051, 
TP4,MTO0331,5.358, 
TP4,MTR0331,3.294, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-35.785, 
TP4,NPK0331,3.834, 
TP4,NPL0331,7.558, 
TP4,NSY0331,22.526, 
TP4,OAM0331,13.198, 
TP4,OKN0111,2.766, 
TP4,ONG0331,-1.441, 
TP4,OPK0331,2.971, 
TP4,ORO1101,1.919, 
TP4,ORO1102,1.864, 
TP4,OTA0221,25.431, 
TP4,OTI0111,0.057, 
TP4,OWH0111,5.071, 
TP4,PAK0331,51.537, 
TP4,PAO1101,15.018, 
TP4,PEN0221,19.41, 
TP4,PEN0251,0, 
TP4,PEN1101,61.892, 
TP4,PNI0331,5.455, 
TP4,PPI2201,0, 
TP4,RDF0331,20.15, 
TP4,RFN1101,0.841, 
TP4,RFN1102,0.767, 
TP4,ROS0221,38.97, 
TP4,ROS1101,21.763, 
TP4,ROT0111,10.165, 
TP4,ROT0331,20.407, 
TP4,ROT1101,0, 
TP4,SBK0331,13.523, 
TP4,SBK0661,5.529, 
TP4,SDN0331,26.487, 
TP4,SFD0331,9.769, 
TP4,SFD2201,1.626, 
TP4,STK0331,55.249, 
TP4,STK0661,10.267, 
TP4,STU0111,3.735, 
TP4,SVL0331,26.278, 
TP4,SWN0251,1.05, 
TP4,SWN2201,0.1, 
TP4,TAK0331,42.642, 
TP4,TGA0111,10.884, 
TP4,TGA0331,35.707, 
TP4,THI2201,0, 
TP4,TIM0111,32.868, 
TP4,TKA0331,2.16, 
TP4,TKH0111,0.467, 
TP4,TKR0331,30.529, 
TP4,TKU0331,3.501, 
TP4,TMI0331,17.36, 
TP4,TMK0331,9.811, 
TP4,TMN0551,0.748, 
TP4,TMU0111,15.892, 
TP4,TNG0111,30.994, 
TP4,TNG0551,-0.294, 
TP4,TRK0111,3.019, 
TP4,TUI1101,20.456, 
TP4,TWC2201,-100.912, 
TP4,TWH0331,33.564, 
TP4,TWI2201,573.943, 
TP4,TWZ0331,3.177, 
TP4,UHT0331,10.062, 
TP4,WAI0111,4.641, 
TP4,WDV0111,0.895, 
TP4,WDV1101,-67.763, 
TP4,WEL0331,12.646, 
TP4,WHI2201,0.174, 
TP4,WIL0331,-36.951, 
TP4,WIR0331,37.255, 
TP4,WKM2201,3.785, 
TP4,WPR0331,0.711, 
TP4,WPR0661,0.302, 
TP4,WPT0111,0, 
TP4,WPW0331,8.446, 
TP4,WRD0331,24.832, 
TP4,WRK0331,19.008, 
TP4,WTK0111,1.022, 
TP4,WTK0331,0, 
TP4,WTU0331,37.242, 
TP4,WVY0111,1.726, 
TP4,WWD1102,-54.019, 
TP4,WWD1103,-67.213, 
TP5,BOB1101,26.675, 
TP5,CPK0331,52.201, 
TP5,HAM0331,56.385, 
TP5,HIN0331,15.59, 
TP5,ISL0331,31.524, 
TP5,KAW0111,12.541, 
TP5,KAW0113,0, 
TP5,KIN0331,8.656, 
TP5,KPU0661,17.579, 
TP5,MPE1101,36.22, 
TP5,PEN0331,108.328, 
TP5,PRM0331,19.775, 
TP5,WGN0331,9.976, 
TP5,WHI0111,51.961, 
TP5,WHU0331,8.956, 
TP5,WKO0331,15.97, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,37.301, 
TP5,ABY0111,1.902, 
TP5,ALB0331,48.196, 
TP5,ALB1101,22.365, 
TP5,APS0111,0.105, 
TP5,ARG1101,0.028, 
TP5,ASB0331,10.229, 
TP5,ASB0661,15.658, 
TP5,ASY0111,9.389, 
TP5,ATU1101,0.103, 
TP5,BAL0331,11.868, 
TP5,BDE0111,7.848, 
TP5,BLN0331,28.143, 
TP5,BOB0331,4.256, 
TP5,BPD1101,0.812, 
TP5,BPE0331,8.39, 
TP5,BPE0551,0.043, 
TP5,BPT1101,0.112, 
TP5,BRB0331,45.871, 
TP5,BRK0331,10.706, 
TP5,BRY0661,70.928, 
TP5,BWK1101,0.032, 
TP5,CBG0111,16.4, 
TP5,CLH0111,0.184, 
TP5,CML0331,10.691, 
TP5,COL0111,0.123, 
TP5,COL0661,0, 
TP5,CPK0111,6.428, 
TP5,CST0331,16.522, 
TP5,CUL0331,3.004, 
TP5,CUL0661,2.332, 
TP5,CYD0331,-2.903, 
TP5,CYD2201,0, 
TP5,DOB0331,-1.032, 
TP5,DVK0111,4.7, 
TP5,EDG0331,28.839, 
TP5,EDN0331,3.263, 
TP5,FHL0331,22.844, 
TP5,FKN0331,25.083, 
TP5,GFD0331,20.439, 
TP5,GLN0331,80.629, 
TP5,GLN0332,34.961, 
TP5,GOR0331,11.971, 
TP5,GYM0661,4.699, 
TP5,GYT0331,1.52, 
TP5,HAM0111,14.844, 
TP5,HAM0551,-0.015, 
TP5,HAY0111,5.15, 
TP5,HAY0331,4.889, 
TP5,HEN0331,42.484, 
TP5,HEP0331,49.885, 
TP5,HKK0661,-3.463, 
TP5,HLY0331,11.456, 
TP5,HOB1101,17.902, 
TP5,HOR0331,3.59, 
TP5,HOR0661,2.717, 
TP5,HTI0331,6.985, 
