-,,,
-,,,
TP2,HWA0331,15.651, 
TP2,HWA0332,7.514, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,15.284, 
TP2,HWB0332,21.588, 
TP2,HWB1101,3.809, 
TP2,INV0331,42.94, 
TP2,ISL0661,284.336, 
TP2,KAI0111,17.571, 
TP2,KAW0112,0, 
TP2,KAW0112_DLS0,38.777, 
TP2,KAW0113_DLS1,65.623, 
TP2,KAW1101,0, 
TP2,KBY0661,1.387, 
TP2,KBY0662,1.463, 
TP2,KIK0111,1.065, 
TP2,KIN0111,41.953, 
TP2,KIN0112,-27.98, 
TP2,KIN0113,15.929, 
TP2,KOE1101,8.502, 
TP2,KPA1101,0, 
TP2,KUM0661,0.47, 
TP2,KWA0111,13.174, 
TP2,LFD1101,1.369, 
TP2,LFD1102,1.167, 
TP2,LTN0331,7.867, 
TP2,MAN2201,1.08, 
TP2,MAT1101,3.471, 
TP2,MCH0111,1.028, 
TP2,MER0331,0, 
TP2,MGM0331,4.271, 
TP2,MHO0331,15.927, 
TP2,MKE1101,0, 
TP2,MLG0111,11.241, 
TP2,MLG0331,12.923, 
TP2,MNG0331,53.992, 
TP2,MNG1101,9.067, 
TP2,MNI0111,5.359, 
TP2,MST0331,24.608, 
TP2,MTM0331,30.186, 
TP2,MTN0331,7.458, 
TP2,MTO0331,9.599, 
TP2,MTR0331,3.552, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-24.629, 
TP2,NPK0331,4.833, 
TP2,NPL0331,7.478, 
TP2,NSY0331,24.615, 
TP2,OAM0331,19.549, 
TP2,OKN0111,5.717, 
TP2,ONG0331,-0.248, 
TP2,OPK0331,4.59, 
TP2,ORO1101,2.457, 
TP2,ORO1102,2.392, 
TP2,OTA0221,27.62, 
TP2,OTI0111,0.074, 
TP2,OWH0111,5.659, 
TP2,PAK0331,61.593, 
TP2,PEN0221,16.922, 
TP2,PEN0251,0.03, 
TP2,PEN1101,66.141, 
TP2,PNI0331,7.406, 
TP2,PPI2201,0, 
TP2,PRM0331,25.868, 
TP2,RDF0331,23.935, 
TP2,RFN1101,0.727, 
TP2,RFN1102,0.72, 
TP2,ROS0221,51.846, 
TP2,ROS1101,25.575, 
TP2,ROT0111,11.687, 
TP2,ROT0331,20.009, 
TP2,ROT1101,0, 
TP2,SBK0331,15.587, 
TP2,SBK0661,8.04, 
TP2,SDN0331,33.828, 
TP2,SFD0331,9.716, 
TP2,SFD2201,0, 
TP2,STK0331,62.566, 
TP2,STK0661,11.729, 
TP2,STU0111,5.067, 
TP2,SVL0331,34.003, 
TP2,SWN0251,1.21, 
TP2,SWN2201,0.1, 
TP2,TAK0331,50.098, 
TP2,TGA0111,13.043, 
TP2,TGA0331,38.234, 
TP2,THI2201,0, 
TP2,TIM0111,42.138, 
TP2,TKA0331,3.165, 
TP2,TKH0111,0.554, 
TP2,TKR0331,39.209, 
TP2,TKU0331,3.524, 
TP2,TMI0331,17.18, 
TP2,TMK0331,13.547, 
TP2,TMN0551,0.064, 
TP2,TMU0111,16.351, 
TP2,TNG0111,25.512, 
TP2,TNG0551,0.076, 
TP2,TRK0111,3.416, 
TP2,TUI1101,24.657, 
TP2,TWC2201,-44.272, 
TP2,TWH0331,41.897, 
TP2,TWI2201,561.823, 
TP2,TWZ0331,4.191, 
TP2,UHT0331,13.733, 
TP2,WAI0111,4.817, 
TP2,WDV0111,1.278, 
TP2,WDV1101,-20.741, 
TP2,WEL0331,14.633, 
TP2,WHI0111,66.326, 
TP2,WHI2201,0.216, 
TP2,WIL0331,-18.264, 
TP2,WIR0331,40.255, 
TP2,WKM2201,3.958, 
TP2,WPR0331,4.296, 
TP2,WPR0661,1.536, 
TP2,WPW0331,10.219, 
TP2,WRD0331,30.413, 
TP2,WRK0331,22.468, 
TP2,WTK0111,2.02, 
TP2,WTK0331,0, 
TP2,WTU0331,41.073, 
TP2,WVY0111,1.995, 
TP2,WWD1102,-49.508, 
TP2,WWD1103,-52.887, 
TP3,BOB1101,26.577, 
TP3,CPK0331,63.891, 
TP3,HAM0331,61.395, 
TP3,HIN0331,19.392, 
TP3,ISL0331,38.092, 
TP3,KAW0111,13.416, 
TP3,KAW0113,0, 
TP3,KIN0331,9.557, 
TP3,KMO0331,7.107, 
TP3,KPU0661,18.975, 
TP3,MPE1101,50.589, 
TP3,PAO1101,17.853, 
TP3,PEN0331,119.657, 
TP3,WGN0331,11.29, 
TP3,WHU0331,14.422, 
TP3,WKO0331,17.917, 
TP3,ABY0111,-4.16, 
TP3,ALB0331,57.74, 
TP3,ALB1101,27.105, 
TP3,APS0111,0.141, 
TP3,ARG1101,0.033, 
TP3,ASB0331,9.625, 
TP3,ASB0661,25.109, 
TP3,ASY0111,8.392, 
TP3,ATU1101,0.123, 
TP3,BAL0331,13.229, 
TP3,BDE0111,7.989, 
TP3,BLN0331,32.483, 
TP3,BOB0331,5.93, 
TP3,BPD1101,1.913, 
TP3,BPE0331,28.231, 
TP3,BPE0551,0.054, 
TP3,BPT1101,0.316, 
TP3,BRB0331,44.219, 
TP3,BRK0331,11.85, 
TP3,BRY0661,75.299, 
TP3,BWK1101,0, 
TP3,CBG0111,19.61, 
TP3,CLH0111,0.25, 
TP3,CML0331,14.986, 
TP3,COL0111,0.182, 
TP3,COL0661,0, 
TP3,CPK0111,8.243, 
TP3,CST0331,18.468, 
TP3,CUL0331,4.553, 
TP3,CUL0661,2.884, 
TP3,CYD0331,-9.454, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.484, 
TP3,DVK0111,5.708, 
TP3,EDG0331,35.404, 
TP3,EDN0331,4.661, 
TP3,FHL0331,23.757, 
TP3,FKN0331,36.489, 
TP3,GFD0331,26.337, 
TP3,GLN0331,100.327, 
TP3,GLN0332,35.111, 
TP3,GOR0331,15.979, 
TP3,GYM0661,5.258, 
TP3,GYT0331,4.057, 
TP3,HAM0111,13.271, 
TP3,HAM0551,0.048, 
TP3,HAY0111,7.292, 
TP3,HAY0331,6.864, 
TP3,HEN0331,50.867, 
TP3,HEP0331,55.317, 
TP3,HKK0661,-0.123, 
TP3,HLY0331,11.569, 
TP3,HOB1101,17.21, 
TP3,HOR0331,4.638, 
TP3,HOR0661,5.271, 
TP3,HTI0331,18.535, 
TP3,HUI0331,9.158, 
TP3,HWA0331,15.419, 
TP3,HWA0332,7.522, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,13.584, 
TP3,HWB0332,20.862, 
TP3,HWB1101,3.458, 
TP3,INV0331,40.656, 
TP3,ISL0661,273.64, 
TP3,KAI0111,17.042, 
TP3,KAW0112,0, 
TP3,KAW0112_DLS0,38.767, 
TP3,KAW0113_DLS1,66.404, 
TP3,KAW1101,0, 
TP3,KBY0661,1.353, 
TP3,KBY0662,1.43, 
TP3,KIK0111,1.052, 
TP3,KIN0111,41.984, 
TP3,KIN0112,-26.55, 
TP3,KIN0113,16.193, 
TP3,KOE1101,8.12, 
TP3,KPA1101,0, 
TP3,KUM0661,0.478, 
TP3,KWA0111,12.818, 
TP3,LFD1101,1.395, 
TP3,LFD1102,1.198, 
TP3,LTN0331,5.987, 
TP3,MAN2201,1.059, 
TP3,MAT1101,3.568, 
TP3,MCH0111,0.995, 
TP3,MER0331,0, 
TP3,MGM0331,4.151, 
TP3,MHO0331,15.477, 
TP3,MKE1101,0, 
TP3,MLG0111,10.89, 
TP3,MLG0331,12.278, 
TP3,MNG0331,52.7, 
TP3,MNG1101,6.326, 
TP3,MNI0111,5.315, 
TP3,MST0331,23.645, 
TP3,MTM0331,29.625, 
TP3,MTN0331,7.461, 
TP3,MTO0331,9.368, 
TP3,MTR0331,3.59, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-21.257, 
TP3,NPK0331,4.773, 
TP3,NPL0331,7.244, 
TP3,NSY0331,24.639, 
TP3,OAM0331,18.414, 
TP3,OKN0111,5.614, 
TP3,ONG0331,-0.458, 
TP3,OPK0331,4.467, 
TP3,ORO1101,2.31, 
TP3,ORO1102,2.244, 
TP3,OTA0221,26.977, 
TP3,OTI0111,0.063, 
TP3,OWH0111,5.495, 
TP3,PAK0331,58.719, 
TP3,PEN0221,16.616, 
TP3,PEN0251,0.001, 
TP3,PEN1101,64.269, 
TP3,PNI0331,7.101, 
TP3,PPI2201,0, 
TP3,PRM0331,24.74, 
TP3,RDF0331,23.657, 
TP3,RFN1101,0.728, 
TP3,RFN1102,0.714, 
TP3,ROS0221,49.014, 
TP3,ROS1101,24.697, 
TP3,ROT0111,11.02, 
TP3,ROT0331,19.762, 
TP3,ROT1101,0, 
TP3,SBK0331,15.04, 
TP3,SBK0661,7.805, 
TP3,SDN0331,33.195, 
TP3,SFD0331,9.41, 
TP3,SFD2201,0, 
TP3,STK0331,61.489, 
TP3,STK0661,11.487, 
TP3,STU0111,4.835, 
TP3,SVL0331,32.888, 
TP3,SWN0251,1.265, 
TP3,SWN2201,0.08, 
TP3,TAK0331,48.554, 
TP3,TGA0111,12.549, 
TP3,TGA0331,36.883, 
TP3,THI2201,0, 
TP3,TIM0111,40.639, 
TP3,TKA0331,3.088, 
TP3,TKH0111,0.541, 
TP3,TKR0331,37.654, 
TP3,TKU0331,3.612, 
TP3,TMI0331,16.678, 
TP3,TMK0331,13.009, 
TP3,TMN0551,0.065, 
TP3,TMU0111,15.767, 
TP3,TNG0111,26.465, 
TP3,TNG0551,0.077, 
TP3,TRK0111,3.324, 
TP3,TUI1101,24.04, 
TP3,TWC2201,-46.174, 
TP3,TWH0331,44.371, 
TP3,TWI2201,561.119, 
TP3,TWZ0331,4.112, 
TP3,UHT0331,13.289, 
TP3,WAI0111,4.696, 
TP3,WDV0111,1.182, 
TP3,WDV1101,-22.207, 
TP3,WEL0331,14.343, 
TP3,WHI0111,50.001, 
TP3,WHI2201,0.22, 
TP3,WIL0331,-25.838, 
TP3,WIR0331,39.739, 
TP3,WKM2201,3.897, 
TP3,WPR0331,4.173, 
TP3,WPR0661,1.422, 
TP3,WPW0331,9.862, 
TP3,WRD0331,29.563, 
TP3,WRK0331,22.898, 
TP3,WTK0111,1.922, 
TP3,WTK0331,0, 
TP3,WTU0331,40.28, 
TP3,WVY0111,1.911, 
TP3,WWD1102,-52.712, 
TP3,WWD1103,-58.402, 
TP4,BOB1101,25.663, 
TP4,CPK0331,61.99, 
TP4,HAM0331,60.502, 
TP4,HIN0331,18.922, 
TP4,ISL0331,36.789, 
TP4,KAW0111,13.455, 
TP4,KAW0113,0, 
TP4,KIN0331,9.678, 
TP4,KMO0331,6.6, 
TP4,KPU0661,18.887, 
TP4,MPE1101,49.535, 
TP4,PAO1101,17.405, 
TP4,PEN0331,118.954, 
TP4,WGN0331,11.098, 
TP4,WHU0331,14.356, 
TP4,WKO0331,17.965, 
TP4,ABY0111,-4.224, 
TP4,ALB0331,55.816, 
TP4,ALB1101,26.367, 
TP4,APS0111,0.136, 
TP4,ARG1101,0.034, 
TP4,ASB0331,9.268, 
TP4,ASB0661,24.95, 
TP4,ASY0111,8.451, 
TP4,ATU1101,0.119, 
TP4,BAL0331,12.517, 
TP4,BDE0111,7.523, 
TP4,BLN0331,31.439, 
TP4,BOB0331,5.871, 
TP4,BPD1101,2.009, 
TP4,BPE0331,22.445, 
TP4,BPE0551,0.052, 
TP4,BPT1101,0.315, 
TP4,BRB0331,44.51, 
TP4,BRK0331,11.657, 
TP4,BRY0661,70.969, 
TP4,BWK1101,0, 
TP4,CBG0111,19.033, 
TP4,CLH0111,0.245, 
TP4,CML0331,14.589, 
TP4,COL0111,0.174, 
TP4,COL0661,0, 
TP4,CPK0111,8.12, 
TP4,CST0331,18.298, 
TP4,CUL0331,4.469, 
TP4,CUL0661,2.801, 
TP4,CYD0331,-9.751, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.594, 
TP4,DVK0111,5.638, 
TP4,EDG0331,34.647, 
TP4,EDN0331,4.598, 
TP4,FHL0331,23.598, 
TP4,FKN0331,34.976, 
TP4,GFD0331,25.97, 
TP4,GLN0331,86.986, 
TP4,GLN0332,35.281, 
TP4,GOR0331,15.42, 
TP4,GYM0661,5.05, 
TP4,GYT0331,3.169, 
TP4,HAM0111,12.794, 
TP4,HAM0551,0.047, 
TP4,HAY0111,7.08, 
TP4,HAY0331,6.577, 
TP4,HEN0331,49.882, 
TP4,HEP0331,53.367, 
TP4,HKK0661,-0.335, 
TP4,HLY0331,11.319, 
TP4,HOB1101,16.977, 
TP4,HOR0331,4.462, 
TP4,HOR0661,5.291, 
TP4,HTI0331,18.535, 
TP4,HUI0331,9.346, 
TP4,HWA0331,15.123, 
TP4,HWA0332,7.535, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,16.807, 
TP4,HWB0332,20.532, 
TP4,HWB1101,3.251, 
TP4,INV0331,40.082, 
TP4,ISL0661,261.186, 
TP4,KAI0111,16.676, 
TP4,KAW0112,0, 
TP4,KAW0112_DLS0,38.821, 
TP4,KAW0113_DLS1,66.256, 
TP4,KAW1101,0, 
TP4,KBY0661,1.32, 
TP4,KBY0662,1.396, 
TP4,KIK0111,1.037, 
TP4,KIN0111,42.565, 
TP4,KIN0112,-27.372, 
TP4,KIN0113,16.298, 
TP4,KOE1101,7.741, 
TP4,KPA1101,0, 
TP4,KUM0661,0.458, 
TP4,KWA0111,12.348, 
TP4,LFD1101,1.262, 
TP4,LFD1102,1.06, 
TP4,LTN0331,0.287, 
TP4,MAN2201,1.071, 
TP4,MAT1101,3.57, 
TP4,MCH0111,0.977, 
TP4,MER0331,0, 
TP4,MGM0331,4.074, 
TP4,MHO0331,14.992, 
TP4,MKE1101,0, 
TP4,MLG0111,10.667, 
TP4,MLG0331,11.902, 
TP4,MNG0331,51.554, 
TP4,MNG1101,6.56, 
TP4,MNI0111,5.285, 
TP4,MST0331,23.085, 
TP4,MTM0331,28.906, 
TP4,MTN0331,7.22, 
TP4,MTO0331,9.156, 
TP4,MTR0331,3.453, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-15.211, 
TP4,NPK0331,4.726, 
TP4,NPL0331,7.231, 
TP4,NSY0331,24.13, 
TP4,OAM0331,17.716, 
TP4,OKN0111,5.393, 
TP4,ONG0331,-0.544, 
TP4,OPK0331,4.332, 
TP4,ORO1101,2.225, 
TP4,ORO1102,2.159, 
TP4,OTA0221,26.447, 
TP4,OTI0111,0.06, 
TP4,OWH0111,5.324, 
TP4,PAK0331,57.76, 
TP4,PEN0221,16.556, 
TP4,PEN0251,0.001, 
TP4,PEN1101,63.139, 
TP4,PNI0331,6.873, 
TP4,PPI2201,0, 
TP4,PRM0331,23.949, 
TP4,RDF0331,23.029, 
TP4,RFN1101,0.711, 
TP4,RFN1102,0.697, 
TP4,ROS0221,46.747, 
TP4,ROS1101,24.072, 
TP4,ROT0111,10.507, 
TP4,ROT0331,19.337, 
TP4,ROT1101,0, 
TP4,SBK0331,14.79, 
TP4,SBK0661,7.64, 
TP4,SDN0331,32.512, 
TP4,SFD0331,9.12, 
TP4,SFD2201,0, 
TP4,STK0331,60.115, 
TP4,STK0661,11.163, 
TP4,STU0111,4.797, 
TP4,SVL0331,32.34, 
TP4,SWN0251,1.169, 
TP4,SWN2201,0.1, 
TP4,TAK0331,47.24, 
TP4,TGA0111,12.175, 
TP4,TGA0331,35.501, 
TP4,THI2201,0, 
TP4,TIM0111,38.879, 
TP4,TKA0331,3.003, 
TP4,TKH0111,0.52, 
TP4,TKR0331,36.501, 
TP4,TKU0331,3.514, 
TP4,TMI0331,16.796, 
TP4,TMK0331,12.63, 
TP4,TMN0551,0.065, 
TP4,TMU0111,15.351, 
TP4,TNG0111,26.527, 
TP4,TNG0551,0.077, 
TP4,TRK0111,3.276, 
TP4,TUI1101,23.755, 
TP4,TWC2201,-57.195, 
TP4,TWH0331,45.261, 
TP4,TWI2201,561.547, 
TP4,TWZ0331,4.004, 
TP4,UHT0331,12.828, 
TP4,WAI0111,4.627, 
TP4,WDV0111,1.152, 
TP4,WDV1101,-27.999, 
TP4,WEL0331,14.045, 
TP4,WHI0111,44.293, 
TP4,WHI2201,0.218, 
TP4,WIL0331,-30.282, 
TP4,WIR0331,39.935, 
TP4,WKM2201,3.868, 
TP4,WPR0331,4.084, 
TP4,WPR0661,1.49, 
TP4,WPW0331,9.796, 
TP4,WRD0331,28.727, 
TP4,WRK0331,22.52, 
TP4,WTK0111,1.882, 
TP4,WTK0331,0, 
TP4,WTU0331,40.231, 
TP4,WVY0111,1.866, 
TP4,WWD1102,-54.072, 
TP4,WWD1103,-58.441, 
TP5,BOB1101,25.351, 
TP5,CPK0331,60.706, 
TP5,HAM0331,59.607, 
TP5,HIN0331,18.752, 
TP5,ISL0331,35.902, 
TP5,KAW0111,13.154, 
TP5,KAW0113,0, 
TP5,KIN0331,9.183, 
TP5,KMO0331,6.417, 
TP5,KPU0661,18.577, 
TP5,MPE1101,49.067, 
TP5,PAO1101,17.808, 
TP5,PEN0331,117.445, 
TP5,WGN0331,10.961, 
TP5,WHU0331,14.407, 
TP5,WKO0331,17.813, 
TP5,ABY0111,-4.317, 
TP5,ALB0331,55.077, 
TP5,ALB1101,25.98, 
TP5,APS0111,0.127, 
TP5,ARG1101,0.033, 
TP5,ASB0331,9.028, 
TP5,ASB0661,24.747, 
TP5,ASY0111,8.537, 
TP5,ATU1101,0.119, 
TP5,BAL0331,11.482, 
TP5,BDE0111,7.933, 
TP5,BLN0331,30.612, 
TP5,BOB0331,5.741, 
TP5,BPD1101,2.056, 
TP5,BPE0331,21.475, 
TP5,BPE0551,0.051, 
TP5,BPT1101,0.315, 
TP5,BRB0331,44.442, 
TP5,BRK0331,11.569, 
TP5,BRY0661,67.431, 
TP5,BWK1101,0, 
TP5,CBG0111,18.599, 
TP5,CLH0111,0.242, 
TP5,CML0331,14.082, 
TP5,COL0111,0.177, 
TP5,COL0661,0, 
TP5,CPK0111,7.833, 
TP5,CST0331,17.997, 
TP5,CUL0331,4.443, 
TP5,CUL0661,2.821, 
TP5,CYD0331,-9.776, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.663, 
TP5,DVK0111,5.575, 
TP5,EDG0331,35.196, 
TP5,EDN0331,4.583, 
TP5,FHL0331,23.669, 
TP5,FKN0331,34.172, 
TP5,GFD0331,25.639, 
TP5,GLN0331,90.364, 
TP5,GLN0332,36.386, 
TP5,GOR0331,14.909, 
TP5,GYM0661,4.993, 
TP5,GYT0331,3.079, 
TP5,HAM0111,12.44, 
TP5,HAM0551,0.046, 
TP5,HAY0111,6.84, 
TP5,HAY0331,6.564, 
TP5,HEN0331,49.004, 
TP5,HEP0331,52.259, 
TP5,HKK0661,-0.493, 
TP5,HLY0331,11.228, 
TP5,HOB1101,16.618, 
TP5,HOR0331,4.318, 
TP5,HOR0661,5.469, 
TP5,HTI0331,18.555, 
TP5,HUI0331,9.182, 
TP5,HWA0331,14.867, 
TP5,HWA0332,7.522, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,13.748, 
TP5,HWB0332,20.343, 
TP5,HWB1101,3.143, 
TP5,INV0331,38.68, 
