i_TradePeriodNodeDemand,,,
-,,,
TP2,OTA0221,28.844, 
TP2,OTI0111,0.063, 
TP2,OWH0111,5.262, 
TP2,PAK0331,58.69, 
TP2,PAO1101,16.637, 
TP2,PEN0221,24.928, 
TP2,PEN0251,0.126, 
TP2,PEN1101,68.384, 
TP2,PNI0331,6.705, 
TP2,PPI2201,0, 
TP2,RDF0331,24.942, 
TP2,RFN1101,0.814, 
TP2,RFN1102,0.66, 
TP2,ROS0221,44.296, 
TP2,ROS1101,22.927, 
TP2,ROT0111,10.576, 
TP2,ROT0331,19.86, 
TP2,ROT1101,0, 
TP2,SBK0331,11.855, 
TP2,SBK0661,6.45, 
TP2,SDN0331,29.816, 
TP2,SFD0331,10.84, 
TP2,SFD2201,0, 
TP2,STK0331,65.109, 
TP2,STK0661,12.318, 
TP2,STU0111,4.341, 
TP2,SVL0331,27.424, 
TP2,SWN0251,0.716, 
TP2,SWN2201,0.1, 
TP2,TAK0331,44.532, 
TP2,TGA0111,11.081, 
TP2,TGA0331,36.741, 
TP2,THI2201,0, 
TP2,TIM0111,39.094, 
TP2,TKA0331,2.886, 
TP2,TKH0111,0.509, 
TP2,TKR0331,37.912, 
TP2,TKU0331,3.984, 
TP2,TMI0331,17.859, 
TP2,TMK0331,10.685, 
TP2,TMN0551,1.616, 
TP2,TMU0111,15.702, 
TP2,TNG0111,30.274, 
TP2,TNG0551,0.572, 
TP2,TRK0111,2.921, 
TP2,TUI1101,24.486, 
TP2,TWC2201,-111.114, 
TP2,TWH0331,-19.463, 
TP2,TWI2201,575.263, 
TP2,TWZ0331,3.648, 
TP2,UHT0331,12.866, 
TP2,WAI0111,4.435, 
TP2,WDV0111,1.048, 
TP2,WDV1101,-63.734, 
TP2,WEL0331,14.036, 
TP2,WHI2201,0.136, 
TP2,WIL0331,-16.563, 
TP2,WIR0331,44.019, 
TP2,WKM2201,4.226, 
TP2,WPR0331,3.382, 
TP2,WPR0661,0.686, 
TP2,WPT0111,0, 
TP2,WPW0331,9.638, 
TP2,WRD0331,29.488, 
TP2,WRK0331,20.539, 
TP2,WTK0111,1.301, 
TP2,WTK0331,0, 
TP2,WTU0331,41.983, 
TP2,WVY0111,2.162, 
TP2,WWD1102,-33.899, 
TP2,WWD1103,-31.355, 
TP3,BOB1101,26.237, 
TP3,CPK0331,60.952, 
TP3,HAM0331,51.582, 
TP3,HIN0331,16.234, 
TP3,ISL0331,37.195, 
TP3,KAW0111,13.296, 
TP3,KAW0113,0, 
TP3,KIN0331,7.187, 
TP3,KPU0661,17.175, 
TP3,MPE1101,49.156, 
TP3,PEN0331,116.373, 
TP3,PRM0331,23.815, 
TP3,WGN0331,5.344, 
TP3,WHI0111,45.507, 
TP3,WHU0331,9.281, 
TP3,WKO0331,14.456, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,67.708, 
TP3,ABY0111,2.084, 
TP3,ALB0331,49.495, 
TP3,ALB1101,25.683, 
TP3,APS0111,0.154, 
TP3,ARG1101,0.027, 
TP3,ASB0331,13.98, 
TP3,ASB0661,17.638, 
TP3,ASY0111,8.468, 
TP3,ATU1101,0.12, 
TP3,BAL0331,5.782, 
TP3,BDE0111,5.118, 
TP3,BLN0331,33.482, 
TP3,BOB0331,4.092, 
TP3,BPD1101,1.186, 
TP3,BPE0331,15.545, 
TP3,BPE0551,0.29, 
TP3,BPT1101,0.124, 
TP3,BRB0331,45.514, 
TP3,BRK0331,17.585, 
TP3,BRY0661,80.487, 
TP3,BWK1101,0.029, 
TP3,CBG0111,14.293, 
TP3,CLH0111,0.287, 
TP3,CML0331,14.088, 
TP3,COL0111,0.162, 
TP3,COL0661,0, 
TP3,CPK0111,8.045, 
TP3,CST0331,16.908, 
TP3,CUL0331,3.727, 
TP3,CUL0661,2.423, 
TP3,CYD0331,-4.626, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.64, 
TP3,DVK0111,5.508, 
TP3,EDG0331,36.893, 
TP3,EDN0331,3.487, 
TP3,FHL0331,22.596, 
TP3,FKN0331,30.71, 
TP3,GFD0331,25.384, 
TP3,GLN0331,90.086, 
TP3,GLN0332,39.052, 
TP3,GOR0331,14.415, 
TP3,GYM0661,5.479, 
TP3,GYT0331,2.072, 
TP3,HAM0111,12.991, 
TP3,HAM0551,0.169, 
TP3,HAY0111,6.806, 
TP3,HAY0331,6.128, 
TP3,HEN0331,43.331, 
TP3,HEP0331,56.572, 
TP3,HKK0661,-4.823, 
TP3,HLY0331,11.303, 
TP3,HOB1101,19.093, 
TP3,HOR0331,4.531, 
TP3,HOR0661,4.052, 
TP3,HTI0331,11.049, 
TP3,HUI0331,18.865, 
TP3,HWA0331,15.563, 
TP3,HWA0332,5.479, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,34.852, 
TP3,HWB0332,18.984, 
TP3,HWB1101,5.372, 
TP3,INV0331,40.459, 
TP3,ISL0661,241.892, 
TP3,KAI0111,14.214, 
TP3,KAW0112,40.033, 
TP3,KAW1101,0, 
TP3,KBY0661,0.773, 
TP3,KBY0662,0.846, 
TP3,KIK0111,0.942, 
TP3,KIN0111,44.767, 
TP3,KIN0112,-22.566, 
TP3,KIN0113,17.937, 
TP3,KMO0331,6.108, 
TP3,KOE1101,6.828, 
TP3,KPA1101,0, 
TP3,KUM0661,-2.779, 
TP3,KWA0111,12.572, 
TP3,LFD1101,0.838, 
TP3,LFD1102,0.888, 
TP3,LTN0331,-5.8, 
TP3,MAN2201,0.893, 
TP3,MAT1101,0.181, 
TP3,MCH0111,0.774, 
TP3,MER0331,0, 
TP3,MGM0331,3.495, 
TP3,MHO0331,14.53, 
TP3,MKE1101,0.176, 
TP3,MLG0111,9.704, 
TP3,MLG0331,13.684, 
TP3,MNG0331,50.77, 
TP3,MNG1101,9.284, 
TP3,MNI0111,6.135, 
TP3,MST0331,21.029, 
TP3,MTM0331,28.397, 
TP3,MTN0331,8.224, 
TP3,MTO0331,5.701, 
TP3,MTR0331,3.311, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-19.152, 
TP3,NPK0331,2.657, 
TP3,NPL0331,7.018, 
TP3,NSY0331,22.029, 
TP3,OAM0331,14.639, 
TP3,OKN0111,3.355, 
TP3,ONG0331,-1.832, 
TP3,OPK0331,3.23, 
TP3,ORO1101,3.127, 
TP3,ORO1102,3.074, 
TP3,OTA0221,27.453, 
TP3,OTI0111,0.062, 
TP3,OWH0111,5.016, 
TP3,PAK0331,55.873, 
TP3,PAO1101,16.131, 
TP3,PEN0221,24.73, 
TP3,PEN0251,0.065, 
TP3,PEN1101,66.344, 
TP3,PNI0331,6.389, 
TP3,PPI2201,0, 
TP3,RDF0331,24.118, 
TP3,RFN1101,0.797, 
TP3,RFN1102,0.63, 
TP3,ROS0221,41.416, 
TP3,ROS1101,21.938, 
TP3,ROT0111,10.191, 
TP3,ROT0331,18.726, 
TP3,ROT1101,0, 
TP3,SBK0331,11.321, 
TP3,SBK0661,6.237, 
TP3,SDN0331,29.006, 
TP3,SFD0331,10.63, 
TP3,SFD2201,0, 
TP3,STK0331,63.475, 
TP3,STK0661,11.867, 
TP3,STU0111,4.02, 
TP3,SVL0331,26.25, 
TP3,SWN0251,0.757, 
TP3,SWN2201,0.1, 
TP3,TAK0331,42.821, 
TP3,TGA0111,10.691, 
TP3,TGA0331,35.369, 
TP3,THI2201,0, 
TP3,TIM0111,37.674, 
TP3,TKA0331,2.773, 
TP3,TKH0111,0.497, 
TP3,TKR0331,36.157, 
TP3,TKU0331,3.859, 
TP3,TMI0331,17.495, 
TP3,TMK0331,10.159, 
TP3,TMN0551,0.637, 
TP3,TMU0111,15.131, 
TP3,TNG0111,30.598, 
TP3,TNG0551,2.669, 
TP3,TRK0111,2.696, 
TP3,TUI1101,23.616, 
TP3,TWC2201,-111.211, 
TP3,TWH0331,-16.143, 
TP3,TWI2201,575.443, 
TP3,TWZ0331,3.52, 
TP3,UHT0331,12.227, 
TP3,WAI0111,4.261, 
TP3,WDV0111,1.004, 
TP3,WDV1101,-63.865, 
TP3,WEL0331,13.753, 
TP3,WHI2201,0.138, 
TP3,WIL0331,-28.353, 
TP3,WIR0331,42.582, 
TP3,WKM2201,4.108, 
TP3,WPR0331,3.206, 
TP3,WPR0661,0.561, 
TP3,WPT0111,0, 
TP3,WPW0331,9.708, 
TP3,WRD0331,28.116, 
TP3,WRK0331,19.925, 
TP3,WTK0111,1.267, 
TP3,WTK0331,0, 
TP3,WTU0331,40.977, 
TP3,WVY0111,2.09, 
TP3,WWD1102,-48.404, 
TP3,WWD1103,-56.281, 
TP4,BOB1101,25.578, 
TP4,CPK0331,58.855, 
TP4,HAM0331,50.472, 
TP4,HIN0331,15.953, 
TP4,ISL0331,35.977, 
TP4,KAW0111,13.664, 
TP4,KAW0113,0, 
TP4,KIN0331,7.024, 
TP4,KPU0661,16.785, 
TP4,MPE1101,47.808, 
TP4,PEN0331,112.975, 
TP4,PRM0331,22.886, 
TP4,WGN0331,5.18, 
TP4,WHI0111,43.999, 
TP4,WHU0331,9.085, 
TP4,WKO0331,14.259, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,67.878, 
TP4,ABY0111,2.019, 
TP4,ALB0331,47.381, 
TP4,ALB1101,25.131, 
TP4,APS0111,0.145, 
TP4,ARG1101,0.028, 
TP4,ASB0331,13.451, 
TP4,ASB0661,17.014, 
TP4,ASY0111,9.231, 
TP4,ATU1101,0.117, 
TP4,BAL0331,4.966, 
TP4,BDE0111,5.094, 
TP4,BLN0331,32.462, 
TP4,BOB0331,4.149, 
TP4,BPD1101,1.157, 
TP4,BPE0331,14.604, 
TP4,BPE0551,1.736, 
TP4,BPT1101,0.125, 
TP4,BRB0331,45.834, 
TP4,BRK0331,17.115, 
TP4,BRY0661,75.717, 
TP4,BWK1101,0.029, 
TP4,CBG0111,13.966, 
TP4,CLH0111,0.281, 
TP4,CML0331,13.833, 
TP4,COL0111,0.156, 
TP4,COL0661,0, 
TP4,CPK0111,7.64, 
TP4,CST0331,16.554, 
TP4,CUL0331,3.577, 
TP4,CUL0661,2.322, 
TP4,CYD0331,-4.332, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.731, 
TP4,DVK0111,5.335, 
TP4,EDG0331,37.176, 
TP4,EDN0331,3.508, 
TP4,FHL0331,22.202, 
TP4,FKN0331,29.533, 
TP4,GFD0331,24.751, 
TP4,GLN0331,88.879, 
TP4,GLN0332,39.971, 
TP4,GOR0331,14.074, 
TP4,GYM0661,5.157, 
TP4,GYT0331,1.43, 
TP4,HAM0111,12.596, 
TP4,HAM0551,0.201, 
TP4,HAY0111,6.492, 
TP4,HAY0331,5.906, 
TP4,HEN0331,41.551, 
TP4,HEP0331,54.761, 
TP4,HKK0661,-5.09, 
TP4,HLY0331,11.091, 
TP4,HOB1101,18.598, 
TP4,HOR0331,4.297, 
TP4,HOR0661,3.723, 
TP4,HTI0331,10.941, 
TP4,HUI0331,21.291, 
TP4,HWA0331,15.218, 
TP4,HWA0332,5.486, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,30.401, 
TP4,HWB0332,18.147, 
TP4,HWB1101,4.934, 
TP4,INV0331,40.624, 
TP4,ISL0661,227.458, 
TP4,KAI0111,13.683, 
TP4,KAW0112,40.614, 
TP4,KAW1101,0, 
TP4,KBY0661,0.798, 
TP4,KBY0662,0.871, 
TP4,KIK0111,0.892, 
TP4,KIN0111,44.678, 
TP4,KIN0112,-22.684, 
TP4,KIN0113,17.442, 
TP4,KMO0331,5.751, 
TP4,KOE1101,6.483, 
TP4,KPA1101,0, 
TP4,KUM0661,-1.528, 
TP4,KWA0111,12.404, 
TP4,LFD1101,0.868, 
TP4,LFD1102,0.945, 
TP4,LTN0331,-7.036, 
TP4,MAN2201,0.918, 
TP4,MAT1101,0.181, 
TP4,MCH0111,0.775, 
TP4,MER0331,0, 
TP4,MGM0331,3.424, 
TP4,MHO0331,14.129, 
TP4,MKE1101,0.176, 
TP4,MLG0111,8.822, 
TP4,MLG0331,13.217, 
TP4,MNG0331,49.458, 
TP4,MNG1101,5.21, 
TP4,MNI0111,6.127, 
TP4,MST0331,20.279, 
TP4,MTM0331,27.516, 
TP4,MTN0331,8.047, 
TP4,MTO0331,5.6, 
TP4,MTR0331,3.265, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-19.933, 
TP4,NPK0331,2.622, 
TP4,NPL0331,6.785, 
TP4,NSY0331,22.466, 
TP4,OAM0331,14.025, 
TP4,OKN0111,3.286, 
TP4,ONG0331,-1.757, 
TP4,OPK0331,3.108, 
TP4,ORO1101,2.986, 
TP4,ORO1102,2.934, 
TP4,OTA0221,26.003, 
TP4,OTI0111,0.062, 
TP4,OWH0111,4.868, 
TP4,PAK0331,53.848, 
TP4,PAO1101,15.913, 
TP4,PEN0221,24.221, 
TP4,PEN0251,0, 
TP4,PEN1101,64.35, 
TP4,PNI0331,6.21, 
TP4,PPI2201,0, 
TP4,RDF0331,23.814, 
TP4,RFN1101,0.761, 
TP4,RFN1102,0.633, 
TP4,ROS0221,39, 
TP4,ROS1101,21.138, 
TP4,ROT0111,9.599, 
TP4,ROT0331,19.006, 
TP4,ROT1101,0, 
TP4,SBK0331,10.709, 
TP4,SBK0661,6.1, 
TP4,SDN0331,28.025, 
TP4,SFD0331,10.224, 
TP4,SFD2201,0, 
TP4,STK0331,62.099, 
TP4,STK0661,11.587, 
TP4,STU0111,3.857, 
TP4,SVL0331,25.342, 
TP4,SWN0251,0.845, 
TP4,SWN2201,0.1, 
TP4,TAK0331,41.364, 
TP4,TGA0111,10.458, 
TP4,TGA0331,34.145, 
TP4,THI2201,0, 
TP4,TIM0111,36.033, 
TP4,TKA0331,2.742, 
TP4,TKH0111,0.497, 
TP4,TKR0331,34.394, 
TP4,TKU0331,3.792, 
TP4,TMI0331,17.405, 
TP4,TMK0331,9.816, 
TP4,TMN0551,0.083, 
TP4,TMU0111,14.462, 
TP4,TNG0111,30.594, 
TP4,TNG0551,-0.232, 
TP4,TRK0111,2.653, 
TP4,TUI1101,22.771, 
TP4,TWC2201,-113.398, 
TP4,TWH0331,-16.202, 
TP4,TWI2201,574.915, 
TP4,TWZ0331,3.387, 
TP4,UHT0331,11.834, 
TP4,WAI0111,4.167, 
TP4,WDV0111,0.974, 
TP4,WDV1101,-61.865, 
TP4,WEL0331,13.331, 
TP4,WHI2201,0.138, 
TP4,WIL0331,-28.45, 
TP4,WIR0331,40.352, 
TP4,WKM2201,4.08, 
TP4,WPR0331,3.157, 
TP4,WPR0661,0.544, 
TP4,WPT0111,0, 
TP4,WPW0331,9.483, 
TP4,WRD0331,26.97, 
TP4,WRK0331,19.267, 
TP4,WTK0111,1.212, 
TP4,WTK0331,0, 
TP4,WTU0331,40.631, 
TP4,WVY0111,1.932, 
TP4,WWD1102,-52.012, 
TP4,WWD1103,-59.792, 
TP5,BOB1101,24.84, 
TP5,CPK0331,57.215, 
TP5,HAM0331,49.314, 
TP5,HIN0331,15.799, 
TP5,ISL0331,34.574, 
TP5,KAW0111,13.885, 
TP5,KAW0113,0, 
TP5,KIN0331,6.993, 
TP5,KPU0661,16.793, 
TP5,MPE1101,47.674, 
TP5,PEN0331,110.888, 
TP5,PRM0331,22.323, 
TP5,WGN0331,5.097, 
TP5,WHI0111,42.693, 
TP5,WHU0331,9.182, 
TP5,WKO0331,14.024, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,69.274, 
TP5,ABY0111,1.956, 
TP5,ALB0331,45.97, 
TP5,ALB1101,24.681, 
TP5,APS0111,0.156, 
TP5,ARG1101,0.026, 
TP5,ASB0331,13.221, 
TP5,ASB0661,16.445, 
TP5,ASY0111,8.751, 
TP5,ATU1101,0.117, 
TP5,BAL0331,4.671, 
TP5,BDE0111,5.072, 
TP5,BLN0331,31.613, 
TP5,BOB0331,4.092, 
TP5,BPD1101,1.139, 
TP5,BPE0331,13.698, 
TP5,BPE0551,2.222, 
TP5,BPT1101,0.124, 
TP5,BRB0331,46.131, 
TP5,BRK0331,16.856, 
TP5,BRY0661,71.63, 
TP5,BWK1101,0.029, 
TP5,CBG0111,13.938, 
TP5,CLH0111,0.278, 
TP5,CML0331,13.406, 
TP5,COL0111,0.151, 
TP5,COL0661,0, 
TP5,CPK0111,7.225, 
TP5,CST0331,16.225, 
TP5,CUL0331,3.527, 
TP5,CUL0661,2.278, 
TP5,CYD0331,-4.076, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.762, 
TP5,DVK0111,5.268, 
TP5,EDG0331,37.733, 
TP5,EDN0331,3.497, 
TP5,FHL0331,21.922, 
TP5,FKN0331,28.118, 
TP5,GFD0331,24.41, 
TP5,GLN0331,93.399, 
TP5,GLN0332,42.358, 
TP5,GOR0331,13.693, 
TP5,GYM0661,5.01, 
TP5,GYT0331,0.867, 
TP5,HAM0111,12.135, 
TP5,HAM0551,1.491, 
TP5,HAY0111,6.355, 
TP5,HAY0331,5.877, 
TP5,HEN0331,40.523, 
TP5,HEP0331,53.284, 
TP5,HKK0661,-5.191, 
TP5,HLY0331,10.88, 
TP5,HOB1101,18.194, 
TP5,HOR0331,4.126, 
TP5,HOR0661,3.515, 
