i_TradePeriodNodeDemand,,,
-,,,
TP3,WWD1102,-38.053, 
TP3,WWD1103,-29.556, 
TP4,BOB1101,22.752, 
TP4,CPK0331,56.914, 
TP4,HAM0331,44.242, 
TP4,HIN0331,14.785, 
TP4,ISL0331,29.009, 
TP4,KAW0111,8.118, 
TP4,KAW0113,0, 
TP4,KIN0331,3.244, 
TP4,KPU0661,15.027, 
TP4,MPE1101,45.299, 
TP4,PEN0331,98.175, 
TP4,PRM0331,21.417, 
TP4,WGN0331,10.806, 
TP4,WHI0111,66.998, 
TP4,WHU0331,8.641, 
TP4,WKO0331,14.868, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,69.913, 
TP4,ABY0111,1.914, 
TP4,ALB0331,40.233, 
TP4,ALB1101,21.456, 
TP4,APS0111,0.156, 
TP4,ARG1101,0.027, 
TP4,ASB0331,11.346, 
TP4,ASB0661,17.393, 
TP4,ASY0111,9.215, 
TP4,ATU1101,0.125, 
TP4,BAL0331,6.906, 
TP4,BDE0111,6.016, 
TP4,BLN0331,26.845, 
TP4,BOB0331,3.781, 
TP4,BPD1101,1.223, 
TP4,BPE0331,7.313, 
TP4,BPE0551,0.038, 
TP4,BPT1101,0.242, 
TP4,BRB0331,44.703, 
TP4,BRK0331,9.611, 
TP4,BRY0661,67.119, 
TP4,BWK1101,0, 
TP4,CBG0111,12.589, 
TP4,CLH0111,0.206, 
TP4,CML0331,10.958, 
TP4,COL0111,0.128, 
TP4,COL0661,0, 
TP4,CPK0111,7.552, 
TP4,CST0331,13.826, 
TP4,CUL0331,3.327, 
TP4,CUL0661,2.292, 
TP4,CYD0331,-10.106, 
TP4,CYD2201,0, 
TP4,DOB0331,-1.037, 
TP4,DVK0111,4.933, 
TP4,EDG0331,28.465, 
TP4,EDN0331,4.162, 
TP4,FHL0331,18.074, 
TP4,FKN0331,28.538, 
TP4,GFD0331,21.601, 
TP4,GLN0331,83.362, 
TP4,GLN0332,38.389, 
TP4,GOR0331,13.107, 
TP4,GYM0661,4.937, 
TP4,GYT0331,1.362, 
TP4,HAM0111,11.33, 
TP4,HAM0551,0.303, 
TP4,HAY0111,5.684, 
TP4,HAY0331,5.192, 
TP4,HEN0331,36.554, 
TP4,HEP0331,42.664, 
TP4,HKK0661,-5.238, 
TP4,HLY0331,10.428, 
TP4,HOB1101,18.957, 
TP4,HOR0331,4.192, 
TP4,HOR0661,4.325, 
TP4,HTI0331,8.1, 
TP4,HUI0331,12.655, 
TP4,HWA0331,14.177, 
TP4,HWA0332,5.189, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,0.807, 
TP4,HWB0332,16.357, 
TP4,HWB1101,4.594, 
TP4,INV0331,39.583, 
TP4,ISL0661,200.12, 
TP4,KAI0111,11.837, 
TP4,KAW0112,40.59, 
TP4,KAW1101,0, 
TP4,KBY0661,0.691, 
TP4,KBY0662,0.842, 
TP4,KIK0111,0.848, 
TP4,KIN0111,40.139, 
TP4,KIN0112,-23.098, 
TP4,KIN0113,17.388, 
TP4,KMO0331,5.247, 
TP4,KOE1101,6.935, 
TP4,KPA1101,0, 
TP4,KUM0661,-1.785, 
TP4,KWA0111,11.455, 
TP4,LFD1101,0.843, 
TP4,LFD1102,0.971, 
TP4,LTN0331,-7.771, 
TP4,MAN2201,0.951, 
TP4,MAT1101,0.151, 
TP4,MCH0111,0.787, 
TP4,MER0331,0, 
TP4,MGM0331,3.569, 
TP4,MHO0331,13.087, 
TP4,MKE1101,0.192, 
TP4,MLG0111,8.758, 
TP4,MLG0331,11.507, 
TP4,MNG0331,45.148, 
TP4,MNG1101,1.847, 
TP4,MNI0111,6.098, 
TP4,MST0331,17.724, 
TP4,MTM0331,22.947, 
TP4,MTN0331,6.032, 
TP4,MTO0331,5.51, 
TP4,MTR0331,2.993, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,12.115, 
TP4,NPK0331,2.374, 
TP4,NPL0331,7.157, 
TP4,NSY0331,22.602, 
TP4,OAM0331,13.562, 
TP4,OKN0111,3.186, 
TP4,ONG0331,-2.476, 
TP4,OPK0331,4.086, 
TP4,ORO1101,0.342, 
TP4,ORO1102,0.272, 
TP4,OTA0221,21.765, 
TP4,OTI0111,0.051, 
TP4,OWH0111,4.09, 
TP4,PAK0331,44.632, 
TP4,PAO1101,14.69, 
TP4,PEN0221,18.521, 
TP4,PEN0251,0.098, 
TP4,PEN1101,59.936, 
TP4,PNI0331,6.079, 
TP4,PPI2201,0, 
TP4,RDF0331,16.943, 
TP4,RFN1101,0.93, 
TP4,RFN1102,0.805, 
TP4,ROS0221,36.815, 
TP4,ROS1101,19.888, 
TP4,ROT0111,8.179, 
TP4,ROT0331,14.902, 
TP4,ROT1101,0, 
TP4,SBK0331,9.446, 
TP4,SBK0661,5.508, 
TP4,SDN0331,25.529, 
TP4,SFD0331,9.79, 
TP4,SFD2201,1.42, 
TP4,STK0331,51.102, 
TP4,STK0661,9.856, 
TP4,STU0111,3.89, 
TP4,SVL0331,23.599, 
TP4,SWN0251,0, 
TP4,SWN2201,0.08, 
TP4,TAK0331,35.059, 
TP4,TGA0111,8.698, 
TP4,TGA0331,32.377, 
TP4,THI2201,0, 
TP4,TIM0111,32.019, 
TP4,TKA0331,2.275, 
TP4,TKH0111,0.45, 
TP4,TKR0331,32.261, 
TP4,TKU0331,3.157, 
TP4,TMI0331,16.871, 
TP4,TMK0331,11.04, 
TP4,TMN0551,0.358, 
TP4,TMU0111,14.65, 
TP4,TNG0111,30.439, 
TP4,TNG0551,0.07, 
TP4,TRK0111,2.597, 
TP4,TUI1101,20.212, 
TP4,TWC2201,-123.082, 
TP4,TWH0331,29.816, 
TP4,TWI2201,574.795, 
TP4,TWZ0331,2.752, 
TP4,UHT0331,10.749, 
TP4,WAI0111,4.03, 
TP4,WDV0111,0.94, 
TP4,WDV1101,-44.465, 
TP4,WEL0331,12.004, 
TP4,WHI2201,0.138, 
TP4,WIL0331,-22.763, 
TP4,WIR0331,31.591, 
TP4,WKM2201,3.412, 
TP4,WPR0331,2.905, 
TP4,WPR0661,0.471, 
TP4,WPT0111,0, 
TP4,WPW0331,8.082, 
TP4,WRD0331,22.932, 
TP4,WRK0331,16.534, 
TP4,WTK0111,1.071, 
TP4,WTK0331,0, 
TP4,WTU0331,33.7, 
TP4,WVY0111,1.996, 
TP4,WWD1102,-42.792, 
TP4,WWD1103,-33.679, 
TP5,BOB1101,22.549, 
TP5,CPK0331,55.103, 
TP5,HAM0331,43.693, 
TP5,HIN0331,14.826, 
TP5,ISL0331,28.037, 
TP5,KAW0111,8.157, 
TP5,KAW0113,0, 
TP5,KIN0331,4.731, 
TP5,KPU0661,14.836, 
TP5,MPE1101,43.113, 
TP5,PEN0331,95.887, 
TP5,PRM0331,20.867, 
TP5,WGN0331,10.047, 
TP5,WHI0111,66.362, 
TP5,WHU0331,8.437, 
TP5,WKO0331,14.61, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,69.889, 
TP5,ABY0111,1.813, 
TP5,ALB0331,39.254, 
TP5,ALB1101,20.83, 
TP5,APS0111,0.137, 
TP5,ARG1101,0.027, 
TP5,ASB0331,10.986, 
TP5,ASB0661,16.813, 
TP5,ASY0111,8.756, 
TP5,ATU1101,0.112, 
TP5,BAL0331,6.862, 
TP5,BDE0111,6.114, 
TP5,BLN0331,26.274, 
TP5,BOB0331,3.694, 
TP5,BPD1101,1.234, 
TP5,BPE0331,6.357, 
TP5,BPE0551,0.037, 
TP5,BPT1101,0.242, 
TP5,BRB0331,44.673, 
TP5,BRK0331,9.375, 
TP5,BRY0661,63.539, 
TP5,BWK1101,0, 
TP5,CBG0111,12.738, 
TP5,CLH0111,0.192, 
TP5,CML0331,10.606, 
TP5,COL0111,0.121, 
TP5,COL0661,0, 
TP5,CPK0111,7.111, 
TP5,CST0331,13.336, 
TP5,CUL0331,3.244, 
TP5,CUL0661,2.262, 
TP5,CYD0331,-10.624, 
TP5,CYD2201,0, 
TP5,DOB0331,-1.13, 
TP5,DVK0111,4.793, 
TP5,EDG0331,26.173, 
TP5,EDN0331,4.072, 
TP5,FHL0331,17.989, 
TP5,FKN0331,27.681, 
TP5,GFD0331,21.178, 
TP5,GLN0331,82.235, 
TP5,GLN0332,38.119, 
TP5,GOR0331,12.675, 
TP5,GYM0661,4.8, 
TP5,GYT0331,1.201, 
TP5,HAM0111,11.024, 
TP5,HAM0551,0.052, 
TP5,HAY0111,5.183, 
TP5,HAY0331,5.022, 
TP5,HEN0331,34.163, 
TP5,HEP0331,41.162, 
TP5,HKK0661,-5.446, 
TP5,HLY0331,10.686, 
TP5,HOB1101,18.549, 
TP5,HOR0331,3.96, 
TP5,HOR0661,4.217, 
TP5,HTI0331,8.047, 
