i_TradePeriodNodeDemand,,,
-,,,
TP13,CPK0331,78.394,_
TP13,HAM0331,78.468,_
TP13,HIN0331,31.798,_
TP13,ISL0331,50.855,_
TP13,KAW0111,15.796,_
TP13,KAW0113,39.7,_
TP13,KIN0331,12.114,_
TP13,KPU0661,27.421,_
TP13,MPE1101,65.307,_
TP13,PEN0331,162.373,_
TP13,PRM0331,32.946,_
TP13,WGN0331,16.649,_
TP13,WHI0111,67.59,_
TP13,WHU0331,21.673,_
TP13,WKO0331,20.251,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,0,_
TP13,ABY0111,0.166,_
TP13,ALB0331,84.631,_
TP13,ALB1101,33.354,_
TP13,APS0111,0.16,_
TP13,ARG1101,0.029,_
TP13,ASB0331,14.506,_
TP13,ASB0661,39.247,_
TP13,ASY0111,11.32,_
TP13,ATU1101,0.192,_
TP13,BAL0331,14.935,_
TP13,BDE0111,7.79,_
TP13,BLN0331,45.308,_
TP13,BOB0331,8.492,_
TP13,BPD1101,2.641,_
TP13,BPE0331,55.551,_
TP13,BPE0551,0.046,_
TP13,BPT1101,0.215,_
TP13,BRB0331,47.418,_
TP13,BRK0331,15.7,_
TP13,BRY0661,94.207,_
TP13,BWK1101,0,_
TP13,CBG0111,30.238,_
TP13,CLH0111,0.232,_
TP13,CML0331,15.753,_
TP13,COL0111,0.194,_
TP13,COL0661,0,_
TP13,CPK0111,11.661,_
TP13,CST0331,27.872,_
TP13,CUL0331,6.621,_
TP13,CUL0661,0.005,_
TP13,CYD0331,-6.819,_
TP13,CYD2201,0,_
TP13,DOB0331,0.929,_
TP13,DVK0111,9.455,_
TP13,EDG0331,37.103,_
TP13,EDN0331,10.503,_
TP13,FHL0331,34.539,_
TP13,FKN0331,32.448,_
TP13,GFD0331,36.488,_
TP13,GLN0331,96.141,_
TP13,GLN0332,47.349,_
TP13,GOR0331,17.498,_
TP13,GYM0661,7.78,_
TP13,GYT0331,8.486,_
TP13,HAM0111,20.18,_
TP13,HAM0551,0.154,_
TP13,HAY0111,10.987,_
TP13,HAY0331,10.296,_
TP13,HEN0331,67.235,_
TP13,HEP0331,83.225,_
TP13,HKK0661,5.893,_
TP13,HLY0331,18.093,_
TP13,HOB1101,22.105,_
TP13,HOR0331,6.888,_
TP13,HOR0661,8.204,_
TP13,HTI0331,22.732,_
TP13,HUI0331,25.223,_
TP13,HWA0331,22.565,_
TP13,HWA0332,5.71,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,39.958,_
TP13,HWB0332,22.433,_
TP13,HWB1101,3.342,_
TP13,INV0331,51.035,_
TP13,ISL0661,278.313,_
TP13,KAI0111,18.592,_
TP13,KAW0112,35.715,_
TP13,KAW1101,0,_
TP13,KBY0661,1.065,_
TP13,KBY0662,1.22,_
TP13,KIK0111,1.707,_
TP13,KIN0111,28.207,_
TP13,KIN0112,-16.968,_
TP13,KIN0113,17.09,_
TP13,KMO0331,10.12,_
TP13,KOE1101,16.266,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.177,_
TP13,KWA0111,18.136,_
TP13,LFD1101,4.555,_
TP13,LFD1102,4.494,_
TP13,LTN0331,31.287,_
TP13,MAN2201,0.897,_
TP13,MAT1101,0.294,_
TP13,MCH0111,1.342,_
TP13,MER0331,0,_
TP13,MGM0331,9.167,_
TP13,MHO0331,22.162,_
TP13,MKE1101,0.001,_
TP13,MLG0111,14.848,_
TP13,MLG0331,20.074,_
TP13,MNG0331,67.364,_
TP13,MNG1101,6.389,_
TP13,MNI0111,5.923,_
TP13,MST0331,30.619,_
TP13,MTM0331,38.062,_
TP13,MTN0331,10.324,_
TP13,MTO0331,12.072,_
TP13,MTR0331,4.315,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,21.944,_
TP13,NPK0331,2.751,_
TP13,NPL0331,9.778,_
TP13,NSY0331,22.482,_
TP13,OAM0331,22.767,_
TP13,OKN0111,4.316,_
TP13,ONG0331,0.966,_
TP13,OPK0331,9.055,_
TP13,ORO1101,2.991,_
TP13,ORO1102,2.938,_
TP13,OTA0221,39.048,_
TP13,OTI0111,0.071,_
TP13,OWH0111,7.774,_
TP13,PAK0331,85.618,_
TP13,PAO1101,29.863,_
TP13,PEN0221,34.506,_
TP13,PEN0251,3.974,_
TP13,PEN1101,81.977,_
TP13,PNI0331,10.096,_
TP13,PPI2201,0,_
TP13,RDF0331,35.015,_
TP13,RFN1101,1.405,_
TP13,RFN1102,1.44,_
TP13,ROS0221,57.477,_
TP13,ROS1101,30.808,_
TP13,ROT0111,15.626,_
TP13,ROT0331,30.284,_
TP13,ROT1101,0,_
TP13,SBK0331,17.845,_
TP13,SBK0661,12.194,_
TP13,SDN0331,32.98,_
TP13,SFD0331,17.439,_
TP13,SFD2201,0,_
TP13,STK0331,83.58,_
TP13,STK0661,16.059,_
TP13,STU0111,6.718,_
TP13,SVL0331,44.657,_
TP13,SWN0251,3.662,_
TP13,SWN2201,0.08,_
TP13,TAK0331,64.855,_
TP13,TGA0111,16.553,_
TP13,TGA0331,48.217,_
TP13,THI2201,0,_
TP13,TIM0111,45.862,_
TP13,TKA0331,2.603,_
TP13,TKH0111,0.675,_
TP13,TKR0331,50.381,_
TP13,TKU0331,4.734,_
TP13,TMI0331,24.365,_
TP13,TMK0331,31.784,_
TP13,TMN0551,-0.267,_
TP13,TMU0111,27.184,_
TP13,TNG0111,31.701,_
TP13,TNG0551,1.4,_
TP13,TRK0111,4.852,_
TP13,TUI1101,31.838,_
TP13,TWC2201,-0.106,_
TP13,TWH0331,52.716,_
TP13,TWI2201,576.741,_
TP13,TWZ0331,3.575,_
TP13,UHT0331,18.928,_
TP13,WAI0111,7.127,_
TP13,WDV0111,1.732,_
TP13,WDV1101,0.469,_
TP13,WEL0331,19.467,_
TP13,WHI2201,0.184,_
TP13,WIL0331,28.179,_
TP13,WIR0331,60.86,_
TP13,WKM2201,7.418,_
TP13,WPR0331,4.719,_
TP13,WPR0661,4.946,_
TP13,WPW0331,13.873,_
TP13,WRD0331,37.367,_
TP13,WRK0331,28.526,_
TP13,WTK0111,1.297,_
TP13,WTK0331,0,_
TP13,WTU0331,54.941,_
TP13,WVY0111,3.539,_
TP13,WWD1102,0.07,_
TP13,WWD1103,-0.558,_
TP14,BOB1101,53.366,_
TP14,CPK0331,92.569,_
TP14,HAM0331,92.723,_
TP14,HIN0331,36.195,_
TP14,ISL0331,58.585,_
TP14,KAW0111,16.315,_
TP14,KAW0113,0,_
TP14,KIN0331,13.768,_
TP14,KPU0661,31.952,_
TP14,MPE1101,78.016,_
TP14,PEN0331,190.372,_
TP14,PRM0331,38.021,_
TP14,WGN0331,18.596,_
TP14,WHI0111,65.747,_
TP14,WHU0331,23.089,_
TP14,WKO0331,23.089,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,38.447,_
TP14,ABY0111,-3.167,_
TP14,ALB0331,102.44,_
TP14,ALB1101,40.464,_
TP14,APS0111,0.16,_
TP14,ARG1101,0.031,_
TP14,ASB0331,16.658,_
TP14,ASB0661,43.397,_
TP14,ASY0111,12.97,_
TP14,ATU1101,0.224,_
TP14,BAL0331,17.529,_
TP14,BDE0111,7.826,_
TP14,BLN0331,52.841,_
TP14,BOB0331,9.681,_
TP14,BPD1101,2.878,_
TP14,BPE0331,65.612,_
TP14,BPE0551,0.047,_
TP14,BPT1101,0.225,_
TP14,BRB0331,48.642,_
TP14,BRK0331,18.331,_
TP14,BRY0661,106.304,_
TP14,BWK1101,0,_
TP14,CBG0111,35.665,_
TP14,CLH0111,0.267,_
TP14,CML0331,19.764,_
TP14,COL0111,0.228,_
TP14,COL0661,0,_
TP14,CPK0111,14.159,_
TP14,CST0331,30.921,_
TP14,CUL0331,7.332,_
TP14,CUL0661,0.005,_
TP14,CYD0331,-7.173,_
TP14,CYD2201,0,_
TP14,DOB0331,2.009,_
TP14,DVK0111,11.015,_
TP14,EDG0331,46.584,_
TP14,EDN0331,10.301,_
TP14,FHL0331,39.912,_
TP14,FKN0331,36.771,_
TP14,GFD0331,42.299,_
TP14,GLN0331,99.777,_
TP14,GLN0332,50.927,_
TP14,GOR0331,20.118,_
TP14,GYM0661,8.895,_
TP14,GYT0331,9.968,_
TP14,HAM0111,23.99,_
TP14,HAM0551,0.155,_
TP14,HAY0111,13.061,_
TP14,HAY0331,11.773,_
TP14,HEN0331,79.561,_
TP14,HEP0331,97.912,_
TP14,HKK0661,6.361,_
TP14,HLY0331,21.214,_
TP14,HOB1101,25.394,_
TP14,HOR0331,7.682,_
TP14,HOR0661,8.386,_
TP14,HTI0331,25.129,_
TP14,HUI0331,24.397,_
TP14,HWA0331,24.661,_
TP14,HWA0332,5.714,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,48.104,_
TP14,HWB0332,26.649,_
TP14,HWB1101,4.164,_
TP14,INV0331,60.599,_
TP14,ISL0661,311.606,_
TP14,KAI0111,21.084,_
TP14,KAW0112,35.939,_
TP14,KAW1101,0,_
TP14,KBY0661,1.213,_
TP14,KBY0662,1.349,_
TP14,KIK0111,2.006,_
TP14,KIN0111,27.344,_
TP14,KIN0112,-16.601,_
TP14,KIN0113,17.536,_
TP14,KMO0331,13.114,_
TP14,KOE1101,23.327,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.728,_
TP14,KWA0111,21.212,_
TP14,LFD1101,4.531,_
TP14,LFD1102,4.47,_
TP14,LTN0331,35.717,_
TP14,MAN2201,0.866,_
TP14,MAT1101,0.29,_
TP14,MCH0111,1.584,_
TP14,MER0331,0,_
TP14,MGM0331,10.459,_
TP14,MHO0331,25.616,_
TP14,MKE1101,0,_
TP14,MLG0111,17.36,_
TP14,MLG0331,22.988,_
TP14,MNG0331,75.682,_
TP14,MNG1101,9.358,_
TP14,MNI0111,5.949,_
TP14,MST0331,35.256,_
TP14,MTM0331,45.906,_
TP14,MTN0331,11.858,_
TP14,MTO0331,13.923,_
TP14,MTR0331,4.999,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,28.903,_
TP14,NPK0331,3.004,_
TP14,NPL0331,11.551,_
TP14,NSY0331,22.716,_
TP14,OAM0331,25.576,_
TP14,OKN0111,4.904,_
TP14,ONG0331,0.894,_
TP14,OPK0331,9.774,_
TP14,ORO1101,3.457,_
TP14,ORO1102,3.407,_
TP14,OTA0221,44.718,_
TP14,OTI0111,0.068,_
TP14,OWH0111,9.411,_
TP14,PAK0331,102.109,_
TP14,PAO1101,32.882,_
TP14,PEN0221,39.411,_
TP14,PEN0251,4.82,_
TP14,PEN1101,95.447,_
TP14,PNI0331,12.305,_
TP14,PPI2201,0,_
TP14,RDF0331,42.756,_
TP14,RFN1101,1.609,_
TP14,RFN1102,1.614,_
TP14,ROS0221,69.781,_
TP14,ROS1101,37.885,_
TP14,ROT0111,18.77,_
TP14,ROT0331,36.017,_
TP14,ROT1101,0,_
TP14,SBK0331,20.503,_
TP14,SBK0661,13.924,_
TP14,SDN0331,38.949,_
TP14,SFD0331,19.892,_
TP14,SFD2201,0,_
TP14,STK0331,99.116,_
TP14,STK0661,18.538,_
TP14,STU0111,7.326,_
TP14,SVL0331,52.958,_
TP14,SWN0251,4.086,_
TP14,SWN2201,0.1,_
TP14,TAK0331,75.541,_
TP14,TGA0111,20.758,_
TP14,TGA0331,58.259,_
TP14,THI2201,0,_
TP14,TIM0111,50.552,_
TP14,TKA0331,2.856,_
TP14,TKH0111,0.81,_
TP14,TKR0331,59.342,_
TP14,TKU0331,5.352,_
TP14,TMI0331,26.786,_
TP14,TMK0331,34.385,_
TP14,TMN0551,-0.923,_
TP14,TMU0111,32.058,_
TP14,TNG0111,29.811,_
TP14,TNG0551,2.231,_
TP14,TRK0111,5.957,_
TP14,TUI1101,35.566,_
TP14,TWC2201,0.611,_
TP14,TWH0331,64.861,_
TP14,TWI2201,576.353,_
TP14,TWZ0331,4.049,_
TP14,UHT0331,21.868,_
TP14,WAI0111,8.22,_
TP14,WDV0111,2.082,_
TP14,WDV1101,0.456,_
TP14,WEL0331,23.165,_
TP14,WHI2201,0.186,_
TP14,WIL0331,34.284,_
TP14,WIR0331,69.082,_
TP14,WKM2201,8.331,_
TP14,WPR0331,5.456,_
TP14,WPR0661,6.036,_
TP14,WPW0331,15.739,_
TP14,WRD0331,45.244,_
TP14,WRK0331,31.994,_
TP14,WTK0111,1.4,_
TP14,WTK0331,0,_
TP14,WTU0331,63.633,_
TP14,WVY0111,3.925,_
TP14,WWD1102,0.49,_
TP14,WWD1103,0.423,_
TP15,BOB1101,57.217,_
TP15,CPK0331,108.498,_
TP15,HAM0331,105.137,_
TP15,HIN0331,39.332,_
TP15,ISL0331,64.413,_
TP15,KAW0111,16.989,_
TP15,KAW0113,3.321,_
TP15,KIN0331,15.226,_
TP15,KPU0661,36.271,_
TP15,MPE1101,90.423,_
TP15,PEN0331,217.845,_
TP15,PRM0331,41.822,_
TP15,WGN0331,20.623,_
TP15,WHI0111,59.512,_
TP15,WHU0331,23.823,_
TP15,WKO0331,25.987,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,0,_
TP15,ABY0111,-2.838,_
TP15,ALB0331,118.763,_
TP15,ALB1101,46.698,_
TP15,APS0111,0.178,_
TP15,ARG1101,0.003,_
TP15,ASB0331,19.403,_
TP15,ASB0661,45.685,_
TP15,ASY0111,13.192,_
TP15,ATU1101,0.266,_
TP15,BAL0331,18.947,_
TP15,BDE0111,7.903,_
TP15,BLN0331,58.36,_
TP15,BOB0331,10.253,_
TP15,BPD1101,3.006,_
TP15,BPE0331,73.566,_
TP15,BPE0551,0.046,_
TP15,BPT1101,0.22,_
TP15,BRB0331,49.202,_
TP15,BRK0331,20.624,_
TP15,BRY0661,115.798,_
TP15,BWK1101,0,_
TP15,CBG0111,36.629,_
TP15,CLH0111,0.269,_
TP15,CML0331,23.872,_
TP15,COL0111,0.235,_
TP15,COL0661,0,_
TP15,CPK0111,16.676,_
TP15,CST0331,34.939,_
TP15,CUL0331,7.72,_
TP15,CUL0661,0.005,_
TP15,CYD0331,-6.399,_
TP15,CYD2201,0,_
TP15,DOB0331,3.18,_
TP15,DVK0111,11.978,_
TP15,EDG0331,46.132,_
TP15,EDN0331,11.464,_
TP15,FHL0331,45.025,_
TP15,FKN0331,42.749,_
TP15,GFD0331,47.57,_
TP15,GLN0331,95.715,_
TP15,GLN0332,50.792,_
TP15,GOR0331,22.785,_
TP15,GYM0661,10.181,_
TP15,GYT0331,10.297,_
TP15,HAM0111,26.797,_
TP15,HAM0551,0.155,_
TP15,HAY0111,14.653,_
TP15,HAY0331,13.082,_
TP15,HEN0331,89.709,_
TP15,HEP0331,110.197,_
TP15,HKK0661,6.271,_
TP15,HLY0331,23.34,_
TP15,HOB1101,30.274,_
TP15,HOR0331,8.207,_
TP15,HOR0661,8.556,_
TP15,HTI0331,26.376,_
TP15,HUI0331,24.939,_
TP15,HWA0331,25.644,_
TP15,HWA0332,5.427,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,55.444,_
TP15,HWB0332,31.998,_
TP15,HWB1101,4.597,_
TP15,INV0331,69.67,_
TP15,ISL0661,333.613,_
TP15,KAI0111,22.417,_
TP15,KAW0112,35.808,_
TP15,KAW1101,0,_
TP15,KBY0661,1.315,_
TP15,KBY0662,1.39,_
TP15,KIK0111,2.169,_
TP15,KIN0111,25.27,_
TP15,KIN0112,-16.088,_
TP15,KIN0113,16.648,_
TP15,KMO0331,14.953,_
TP15,KOE1101,31.184,_
TP15,KPA1101,0,_
TP15,KUM0661,-1.743,_
TP15,KWA0111,24.274,_
TP15,LFD1101,4.479,_
TP15,LFD1102,4.421,_
TP15,LTN0331,39.402,_
TP15,MAN2201,0.88,_
TP15,MAT1101,0.324,_
TP15,MCH0111,1.641,_
TP15,MER0331,0,_
TP15,MGM0331,10.68,_
TP15,MHO0331,28.1,_
TP15,MKE1101,0,_
TP15,MLG0111,19.448,_
TP15,MLG0331,26.267,_
TP15,MNG0331,83.391,_
TP15,MNG1101,5.046,_
TP15,MNI0111,5.892,_
TP15,MST0331,38.116,_
TP15,MTM0331,53.701,_
TP15,MTN0331,12.883,_
TP15,MTO0331,15.477,_
TP15,MTR0331,5.396,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,33.079,_
TP15,NPK0331,3.192,_
TP15,NPL0331,13.227,_
TP15,NSY0331,23.201,_
TP15,OAM0331,27.199,_
TP15,OKN0111,5.397,_
TP15,ONG0331,1.044,_
TP15,OPK0331,9.492,_
TP15,ORO1101,2.085,_
TP15,ORO1102,2.038,_
TP15,OTA0221,48.819,_
TP15,OTI0111,0.434,_
TP15,OWH0111,10.663,_
TP15,PAK0331,114.824,_
TP15,PAO1101,34.459,_
TP15,PEN0221,43.273,_
TP15,PEN0251,4.738,_
TP15,PEN1101,112.333,_
TP15,PNI0331,13.282,_
TP15,PPI2201,0,_
TP15,RDF0331,49.702,_
TP15,RFN1101,1.804,_
TP15,RFN1102,1.835,_
TP15,ROS0221,79.993,_
TP15,ROS1101,44.87,_
TP15,ROT0111,21.783,_
TP15,ROT0331,40.153,_
TP15,ROT1101,0,_
TP15,SBK0331,23.155,_
TP15,SBK0661,14.606,_
TP15,SDN0331,46.693,_
TP15,SFD0331,21.112,_
TP15,SFD2201,0,_
TP15,STK0331,113.493,_
TP15,STK0661,20.346,_
TP15,STU0111,8.056,_
TP15,SVL0331,60.649,_
TP15,SWN0251,4.526,_
TP15,SWN2201,0.1,_
TP15,TAK0331,84.324,_
TP15,TGA0111,24.057,_
TP15,TGA0331,68.024,_
TP15,THI2201,0,_
TP15,TIM0111,57.977,_
TP15,TKA0331,3.01,_
TP15,TKH0111,0.933,_
TP15,TKR0331,65.692,_
TP15,TKU0331,5.582,_
TP15,TMI0331,28.139,_
TP15,TMK0331,35.08,_
TP15,TMN0551,-0.449,_
TP15,TMU0111,32.318,_
TP15,TNG0111,27.024,_
TP15,TNG0551,0.476,_
TP15,TRK0111,6.958,_
TP15,TUI1101,40.636,_
TP15,TWC2201,0.842,_
TP15,TWH0331,78.279,_
TP15,TWI2201,575.359,_
TP15,TWZ0331,4.261,_
TP15,UHT0331,23.99,_
TP15,WAI0111,8.895,_
TP15,WDV0111,2.281,_
TP15,WDV1101,0.452,_
TP15,WEL0331,26.874,_
TP15,WHI2201,0.174,_
TP15,WIL0331,39.958,_
TP15,WIR0331,75.256,_
TP15,WKM2201,8.543,_
TP15,WPR0331,5.911,_
TP15,WPR0661,7.177,_
TP15,WPW0331,17.502,_
TP15,WRD0331,51.808,_
TP15,WRK0331,36.491,_
TP15,WTK0111,1.289,_
TP15,WTK0331,0,_
TP15,WTU0331,71.935,_
TP15,WVY0111,4.26,_
TP15,WWD1102,0.485,_
TP15,WWD1103,0.429,_
TP16,BOB1101,48.358,_
TP16,CPK0331,117.495,_
TP16,HAM0331,99.113,_
TP16,HIN0331,41.093,_
TP16,ISL0331,66.309,_
TP16,KAW0111,17.283,_
TP16,KAW0113,2.728,_
TP16,KIN0331,15.986,_
TP16,KPU0661,38.782,_
TP16,MPE1101,96.355,_
TP16,PEN0331,229.818,_
TP16,PRM0331,40.4,_
TP16,WGN0331,22.561,_
TP16,WHI0111,21.961,_
TP16,WHU0331,24.889,_
TP16,WKO0331,27.742,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,-2.881,_
TP16,ALB0331,126.461,_
TP16,ALB1101,49.438,_
TP16,APS0111,0.182,_
TP16,ARG1101,0,_
TP16,ASB0331,19.582,_
TP16,ASB0661,43.616,_
TP16,ASY0111,12.547,_
TP16,ATU1101,0.266,_
TP16,BAL0331,19.658,_
TP16,BDE0111,7.734,_
TP16,BLN0331,57.997,_
TP16,BOB0331,8.804,_
TP16,BPD1101,2.895,_
TP16,BPE0331,78.017,_
TP16,BPE0551,0.059,_
TP16,BPT1101,0.221,_
TP16,BRB0331,42.271,_
TP16,BRK0331,21.642,_
TP16,BRY0661,115.533,_
TP16,BWK1101,0,_
TP16,CBG0111,35.947,_
TP16,CLH0111,0.284,_
TP16,CML0331,26.315,_
TP16,COL0111,0.221,_
TP16,COL0661,0,_
TP16,CPK0111,18.398,_
TP16,CST0331,37.505,_
TP16,CUL0331,7.37,_
TP16,CUL0661,0.005,_
TP16,CYD0331,-5.428,_
TP16,CYD2201,0,_
TP16,DOB0331,3.531,_
TP16,DVK0111,11.878,_
TP16,EDG0331,48.007,_
TP16,EDN0331,10.643,_
TP16,FHL0331,47.877,_
TP16,FKN0331,44.909,_
TP16,GFD0331,51.562,_
TP16,GLN0331,58.774,_
TP16,GLN0332,50.443,_
TP16,GOR0331,24.793,_
TP16,GYM0661,10.154,_
TP16,GYT0331,10.725,_
TP16,HAM0111,24.609,_
TP16,HAM0551,0.151,_
TP16,HAY0111,14.879,_
TP16,HAY0331,13.618,_
TP16,HEN0331,93.217,_
TP16,HEP0331,115.922,_
TP16,HKK0661,6.243,_
TP16,HLY0331,22.916,_
TP16,HOB1101,32.785,_
TP16,HOR0331,8.05,_
TP16,HOR0661,8.164,_
TP16,HTI0331,25.97,_
TP16,HUI0331,25.944,_
TP16,HWA0331,25.352,_
TP16,HWA0332,5.317,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,58.339,_
TP16,HWB0332,35.75,_
TP16,HWB1101,4.758,_
TP16,INV0331,77.466,_
TP16,ISL0661,340.8,_
TP16,KAI0111,21.824,_
TP16,KAW0112,36.197,_
TP16,KAW1101,0,_
TP16,KBY0661,1.389,_
TP16,KBY0662,1.465,_
TP16,KIK0111,2.004,_
TP16,KIN0111,23.721,_
TP16,KIN0112,-15.943,_
TP16,KIN0113,16.182,_
TP16,KMO0331,14.925,_
TP16,KOE1101,35.162,_
TP16,KPA1101,0,_
TP16,KUM0661,-1.827,_
TP16,KWA0111,26.302,_
TP16,LFD1101,4.467,_
TP16,LFD1102,4.409,_
TP16,LTN0331,42.821,_
TP16,MAN2201,0.866,_
TP16,MAT1101,0.328,_
TP16,MCH0111,1.677,_
TP16,MER0331,0,_
TP16,MGM0331,10.044,_
TP16,MHO0331,27.678,_
TP16,MKE1101,0,_
TP16,MLG0111,21.104,_
TP16,MLG0331,27.816,_
TP16,MNG0331,88.067,_
TP16,MNG1101,5.188,_
TP16,MNI0111,5.844,_
TP16,MST0331,41.123,_
TP16,MTM0331,57.636,_
TP16,MTN0331,13.313,_
TP16,MTO0331,15.894,_
TP16,MTR0331,5.685,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,37.378,_
TP16,NPK0331,3.255,_
TP16,NPL0331,14.422,_
TP16,NSY0331,22.415,_
TP16,OAM0331,28.539,_
TP16,OKN0111,5.019,_
TP16,ONG0331,0.49,_
TP16,OPK0331,8.621,_
TP16,ORO1101,1.845,_
TP16,ORO1102,1.795,_
TP16,OTA0221,52.322,_
TP16,OTI0111,0.346,_
TP16,OWH0111,11.04,_
TP16,PAK0331,120.177,_
TP16,PAO1101,34.894,_
TP16,PEN0221,45.291,_
TP16,PEN0251,4.674,_
TP16,PEN1101,120.605,_
TP16,PNI0331,13.493,_
TP16,PPI2201,0,_
TP16,RDF0331,53.214,_
TP16,RFN1101,1.782,_
TP16,RFN1102,1.816,_
TP16,ROS0221,84.244,_
TP16,ROS1101,47.778,_
TP16,ROT0111,22.76,_
TP16,ROT0331,44.162,_
TP16,ROT1101,0,_
TP16,SBK0331,22.945,_
TP16,SBK0661,13.793,_
TP16,SDN0331,52.409,_
TP16,SFD0331,19.63,_
TP16,SFD2201,0,_
TP16,STK0331,115.029,_
TP16,STK0661,20.813,_
TP16,STU0111,8.378,_
TP16,SVL0331,63.497,_
TP16,SWN0251,4.366,_
TP16,SWN2201,0.1,_
TP16,TAK0331,87.699,_
TP16,TGA0111,26.142,_
TP16,TGA0331,72.842,_
TP16,THI2201,0,_
TP16,TIM0111,62.345,_
TP16,TKA0331,3.067,_
TP16,TKH0111,0.943,_
TP16,TKR0331,68.389,_
TP16,TKU0331,5.206,_
TP16,TMI0331,28.269,_
TP16,TMK0331,34.317,_
TP16,TMN0551,-0.032,_
TP16,TMU0111,30.149,_
TP16,TNG0111,27.24,_
TP16,TNG0551,0.067,_
TP16,TRK0111,7.087,_
TP16,TUI1101,43.708,_
TP16,TWC2201,0.856,_
TP16,TWH0331,80.788,_
TP16,TWI2201,575.296,_
TP16,TWZ0331,4.382,_
TP16,UHT0331,24.773,_
TP16,WAI0111,8.962,_
TP16,WDV0111,2.394,_
TP16,WDV1101,0.445,_
TP16,WEL0331,28.841,_
TP16,WHI2201,0,_
TP16,WIL0331,41.512,_
TP16,WIR0331,80.427,_
TP16,WKM2201,8.04,_
TP16,WPR0331,6.199,_
TP16,WPR0661,7.634,_
TP16,WPW0331,18.376,_
TP16,WRD0331,54.77,_
TP16,WRK0331,39.103,_
TP16,WTK0111,1.292,_
TP16,WTK0331,0,_
TP16,WTU0331,76.473,_
TP16,WVY0111,4.128,_
TP16,WWD1102,0.462,_
TP16,WWD1103,0.501,_
TP17,BOB1101,49.07,_
TP17,CPK0331,119.058,_
TP17,HAM0331,96.571,_
TP17,HIN0331,41.096,_
TP17,ISL0331,66.673,_
TP17,KAW0111,17.298,_
TP17,KAW0113,2.706,_
TP17,KIN0331,16.227,_
TP17,KPU0661,39.329,_
TP17,MPE1101,94.186,_
TP17,PEN0331,227.212,_
TP17,PRM0331,39.175,_
TP17,WGN0331,22.868,_
TP17,WHI0111,14.849,_
TP17,WHU0331,23.542,_
TP17,WKO0331,27.994,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,0,_
TP17,ABY0111,-2.942,_
TP17,ALB0331,124.977,_
TP17,ALB1101,48.463,_
TP17,APS0111,0.19,_
TP17,ARG1101,0,_
TP17,ASB0331,19.882,_
TP17,ASB0661,42.072,_
TP17,ASY0111,12.463,_
TP17,ATU1101,0.214,_
TP17,BAL0331,20.205,_
TP17,BDE0111,7.722,_
TP17,BLN0331,56.066,_
TP17,BOB0331,8.815,_
TP17,BPD1101,2.917,_
TP17,BPE0331,78.936,_
TP17,BPE0551,0.126,_
TP17,BPT1101,0.23,_
TP17,BRB0331,40.546,_
TP17,BRK0331,20.945,_
TP17,BRY0661,114.853,_
TP17,BWK1101,0,_
TP17,CBG0111,35.37,_
TP17,CLH0111,0.294,_
TP17,CML0331,26.854,_
TP17,COL0111,0.226,_
TP17,COL0661,0,_
TP17,CPK0111,18.948,_
TP17,CST0331,38.438,_
TP17,CUL0331,7.676,_
TP17,CUL0661,0.003,_
TP17,CYD0331,-5.08,_
TP17,CYD2201,0,_
TP17,DOB0331,3.442,_
TP17,DVK0111,11.89,_
TP17,EDG0331,48.193,_
TP17,EDN0331,11.194,_
TP17,FHL0331,47.489,_
TP17,FKN0331,46.26,_
TP17,GFD0331,52.122,_
TP17,GLN0331,61.303,_
TP17,GLN0332,50.543,_
TP17,GOR0331,23.881,_
TP17,GYM0661,10.856,_
TP17,GYT0331,10.862,_
TP17,HAM0111,24.528,_
TP17,HAM0551,0.223,_
TP17,HAY0111,14.15,_
TP17,HAY0331,13.444,_
TP17,HEN0331,90.673,_
TP17,HEP0331,114.663,_
TP17,HKK0661,5.811,_
TP17,HLY0331,22.96,_
TP17,HOB1101,34.955,_
TP17,HOR0331,7.699,_
TP17,HOR0661,7.74,_
TP17,HTI0331,25.117,_
TP17,HUI0331,25.578,_
TP17,HWA0331,24.512,_
TP17,HWA0332,5.271,_
TP17,HWA1101,0,_
TP17,HWA1102,0,_
TP17,HWB0331,58.288,_
TP17,HWB0332,37.469,_
TP17,HWB1101,4.962,_
TP17,INV0331,75.932,_
