i_TradePeriodNodeDemand,,,
-,,,
TP13,ASB0331,15.448,_
TP13,ASB0661,31.143,_
TP13,ASY0111,11.883,_
TP13,ATU1101,0.13,_
TP13,BAL0331,16.48,_
TP13,BDE0111,7.497,_
TP13,BLN0331,41.224,_
TP13,BOB0331,7.183,_
TP13,BPD1101,2.924,_
TP13,BPE0331,51.166,_
TP13,BPE0551,0.099,_
TP13,BPT1101,0.084,_
TP13,BRB0331,45.055,_
TP13,BRK0331,14.945,_
TP13,BRY0661,94.961,_
TP13,BWK1101,0.018,_
TP13,CBG0111,25.645,_
TP13,CLH0111,0.229,_
TP13,CML0331,18.515,_
TP13,COL0111,0.187,_
TP13,COL0661,0,_
TP13,CPK0111,10.711,_
TP13,CST0331,21.429,_
TP13,CUL0331,5.013,_
TP13,CUL0661,3.045,_
TP13,CYD0331,-7.115,_
TP13,CYD2201,0,_
TP13,DOB0331,-0.743,_
TP13,DVK0111,8.054,_
TP13,EDG0331,46.565,_
TP13,EDN0331,5.348,_
TP13,FHL0331,31.277,_
TP13,FKN0331,37.392,_
TP13,GFD0331,33.089,_
TP13,GLN0331,95.079,_
TP13,GLN0332,40.526,_
TP13,GOR0331,17.248,_
TP13,GYM0661,7.597,_
TP13,GYT0331,6.833,_
TP13,HAM0111,16.989,_
TP13,HAM0551,0.155,_
TP13,HAY0111,9.222,_
TP13,HAY0331,8.227,_
TP13,HEN0331,56.812,_
TP13,HEP0331,74.902,_
TP13,HKK0661,-1.425,_
TP13,HLY0331,17.024,_
TP13,HOB1101,21.811,_
TP13,HOR0331,6.143,_
TP13,HOR0661,4.366,_
TP13,HTI0331,19.208,_
TP13,HUI0331,20.868,_
TP13,HWA0331,21.439,_
TP13,HWA0332,5.501,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,36.703,_
TP13,HWB0332,26.065,_
TP13,HWB1101,3.627,_
TP13,INV0331,56.564,_
TP13,ISL0661,283.278,_
TP13,KAI0111,19.995,_
TP13,KAW0112,39.384,_
TP13,KAW1101,0,_
TP13,KBY0661,1.061,_
TP13,KBY0662,1.217,_
TP13,KIK0111,1.279,_
TP13,KIN0111,40.916,_
TP13,KIN0112,-24.846,_
TP13,KIN0113,11.793,_
TP13,KMO0331,7.616,_
TP13,KOE1101,13.344,_
TP13,KPA1101,0,_
TP13,KUM0661,-1.666,_
TP13,KWA0111,19.287,_
TP13,LFD1101,1.546,_
TP13,LFD1102,1.417,_
TP13,LTN0331,22.139,_
TP13,MAN2201,0.988,_
TP13,MAT1101,0.307,_
TP13,MCH0111,1.015,_
TP13,MER0331,0,_
TP13,MGM0331,5.082,_
TP13,MHO0331,22.334,_
TP13,MKE1101,0.265,_
TP13,MLG0111,13.516,_
TP13,MLG0331,18.211,_
TP13,MNG0331,61.703,_
TP13,MNG1101,3.094,_
TP13,MNI0111,6.063,_
TP13,MST0331,27.889,_
TP13,MTM0331,33.994,_
TP13,MTN0331,10.409,_
TP13,MTO0331,9.016,_
TP13,MTR0331,4.208,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,22.356,_
TP13,NPK0331,2.433,_
TP13,NPL0331,9.952,_
TP13,NSY0331,23.971,_
TP13,OAM0331,20.588,_
TP13,OKN0111,3.359,_
TP13,ONG0331,0.019,_
TP13,OPK0331,6.42,_
TP13,ORO1101,2.441,_
TP13,ORO1102,0,_
TP13,OTA0221,35.942,_
TP13,OTI0111,0.51,_
TP13,OWH0111,7.138,_
TP13,PAK0331,74.969,_
TP13,PAO1101,25.062,_
TP13,PEN0221,31.397,_
TP13,PEN0251,3.218,_
TP13,PEN1101,78.505,_
TP13,PNI0331,9.854,_
TP13,PPI2201,0,_
TP13,RDF0331,31.316,_
TP13,RFN1101,0,_
TP13,RFN1102,3.038,_
TP13,ROS0221,51.924,_
TP13,ROS1101,27.283,_
TP13,ROT0111,12.692,_
TP13,ROT0331,25.889,_
TP13,ROT1101,0,_
TP13,SBK0331,17.429,_
TP13,SBK0661,10.149,_
TP13,SDN0331,38.591,_
TP13,SFD0331,14.669,_
TP13,SFD2201,0,_
TP13,STK0331,78.619,_
TP13,STK0661,13.18,_
TP13,STU0111,5.975,_
TP13,SVL0331,38.635,_
TP13,SWN0251,2.977,_
TP13,SWN2201,0.1,_
TP13,TAK0331,57.593,_
TP13,TGA0111,14.684,_
TP13,TGA0331,44.158,_
TP13,THI2201,0,_
TP13,TIM0111,46.778,_
TP13,TKA0331,2.783,_
TP13,TKH0111,0.543,_
TP13,TKR0331,49.23,_
TP13,TKU0331,4.131,_
TP13,TMI0331,22.743,_
TP13,TMK0331,18.08,_
TP13,TMN0551,0.418,_
TP13,TMU0111,28.72,_
TP13,TNG0111,18.122,_
TP13,TNG0551,1.212,_
TP13,TRK0111,3.938,_
TP13,TUI1101,33.256,_
TP13,TWC2201,-20.157,_
TP13,TWH0331,33.622,_
TP13,TWI2201,576.826,_
TP13,TWZ0331,3.541,_
TP13,UHT0331,16.201,_
TP13,WAI0111,6.422,_
TP13,WDV0111,1.466,_
TP13,WDV1101,-12.978,_
TP13,WEL0331,16.867,_
TP13,WHI2201,0.142,_
TP13,WIL0331,-11.326,_
TP13,WIR0331,55.599,_
TP13,WKM2201,6.999,_
TP13,WPR0331,4.456,_
TP13,WPR0661,1.054,_
TP13,WPW0331,13.386,_
TP13,WRD0331,33.285,_
TP13,WRK0331,23.622,_
TP13,WTK0111,1.499,_
TP13,WTK0331,0,_
TP13,WTU0331,50.847,_
TP13,WVY0111,3.446,_
TP13,WWD1102,-53.097,_
TP13,WWD1103,-51.063,_
TP14,BOB1101,46.824,_
TP14,CPK0331,89.214,_
TP14,HAM0331,82.337,_
TP14,HIN0331,30.408,_
TP14,ISL0331,59.61,_
TP14,KAW0111,13.87,_
TP14,KAW0113,0,_
TP14,KIN0331,10.884,_
TP14,KPU0661,27.465,_
TP14,MPE1101,73.209,_
TP14,PEN0331,174.078,_
TP14,PRM0331,37.004,_
TP14,WGN0331,16.748,_
TP14,WHI0111,69.261,_
TP14,WHU0331,21.163,_
TP14,WKO0331,19.459,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,39.212,_
TP14,ABY0111,-3.982,_
TP14,ALB0331,86.566,_
TP14,ALB1101,35.818,_
TP14,APS0111,0.166,_
TP14,ARG1101,0,_
TP14,ASB0331,17.701,_
TP14,ASB0661,35.832,_
TP14,ASY0111,12.976,_
TP14,ATU1101,0.185,_
TP14,BAL0331,18.34,_
TP14,BDE0111,7.496,_
TP14,BLN0331,48.032,_
TP14,BOB0331,8.088,_
TP14,BPD1101,3.194,_
TP14,BPE0331,65.441,_
TP14,BPE0551,0.057,_
TP14,BPT1101,0.087,_
TP14,BRB0331,45.615,_
TP14,BRK0331,17.403,_
TP14,BRY0661,108.484,_
TP14,BWK1101,0,_
TP14,CBG0111,29.519,_
TP14,CLH0111,0.253,_
TP14,CML0331,22.163,_
TP14,COL0111,0.195,_
TP14,COL0661,0,_
TP14,CPK0111,13.166,_
TP14,CST0331,26.507,_
TP14,CUL0331,5.855,_
TP14,CUL0661,3.529,_
TP14,CYD0331,-4.981,_
TP14,CYD2201,0,_
TP14,DOB0331,-0.376,_
TP14,DVK0111,9.528,_
TP14,EDG0331,50.819,_
TP14,EDN0331,5.967,_
TP14,FHL0331,36.733,_
TP14,FKN0331,42.06,_
TP14,GFD0331,38.672,_
TP14,GLN0331,102.97,_
TP14,GLN0332,42.928,_
TP14,GOR0331,19.524,_
TP14,GYM0661,8.5,_
TP14,GYT0331,8.153,_
TP14,HAM0111,20.267,_
TP14,HAM0551,0.159,_
TP14,HAY0111,10.894,_
TP14,HAY0331,9.621,_
TP14,HEN0331,66.695,_
TP14,HEP0331,87.256,_
TP14,HKK0661,-0.593,_
TP14,HLY0331,19.736,_
TP14,HOB1101,25.226,_
TP14,HOR0331,7.007,_
TP14,HOR0661,4.837,_
TP14,HTI0331,22.107,_
TP14,HUI0331,23.432,_
TP14,HWA0331,23.676,_
TP14,HWA0332,5.497,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,44.15,_
TP14,HWB0332,30.132,_
TP14,HWB1101,4.213,_
TP14,INV0331,64.853,_
TP14,ISL0661,318.526,_
TP14,KAI0111,22.938,_
TP14,KAW0112,39.358,_
TP14,KAW1101,0,_
TP14,KBY0661,1.177,_
TP14,KBY0662,1.336,_
TP14,KIK0111,1.484,_
TP14,KIN0111,41.384,_
TP14,KIN0112,-24.577,_
TP14,KIN0113,14,_
TP14,KMO0331,10.026,_
TP14,KOE1101,18.828,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.66,_
TP14,KWA0111,22.363,_
TP14,LFD1101,1.578,_
TP14,LFD1102,1.467,_
TP14,LTN0331,32.577,_
TP14,MAN2201,1.013,_
TP14,MAT1101,0.304,_
TP14,MCH0111,1.105,_
TP14,MER0331,0,_
TP14,MGM0331,6.618,_
TP14,MHO0331,25.441,_
TP14,MKE1101,0,_
TP14,MLG0111,15.757,_
TP14,MLG0331,21.049,_
TP14,MNG0331,68.556,_
TP14,MNG1101,5.129,_
TP14,MNI0111,6.092,_
TP14,MST0331,31.504,_
TP14,MTM0331,41.106,_
TP14,MTN0331,12.104,_
TP14,MTO0331,10.738,_
TP14,MTR0331,4.654,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,27.162,_
TP14,NPK0331,2.638,_
TP14,NPL0331,11.247,_
TP14,NSY0331,24.262,_
TP14,OAM0331,23.809,_
TP14,OKN0111,3.753,_
TP14,ONG0331,0.674,_
TP14,OPK0331,7.575,_
TP14,ORO1101,3.169,_
TP14,ORO1102,0,_
TP14,OTA0221,40.992,_
TP14,OTI0111,0.173,_
TP14,OWH0111,8.737,_
TP14,PAK0331,89.115,_
TP14,PAO1101,27.972,_
TP14,PEN0221,35.031,_
TP14,PEN0251,4.382,_
TP14,PEN1101,91.309,_
TP14,PNI0331,11.781,_
TP14,PPI2201,0,_
TP14,RDF0331,38.176,_
TP14,RFN1101,0,_
TP14,RFN1102,3.729,_
TP14,ROS0221,63.3,_
TP14,ROS1101,33.132,_
TP14,ROT0111,15.342,_
TP14,ROT0331,29.868,_
TP14,ROT1101,0,_
TP14,SBK0331,19.994,_
TP14,SBK0661,11.585,_
TP14,SDN0331,45.953,_
TP14,SFD0331,17.078,_
TP14,SFD2201,0,_
TP14,STK0331,91.619,_
TP14,STK0661,15.187,_
TP14,STU0111,7.073,_
TP14,SVL0331,44.929,_
TP14,SWN0251,3.59,_
TP14,SWN2201,0.1,_
TP14,TAK0331,66.264,_
TP14,TGA0111,18.275,_
TP14,TGA0331,52.477,_
TP14,THI2201,0,_
TP14,TIM0111,51.964,_
TP14,TKA0331,2.873,_
TP14,TKH0111,0.673,_
TP14,TKR0331,58.266,_
TP14,TKU0331,4.513,_
TP14,TMI0331,25.474,_
TP14,TMK0331,20.058,_
TP14,TMN0551,0.643,_
TP14,TMU0111,33.298,_
TP14,TNG0111,18.133,_
TP14,TNG0551,0.88,_
TP14,TRK0111,5.007,_
TP14,TUI1101,38.796,_
TP14,TWC2201,-8.078,_
TP14,TWH0331,31.491,_
TP14,TWI2201,575.69,_
TP14,TWZ0331,3.904,_
TP14,UHT0331,18.828,_
TP14,WAI0111,7.362,_
TP14,WDV0111,1.741,_
TP14,WDV1101,-2.811,_
TP14,WEL0331,19.507,_
TP14,WHI2201,0.154,_
TP14,WIL0331,-6.484,_
TP14,WIR0331,62.261,_
TP14,WKM2201,8.101,_
TP14,WPR0331,5.105,_
TP14,WPR0661,1.418,_
TP14,WPW0331,14.957,_
TP14,WRD0331,39.963,_
TP14,WRK0331,27.732,_
TP14,WTK0111,1.643,_
TP14,WTK0331,0,_
TP14,WTU0331,58.318,_
TP14,WVY0111,3.778,_
TP14,WWD1102,-58.887,_
TP14,WWD1103,-52.387,_
TP15,BOB1101,53.605,_
TP15,CPK0331,109.376,_
TP15,HAM0331,93.592,_
TP15,HIN0331,33.264,_
TP15,ISL0331,65.912,_
TP15,KAW0111,14.361,_
TP15,KAW0113,0,_
TP15,KIN0331,12.518,_
TP15,KPU0661,31.349,_
TP15,MPE1101,84.952,_
TP15,PEN0331,199.271,_
TP15,PRM0331,41.018,_
TP15,WGN0331,19.445,_
TP15,WHI0111,68.658,_
TP15,WHU0331,22.398,_
TP15,WKO0331,21.93,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,39.112,_
TP15,ABY0111,-3.936,_
TP15,ALB0331,102.261,_
TP15,ALB1101,41.971,_
TP15,APS0111,0.169,_
TP15,ARG1101,0,_
TP15,ASB0331,20.871,_
TP15,ASB0661,40.061,_
TP15,ASY0111,12.97,_
TP15,ATU1101,0.233,_
TP15,BAL0331,19.525,_
TP15,BDE0111,7.448,_
TP15,BLN0331,55.04,_
TP15,BOB0331,8.756,_
TP15,BPD1101,3.403,_
TP15,BPE0331,76.687,_
TP15,BPE0551,0.054,_
TP15,BPT1101,0.091,_
TP15,BRB0331,46.868,_
TP15,BRK0331,20.131,_
TP15,BRY0661,119.123,_
TP15,BWK1101,0,_
TP15,CBG0111,31.555,_
TP15,CLH0111,0.277,_
TP15,CML0331,26.01,_
TP15,COL0111,0.218,_
TP15,COL0661,0,_
TP15,CPK0111,16.304,_
TP15,CST0331,32.094,_
TP15,CUL0331,6.527,_
TP15,CUL0661,4.102,_
TP15,CYD0331,-3.71,_
TP15,CYD2201,0,_
TP15,DOB0331,0.333,_
TP15,DVK0111,10.563,_
TP15,EDG0331,55.696,_
TP15,EDN0331,6.496,_
TP15,FHL0331,42.871,_
TP15,FKN0331,46.484,_
TP15,GFD0331,44.605,_
TP15,GLN0331,103.905,_
TP15,GLN0332,45.275,_
TP15,GOR0331,21.969,_
TP15,GYM0661,9.892,_
TP15,GYT0331,8.048,_
TP15,HAM0111,23.713,_
TP15,HAM0551,0.158,_
TP15,HAY0111,12.2,_
TP15,HAY0331,10.795,_
TP15,HEN0331,76.27,_
TP15,HEP0331,98.702,_
TP15,HKK0661,0.254,_
TP15,HLY0331,21.89,_
TP15,HOB1101,30.141,_
TP15,HOR0331,8.591,_
TP15,HOR0661,4.314,_
TP15,HTI0331,23.708,_
TP15,HUI0331,25.699,_
TP15,HWA0331,25.272,_
TP15,HWA0332,5.507,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,53.254,_
TP15,HWB0332,35.778,_
TP15,HWB1101,4.696,_
TP15,INV0331,73.332,_
TP15,ISL0661,349.728,_
TP15,KAI0111,24.535,_
TP15,KAW0112,39.8,_
TP15,KAW1101,0,_
TP15,KBY0661,1.309,_
TP15,KBY0662,1.469,_
TP15,KIK0111,1.644,_
TP15,KIN0111,41.32,_
TP15,KIN0112,-20.617,_
TP15,KIN0113,15.283,_
TP15,KMO0331,11.702,_
TP15,KOE1101,26.614,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.314,_
TP15,KWA0111,26.131,_
TP15,LFD1101,1.55,_
TP15,LFD1102,1.473,_
TP15,LTN0331,38.333,_
TP15,MAN2201,0.998,_
TP15,MAT1101,0.349,_
TP15,MCH0111,1.221,_
TP15,MER0331,0,_
TP15,MGM0331,7.573,_
TP15,MHO0331,28.576,_
TP15,MKE1101,0,_
TP15,MLG0111,18.23,_
TP15,MLG0331,24.142,_
TP15,MNG0331,76.69,_
TP15,MNG1101,6.032,_
TP15,MNI0111,6.08,_
TP15,MST0331,35.293,_
TP15,MTM0331,47.657,_
TP15,MTN0331,13.182,_
TP15,MTO0331,11.982,_
TP15,MTR0331,5.213,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,30.758,_
TP15,NPK0331,2.601,_
TP15,NPL0331,13.146,_
TP15,NSY0331,24.832,_
TP15,OAM0331,25.421,_
TP15,OKN0111,4.336,_
TP15,ONG0331,1.444,_
TP15,OPK0331,7.682,_
TP15,ORO1101,3.307,_
TP15,ORO1102,0,_
TP15,OTA0221,45.687,_
TP15,OTI0111,0.302,_
TP15,OWH0111,10.264,_
TP15,PAK0331,101.563,_
TP15,PAO1101,29.985,_
TP15,PEN0221,39.397,_
TP15,PEN0251,3.913,_
TP15,PEN1101,108.449,_
TP15,PNI0331,13.055,_
TP15,PPI2201,0,_
TP15,RDF0331,45.444,_
TP15,RFN1101,0,_
TP15,RFN1102,3.96,_
TP15,ROS0221,73.092,_
TP15,ROS1101,40.131,_
TP15,ROT0111,18.079,_
TP15,ROT0331,34.705,_
TP15,ROT1101,0,_
TP15,SBK0331,23.048,_
TP15,SBK0661,12.455,_
TP15,SDN0331,54.028,_
TP15,SFD0331,18.901,_
TP15,SFD2201,0,_
TP15,STK0331,106.318,_
TP15,STK0661,17.593,_
TP15,STU0111,7.541,_
TP15,SVL0331,52.248,_
TP15,SWN0251,3.993,_
TP15,SWN2201,0.1,_
TP15,TAK0331,75.028,_
TP15,TGA0111,21.16,_
TP15,TGA0331,60.865,_
TP15,THI2201,0,_
TP15,TIM0111,57.527,_
TP15,TKA0331,2.966,_
TP15,TKH0111,0.821,_
TP15,TKR0331,66.456,_
TP15,TKU0331,5.081,_
TP15,TMI0331,27.063,_
TP15,TMK0331,21.484,_
TP15,TMN0551,1.229,_
TP15,TMU0111,33.679,_
TP15,TNG0111,17.482,_
TP15,TNG0551,1.512,_
TP15,TRK0111,5.83,_
TP15,TUI1101,45.211,_
TP15,TWC2201,-3.746,_
TP15,TWH0331,42.998,_
TP15,TWI2201,576.089,_
TP15,TWZ0331,4.143,_
TP15,UHT0331,20.859,_
TP15,WAI0111,8.229,_
TP15,WDV0111,2.017,_
TP15,WDV1101,-1.821,_
TP15,WEL0331,22.689,_
TP15,WHI2201,0.17,_
TP15,WIL0331,-2.28,_
TP15,WIR0331,69.398,_
TP15,WKM2201,8.572,_
TP15,WPR0331,5.68,_
TP15,WPR0661,1.963,_
TP15,WPW0331,16.42,_
TP15,WRD0331,46.536,_
TP15,WRK0331,32.126,_
TP15,WTK0111,1.63,_
TP15,WTK0331,0,_
TP15,WTU0331,66.756,_
TP15,WVY0111,4.021,_
TP15,WWD1102,-58.137,_
TP15,WWD1103,-55.449,_
TP16,BOB1101,54.095,_
TP16,CPK0331,120.251,_
TP16,HAM0331,99.583,_
TP16,HIN0331,34.479,_
TP16,ISL0331,68.458,_
TP16,KAW0111,14.428,_
TP16,KAW0113,0,_
TP16,KIN0331,13.771,_
TP16,KPU0661,33.678,_
TP16,MPE1101,89.732,_
TP16,PEN0331,212.509,_
TP16,PRM0331,40.604,_
TP16,WGN0331,21.11,_
TP16,WHI0111,67.684,_
TP16,WHU0331,21.755,_
TP16,WKO0331,23.411,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,38.511,_
TP16,ABY0111,-3.824,_
TP16,ALB0331,111.302,_
TP16,ALB1101,45.223,_
TP16,APS0111,0.189,_
TP16,ARG1101,0,_
TP16,ASB0331,22.2,_
TP16,ASB0661,39.059,_
TP16,ASY0111,12.523,_
TP16,ATU1101,0.198,_
TP16,BAL0331,21.669,_
TP16,BDE0111,7.556,_
TP16,BLN0331,58.467,_
TP16,BOB0331,9.256,_
TP16,BPD1101,3.521,_
TP16,BPE0331,83.376,_
TP16,BPE0551,0.07,_
TP16,BPT1101,0.096,_
TP16,BRB0331,46.94,_
TP16,BRK0331,21.115,_
TP16,BRY0661,122.413,_
TP16,BWK1101,0,_
TP16,CBG0111,30.141,_
TP16,CLH0111,0.268,_
TP16,CML0331,25.458,_
TP16,COL0111,0.224,_
TP16,COL0661,0,_
TP16,CPK0111,18.382,_
TP16,CST0331,35.053,_
TP16,CUL0331,6.531,_
TP16,CUL0661,4.337,_
TP16,CYD0331,-4.116,_
TP16,CYD2201,0,_
TP16,DOB0331,0.775,_
TP16,DVK0111,11.595,_
TP16,EDG0331,57.82,_
TP16,EDN0331,7.028,_
TP16,FHL0331,45.831,_
TP16,FKN0331,42.813,_
TP16,GFD0331,48.713,_
TP16,GLN0331,95.755,_
TP16,GLN0332,46.72,_
TP16,GOR0331,24.592,_
TP16,GYM0661,10.279,_
TP16,GYT0331,8.422,_
TP16,HAM0111,25.407,_
TP16,HAM0551,0.148,_
TP16,HAY0111,12.468,_
TP16,HAY0331,11.231,_
TP16,HEN0331,80.969,_
TP16,HEP0331,105.358,_
TP16,HKK0661,0.88,_
TP16,HLY0331,22.43,_
TP16,HOB1101,32.868,_
TP16,HOR0331,9.355,_
TP16,HOR0661,4.432,_
TP16,HTI0331,24.317,_
TP16,HUI0331,26.353,_
TP16,HWA0331,25.461,_
TP16,HWA0332,5.532,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,57.84,_
TP16,HWB0332,37.251,_
TP16,HWB1101,5.243,_
TP16,INV0331,80.838,_
TP16,ISL0661,357.789,_
TP16,KAI0111,24.232,_
TP16,KAW0112,40.617,_
TP16,KAW1101,0,_
TP16,KBY0661,1.377,_
TP16,KBY0662,1.54,_
TP16,KIK0111,1.694,_
TP16,KIN0111,40.861,_
TP16,KIN0112,-22.149,_
TP16,KIN0113,15.344,_
TP16,KMO0331,11.814,_
TP16,KOE1101,30.143,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.329,_
TP16,KWA0111,27.552,_
TP16,LFD1101,1.61,_
TP16,LFD1102,1.522,_
TP16,LTN0331,41.497,_
TP16,MAN2201,1.001,_
TP16,MAT1101,0.35,_
TP16,MCH0111,1.271,_
TP16,MER0331,0,_
TP16,MGM0331,8.611,_
TP16,MHO0331,29.135,_
TP16,MKE1101,0,_
TP16,MLG0111,19.58,_
TP16,MLG0331,25.64,_
TP16,MNG0331,81.981,_
TP16,MNG1101,6.858,_
TP16,MNI0111,6.033,_
TP16,MST0331,38.735,_
TP16,MTM0331,51.218,_
TP16,MTN0331,13.446,_
TP16,MTO0331,12.474,_
TP16,MTR0331,5.555,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,34.936,_
TP16,NPK0331,2.766,_
TP16,NPL0331,14.136,_
TP16,NSY0331,24.999,_
TP16,OAM0331,27.527,_
TP16,OKN0111,4.531,_
TP16,ONG0331,1.862,_
TP16,OPK0331,7.279,_
TP16,ORO1101,3.718,_
TP16,ORO1102,0,_
TP16,OTA0221,48.24,_
TP16,OTI0111,0.062,_
TP16,OWH0111,11.098,_
TP16,PAK0331,107.674,_
TP16,PAO1101,30.335,_
TP16,PEN0221,41.047,_
TP16,PEN0251,4.42,_
TP16,PEN1101,117.735,_
TP16,PNI0331,13.541,_
TP16,PPI2201,0,_
TP16,RDF0331,49.317,_
TP16,RFN1101,0,_
TP16,RFN1102,3.993,_
TP16,ROS0221,77.982,_
TP16,ROS1101,43.98,_
TP16,ROT0111,19.537,_
TP16,ROT0331,37.986,_
TP16,ROT1101,0,_
TP16,SBK0331,23.02,_
TP16,SBK0661,12.544,_
TP16,SDN0331,53.562,_
TP16,SFD0331,19.214,_
TP16,SFD2201,0,_
TP16,STK0331,113.475,_
TP16,STK0661,18.416,_
TP16,STU0111,7.871,_
TP16,SVL0331,55.992,_
TP16,SWN0251,3.921,_
TP16,SWN2201,0.1,_
TP16,TAK0331,79.368,_
TP16,TGA0111,23.299,_
TP16,TGA0331,66.376,_
TP16,THI2201,0,_
TP16,TIM0111,59.618,_
TP16,TKA0331,3.06,_
TP16,TKH0111,0.851,_
TP16,TKR0331,70.476,_
TP16,TKU0331,5.426,_
TP16,TMI0331,27.906,_
TP16,TMK0331,22.156,_
TP16,TMN0551,1.155,_
TP16,TMU0111,31.506,_
TP16,TNG0111,17.954,_
TP16,TNG0551,0.194,_
TP16,TRK0111,6.128,_
TP16,TUI1101,48.266,_
TP16,TWC2201,-3.788,_
TP16,TWH0331,54.555,_
TP16,TWI2201,570.385,_
TP16,TWZ0331,4.307,_
TP16,UHT0331,21.432,_
TP16,WAI0111,8.501,_
TP16,WDV0111,2.096,_
TP16,WDV1101,-0.072,_
TP16,WEL0331,24.483,_
TP16,WHI2201,0.176,_
TP16,WIL0331,-6.142,_
TP16,WIR0331,73.655,_
TP16,WKM2201,8.797,_
TP16,WPR0331,6.012,_
TP16,WPR0661,2.127,_
TP16,WPW0331,17.201,_
TP16,WRD0331,50.054,_
TP16,WRK0331,34.709,_
TP16,WTK0111,1.708,_
TP16,WTK0331,0,_
TP16,WTU0331,71.321,_
TP16,WVY0111,3.996,_
TP16,WWD1102,-58.768,_
TP16,WWD1103,-56.446,_
TP17,BOB1101,54.565,_
TP17,CPK0331,122.963,_
TP17,HAM0331,98.967,_
TP17,HIN0331,34.113,_
TP17,ISL0331,67.86,_
TP17,KAW0111,14.523,_
TP17,KAW0113,0,_
TP17,KIN0331,14.395,_
TP17,KPU0661,34.002,_
TP17,MPE1101,89.997,_
TP17,PEN0331,214.684,_
TP17,PRM0331,41.936,_
TP17,WGN0331,22.677,_
TP17,WHI0111,67.145,_
TP17,WHU0331,21.108,_
TP17,WKO0331,24.016,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,4.474,_
TP17,ABY0111,-3.717,_
TP17,ALB0331,111.947,_
TP17,ALB1101,44.807,_
TP17,APS0111,0.187,_
TP17,ARG1101,0,_
TP17,ASB0331,22.504,_
TP17,ASB0661,38.115,_
TP17,ASY0111,12.289,_
TP17,ATU1101,0.163,_
TP17,BAL0331,22.974,_
TP17,BDE0111,7.516,_
TP17,BLN0331,55.15,_
TP17,BOB0331,8.98,_
TP17,BPD1101,3.425,_
TP17,BPE0331,82.865,_
TP17,BPE0551,0.12,_
TP17,BPT1101,0.1,_
TP17,BRB0331,46.764,_
TP17,BRK0331,21.53,_
TP17,BRY0661,120.133,_
TP17,BWK1101,0,_
TP17,CBG0111,29.456,_
TP17,CLH0111,0.278,_
TP17,CML0331,25.366,_
TP17,COL0111,0.208,_
TP17,COL0661,0,_
TP17,CPK0111,18.965,_
TP17,CST0331,36.189,_
TP17,CUL0331,6.185,_
TP17,CUL0661,4.902,_
TP17,CYD0331,-3.798,_
TP17,CYD2201,0,_
TP17,DOB0331,0.684,_
TP17,DVK0111,11.871,_
TP17,EDG0331,58.5,_
TP17,EDN0331,6.65,_
TP17,FHL0331,45.607,_
TP17,FKN0331,43.96,_
TP17,GFD0331,49.659,_
TP17,GLN0331,100.069,_
TP17,GLN0332,45.993,_
TP17,GOR0331,24.188,_
TP17,GYM0661,10.684,_
TP17,GYT0331,8.814,_
TP17,HAM0111,25.862,_
TP17,HAM0551,0.152,_
TP17,HAY0111,12.17,_
TP17,HAY0331,11.473,_
TP17,HEN0331,79.284,_
TP17,HEP0331,105.34,_
TP17,HKK0661,1.003,_
TP17,HLY0331,22.352,_
TP17,HOB1101,33.906,_
TP17,HOR0331,9.426,_
TP17,HOR0661,3.712,_
TP17,HTI0331,24.215,_
TP17,HUI0331,26.288,_
TP17,HWA0331,24.518,_
TP17,HWA0332,5.446,_
TP17,HWA1101,0,_
TP17,HWA1102,0,_
TP17,HWB0331,52.31,_
TP17,HWB0332,38.427,_
TP17,HWB1101,5.336,_
TP17,INV0331,78.863,_
TP17,ISL0661,357.673,_
TP17,KAI0111,24.639,_
TP17,KAW0112,40.323,_
TP17,KAW1101,0,_
TP17,KBY0661,1.328,_
TP17,KBY0662,1.489,_
TP17,KIK0111,1.676,_
TP17,KIN0111,41.215,_
TP17,KIN0112,-24.346,_
TP17,KIN0113,15.951,_
TP17,KMO0331,11.118,_
TP17,KOE1101,30.892,_
TP17,KPA1101,0,_
TP17,KUM0661,-2.35,_
TP17,KWA0111,28.865,_
TP17,LFD1101,1.762,_
TP17,LFD1102,1.678,_
TP17,LTN0331,37.542,_
TP17,MAN2201,1.006,_
TP17,MAT1101,0.348,_
TP17,MCH0111,1.334,_
TP17,MER0331,0,_
