i_TradePeriodNodeDemand,,,
-,,,
TP2,WGN0331,10.948, 
TP2,WHI0111,50.668, 
TP2,WHU0331,9.223, 
TP2,WKO0331,15.012, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,68.823, 
TP2,ABY0111,2.242, 
TP2,ALB0331,53.556, 
TP2,ALB1101,22.272, 
TP2,APS0111,0.152, 
TP2,ARG1101,0.029, 
TP2,ASB0331,13.717, 
TP2,ASB0661,21.113, 
TP2,ASY0111,9.973, 
TP2,ATU1101,0.101, 
TP2,BAL0331,15.107, 
TP2,BDE0111,5.928, 
TP2,BLN0331,33.089, 
TP2,BOB0331,4.109, 
TP2,BPD1101,1.246, 
TP2,BPE0331,15.234, 
TP2,BPE0551,0.264, 
TP2,BPT1101,0.111, 
TP2,BRB0331,46.817, 
TP2,BRK0331,12.047, 
TP2,BRY0661,90.59, 
TP2,BWK1101,0, 
TP2,CBG0111,13.791, 
TP2,CLH0111,0.238, 
TP2,CML0331,19.702, 
TP2,COL0111,0.149, 
TP2,COL0661,0, 
TP2,CPK0111,9.092, 
TP2,CST0331,17.984, 
TP2,CUL0331,4.115, 
TP2,CUL0661,2.851, 
TP2,CYD0331,-0.304, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.315, 
TP2,DVK0111,5.108, 
TP2,EDG0331,35.428, 
TP2,EDN0331,3.908, 
TP2,FHL0331,23.244, 
TP2,FKN0331,46.164, 
TP2,GFD0331,26.609, 
TP2,GLN0331,97.227, 
TP2,GLN0332,40.107, 
TP2,GOR0331,16.49, 
TP2,GYM0661,5.682, 
TP2,GYT0331,3.193, 
TP2,HAM0111,13.083, 
TP2,HAM0551,0.265, 
TP2,HAY0111,7.283, 
TP2,HAY0331,6.433, 
TP2,HEN0331,43.233, 
TP2,HEP0331,54.896, 
TP2,HKK0661,0.315, 
TP2,HLY0331,10.767, 
TP2,HOB1101,19.023, 
TP2,HOR0331,5.032, 
TP2,HOR0661,2.952, 
TP2,HTI0331,14.666, 
TP2,HUI0331,20.378, 
TP2,HWA0331,14.93, 
TP2,HWA0332,4.951, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,28.749, 
TP2,HWB0332,21.074, 
TP2,HWB1101,5.985, 
TP2,INV0331,51.775, 
TP2,ISL0661,262.798, 
TP2,KAI0111,15.173, 
TP2,KAW0112,31.911, 
TP2,KAW1101,0, 
TP2,KBY0661,0.878, 
TP2,KBY0662,0.953, 
TP2,KIK0111,0.883, 
TP2,KIN0111,32.464, 
TP2,KIN0112,-2.618, 
TP2,KIN0113,14.808, 
TP2,KMO0331,6.657, 
TP2,KOE1101,7.14, 
TP2,KPA1101,0, 
TP2,KUM0661,0.38, 
TP2,KWA0111,13.478, 
TP2,LFD1101,0.747, 
TP2,LFD1102,0.867, 
TP2,LTN0331,-6.091, 
TP2,MAN2201,0.921, 
TP2,MAT1101,0.214, 
TP2,MCH0111,0.767, 
TP2,MER0331,0, 
TP2,MGM0331,3.747, 
TP2,MHO0331,14.706, 
TP2,MKE1101,0.189, 
TP2,MLG0111,10.263, 
TP2,MLG0331,14.109, 
TP2,MNG0331,47.061, 
TP2,MNG1101,3.631, 
TP2,MNI0111,5.556, 
TP2,MST0331,21.248, 
TP2,MTM0331,28.27, 
TP2,MTN0331,7.044, 
TP2,MTO0331,5.786, 
TP2,MTR0331,3.25, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-9.088, 
TP2,NPK0331,2.54, 
TP2,NPL0331,8.355, 
TP2,NSY0331,23.207, 
TP2,OAM0331,18.173, 
TP2,OKN0111,3.695, 
TP2,ONG0331,-1.845, 
TP2,OPK0331,3.3, 
TP2,ORO1101,2.205, 
TP2,ORO1102,2.144, 
TP2,OTA0221,25.276, 
TP2,OTI0111,0.055, 
TP2,OWH0111,4.997, 
TP2,PAK0331,54.168, 
TP2,PAO1101,15.43, 
TP2,PEN0221,22.979, 
TP2,PEN0251,0.666, 
TP2,PEN1101,65.866, 
TP2,PNI0331,7.153, 
TP2,PPI2201,0, 
TP2,RDF0331,23.953, 
TP2,RFN1101,0.897, 
TP2,RFN1102,0.865, 
TP2,ROS0221,40.496, 
TP2,ROS1101,21.804, 
TP2,ROT0111,10.194, 
TP2,ROT0331,17.557, 
TP2,ROT1101,0, 
TP2,SBK0331,12.188, 
TP2,SBK0661,6.428, 
TP2,SDN0331,32.09, 
TP2,SFD0331,10.7, 
TP2,SFD2201,0, 
TP2,STK0331,61.765, 
TP2,STK0661,11.918, 
TP2,STU0111,4.345, 
TP2,SVL0331,27.194, 
TP2,SWN0251,1.017, 
TP2,SWN2201,0.1, 
TP2,TAK0331,41.924, 
TP2,TGA0111,11.326, 
TP2,TGA0331,36.321, 
TP2,THI2201,0, 
TP2,TIM0111,37.653, 
TP2,TKA0331,3.291, 
TP2,TKH0111,0.465, 
TP2,TKR0331,39.728, 
TP2,TKU0331,3.634, 
TP2,TMI0331,17.467, 
TP2,TMK0331,11.253, 
TP2,TMN0551,1.973, 
TP2,TMU0111,14.422, 
TP2,TNG0111,30.606, 
TP2,TNG0551,0.618, 
TP2,TRK0111,2.807, 
TP2,TUI1101,22.481, 
TP2,TWC2201,-120.698, 
TP2,TWH0331,-22.685, 
TP2,TWI2201,574.873, 
TP2,TWZ0331,4.816, 
TP2,UHT0331,12.708, 
TP2,WAI0111,4.562, 
TP2,WDV0111,1.048, 
TP2,WDV1101,-38.525, 
TP2,WEL0331,13.086, 
TP2,WHI2201,0.146, 
TP2,WIL0331,-29.966, 
TP2,WIR0331,39.513, 
TP2,WKM2201,4.139, 
TP2,WPR0331,3.48, 
TP2,WPR0661,0.683, 
TP2,WPT0111,0, 
TP2,WPW0331,9.007, 
TP2,WRD0331,24.056, 
TP2,WRK0331,20.12, 
TP2,WTK0111,0, 
TP2,WTK0331,0, 
TP2,WTU0331,43.081, 
TP2,WVY0111,1.887, 
TP2,WWD1102,-55.559, 
TP2,WWD1103,-53.719, 
TP3,BOB1101,26.597, 
TP3,CPK0331,64.153, 
TP3,HAM0331,48.728, 
TP3,HIN0331,13.593, 
TP3,ISL0331,36.968, 
TP3,KAW0111,8.774, 
TP3,KAW0113,0, 
TP3,KIN0331,6.654, 
TP3,KPU0661,16.989, 
TP3,MPE1101,50.138, 
TP3,PEN0331,106.656, 
TP3,PRM0331,24.851, 
TP3,WGN0331,10.828, 
TP3,WHI0111,55.775, 
TP3,WHU0331,9.099, 
TP3,WKO0331,14.638, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,68.304, 
TP3,ABY0111,2.128, 
TP3,ALB0331,50.201, 
TP3,ALB1101,21.323, 
TP3,APS0111,0.137, 
TP3,ARG1101,0.03, 
TP3,ASB0331,12.984, 
TP3,ASB0661,20.284, 
TP3,ASY0111,9.62, 
TP3,ATU1101,0.104, 
TP3,BAL0331,14.718, 
TP3,BDE0111,6.323, 
TP3,BLN0331,31.777, 
TP3,BOB0331,3.938, 
TP3,BPD1101,1.168, 
TP3,BPE0331,13.928, 
TP3,BPE0551,0.367, 
TP3,BPT1101,0.109, 
TP3,BRB0331,46.378, 
TP3,BRK0331,11.657, 
TP3,BRY0661,86.238, 
TP3,BWK1101,0, 
TP3,CBG0111,13.352, 
TP3,CLH0111,0.239, 
TP3,CML0331,18.901, 
TP3,COL0111,0.142, 
TP3,COL0661,0, 
TP3,CPK0111,8.533, 
TP3,CST0331,17.353, 
TP3,CUL0331,4.015, 
TP3,CUL0661,2.753, 
TP3,CYD0331,-0.658, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.422, 
TP3,DVK0111,4.957, 
TP3,EDG0331,34.648, 
TP3,EDN0331,3.78, 
TP3,FHL0331,22.741, 
TP3,FKN0331,44.3, 
TP3,GFD0331,25.349, 
TP3,GLN0331,93.682, 
TP3,GLN0332,38.873, 
TP3,GOR0331,15.868, 
TP3,GYM0661,5.222, 
TP3,GYT0331,2.522, 
TP3,HAM0111,12.465, 
TP3,HAM0551,-0.039, 
TP3,HAY0111,6.769, 
TP3,HAY0331,6.074, 
TP3,HEN0331,41.038, 
TP3,HEP0331,52.108, 
TP3,HKK0661,-0.092, 
TP3,HLY0331,10.518, 
TP3,HOB1101,18.53, 
TP3,HOR0331,4.676, 
TP3,HOR0661,2.888, 
TP3,HTI0331,14.593, 
TP3,HUI0331,19.951, 
TP3,HWA0331,14.584, 
TP3,HWA0332,4.796, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,26.867, 
TP3,HWB0332,20.042, 
TP3,HWB1101,5.553, 
TP3,INV0331,49.5, 
TP3,ISL0661,250.566, 
TP3,KAI0111,14.481, 
TP3,KAW0112,32.318, 
TP3,KAW1101,0, 
TP3,KBY0661,0.795, 
TP3,KBY0662,0.869, 
TP3,KIK0111,0.843, 
TP3,KIN0111,32.7, 
TP3,KIN0112,0.906, 
TP3,KIN0113,16.689, 
TP3,KMO0331,6.01, 
TP3,KOE1101,5.654, 
TP3,KPA1101,0, 
TP3,KUM0661,0.36, 
TP3,KWA0111,13.214, 
TP3,LFD1101,0.704, 
TP3,LFD1102,0.923, 
TP3,LTN0331,-6.151, 
TP3,MAN2201,0.93, 
TP3,MAT1101,0.214, 
TP3,MCH0111,0.763, 
TP3,MER0331,0, 
TP3,MGM0331,3.57, 
TP3,MHO0331,14.036, 
TP3,MKE1101,0.182, 
TP3,MLG0111,9.871, 
TP3,MLG0331,12.999, 
TP3,MNG0331,45.146, 
TP3,MNG1101,3.64, 
TP3,MNI0111,5.55, 
TP3,MST0331,19.867, 
TP3,MTM0331,27.061, 
TP3,MTN0331,6.765, 
TP3,MTO0331,5.562, 
TP3,MTR0331,3.228, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-9.584, 
TP3,NPK0331,2.481, 
TP3,NPL0331,8.062, 
TP3,NSY0331,23.175, 
TP3,OAM0331,16.957, 
TP3,OKN0111,3.515, 
TP3,ONG0331,-1.956, 
TP3,OPK0331,3.195, 
TP3,ORO1101,2.09, 
TP3,ORO1102,2.028, 
TP3,OTA0221,24.05, 
TP3,OTI0111,0.059, 
TP3,OWH0111,4.751, 
TP3,PAK0331,51.29, 
TP3,PAO1101,15.152, 
TP3,PEN0221,22.441, 
TP3,PEN0251,0.278, 
TP3,PEN1101,63.755, 
TP3,PNI0331,6.787, 
TP3,PPI2201,0, 
TP3,RDF0331,23.319, 
TP3,RFN1101,0.834, 
TP3,RFN1102,0.795, 
TP3,ROS0221,37.931, 
TP3,ROS1101,20.725, 
TP3,ROT0111,9.581, 
TP3,ROT0331,16.737, 
TP3,ROT1101,0, 
TP3,SBK0331,11.8, 
TP3,SBK0661,6.256, 
TP3,SDN0331,30.619, 
TP3,SFD0331,10.367, 
TP3,SFD2201,0, 
TP3,STK0331,59.568, 
TP3,STK0661,11.614, 
TP3,STU0111,4.078, 
TP3,SVL0331,25.953, 
TP3,SWN0251,0.731, 
TP3,SWN2201,0.08, 
TP3,TAK0331,39.867, 
TP3,TGA0111,10.551, 
TP3,TGA0331,34.576, 
TP3,THI2201,0, 
TP3,TIM0111,36.582, 
TP3,TKA0331,3.155, 
TP3,TKH0111,0.464, 
TP3,TKR0331,37.369, 
TP3,TKU0331,3.583, 
TP3,TMI0331,17.109, 
TP3,TMK0331,10.761, 
TP3,TMN0551,0.059, 
TP3,TMU0111,13.858, 
TP3,TNG0111,30.528, 
TP3,TNG0551,0.225, 
TP3,TRK0111,2.746, 
TP3,TUI1101,21.656, 
TP3,TWC2201,-113.52, 
TP3,TWH0331,-22.838, 
TP3,TWI2201,575.64, 
TP3,TWZ0331,4.681, 
TP3,UHT0331,12.139, 
TP3,WAI0111,4.37, 
TP3,WDV0111,1.011, 
TP3,WDV1101,-36.368, 
TP3,WEL0331,12.788, 
TP3,WHI2201,0.15, 
TP3,WIL0331,-29.159, 
TP3,WIR0331,38.008, 
TP3,WKM2201,4.177, 
TP3,WPR0331,3.324, 
TP3,WPR0661,0.634, 
TP3,WPT0111,0, 
TP3,WPW0331,8.814, 
TP3,WRD0331,22.985, 
TP3,WRK0331,19.798, 
TP3,WTK0111,0, 
TP3,WTK0331,0, 
TP3,WTU0331,42.269, 
TP3,WVY0111,1.848, 
TP3,WWD1102,-58.073, 
TP3,WWD1103,-56.239, 
TP4,BOB1101,23.941, 
TP4,CPK0331,61.778, 
TP4,HAM0331,47.301, 
TP4,HIN0331,13.193, 
TP4,ISL0331,35.535, 
TP4,KAW0111,8.735, 
TP4,KAW0113,0, 
TP4,KIN0331,6.577, 
TP4,KPU0661,16.485, 
TP4,MPE1101,48.874, 
TP4,PEN0331,103.356, 
TP4,PRM0331,23.807, 
TP4,WGN0331,10.583, 
TP4,WHI0111,60.101, 
TP4,WHU0331,8.542, 
TP4,WKO0331,14.237, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,67.742, 
TP4,ABY0111,2.04, 
TP4,ALB0331,48.192, 
TP4,ALB1101,20.465, 
TP4,APS0111,0.137, 
TP4,ARG1101,0.03, 
TP4,ASB0331,12.517, 
TP4,ASB0661,19.319, 
TP4,ASY0111,9.505, 
TP4,ATU1101,0.1, 
TP4,BAL0331,13.997, 
TP4,BDE0111,6.314, 
TP4,BLN0331,30.679, 
TP4,BOB0331,3.628, 
TP4,BPD1101,1.097, 
TP4,BPE0331,13.372, 
TP4,BPE0551,1.483, 
TP4,BPT1101,0.11, 
TP4,BRB0331,46.46, 
TP4,BRK0331,11.297, 
TP4,BRY0661,81.472, 
TP4,BWK1101,0, 
TP4,CBG0111,12.978, 
TP4,CLH0111,0.237, 
TP4,CML0331,18.445, 
TP4,COL0111,0.145, 
TP4,COL0661,0, 
TP4,CPK0111,8.093, 
TP4,CST0331,16.47, 
TP4,CUL0331,3.939, 
TP4,CUL0661,2.663, 
TP4,CYD0331,-0.96, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.486, 
TP4,DVK0111,4.802, 
TP4,EDG0331,34.36, 
TP4,EDN0331,3.728, 
TP4,FHL0331,22.042, 
TP4,FKN0331,42.802, 
TP4,GFD0331,24.224, 
TP4,GLN0331,82.874, 
TP4,GLN0332,39.393, 
TP4,GOR0331,15.282, 
TP4,GYM0661,5.08, 
TP4,GYT0331,2.042, 
TP4,HAM0111,11.929, 
TP4,HAM0551,1.081, 
TP4,HAY0111,6.508, 
TP4,HAY0331,5.866, 
TP4,HEN0331,39.389, 
TP4,HEP0331,50.024, 
TP4,HKK0661,-0.252, 
TP4,HLY0331,10.091, 
TP4,HOB1101,18.011, 
TP4,HOR0331,4.462, 
TP4,HOR0661,3.051, 
TP4,HTI0331,14.558, 
TP4,HUI0331,19.706, 
TP4,HWA0331,14.275, 
TP4,HWA0332,4.71, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,21.627, 
TP4,HWB0332,19.577, 
TP4,HWB1101,5.129, 
TP4,INV0331,47.968, 
TP4,ISL0661,236.128, 
TP4,KAI0111,13.83, 
TP4,KAW0112,32.982, 
TP4,KAW1101,0, 
TP4,KBY0661,0.79, 
TP4,KBY0662,0.864, 
TP4,KIK0111,0.835, 
TP4,KIN0111,33.034, 
TP4,KIN0112,-5.8, 
TP4,KIN0113,16.089, 
TP4,KMO0331,5.641, 
TP4,KOE1101,5.436, 
TP4,KPA1101,0, 
TP4,KUM0661,0.399, 
TP4,KWA0111,12.494, 
TP4,LFD1101,0.774, 
TP4,LFD1102,0.917, 
TP4,LTN0331,-5.872, 
TP4,MAN2201,0.927, 
TP4,MAT1101,0.212, 
TP4,MCH0111,0.744, 
TP4,MER0331,0, 
TP4,MGM0331,3.455, 
TP4,MHO0331,13.53, 
TP4,MKE1101,0.186, 
TP4,MLG0111,9.527, 
TP4,MLG0331,12.396, 
TP4,MNG0331,44.002, 
TP4,MNG1101,3.637, 
TP4,MNI0111,5.624, 
TP4,MST0331,19, 
TP4,MTM0331,26.349, 
TP4,MTN0331,6.616, 
TP4,MTO0331,5.404, 
TP4,MTR0331,3.159, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,1.538, 
TP4,NPK0331,2.397, 
TP4,NPL0331,7.832, 
TP4,NSY0331,23.175, 
TP4,OAM0331,16.081, 
TP4,OKN0111,3.401, 
TP4,ONG0331,-2.032, 
TP4,OPK0331,3.127, 
TP4,ORO1101,2.006, 
TP4,ORO1102,1.944, 
TP4,OTA0221,23.316, 
TP4,OTI0111,0.061, 
TP4,OWH0111,4.586, 
TP4,PAK0331,49.151, 
TP4,PAO1101,15.15, 
TP4,PEN0221,22.201, 
TP4,PEN0251,0.085, 
TP4,PEN1101,61.874, 
TP4,PNI0331,6.548, 
TP4,PPI2201,0, 
TP4,RDF0331,22.717, 
TP4,RFN1101,0.871, 
TP4,RFN1102,0.829, 
TP4,ROS0221,35.745, 
TP4,ROS1101,19.888, 
TP4,ROT0111,9.208, 
TP4,ROT0331,16.379, 
TP4,ROT1101,0, 
TP4,SBK0331,11.264, 
TP4,SBK0661,6.175, 
TP4,SDN0331,29.694, 
TP4,SFD0331,10.076, 
TP4,SFD2201,0, 
TP4,STK0331,58.065, 
TP4,STK0661,11.181, 
TP4,STU0111,3.89, 
TP4,SVL0331,25.177, 
TP4,SWN0251,0.556, 
TP4,SWN2201,0.12, 
TP4,TAK0331,38.225, 
TP4,TGA0111,9.888, 
TP4,TGA0331,33.467, 
TP4,THI2201,0, 
TP4,TIM0111,35.048, 
TP4,TKA0331,3.121, 
TP4,TKH0111,0.443, 
TP4,TKR0331,35.667, 
TP4,TKU0331,3.465, 
TP4,TMI0331,17.151, 
TP4,TMK0331,10.38, 
TP4,TMN0551,0.059, 
TP4,TMU0111,13.44, 
TP4,TNG0111,30.11, 
TP4,TNG0551,1.735, 
TP4,TRK0111,2.644, 
TP4,TUI1101,20.972, 
TP4,TWC2201,-100.311, 
TP4,TWH0331,-24.204, 
TP4,TWI2201,576.058, 
TP4,TWZ0331,4.601, 
TP4,UHT0331,11.709, 
TP4,WAI0111,4.25, 
TP4,WDV0111,0.961, 
TP4,WDV1101,-37.735, 
TP4,WEL0331,12.784, 
TP4,WHI2201,0.142, 
TP4,WIL0331,-30.548, 
TP4,WIR0331,36.41, 
TP4,WKM2201,4.222, 
TP4,WPR0331,3.215, 
TP4,WPR0661,0.555, 
TP4,WPT0111,0, 
TP4,WPW0331,8.711, 
TP4,WRD0331,22.059, 
TP4,WRK0331,19.088, 
TP4,WTK0111,0, 
TP4,WTK0331,0, 
TP4,WTU0331,41.177, 
TP4,WVY0111,1.795, 
TP4,WWD1102,-57.891, 
TP4,WWD1103,-59.399, 
TP5,BOB1101,22.987, 
TP5,CPK0331,60.35, 
TP5,HAM0331,46.251, 
TP5,HIN0331,13.088, 
TP5,ISL0331,34.437, 
TP5,KAW0111,8.695, 
TP5,KAW0113,0, 
TP5,KIN0331,6.475, 
TP5,KPU0661,16.225, 
TP5,MPE1101,48.199, 
TP5,PEN0331,101.817, 
TP5,PRM0331,23.081, 
TP5,WGN0331,10.326, 
TP5,WHI0111,60.946, 
TP5,WHU0331,8.487, 
TP5,WKO0331,13.855, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,67.568, 
TP5,ABY0111,1.998, 
TP5,ALB0331,46.797, 
TP5,ALB1101,19.855, 
TP5,APS0111,0.14, 
TP5,ARG1101,0.029, 
TP5,ASB0331,12.135, 
TP5,ASB0661,18.77, 
TP5,ASY0111,9.001, 
TP5,ATU1101,0.102, 
TP5,BAL0331,13.446, 
TP5,BDE0111,6.24, 
TP5,BLN0331,29.521, 
TP5,BOB0331,3.595, 
TP5,BPD1101,1.083, 
TP5,BPE0331,11.3, 
TP5,BPE0551,1.506, 
TP5,BPT1101,0.109, 
TP5,BRB0331,46.666, 
TP5,BRK0331,11.091, 
TP5,BRY0661,77.528, 
TP5,BWK1101,0, 
TP5,CBG0111,12.747, 
TP5,CLH0111,0.244, 
TP5,CML0331,18.267, 
TP5,COL0111,0.144, 
TP5,COL0661,0, 
TP5,CPK0111,7.769, 
TP5,CST0331,16.312, 
TP5,CUL0331,3.841, 
TP5,CUL0661,2.642, 
TP5,CYD0331,-1.423, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.526, 
TP5,DVK0111,4.742, 
TP5,EDG0331,34.227, 
TP5,EDN0331,3.715, 
TP5,FHL0331,21.713, 
TP5,FKN0331,41.585, 
TP5,GFD0331,23.639, 
TP5,GLN0331,97.306, 
TP5,GLN0332,37.093, 
TP5,GOR0331,14.992, 
TP5,GYM0661,4.964, 
TP5,GYT0331,1.869, 
TP5,HAM0111,11.657, 
TP5,HAM0551,0.954, 
TP5,HAY0111,6.273, 
TP5,HAY0331,5.777, 
TP5,HEN0331,38.143, 
TP5,HEP0331,48.354, 
TP5,HKK0661,-0.358, 
TP5,HLY0331,10.001, 
TP5,HOB1101,17.75, 
TP5,HOR0331,4.266, 
TP5,HOR0661,3.206, 
TP5,HTI0331,14.378, 
TP5,HUI0331,19.362, 
