i_TradePeriodNodeDemand,,,
-,,,
TP1,HEN0331,45.366, 
TP1,HEP0331,59.69, 
TP1,HKK0661,-3.564, 
TP1,HLY0331,11.659, 
TP1,HOB1101,19.275, 
TP1,HOR0331,5.532, 
TP1,HOR0661,4.489, 
TP1,HTI0331,11.92, 
TP1,HUI0331,18.886, 
TP1,HWA0331,14.862, 
TP1,HWA0332,5.729, 
TP1,HWA1101,0, 
TP1,HWA1102,0, 
TP1,HWB0331,13.353, 
TP1,HWB0332,18.579, 
TP1,HWB1101,5.604, 
TP1,INV0331,47.964, 
TP1,ISL0661,251.737, 
TP1,KAI0111,15.806, 
TP1,KAW0112,30.555, 
TP1,KAW1101,0, 
TP1,KBY0661,0.528, 
TP1,KBY0662,0.672, 
TP1,KIK0111,0.8, 
TP1,KIN0111,41.651, 
TP1,KIN0112,-27.595, 
TP1,KIN0113,9.838, 
TP1,KMO0331,7.271, 
TP1,KOE1101,6.716, 
TP1,KPA1101,1.957, 
TP1,KUM0661,0.398, 
TP1,KWA0111,12.746, 
TP1,LFD1101,0.694, 
TP1,LFD1102,0.588, 
TP1,LTN0331,21.501, 
TP1,MAN2201,0.92, 
TP1,MAT1101,0.305, 
TP1,MCH0111,0.711, 
TP1,MER0331,0, 
TP1,MGM0331,3.824, 
TP1,MHO0331,14.036, 
TP1,MKE1101,0.177, 
TP1,MLG0111,9.397, 
TP1,MLG0331,12.574, 
TP1,MNG0331,50.583, 
TP1,MNG1101,9.886, 
TP1,MNI0111,6.854, 
TP1,MST0331,22.156, 
TP1,MTM0331,28.941, 
TP1,MTN0331,6.836, 
TP1,MTO0331,5.652, 
TP1,MTR0331,3.088, 
TP1,NAP2201,0, 
TP1,NAP2202,0, 
TP1,NMA0331,-5.915, 
TP1,NPK0331,1.788, 
TP1,NPL0331,8.225, 
TP1,NSY0331,22.106, 
TP1,OAM0331,17.378, 
TP1,OKN0111,2.438, 
TP1,ONG0331,-2.066, 
TP1,OPK0331,2.709, 
TP1,ORO1101,2.222, 
TP1,ORO1102,2.17, 
TP1,OTA0221,28.985, 
TP1,OTI0111,0.051, 
TP1,OWH0111,4.805, 
TP1,PAK0331,57.996, 
TP1,PAO1101,15.186, 
TP1,PEN0221,23.908, 
TP1,PEN0251,0, 
TP1,PEN1101,66.568, 
TP1,PNI0331,6.403, 
TP1,PPI2201,0, 
TP1,RDF0331,22.807, 
TP1,RFN1101,0.899, 
TP1,RFN1102,0.835, 
TP1,ROS0221,40.526, 
TP1,ROS1101,22.033, 
TP1,ROT0111,9.697, 
TP1,ROT0331,22.95, 
TP1,ROT1101,0, 
TP1,SBK0331,13.311, 
TP1,SBK0661,6.566, 
TP1,SDN0331,28.05, 
TP1,SFD0331,11.199, 
TP1,SFD2201,1.686, 
TP1,STK0331,63.675, 
TP1,STK0661,10.601, 
TP1,STU0111,4.561, 
TP1,SVL0331,26.969, 
TP1,SWN0251,0.711, 
TP1,SWN2201,0.08, 
TP1,TAK0331,43.054, 
TP1,TGA0111,11.465, 
TP1,TGA0331,38.483, 
TP1,THI2201,0, 
TP1,TIM0111,39.346, 
TP1,TKA0331,2.307, 
TP1,TKH0111,0.471, 
TP1,TKR0331,36.222, 
TP1,TKU0331,3.083, 
TP1,TMI0331,19.47, 
TP1,TMK0331,11.135, 
TP1,TMN0551,3.77, 
TP1,TMU0111,14.363, 
TP1,TNG0111,30.86, 
TP1,TNG0551,0.06, 
TP1,TRK0111,2.744, 
TP1,TUI1101,26.875, 
TP1,TWC2201,-5.338, 
TP1,TWH0331,37.015, 
TP1,TWI2201,574.591, 
TP1,TWZ0331,3.365, 
TP1,UHT0331,11.243, 
TP1,WAI0111,4.922, 
TP1,WDV0111,0.987, 
TP1,WDV1101,-11.218, 
TP1,WEL0331,12.525, 
TP1,WHI2201,0.168, 
TP1,WIL0331,20.764, 
TP1,WIR0331,44.622, 
TP1,WKM2201,3.642, 
TP1,WPR0331,3.483, 
TP1,WPR0661,0.613, 
TP1,WPT0111,0.472, 
TP1,WPW0331,9.586, 
TP1,WRD0331,25.696, 
TP1,WRK0331,17.05, 
TP1,WTK0111,1.247, 
TP1,WTK0331,0, 
TP1,WTU0331,42.743, 
TP1,WVY0111,1.4, 
TP1,WWD1102,0.437, 
TP1,WWD1103,0.452, 
TP2,BOB1101,27.987, 
TP2,CPK0331,58.816, 
TP2,HAM0331,50.746, 
TP2,HIN0331,13.513, 
TP2,ISL0331,40.707, 
TP2,KAW0111,15.002, 
TP2,KAW0113,0, 
TP2,KIN0331,6.472, 
TP2,KPU0661,15.763, 
TP2,MPE1101,43.678, 
TP2,PEN0331,117.213, 
TP2,PRM0331,21.633, 
TP2,WGN0331,11.923, 
TP2,WHI0111,60.788, 
TP2,WHU0331,8.434, 
TP2,WKO0331,14.643, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,68.217, 
TP2,ABY0111,1.969, 
TP2,ALB0331,48.463, 
TP2,ALB1101,21.849, 
TP2,APS0111,0.122, 
TP2,ARG1101,0, 
TP2,ASB0331,14.043, 
TP2,ASB0661,20.457, 
TP2,ASY0111,3.911, 
TP2,ATU1101,0.11, 
TP2,BAL0331,14.896, 
TP2,BDE0111,6.493, 
TP2,BLN0331,31.747, 
TP2,BOB0331,4.591, 
TP2,BPD1101,1.044, 
TP2,BPE0331,36.679, 
TP2,BPE0551,0.482, 
TP2,BPT1101,0.078, 
TP2,BRB0331,45.794, 
TP2,BRK0331,11.302, 
TP2,BRY0661,84.97, 
TP2,BWK1101,0, 
TP2,CBG0111,13.597, 
TP2,CLH0111,0.208, 
TP2,CML0331,12.626, 
TP2,COL0111,0.136, 
TP2,COL0661,0, 
TP2,CPK0111,8.195, 
TP2,CST0331,12.475, 
TP2,CUL0331,3.276, 
TP2,CUL0661,2.352, 
TP2,CYD0331,-3.085, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.619, 
TP2,DVK0111,5.405, 
TP2,EDG0331,36.907, 
TP2,EDN0331,3.879, 
TP2,FHL0331,22.906, 
TP2,FKN0331,32.321, 
TP2,GFD0331,24.116, 
TP2,GLN0331,83.122, 
TP2,GLN0332,35.643, 
TP2,GOR0331,13.232, 
TP2,GYM0661,5.289, 
TP2,GYT0331,5.618, 
TP2,HAM0111,12.74, 
TP2,HAM0551,0.026, 
TP2,HAY0111,5.986, 
TP2,HAY0331,5.198, 
TP2,HEN0331,42.653, 
TP2,HEP0331,56.194, 
TP2,HKK0661,-3.782, 
TP2,HLY0331,11.311, 
TP2,HOB1101,18.767, 
TP2,HOR0331,5.221, 
TP2,HOR0661,4.748, 
TP2,HTI0331,11.585, 
TP2,HUI0331,19.406, 
TP2,HWA0331,14.357, 
TP2,HWA0332,5.74, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,14.973, 
TP2,HWB0332,17.943, 
TP2,HWB1101,5.06, 
TP2,INV0331,45.887, 
TP2,ISL0661,252.212, 
TP2,KAI0111,14.866, 
TP2,KAW0112,30.488, 
TP2,KAW1101,0, 
TP2,KBY0661,0.518, 
TP2,KBY0662,0.661, 
TP2,KIK0111,0.752, 
TP2,KIN0111,41.136, 
TP2,KIN0112,-28.693, 
TP2,KIN0113,10.041, 
TP2,KMO0331,6.521, 
TP2,KOE1101,5.768, 
TP2,KPA1101,1.969, 
TP2,KUM0661,0.383, 
TP2,KWA0111,12.244, 
TP2,LFD1101,0.701, 
TP2,LFD1102,0.682, 
TP2,LTN0331,18.837, 
TP2,MAN2201,0.907, 
TP2,MAT1101,0.306, 
TP2,MCH0111,0.686, 
TP2,MER0331,0, 
TP2,MGM0331,3.6, 
TP2,MHO0331,13.58, 
TP2,MKE1101,0.174, 
TP2,MLG0111,8.916, 
TP2,MLG0331,11.719, 
TP2,MNG0331,48.594, 
TP2,MNG1101,6.004, 
TP2,MNI0111,6.869, 
TP2,MST0331,20.821, 
TP2,MTM0331,28.077, 
TP2,MTN0331,6.751, 
TP2,MTO0331,5.391, 
TP2,MTR0331,3.01, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-12.426, 
TP2,NPK0331,1.752, 
TP2,NPL0331,7.743, 
TP2,NSY0331,21.657, 
TP2,OAM0331,16.036, 
TP2,OKN0111,2.325, 
TP2,ONG0331,-2.262, 
TP2,OPK0331,2.657, 
TP2,ORO1101,2.177, 
TP2,ORO1102,2.124, 
TP2,OTA0221,27.684, 
TP2,OTI0111,0.055, 
TP2,OWH0111,4.972, 
TP2,PAK0331,54.848, 
TP2,PAO1101,14.921, 
TP2,PEN0221,22.67, 
TP2,PEN0251,0, 
TP2,PEN1101,64.161, 
TP2,PNI0331,5.812, 
TP2,PPI2201,0, 
TP2,RDF0331,21.837, 
TP2,RFN1101,0.828, 
TP2,RFN1102,0.76, 
TP2,ROS0221,37.712, 
TP2,ROS1101,20.483, 
TP2,ROT0111,9.036, 
TP2,ROT0331,22.306, 
TP2,ROT1101,0, 
TP2,SBK0331,12.404, 
TP2,SBK0661,6.055, 
TP2,SDN0331,27.1, 
TP2,SFD0331,10.945, 
TP2,SFD2201,1.668, 
TP2,STK0331,60.802, 
TP2,STK0661,10.152, 
TP2,STU0111,4.191, 
TP2,SVL0331,25.501, 
TP2,SWN0251,0.7, 
TP2,SWN2201,0.1, 
TP2,TAK0331,41.186, 
TP2,TGA0111,10.788, 
TP2,TGA0331,36.076, 
TP2,THI2201,0, 
TP2,TIM0111,37.135, 
TP2,TKA0331,2.238, 
TP2,TKH0111,0.467, 
TP2,TKR0331,34.068, 
TP2,TKU0331,3.125, 
TP2,TMI0331,18.933, 
TP2,TMK0331,10.489, 
TP2,TMN0551,1.489, 
TP2,TMU0111,13.682, 
TP2,TNG0111,30.936, 
TP2,TNG0551,0.281, 
TP2,TRK0111,2.569, 
TP2,TUI1101,25.676, 
TP2,TWC2201,-8.308, 
TP2,TWH0331,34.567, 
TP2,TWI2201,575.342, 
TP2,TWZ0331,3.359, 
TP2,UHT0331,10.774, 
TP2,WAI0111,4.712, 
TP2,WDV0111,0.92, 
TP2,WDV1101,-13.735, 
TP2,WEL0331,12.163, 
TP2,WHI2201,0.166, 
TP2,WIL0331,19.659, 
TP2,WIR0331,43.092, 
TP2,WKM2201,3.564, 
TP2,WPR0331,3.281, 
TP2,WPR0661,0.528, 
TP2,WPT0111,0.454, 
TP2,WPW0331,9.384, 
TP2,WRD0331,24.201, 
TP2,WRK0331,16.149, 
TP2,WTK0111,1.149, 
TP2,WTK0331,0, 
TP2,WTU0331,41.645, 
TP2,WVY0111,1.367, 
TP2,WWD1102,0.435, 
TP2,WWD1103,0.452, 
TP3,BOB1101,26.75, 
TP3,CPK0331,56.109, 
TP3,HAM0331,48.571, 
TP3,HIN0331,13.171, 
TP3,ISL0331,38.741, 
TP3,KAW0111,14.778, 
TP3,KAW0113,0, 
TP3,KIN0331,6.243, 
TP3,KPU0661,15.299, 
TP3,MPE1101,41.351, 
TP3,PEN0331,113.24, 
TP3,PRM0331,20.538, 
TP3,WGN0331,11.771, 
TP3,WHI0111,67.406, 
TP3,WHU0331,8.352, 
TP3,WKO0331,14.158, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,68.395, 
TP3,ABY0111,1.837, 
TP3,ALB0331,46.47, 
TP3,ALB1101,20.979, 
TP3,APS0111,0.118, 
TP3,ARG1101,0, 
TP3,ASB0331,13.681, 
TP3,ASB0661,19.685, 
TP3,ASY0111,3.638, 
TP3,ATU1101,0.105, 
TP3,BAL0331,13.541, 
TP3,BDE0111,6.37, 
TP3,BLN0331,30.648, 
TP3,BOB0331,4.542, 
TP3,BPD1101,1.029, 
TP3,BPE0331,36.877, 
TP3,BPE0551,0.549, 
TP3,BPT1101,0.078, 
TP3,BRB0331,45.461, 
TP3,BRK0331,10.894, 
TP3,BRY0661,80.681, 
TP3,BWK1101,0, 
TP3,CBG0111,13.054, 
TP3,CLH0111,0.205, 
TP3,CML0331,12.305, 
TP3,COL0111,0.14, 
TP3,COL0661,0, 
TP3,CPK0111,7.952, 
TP3,CST0331,12.667, 
TP3,CUL0331,3.261, 
TP3,CUL0661,2.224, 
TP3,CYD0331,-3.363, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.691, 
TP3,DVK0111,5.176, 
TP3,EDG0331,36.916, 
TP3,EDN0331,3.79, 
TP3,FHL0331,22.129, 
TP3,FKN0331,31.083, 
TP3,GFD0331,23.283, 
TP3,GLN0331,80.216, 
TP3,GLN0332,35.887, 
TP3,GOR0331,12.738, 
TP3,GYM0661,5.012, 
TP3,GYT0331,5.39, 
TP3,HAM0111,12.137, 
TP3,HAM0551,0.062, 
TP3,HAY0111,5.624, 
TP3,HAY0331,4.945, 
TP3,HEN0331,40.719, 
TP3,HEP0331,53.741, 
TP3,HKK0661,-3.991, 
TP3,HLY0331,10.759, 
TP3,HOB1101,18.322, 
TP3,HOR0331,4.816, 
TP3,HOR0661,4.75, 
TP3,HTI0331,10.728, 
TP3,HUI0331,21.306, 
TP3,HWA0331,14.261, 
TP3,HWA0332,5.721, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,16.858, 
TP3,HWB0332,17.308, 
TP3,HWB1101,4.91, 
TP3,INV0331,44.152, 
TP3,ISL0661,238.811, 
TP3,KAI0111,14.31, 
TP3,KAW0112,30.537, 
TP3,KAW1101,0, 
TP3,KBY0661,0.499, 
TP3,KBY0662,0.642, 
TP3,KIK0111,0.714, 
TP3,KIN0111,41.524, 
TP3,KIN0112,-27.289, 
TP3,KIN0113,9.9, 
TP3,KMO0331,5.927, 
TP3,KOE1101,5.346, 
TP3,KPA1101,1.938, 
TP3,KUM0661,0.344, 
TP3,KWA0111,11.72, 
TP3,LFD1101,0.625, 
TP3,LFD1102,0.665, 
TP3,LTN0331,19.185, 
TP3,MAN2201,0.867, 
TP3,MAT1101,0.305, 
TP3,MCH0111,0.668, 
TP3,MER0331,0, 
TP3,MGM0331,3.506, 
TP3,MHO0331,13.196, 
TP3,MKE1101,0.177, 
TP3,MLG0111,8.632, 
TP3,MLG0331,11.296, 
TP3,MNG0331,46.759, 
TP3,MNG1101,4.118, 
TP3,MNI0111,6.883, 
TP3,MST0331,19.783, 
TP3,MTM0331,26.575, 
TP3,MTN0331,6.657, 
TP3,MTO0331,5.261, 
TP3,MTR0331,2.947, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-17.881, 
TP3,NPK0331,1.716, 
TP3,NPL0331,7.27, 
TP3,NSY0331,21.974, 
TP3,OAM0331,15.052, 
TP3,OKN0111,2.226, 
TP3,ONG0331,-2.392, 
TP3,OPK0331,2.565, 
TP3,ORO1101,2.113, 
TP3,ORO1102,2.058, 
TP3,OTA0221,26.632, 
TP3,OTI0111,0.051, 
TP3,OWH0111,5.032, 
TP3,PAK0331,52.42, 
TP3,PAO1101,14.408, 
TP3,PEN0221,22.331, 
TP3,PEN0251,0, 
TP3,PEN1101,62.364, 
TP3,PNI0331,5.502, 
TP3,PPI2201,0, 
TP3,RDF0331,20.988, 
TP3,RFN1101,0.826, 
TP3,RFN1102,0.752, 
TP3,ROS0221,35.637, 
TP3,ROS1101,19.323, 
TP3,ROT0111,8.564, 
TP3,ROT0331,20.557, 
TP3,ROT1101,0, 
TP3,SBK0331,11.929, 
TP3,SBK0661,5.939, 
TP3,SDN0331,26.62, 
TP3,SFD0331,10.732, 
TP3,SFD2201,1.658, 
TP3,STK0331,59.375, 
TP3,STK0661,9.798, 
TP3,STU0111,3.996, 
TP3,SVL0331,24.676, 
TP3,SWN0251,0.641, 
TP3,SWN2201,0.1, 
TP3,TAK0331,39.345, 
TP3,TGA0111,10.079, 
TP3,TGA0331,34.437, 
TP3,THI2201,0, 
TP3,TIM0111,35.845, 
TP3,TKA0331,2.178, 
TP3,TKH0111,0.445, 
TP3,TKR0331,32.497, 
TP3,TKU0331,2.976, 
TP3,TMI0331,18.582, 
TP3,TMK0331,9.995, 
TP3,TMN0551,0.07, 
TP3,TMU0111,13.119, 
TP3,TNG0111,30.756, 
TP3,TNG0551,2.242, 
TP3,TRK0111,2.531, 
TP3,TUI1101,25.39, 
TP3,TWC2201,-6.988, 
TP3,TWH0331,32.928, 
TP3,TWI2201,575.497, 
TP3,TWZ0331,3.395, 
TP3,UHT0331,10.333, 
TP3,WAI0111,4.504, 
TP3,WDV0111,0.884, 
TP3,WDV1101,-11.442, 
TP3,WEL0331,11.946, 
TP3,WHI2201,0.168, 
TP3,WIL0331,18.718, 
TP3,WIR0331,42.471, 
TP3,WKM2201,3.462, 
TP3,WPR0331,3.084, 
TP3,WPR0661,0.536, 
TP3,WPT0111,0.432, 
TP3,WPW0331,9.159, 
TP3,WRD0331,23.147, 
TP3,WRK0331,15.451, 
TP3,WTK0111,1.093, 
TP3,WTK0331,0, 
TP3,WTU0331,40.831, 
TP3,WVY0111,1.319, 
TP3,WWD1102,0.436, 
TP3,WWD1103,0.423, 
TP4,BOB1101,25.989, 
TP4,CPK0331,54.285, 
TP4,HAM0331,46.846, 
TP4,HIN0331,12.849, 
TP4,ISL0331,36.792, 
TP4,KAW0111,14.546, 
TP4,KAW0113,0, 
TP4,KIN0331,6.086, 
TP4,KPU0661,15.048, 
TP4,MPE1101,39.968, 
TP4,PEN0331,110.725, 
TP4,PRM0331,20.027, 
TP4,WGN0331,11.572, 
TP4,WHI0111,70.386, 
TP4,WHU0331,8.009, 
TP4,WKO0331,13.894, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,68.178, 
TP4,ABY0111,1.802, 
TP4,ALB0331,45.502, 
TP4,ALB1101,20.36, 
TP4,APS0111,0.114, 
TP4,ARG1101,0, 
TP4,ASB0331,13.527, 
TP4,ASB0661,19.01, 
TP4,ASY0111,3.255, 
TP4,ATU1101,0.102, 
TP4,BAL0331,12.401, 
TP4,BDE0111,6.179, 
TP4,BLN0331,29.738, 
TP4,BOB0331,4.534, 
TP4,BPD1101,1.105, 
TP4,BPE0331,36.818, 
TP4,BPE0551,0.406, 
TP4,BPT1101,0.077, 
TP4,BRB0331,45.507, 
TP4,BRK0331,10.832, 
TP4,BRY0661,75.142, 
TP4,BWK1101,0, 
TP4,CBG0111,12.718, 
TP4,CLH0111,0.2, 
TP4,CML0331,12.075, 
TP4,COL0111,0.124, 
TP4,COL0661,0, 
TP4,CPK0111,7.726, 
TP4,CST0331,11.934, 
TP4,CUL0331,3.227, 
TP4,CUL0661,2.197, 
TP4,CYD0331,-3.346, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.902, 
TP4,DVK0111,4.995, 
TP4,EDG0331,36.52, 
TP4,EDN0331,3.707, 
TP4,FHL0331,21.842, 
TP4,FKN0331,30.177, 
TP4,GFD0331,22.696, 
TP4,GLN0331,79.666, 
TP4,GLN0332,36.395, 
TP4,GOR0331,12.288, 
TP4,GYM0661,4.824, 
TP4,GYT0331,5.242, 
TP4,HAM0111,11.637, 
TP4,HAM0551,0.834, 
TP4,HAY0111,5.47, 
TP4,HAY0331,4.805, 
TP4,HEN0331,39.19, 
TP4,HEP0331,52.192, 
TP4,HKK0661,-4.121, 
TP4,HLY0331,10.539, 
TP4,HOB1101,17.901, 
TP4,HOR0331,4.53, 
TP4,HOR0661,4.81, 
TP4,HTI0331,9.866, 
TP4,HUI0331,20.677, 
TP4,HWA0331,14.015, 
TP4,HWA0332,5.712, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,16.854, 
TP4,HWB0332,16.689, 
TP4,HWB1101,4.785, 
TP4,INV0331,42.1, 
TP4,ISL0661,223.612, 
TP4,KAI0111,13.808, 
TP4,KAW0112,30.646, 
TP4,KAW1101,0, 
TP4,KBY0661,0.491, 
TP4,KBY0662,0.635, 
TP4,KIK0111,0.708, 
TP4,KIN0111,41.94, 
TP4,KIN0112,-23.273, 
TP4,KIN0113,9.985, 
TP4,KMO0331,5.55, 
TP4,KOE1101,5.571, 
TP4,KPA1101,1.92, 
TP4,KUM0661,0.342, 
TP4,KWA0111,11.555, 
TP4,LFD1101,0.667, 
TP4,LFD1102,0.72, 
TP4,LTN0331,20.142, 
TP4,MAN2201,0.83, 
TP4,MAT1101,0.305, 
TP4,MCH0111,0.649, 
TP4,MER0331,0, 
TP4,MGM0331,3.409, 
TP4,MHO0331,12.828, 
TP4,MKE1101,0.179, 
TP4,MLG0111,8.403, 
TP4,MLG0331,10.963, 
TP4,MNG0331,45.51, 
TP4,MNG1101,8.021, 
TP4,MNI0111,6.5, 
TP4,MST0331,19.023, 
TP4,MTM0331,25.703, 
TP4,MTN0331,6.778, 
TP4,MTO0331,5.08, 
TP4,MTR0331,2.856, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-29.21, 
TP4,NPK0331,1.673, 
TP4,NPL0331,6.891, 
TP4,NSY0331,21.949, 
TP4,OAM0331,14.368, 
TP4,OKN0111,2.215, 
TP4,ONG0331,-2.476, 
TP4,OPK0331,2.534, 
TP4,ORO1101,2.02, 
TP4,ORO1102,1.965, 
TP4,OTA0221,25.58, 
TP4,OTI0111,0.32, 
TP4,OWH0111,5.029, 
TP4,PAK0331,50.657, 
TP4,PAO1101,14.206, 
TP4,PEN0221,22.046, 
TP4,PEN0251,0, 
TP4,PEN1101,60.98, 
TP4,PNI0331,5.37, 
TP4,PPI2201,0, 
TP4,RDF0331,20.732, 
TP4,RFN1101,0.814, 
TP4,RFN1102,0.735, 
TP4,ROS0221,33.717, 
TP4,ROS1101,18.708, 
TP4,ROT0111,8.295, 
TP4,ROT0331,21.327, 
TP4,ROT1101,0, 
TP4,SBK0331,11.654, 
TP4,SBK0661,5.804, 
TP4,SDN0331,26.06, 
TP4,SFD0331,10.676, 
TP4,SFD2201,1.596, 
TP4,STK0331,58.191, 
TP4,STK0661,9.508, 
TP4,STU0111,3.876, 
TP4,SVL0331,23.904, 
TP4,SWN0251,0.692, 
TP4,SWN2201,0.1, 
TP4,TAK0331,38.036, 
TP4,TGA0111,9.602, 
TP4,TGA0331,33.74, 
TP4,THI2201,0, 
TP4,TIM0111,34.651, 
TP4,TKA0331,2.052, 
TP4,TKH0111,0.418, 
TP4,TKR0331,31.416, 
TP4,TKU0331,2.977, 
TP4,TMI0331,18.561, 
TP4,TMK0331,9.564, 
TP4,TMN0551,0.069, 
TP4,TMU0111,12.868, 
TP4,TNG0111,30.883, 
TP4,TNG0551,-0.484, 
TP4,TRK0111,2.528, 
TP4,TUI1101,24.496, 
TP4,TWC2201,-6.705, 
TP4,TWH0331,31.742, 
TP4,TWI2201,574.996, 
TP4,TWZ0331,3.453, 
TP4,UHT0331,9.997, 
TP4,WAI0111,4.422, 
TP4,WDV0111,0.859, 
TP4,WDV1101,-6.246, 
TP4,WEL0331,11.681, 
TP4,WHI2201,0.168, 
TP4,WIL0331,16.69, 
TP4,WIR0331,41.098, 
TP4,WKM2201,3.486, 
TP4,WPR0331,3.041, 
TP4,WPR0661,0.43, 
TP4,WPT0111,0.417, 
TP4,WPW0331,8.822, 
TP4,WRD0331,22.518, 
TP4,WRK0331,15.181, 
TP4,WTK0111,1.069, 
TP4,WTK0331,0, 
TP4,WTU0331,40.545, 
TP4,WVY0111,1.299, 
TP4,WWD1102,0.434, 
TP4,WWD1103,0.448, 
TP5,BOB1101,25.582, 
TP5,CPK0331,53.151, 
TP5,HAM0331,45.998, 
TP5,HIN0331,13.01, 
TP5,ISL0331,35.829, 
TP5,KAW0111,15.122, 
TP5,KAW0113,0, 
TP5,KIN0331,7.053, 
TP5,KPU0661,15.268, 
TP5,MPE1101,40.182, 
TP5,PEN0331,109.047, 
TP5,PRM0331,19.348, 
TP5,WGN0331,11.373, 
TP5,WHI0111,69.874, 
TP5,WHU0331,7.793, 
TP5,WKO0331,13.636, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,67.845, 
TP5,ABY0111,1.813, 
TP5,ALB0331,44.175, 
TP5,ALB1101,19.867, 
TP5,APS0111,0.121, 
TP5,ARG1101,0, 
TP5,ASB0331,13.191, 
TP5,ASB0661,18.663, 
TP5,ASY0111,3.2, 
TP5,ATU1101,0.101, 
TP5,BAL0331,11.528, 
TP5,BDE0111,6.069, 
TP5,BLN0331,28.754, 
TP5,BOB0331,4.397, 
TP5,BPD1101,1.099, 
TP5,BPE0331,35.788, 
TP5,BPE0551,0.32, 
TP5,BPT1101,0.077, 
TP5,BRB0331,45.68, 
TP5,BRK0331,10.61, 
TP5,BRY0661,70.9, 
TP5,BWK1101,0.005, 
TP5,CBG0111,12.49, 
TP5,CLH0111,0.207, 
TP5,CML0331,12.492, 
TP5,COL0111,0.122, 
TP5,COL0661,0, 
TP5,CPK0111,7.456, 
TP5,CST0331,11.6, 
TP5,CUL0331,3.194, 
TP5,CUL0661,2.155, 
TP5,CYD0331,-3.549, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.951, 
TP5,DVK0111,4.877, 
TP5,EDG0331,36.12, 
TP5,EDN0331,3.628, 
TP5,FHL0331,21.89, 
TP5,FKN0331,29.855, 
TP5,GFD0331,22.402, 
TP5,GLN0331,79.266, 
TP5,GLN0332,36.251, 
TP5,GOR0331,11.948, 
TP5,GYM0661,4.684, 
TP5,GYT0331,4.986, 
TP5,HAM0111,11.329, 
TP5,HAM0551,1.212, 
TP5,HAY0111,5.28, 
TP5,HAY0331,4.706, 
TP5,HEN0331,38.483, 
TP5,HEP0331,50.96, 
TP5,HKK0661,-4.306, 
TP5,HLY0331,10.593, 
TP5,HOB1101,17.644, 
TP5,HOR0331,4.34, 
TP5,HOR0661,4.743, 
TP5,HTI0331,9.742, 
