i_TradePeriodNodeDemand,,,
-,,,
TP13,HWB1101,3.549,_
TP13,INV0331,55.513,_
TP13,ISL0661,270.215,_
TP13,KAI0111,18.151,_
TP13,KAW0112,39.654,_
TP13,KAW1101,0,_
TP13,KBY0661,1.231,_
TP13,KBY0662,1.392,_
TP13,KIK0111,1.698,_
TP13,KIN0111,21.123,_
TP13,KIN0112,-2.626,_
TP13,KIN0113,16.57,_
TP13,KMO0331,9.597,_
TP13,KOE1101,17.393,_
TP13,KPA1101,0,_
TP13,KUM0661,0.983,_
TP13,KWA0111,18.754,_
TP13,LFD1101,4.18,_
TP13,LFD1102,4.138,_
TP13,LTN0331,32.847,_
TP13,MAN2201,0.902,_
TP13,MAT1101,0.328,_
TP13,MCH0111,1.3,_
TP13,MER0331,0,_
TP13,MGM0331,10.783,_
TP13,MHO0331,23.585,_
TP13,MKE1101,0.261,_
TP13,MLG0111,14.711,_
TP13,MLG0331,18.796,_
TP13,MNG0331,66.154,_
TP13,MNG1101,7.731,_
TP13,MNI0111,6.061,_
TP13,MST0331,30.734,_
TP13,MTM0331,38.38,_
TP13,MTN0331,10.366,_
TP13,MTO0331,11.65,_
TP13,MTR0331,4.569,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-23.396,_
TP13,NPK0331,2.673,_
TP13,NPL0331,9.599,_
TP13,NSY0331,24.737,_
TP13,OAM0331,23.361,_
TP13,OKN0111,4.004,_
TP13,ONG0331,0.857,_
TP13,OPK0331,9.087,_
TP13,ORO1101,3.594,_
TP13,ORO1102,3.552,_
TP13,OTA0221,38.481,_
TP13,OTI0111,0.081,_
TP13,OWH0111,7.678,_
TP13,PAK0331,85.515,_
TP13,PAO1101,27.876,_
TP13,PEN0221,34.199,_
TP13,PEN0251,3.798,_
TP13,PEN1101,81.613,_
TP13,PNI0331,10.751,_
TP13,PPI2201,0,_
TP13,RDF0331,32.62,_
TP13,RFN1101,1.283,_
TP13,RFN1102,1.353,_
TP13,ROS0221,57.772,_
TP13,ROS1101,30.643,_
TP13,ROT0111,15.113,_
TP13,ROT0331,29.764,_
TP13,ROT1101,0,_
TP13,SBK0331,17.256,_
TP13,SBK0661,11.637,_
TP13,SDN0331,35.956,_
TP13,SFD0331,17.412,_
TP13,SFD2201,0,_
TP13,STK0331,83.831,_
TP13,STK0661,15.309,_
TP13,STU0111,7.619,_
TP13,SVL0331,44.359,_
TP13,SWN0251,3.645,_
TP13,SWN2201,0.1,_
TP13,TAK0331,63.906,_
TP13,TGA0111,16.19,_
TP13,TGA0331,47.307,_
TP13,THI2201,0,_
TP13,TIM0111,43.818,_
TP13,TKA0331,2.77,_
TP13,TKH0111,0.678,_
TP13,TKR0331,51.928,_
TP13,TKU0331,4.557,_
TP13,TMI0331,23.396,_
TP13,TMK0331,31.061,_
TP13,TMN0551,0.852,_
TP13,TMU0111,27.167,_
TP13,TNG0111,28.615,_
TP13,TNG0551,3.429,_
TP13,TRK0111,4.978,_
TP13,TUI1101,32.402,_
TP13,TWC2201,0.501,_
TP13,TWH0331,69.159,_
TP13,TWI2201,574.701,_
TP13,TWZ0331,3.673,_
TP13,UHT0331,18.825,_
TP13,WAI0111,6.979,_
TP13,WDV0111,1.764,_
TP13,WDV1101,0.319,_
TP13,WEL0331,19.571,_
TP13,WHI2201,0.182,_
TP13,WIL0331,23.405,_
TP13,WIR0331,61.083,_
TP13,WKM2201,7.62,_
TP13,WPR0331,4.649,_
TP13,WPR0661,5.044,_
TP13,WPW0331,13.475,_
TP13,WRD0331,37.124,_
TP13,WRK0331,26.353,_
TP13,WTK0111,1.348,_
TP13,WTK0331,0,_
TP13,WTU0331,53.193,_
TP13,WVY0111,3.832,_
TP13,WWD1102,-1.87,_
TP13,WWD1103,-15.747,_
TP14,BOB1101,49.859,_
TP14,CPK0331,94.94,_
TP14,HAM0331,93.718,_
TP14,HIN0331,35.007,_
TP14,ISL0331,57.51,_
TP14,KAW0111,16.333,_
TP14,KAW0113,0,_
TP14,KIN0331,13.736,_
TP14,KPU0661,31.48,_
TP14,MPE1101,76.651,_
TP14,PEN0331,190.668,_
TP14,PRM0331,41.601,_
TP14,WGN0331,18.902,_
TP14,WHI0111,51.588,_
TP14,WHU0331,23.368,_
TP14,WKO0331,22.753,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,42.452,_
TP14,ABY0111,3.183,_
TP14,ALB0331,100.974,_
TP14,ALB1101,39.838,_
TP14,APS0111,0.159,_
TP14,ARG1101,0.031,_
TP14,ASB0331,16.622,_
TP14,ASB0661,42.235,_
TP14,ASY0111,9.42,_
TP14,ATU1101,0.222,_
TP14,BAL0331,18.084,_
TP14,BDE0111,7.633,_
TP14,BLN0331,52.704,_
TP14,BOB0331,8.695,_
TP14,BPD1101,3.317,_
TP14,BPE0331,71.106,_
TP14,BPE0551,0.048,_
TP14,BPT1101,0.095,_
TP14,BRB0331,47.595,_
TP14,BRK0331,18.864,_
TP14,BRY0661,101.383,_
TP14,BWK1101,0,_
TP14,CBG0111,35.319,_
TP14,CLH0111,0.248,_
TP14,CML0331,21.94,_
TP14,COL0111,0.244,_
TP14,COL0661,0,_
TP14,CPK0111,13.156,_
TP14,CST0331,31.231,_
TP14,CUL0331,7.044,_
TP14,CUL0661,0.005,_
TP14,CYD0331,-6.078,_
TP14,CYD2201,0,_
TP14,DOB0331,2.485,_
TP14,DVK0111,11.034,_
TP14,EDG0331,41.048,_
TP14,EDN0331,11.05,_
TP14,FHL0331,38.273,_
TP14,FKN0331,41.727,_
TP14,GFD0331,42.607,_
TP14,GLN0331,93.44,_
TP14,GLN0332,43.998,_
TP14,GOR0331,21.564,_
TP14,GYM0661,8.625,_
TP14,GYT0331,10.163,_
TP14,HAM0111,23.765,_
TP14,HAM0551,0.049,_
TP14,HAY0111,12.807,_
TP14,HAY0331,11.564,_
TP14,HEN0331,78.463,_
TP14,HEP0331,98.923,_
TP14,HKK0661,7.11,_
TP14,HLY0331,21.102,_
TP14,HOB1101,25.524,_
TP14,HOR0331,7.566,_
TP14,HOR0661,8.064,_
TP14,HTI0331,25.691,_
TP14,HUI0331,24.61,_
TP14,HWA0331,25.074,_
TP14,HWA0332,5.713,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,62.662,_
TP14,HWB0332,29.554,_
TP14,HWB1101,4.41,_
TP14,INV0331,64.563,_
TP14,ISL0661,302.223,_
TP14,KAI0111,20.548,_
TP14,KAW0112,39.545,_
TP14,KAW1101,0,_
TP14,KBY0661,1.34,_
TP14,KBY0662,1.49,_
TP14,KIK0111,1.998,_
TP14,KIN0111,21.032,_
TP14,KIN0112,-1.171,_
TP14,KIN0113,15.683,_
TP14,KMO0331,12.477,_
TP14,KOE1101,23.852,_
TP14,KPA1101,0,_
TP14,KUM0661,-0.225,_
TP14,KWA0111,21.749,_
TP14,LFD1101,4.228,_
TP14,LFD1102,4.197,_
TP14,LTN0331,38.009,_
TP14,MAN2201,0.863,_
TP14,MAT1101,0.328,_
TP14,MCH0111,1.512,_
TP14,MER0331,0,_
TP14,MGM0331,12.023,_
TP14,MHO0331,27.384,_
TP14,MKE1101,0.013,_
TP14,MLG0111,17.465,_
TP14,MLG0331,21.942,_
TP14,MNG0331,74.749,_
TP14,MNG1101,7.842,_
TP14,MNI0111,6.07,_
TP14,MST0331,34.622,_
TP14,MTM0331,46.229,_
TP14,MTN0331,12.278,_
TP14,MTO0331,13.774,_
TP14,MTR0331,5.194,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,-18.512,_
TP14,NPK0331,3.019,_
TP14,NPL0331,11.543,_
TP14,NSY0331,25.204,_
TP14,OAM0331,26.537,_
TP14,OKN0111,4.498,_
TP14,ONG0331,0.811,_
TP14,OPK0331,9.993,_
TP14,ORO1101,4.134,_
TP14,ORO1102,4.097,_
TP14,OTA0221,43.636,_
TP14,OTI0111,0.476,_
TP14,OWH0111,9.303,_
TP14,PAK0331,101.263,_
TP14,PAO1101,30.707,_
TP14,PEN0221,38.932,_
TP14,PEN0251,4.757,_
TP14,PEN1101,95.322,_
TP14,PNI0331,13.188,_
TP14,PPI2201,0,_
TP14,RDF0331,40.378,_
TP14,RFN1101,1.478,_
TP14,RFN1102,1.556,_
TP14,ROS0221,70.861,_
TP14,ROS1101,37.633,_
TP14,ROT0111,18.194,_
TP14,ROT0331,34.617,_
TP14,ROT1101,0,_
TP14,SBK0331,19.445,_
TP14,SBK0661,13.158,_
TP14,SDN0331,43.216,_
TP14,SFD0331,20.192,_
TP14,SFD2201,0,_
TP14,STK0331,98.681,_
TP14,STK0661,17.862,_
TP14,STU0111,8.12,_
TP14,SVL0331,52.957,_
TP14,SWN0251,3.938,_
TP14,SWN2201,0.1,_
TP14,TAK0331,74.959,_
TP14,TGA0111,20.216,_
TP14,TGA0331,56.828,_
TP14,THI2201,0,_
TP14,TIM0111,48.916,_
TP14,TKA0331,2.952,_
TP14,TKH0111,0.813,_
TP14,TKR0331,61.891,_
TP14,TKU0331,5.187,_
TP14,TMI0331,26.301,_
TP14,TMK0331,30.271,_
TP14,TMN0551,1.697,_
TP14,TMU0111,32.193,_
TP14,TNG0111,29.778,_
TP14,TNG0551,4.552,_
TP14,TRK0111,6.054,_
TP14,TUI1101,36.237,_
TP14,TWC2201,0.823,_
TP14,TWH0331,78.272,_
TP14,TWI2201,572.971,_
TP14,TWZ0331,4.115,_
TP14,UHT0331,21.901,_
TP14,WAI0111,8.185,_
TP14,WDV0111,2.099,_
TP14,WDV1101,0.368,_
TP14,WEL0331,23.122,_
TP14,WHI2201,0.182,_
TP14,WIL0331,30.202,_
TP14,WIR0331,67.812,_
TP14,WKM2201,8.46,_
TP14,WPR0331,5.322,_
TP14,WPR0661,6.285,_
TP14,WPW0331,15.31,_
TP14,WRD0331,44.647,_
TP14,WRK0331,31.484,_
TP14,WTK0111,1.409,_
TP14,WTK0331,0,_
TP14,WTU0331,61.256,_
TP14,WVY0111,4.122,_
TP14,WWD1102,-3.203,_
TP14,WWD1103,-17.376,_
TP15,BOB1101,54.897,_
TP15,CPK0331,111.533,_
TP15,HAM0331,99.474,_
TP15,HIN0331,38.449,_
TP15,ISL0331,62.794,_
TP15,KAW0111,17.366,_
TP15,KAW0113,8.681,_
TP15,KIN0331,15.295,_
TP15,KPU0661,35.593,_
TP15,MPE1101,90.351,_
TP15,PEN0331,218.268,_
TP15,PRM0331,46.149,_
TP15,WGN0331,21.377,_
TP15,WHI0111,38.957,_
TP15,WHU0331,24.175,_
TP15,WKO0331,25.755,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,0,_
TP15,ABY0111,2.834,_
TP15,ALB0331,117.436,_
TP15,ALB1101,46.041,_
TP15,APS0111,0.177,_
TP15,ARG1101,0.002,_
TP15,ASB0331,19.781,_
TP15,ASB0661,45.546,_
TP15,ASY0111,10.338,_
TP15,ATU1101,0.234,_
TP15,BAL0331,19.811,_
TP15,BDE0111,8.067,_
TP15,BLN0331,58.798,_
TP15,BOB0331,9.504,_
TP15,BPD1101,3.179,_
TP15,BPE0331,80.255,_
TP15,BPE0551,0.068,_
TP15,BPT1101,0.093,_
TP15,BRB0331,48.598,_
TP15,BRK0331,21.428,_
TP15,BRY0661,109.945,_
TP15,BWK1101,0,_
TP15,CBG0111,36.181,_
TP15,CLH0111,0.263,_
TP15,CML0331,26.552,_
TP15,COL0111,0.252,_
TP15,COL0661,0,_
TP15,CPK0111,15.863,_
TP15,CST0331,35.679,_
TP15,CUL0331,7.635,_
TP15,CUL0661,0.005,_
TP15,CYD0331,-4.912,_
TP15,CYD2201,0,_
TP15,DOB0331,3.022,_
TP15,DVK0111,11.972,_
TP15,EDG0331,45.946,_
TP15,EDN0331,11.381,_
TP15,FHL0331,43.618,_
TP15,FKN0331,47.452,_
TP15,GFD0331,48.148,_
TP15,GLN0331,93.439,_
TP15,GLN0332,45.644,_
TP15,GOR0331,23.896,_
TP15,GYM0661,9.82,_
TP15,GYT0331,10.526,_
TP15,HAM0111,24.725,_
TP15,HAM0551,0.069,_
TP15,HAY0111,14.236,_
TP15,HAY0331,12.992,_
TP15,HEN0331,88.261,_
TP15,HEP0331,111.541,_
TP15,HKK0661,7.848,_
TP15,HLY0331,23.073,_
TP15,HOB1101,30.38,_
TP15,HOR0331,8.238,_
TP15,HOR0661,8.188,_
TP15,HTI0331,27.335,_
TP15,HUI0331,25.957,_
TP15,HWA0331,26.215,_
TP15,HWA0332,5.712,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,73.158,_
TP15,HWB0332,35.254,_
TP15,HWB1101,4.784,_
TP15,INV0331,74.312,_
TP15,ISL0661,326.35,_
TP15,KAI0111,21.597,_
TP15,KAW0112,39.605,_
TP15,KAW1101,0,_
TP15,KBY0661,1.427,_
TP15,KBY0662,1.506,_
TP15,KIK0111,2.1,_
TP15,KIN0111,20.418,_
TP15,KIN0112,-1.032,_
TP15,KIN0113,14.659,_
TP15,KMO0331,14.389,_
TP15,KOE1101,32.615,_
TP15,KPA1101,0,_
TP15,KUM0661,-1.966,_
TP15,KWA0111,24.836,_
TP15,LFD1101,4.082,_
TP15,LFD1102,4.046,_
TP15,LTN0331,42.168,_
TP15,MAN2201,0.866,_
TP15,MAT1101,0.326,_
TP15,MCH0111,1.612,_
TP15,MER0331,0,_
TP15,MGM0331,13.191,_
TP15,MHO0331,30.894,_
TP15,MKE1101,0,_
TP15,MLG0111,19.394,_
TP15,MLG0331,25.106,_
TP15,MNG0331,82.489,_
TP15,MNG1101,6.336,_
TP15,MNI0111,6.11,_
TP15,MST0331,37.634,_
TP15,MTM0331,53.172,_
TP15,MTN0331,13.421,_
TP15,MTO0331,15.247,_
TP15,MTR0331,5.672,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,-14.971,_
TP15,NPK0331,3.037,_
TP15,NPL0331,13.409,_
TP15,NSY0331,25.64,_
TP15,OAM0331,27.592,_
TP15,OKN0111,4.938,_
TP15,ONG0331,0.532,_
TP15,OPK0331,9.51,_
TP15,ORO1101,2.73,_
TP15,ORO1102,2.692,_
TP15,OTA0221,48.852,_
TP15,OTI0111,0.306,_
TP15,OWH0111,10.482,_
TP15,PAK0331,114.931,_
TP15,PAO1101,32.734,_
TP15,PEN0221,42.88,_
TP15,PEN0251,4.663,_
TP15,PEN1101,112.645,_
TP15,PNI0331,14.177,_
TP15,PPI2201,0,_
TP15,RDF0331,47.274,_
TP15,RFN1101,1.658,_
TP15,RFN1102,1.702,_
TP15,ROS0221,81.299,_
TP15,ROS1101,44.75,_
TP15,ROT0111,21.241,_
TP15,ROT0331,38.67,_
TP15,ROT1101,0,_
TP15,SBK0331,22.056,_
TP15,SBK0661,14.16,_
TP15,SDN0331,51.308,_
TP15,SFD0331,21.51,_
TP15,SFD2201,0,_
TP15,STK0331,114.435,_
TP15,STK0661,20.763,_
TP15,STU0111,8.897,_
TP15,SVL0331,60.142,_
TP15,SWN0251,4.462,_
TP15,SWN2201,0.1,_
TP15,TAK0331,84.728,_
TP15,TGA0111,23.724,_
TP15,TGA0331,66.093,_
TP15,THI2201,0,_
TP15,TIM0111,54.131,_
TP15,TKA0331,3.15,_
TP15,TKH0111,0.926,_
TP15,TKR0331,69.829,_
TP15,TKU0331,5.059,_
TP15,TMI0331,27.674,_
TP15,TMK0331,32.6,_
TP15,TMN0551,1.044,_
TP15,TMU0111,32.171,_
TP15,TNG0111,26.211,_
TP15,TNG0551,2.255,_
TP15,TRK0111,6.758,_
TP15,TUI1101,41.474,_
TP15,TWC2201,0.811,_
TP15,TWH0331,85.601,_
TP15,TWI2201,572.414,_
TP15,TWZ0331,4.337,_
TP15,UHT0331,23.855,_
TP15,WAI0111,9.081,_
TP15,WDV0111,2.324,_
TP15,WDV1101,0.409,_
TP15,WEL0331,27.446,_
TP15,WHI2201,0.188,_
TP15,WIL0331,35.02,_
TP15,WIR0331,73.972,_
TP15,WKM2201,8.587,_
TP15,WPR0331,5.951,_
TP15,WPR0661,7.374,_
TP15,WPW0331,17.158,_
TP15,WRD0331,51.458,_
TP15,WRK0331,35.007,_
TP15,WTK0111,1.357,_
TP15,WTK0331,0,_
TP15,WTU0331,69.198,_
TP15,WVY0111,4.203,_
TP15,WWD1102,-4.199,_
TP15,WWD1103,-18.461,_
TP16,BOB1101,46.171,_
TP16,CPK0331,121.057,_
TP16,HAM0331,95.926,_
TP16,HIN0331,39.185,_
TP16,ISL0331,64.817,_
TP16,KAW0111,17.087,_
TP16,KAW0113,2.735,_
TP16,KIN0331,16.194,_
TP16,KPU0661,38.232,_
TP16,MPE1101,95.389,_
TP16,PEN0331,229.669,_
TP16,PRM0331,44.929,_
TP16,WGN0331,23.336,_
TP16,WHI0111,12.415,_
TP16,WHU0331,24.647,_
TP16,WKO0331,27.393,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,-3.161,_
TP16,ALB0331,125.848,_
TP16,ALB1101,48.707,_
TP16,APS0111,0.186,_
TP16,ARG1101,0,_
TP16,ASB0331,20.551,_
TP16,ASB0661,44.294,_
TP16,ASY0111,10.083,_
TP16,ATU1101,0.221,_
TP16,BAL0331,21.263,_
TP16,BDE0111,7.924,_
TP16,BLN0331,61.902,_
TP16,BOB0331,8.367,_
TP16,BPD1101,3.027,_
TP16,BPE0331,85.491,_
TP16,BPE0551,0.092,_
TP16,BPT1101,0.095,_
TP16,BRB0331,41.61,_
TP16,BRK0331,22.513,_
TP16,BRY0661,113.024,_
TP16,BWK1101,0,_
TP16,CBG0111,34.697,_
TP16,CLH0111,0.283,_
TP16,CML0331,28.906,_
TP16,COL0111,0.24,_
TP16,COL0661,0,_
TP16,CPK0111,18.036,_
TP16,CST0331,38.325,_
TP16,CUL0331,7.588,_
TP16,CUL0661,0.005,_
TP16,CYD0331,-3.76,_
TP16,CYD2201,0,_
TP16,DOB0331,3.897,_
TP16,DVK0111,11.915,_
TP16,EDG0331,48.465,_
TP16,EDN0331,11.407,_
TP16,FHL0331,46.323,_
TP16,FKN0331,50.307,_
TP16,GFD0331,51.806,_
TP16,GLN0331,57.652,_
TP16,GLN0332,44.489,_
TP16,GOR0331,26.283,_
TP16,GYM0661,10.025,_
TP16,GYT0331,10.887,_
TP16,HAM0111,23.674,_
TP16,HAM0551,0.137,_
TP16,HAY0111,15.037,_
TP16,HAY0331,13.416,_
TP16,HEN0331,91.903,_
TP16,HEP0331,116.592,_
TP16,HKK0661,6.502,_
TP16,HLY0331,20.931,_
TP16,HOB1101,33.248,_
TP16,HOR0331,8.349,_
TP16,HOR0661,8.15,_
TP16,HTI0331,26.385,_
TP16,HUI0331,26.233,_
TP16,HWA0331,26.106,_
TP16,HWA0332,5.697,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,72.623,_
TP16,HWB0332,38.889,_
TP16,HWB1101,5.108,_
TP16,INV0331,81.715,_
TP16,ISL0661,333.053,_
TP16,KAI0111,21.775,_
TP16,KAW0112,39.698,_
TP16,KAW1101,0,_
TP16,KBY0661,1.425,_
TP16,KBY0662,1.504,_
TP16,KIK0111,2.178,_
TP16,KIN0111,20.314,_
TP16,KIN0112,-5.304,_
TP16,KIN0113,14.54,_
TP16,KMO0331,14.275,_
TP16,KOE1101,35.887,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.269,_
TP16,KWA0111,26.756,_
TP16,LFD1101,4.23,_
TP16,LFD1102,4.175,_
TP16,LTN0331,45.112,_
TP16,MAN2201,0.849,_
TP16,MAT1101,0.325,_
TP16,MCH0111,1.719,_
TP16,MER0331,0,_
TP16,MGM0331,13.721,_
TP16,MHO0331,30.973,_
TP16,MKE1101,0,_
TP16,MLG0111,20.834,_
TP16,MLG0331,27.739,_
TP16,MNG0331,87.123,_
TP16,MNG1101,8.163,_
TP16,MNI0111,6.084,_
TP16,MST0331,40.17,_
TP16,MTM0331,55.804,_
TP16,MTN0331,13.736,_
TP16,MTO0331,15.66,_
TP16,MTR0331,5.917,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,-12.862,_
TP16,NPK0331,3.291,_
TP16,NPL0331,14.303,_
TP16,NSY0331,25.742,_
TP16,OAM0331,29.12,_
TP16,OKN0111,4.956,_
TP16,ONG0331,0.422,_
TP16,OPK0331,8.52,_
TP16,ORO1101,2.584,_
TP16,ORO1102,2.545,_
TP16,OTA0221,51.95,_
TP16,OTI0111,0.314,_
TP16,OWH0111,10.778,_
TP16,PAK0331,120.615,_
TP16,PAO1101,33.196,_
TP16,PEN0221,44.369,_
TP16,PEN0251,4.283,_
TP16,PEN1101,121.782,_
TP16,PNI0331,14.444,_
TP16,PPI2201,0,_
TP16,RDF0331,50.294,_
TP16,RFN1101,1.617,_
TP16,RFN1102,1.647,_
TP16,ROS0221,85.368,_
TP16,ROS1101,47.614,_
TP16,ROT0111,22.376,_
TP16,ROT0331,41.906,_
TP16,ROT1101,0,_
TP16,SBK0331,23.535,_
TP16,SBK0661,13.576,_
TP16,SDN0331,56.94,_
TP16,SFD0331,21.178,_
TP16,SFD2201,0,_
TP16,STK0331,119.919,_
TP16,STK0661,22.164,_
TP16,STU0111,9.299,_
TP16,SVL0331,63.023,_
TP16,SWN0251,4.584,_
TP16,SWN2201,0.08,_
TP16,TAK0331,88.183,_
TP16,TGA0111,25.356,_
TP16,TGA0331,70.338,_
TP16,THI2201,0,_
TP16,TIM0111,55.223,_
TP16,TKA0331,3.311,_
TP16,TKH0111,0.941,_
TP16,TKR0331,73.592,_
TP16,TKU0331,5.008,_
TP16,TMI0331,27.623,_
TP16,TMK0331,34.431,_
TP16,TMN0551,0.103,_
TP16,TMU0111,29.443,_
TP16,TNG0111,26.001,_
TP16,TNG0551,2.458,_
TP16,TRK0111,6.829,_
TP16,TUI1101,45.694,_
TP16,TWC2201,0.347,_
TP16,TWH0331,85.488,_
TP16,TWI2201,571.936,_
TP16,TWZ0331,4.564,_
TP16,UHT0331,24.577,_
TP16,WAI0111,9.338,_
TP16,WDV0111,2.41,_
TP16,WDV1101,0.35,_
TP16,WEL0331,28.985,_
TP16,WHI2201,0.186,_
TP16,WIL0331,34.13,_
TP16,WIR0331,79.118,_
TP16,WKM2201,8.233,_
TP16,WPR0331,6.056,_
TP16,WPR0661,7.833,_
TP16,WPW0331,18.313,_
TP16,WRD0331,54.202,_
TP16,WRK0331,37.519,_
TP16,WTK0111,1.369,_
TP16,WTK0331,0,_
TP16,WTU0331,73.505,_
TP16,WVY0111,4.165,_
TP16,WWD1102,-4.448,_
TP16,WWD1103,-21.246,_
TP17,BOB1101,54.874,_
TP17,CPK0331,121.842,_
TP17,HAM0331,92.516,_
TP17,HIN0331,38.367,_
TP17,ISL0331,66.116,_
TP17,KAW0111,17.499,_
TP17,KAW0113,2.734,_
TP17,KIN0331,15.832,_
TP17,KPU0661,38.73,_
TP17,MPE1101,94.503,_
TP17,PEN0331,226.039,_
TP17,PRM0331,43.766,_
TP17,WGN0331,24.246,_
TP17,WHI0111,10.776,_
TP17,WHU0331,24.138,_
TP17,WKO0331,27.418,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,0,_
TP17,ABY0111,-3.327,_
TP17,ALB0331,123.733,_
TP17,ALB1101,47.957,_
TP17,APS0111,0.165,_
TP17,ARG1101,0,_
TP17,ASB0331,20.696,_
TP17,ASB0661,42.803,_
TP17,ASY0111,9.517,_
TP17,ATU1101,0.196,_
TP17,BAL0331,21.342,_
TP17,BDE0111,7.79,_
TP17,BLN0331,60.435,_
TP17,BOB0331,7.892,_
TP17,BPD1101,2.944,_
TP17,BPE0331,85.902,_
TP17,BPE0551,0.216,_
TP17,BPT1101,0.108,_
TP17,BRB0331,39.342,_
TP17,BRK0331,22.266,_
TP17,BRY0661,111.063,_
TP17,BWK1101,0,_
TP17,CBG0111,33.036,_
TP17,CLH0111,0.285,_
TP17,CML0331,29.381,_
TP17,COL0111,0.254,_
TP17,COL0661,0,_
TP17,CPK0111,18.376,_
TP17,CST0331,38.558,_
TP17,CUL0331,7.435,_
TP17,CUL0661,0.005,_
TP17,CYD0331,-3.359,_
TP17,CYD2201,0,_
TP17,DOB0331,4.222,_
TP17,DVK0111,11.896,_
TP17,EDG0331,46.617,_
TP17,EDN0331,10.833,_
TP17,FHL0331,45.745,_
TP17,FKN0331,51.451,_
TP17,GFD0331,52.637,_
TP17,GLN0331,50.54,_
TP17,GLN0332,38.612,_
TP17,GOR0331,26.904,_
TP17,GYM0661,11.404,_
TP17,GYT0331,10.95,_
TP17,HAM0111,22.91,_
TP17,HAM0551,0.134,_
TP17,HAY0111,14.16,_
TP17,HAY0331,13.206,_
TP17,HEN0331,87.511,_
TP17,HEP0331,114.358,_
TP17,HKK0661,4.907,_
TP17,HLY0331,23.847,_
TP17,HOB1101,35.125,_
TP17,HOR0331,8.154,_
TP17,HOR0661,7.957,_
TP17,HTI0331,25.408,_
TP17,HUI0331,25.249,_
TP17,HWA0331,25.411,_
TP17,HWA0332,5.637,_
TP17,HWA1101,0,_
TP17,HWA1102,0,_
TP17,HWB0331,71.523,_
TP17,HWB0332,40.053,_
TP17,HWB1101,5.157,_
TP17,INV0331,82.359,_
TP17,ISL0661,332.846,_
TP17,KAI0111,22.567,_
TP17,KAW0112,39.638,_
TP17,KAW1101,0,_
TP17,KBY0661,1.334,_
TP17,KBY0662,1.413,_
TP17,KIK0111,2.069,_
TP17,KIN0111,20.388,_
TP17,KIN0112,-4.611,_
TP17,KIN0113,14.11,_
TP17,KMO0331,13.152,_
TP17,KOE1101,35.88,_
TP17,KPA1101,0,_
TP17,KUM0661,-2.239,_
TP17,KWA0111,27.002,_
TP17,LFD1101,4.285,_
TP17,LFD1102,4.231,_
TP17,LTN0331,45.636,_
TP17,MAN2201,0.861,_
TP17,MAT1101,0.327,_
TP17,MCH0111,1.775,_
TP17,MER0331,0,_
TP17,MGM0331,13.541,_
TP17,MHO0331,30.268,_
TP17,MKE1101,0,_
TP17,MLG0111,21.597,_
TP17,MLG0331,27.979,_
TP17,MNG0331,87.067,_
TP17,MNG1101,9.056,_
TP17,MNI0111,6.093,_
TP17,MST0331,40.129,_
TP17,MTM0331,54.217,_
TP17,MTN0331,13.511,_
TP17,MTO0331,15.412,_
TP17,MTR0331,5.948,_
TP17,NAP2201,0,_
TP17,NAP2202,0,_
TP17,NMA0331,-12.656,_
TP17,NPK0331,3.372,_
TP17,NPL0331,13.966,_
TP17,NSY0331,25.971,_
TP17,OAM0331,29.08,_
TP17,OKN0111,5.177,_
TP17,ONG0331,0.468,_
TP17,OPK0331,7.183,_
TP17,ORO1101,2.492,_
TP17,ORO1102,2.452,_
TP17,OTA0221,51.659,_
TP17,OTI0111,0.06,_
TP17,OWH0111,10.194,_
TP17,PAK0331,117.477,_
TP17,PAO1101,31.556,_
TP17,PEN0221,44.669,_
TP17,PEN0251,4.793,_
TP17,PEN1101,125.852,_
TP17,PNI0331,13.406,_
TP17,PPI2201,0,_
TP17,RDF0331,49.259,_
TP17,RFN1101,1.683,_
TP17,RFN1102,1.711,_
TP17,ROS0221,82.411,_
TP17,ROS1101,45.932,_
TP17,ROT0111,21.558,_
TP17,ROT0331,43.138,_
TP17,ROT1101,0,_
TP17,SBK0331,23.611,_
TP17,SBK0661,13.527,_
TP17,SDN0331,59.2,_
TP17,SFD0331,19.847,_
TP17,SFD2201,0,_
TP17,STK0331,119.442,_
TP17,STK0661,22.599,_
TP17,STU0111,9.466,_
TP17,SVL0331,60.88,_
TP17,SWN0251,3.573,_
TP17,SWN2201,0.1,_
TP17,TAK0331,86.06,_
TP17,TGA0111,24.461,_
TP17,TGA0331,70.638,_
TP17,THI2201,0,_
