i_TradePeriodNodeDemand,,,
-,,,
TP12,MTM0331,31.645,_
TP12,MTN0331,7.86,_
TP12,MTO0331,6.395,_
TP12,MTR0331,3.772,_
TP12,NAP2201,0,_
TP12,NAP2202,0,_
TP12,NMA0331,11.503,_
TP12,NPK0331,2.602,_
TP12,NPL0331,5.81,_
TP12,NSY0331,23.058,_
TP12,OAM0331,16.519,_
TP12,OKN0111,3.076,_
TP12,ONG0331,-1.351,_
TP12,OPK0331,3.037,_
TP12,ORO1101,2.301,_
TP12,ORO1102,2.24,_
TP12,OTA0221,32.258,_
TP12,OTI0111,0.067,_
TP12,OWH0111,5.858,_
TP12,PAK0331,64.794,_
TP12,PAO1101,16.582,_
TP12,PEN0221,30.852,_
TP12,PEN0251,2.416,_
TP12,PEN1101,66.637,_
TP12,PNI0331,7.378,_
TP12,PPI2201,0,_
TP12,RDF0331,26.62,_
TP12,RFN1101,0.908,_
TP12,RFN1102,0.81,_
TP12,ROS0221,42.561,_
TP12,ROS1101,24.05,_
TP12,ROT0111,11.863,_
TP12,ROT0331,24.687,_
TP12,ROT1101,0,_
TP12,SBK0331,18.043,_
TP12,SBK0661,7.54,_
TP12,SDN0331,32.192,_
TP12,SFD0331,11.259,_
TP12,SFD2201,0,_
TP12,STK0331,71.741,_
TP12,STK0661,12.701,_
TP12,STU0111,4.11,_
TP12,SVL0331,32.713,_
TP12,SWN0251,2.338,_
TP12,SWN2201,0.1,_
TP12,TAK0331,51.613,_
TP12,TGA0111,12.504,_
TP12,TGA0331,38.886,_
TP12,THI2201,0,_
TP12,TIM0111,38.266,_
TP12,TKA0331,2.726,_
TP12,TKH0111,0.485,_
TP12,TKR0331,39.801,_
TP12,TKU0331,3.761,_
TP12,TMI0331,20.245,_
TP12,TMK0331,11.516,_
TP12,TMN0551,0.651,_
TP12,TMU0111,17.359,_
TP12,TNG0111,31.325,_
TP12,TNG0551,5.21,_
TP12,TRK0111,3.114,_
TP12,TUI1101,28.101,_
TP12,TWC2201,-67.185,_
TP12,TWH0331,43.568,_
TP12,TWI2201,572.726,_
TP12,TWZ0331,3.783,_
TP12,UHT0331,14.016,_
TP12,WAI0111,5.245,_
TP12,WDV0111,1.141,_
TP12,WDV1101,-52.327,_
TP12,WEL0331,14.555,_
TP12,WHI2201,0.168,_
TP12,WIL0331,3.477,_
TP12,WIR0331,50.138,_
TP12,WKM2201,3.896,_
TP12,WPR0331,0.844,_
TP12,WPR0661,4.326,_
TP12,WPT0111,0,_
TP12,WPW0331,11.487,_
TP12,WRD0331,29.019,_
TP12,WRK0331,22.008,_
TP12,WTK0111,1.266,_
TP12,WTK0331,0,_
TP12,WTU0331,48.1,_
TP12,WVY0111,2.391,_
TP12,WWD1102,-18.723,_
TP12,WWD1103,-15.463,_
TP13,BOB1101,42.052,_
TP13,CPK0331,75.374,_
TP13,HAM0331,73.567,_
TP13,HIN0331,20.933,_
TP13,ISL0331,52.801,_
TP13,KAW0111,15.8,_
TP13,KAW0113,0,_
TP13,KIN0331,9.089,_
TP13,KPU0661,21.498,_
TP13,MPE1101,60.619,_
TP13,PEN0331,151.453,_
TP13,PRM0331,32.721,_
TP13,WGN0331,13.14,_
TP13,WHI0111,69.082,_
TP13,WHU0331,12.061,_
TP13,WKO0331,16.718,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,71.408,_
TP13,ABY0111,2.321,_
TP13,ALB0331,73.276,_
TP13,ALB1101,31.412,_
TP13,APS0111,0.137,_
TP13,ARG1101,0.031,_
TP13,ASB0331,14.023,_
TP13,ASB0661,24.385,_
TP13,ASY0111,11.889,_
TP13,ATU1101,0.113,_
TP13,BAL0331,17.47,_
TP13,BDE0111,7.172,_
TP13,BLN0331,45.833,_
TP13,BOB0331,7.061,_
TP13,BPD1101,1.167,_
TP13,BPE0331,38.822,_
TP13,BPE0551,0.077,_
TP13,BPT1101,0.232,_
TP13,BRB0331,49.009,_
TP13,BRK0331,14.344,_
TP13,BRY0661,101.003,_
TP13,BWK1101,0,_
TP13,CBG0111,20.989,_
TP13,CLH0111,0.229,_
TP13,CML0331,20.312,_
TP13,COL0111,0.164,_
TP13,COL0661,0,_
TP13,CPK0111,11.13,_
TP13,CST0331,24.738,_
TP13,CUL0331,4.034,_
TP13,CUL0661,0.007,_
TP13,CYD0331,-0.375,_
TP13,CYD2201,0,_
TP13,DOB0331,0.016,_
TP13,DVK0111,7.511,_
TP13,EDG0331,44.157,_
TP13,EDN0331,4.164,_
TP13,FHL0331,32.43,_
TP13,FKN0331,43.332,_
TP13,GFD0331,34.033,_
TP13,GLN0331,84.493,_
TP13,GLN0332,43.418,_
TP13,GOR0331,17.061,_
TP13,GYM0661,7.428,_
TP13,GYT0331,6.384,_
TP13,HAM0111,17.753,_
TP13,HAM0551,0.139,_
TP13,HAY0111,9.67,_
TP13,HAY0331,9.044,_
TP13,HEN0331,60.873,_
TP13,HEP0331,80.804,_
TP13,HKK0661,-1.828,_
TP13,HLY0331,14.307,_
TP13,HOB1101,22.118,_
TP13,HOR0331,5.144,_
TP13,HOR0661,2.978,_
TP13,HTI0331,16.002,_
TP13,HUI0331,20.012,_
TP13,HWA0331,17.009,_
TP13,HWA0332,5.761,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,13.157,_
TP13,HWB0332,25.185,_
TP13,HWB1101,3.864,_
TP13,INV0331,49.32,_
TP13,ISL0661,285.972,_
TP13,KAI0111,18.508,_
TP13,KAW0112,33.824,_
TP13,KAW1101,0,_
TP13,KBY0661,1.029,_
TP13,KBY0662,1.188,_
TP13,KIK0111,1.303,_
TP13,KIN0111,33.577,_
TP13,KIN0112,-15.459,_
TP13,KIN0113,16.972,_
TP13,KMO0331,9.12,_
TP13,KOE1101,11.459,_
TP13,KPA1101,0,_
TP13,KUM0661,0.645,_
TP13,KWA0111,18.31,_
TP13,LFD1101,0.918,_
TP13,LFD1102,0.846,_
TP13,LTN0331,8.992,_
TP13,MAN2201,0.979,_
TP13,MAT1101,0.266,_
TP13,MCH0111,0.843,_
TP13,MER0331,0,_
TP13,MGM0331,4.195,_
TP13,MHO0331,20.669,_
TP13,MKE1101,0.263,_
TP13,MLG0111,13.888,_
TP13,MLG0331,17.539,_
TP13,MNG0331,64.72,_
TP13,MNG1101,5.041,_
TP13,MNI0111,5.714,_
TP13,MST0331,28.879,_
TP13,MTM0331,37.13,_
TP13,MTN0331,8.876,_
TP13,MTO0331,7.57,_
TP13,MTR0331,4.075,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,17.224,_
TP13,NPK0331,2.692,_
TP13,NPL0331,6.699,_
TP13,NSY0331,23.019,_
TP13,OAM0331,18.475,_
TP13,OKN0111,3.353,_
TP13,ONG0331,-0.918,_
TP13,OPK0331,3.214,_
TP13,ORO1101,2.602,_
TP13,ORO1102,2.544,_
TP13,OTA0221,36.766,_
TP13,OTI0111,0.179,_
TP13,OWH0111,7.014,_
TP13,PAK0331,78.015,_
TP13,PAO1101,18.328,_
TP13,PEN0221,34.819,_
TP13,PEN0251,3.428,_
TP13,PEN1101,79.409,_
TP13,PNI0331,9.673,_
TP13,PPI2201,0,_
TP13,RDF0331,31.804,_
TP13,RFN1101,0.989,_
TP13,RFN1102,0.91,_
TP13,ROS0221,50.922,_
TP13,ROS1101,28.387,_
TP13,ROT0111,14.123,_
TP13,ROT0331,28.527,_
TP13,ROT1101,0,_
TP13,SBK0331,20.752,_
TP13,SBK0661,8.746,_
TP13,SDN0331,36.931,_
TP13,SFD0331,12.185,_
TP13,SFD2201,0,_
TP13,STK0331,83.323,_
TP13,STK0661,14.598,_
TP13,STU0111,4.634,_
TP13,SVL0331,38.804,_
TP13,SWN0251,2.925,_
TP13,SWN2201,0.08,_
TP13,TAK0331,59.967,_
TP13,TGA0111,15.785,_
TP13,TGA0331,46.372,_
TP13,THI2201,0,_
TP13,TIM0111,41.953,_
TP13,TKA0331,3.012,_
TP13,TKH0111,0.554,_
TP13,TKR0331,48.857,_
TP13,TKU0331,4.213,_
TP13,TMI0331,22.242,_
TP13,TMK0331,13.196,_
TP13,TMN0551,0.556,_
TP13,TMU0111,20.694,_
TP13,TNG0111,31.762,_
TP13,TNG0551,1.695,_
TP13,TRK0111,3.848,_
TP13,TUI1101,33.027,_
TP13,TWC2201,-69.195,_
TP13,TWH0331,52.178,_
TP13,TWI2201,572.305,_
TP13,TWZ0331,4.091,_
TP13,UHT0331,16.497,_
TP13,WAI0111,5.676,_
TP13,WDV0111,1.28,_
TP13,WDV1101,-60.547,_
TP13,WEL0331,16.847,_
TP13,WHI2201,0.17,_
TP13,WIL0331,6.506,_
TP13,WIR0331,56.589,_
TP13,WKM2201,4.296,_
TP13,WPR0331,0.956,_
TP13,WPR0661,4.841,_
TP13,WPT0111,0,_
TP13,WPW0331,12.605,_
TP13,WRD0331,34.671,_
TP13,WRK0331,24.394,_
TP13,WTK0111,1.329,_
TP13,WTK0331,0,_
TP13,WTU0331,53.718,_
TP13,WVY0111,2.686,_
TP13,WWD1102,-18.594,_
TP13,WWD1103,-15.388,_
TP14,BOB1101,48.891,_
TP14,CPK0331,88.767,_
TP14,HAM0331,86.334,_
TP14,HIN0331,24.173,_
TP14,ISL0331,59.501,_
TP14,KAW0111,16.647,_
TP14,KAW0113,0,_
TP14,KIN0331,10.224,_
TP14,KPU0661,25.1,_
TP14,MPE1101,70.179,_
TP14,PEN0331,174.551,_
TP14,PRM0331,37.468,_
TP14,WGN0331,14.934,_
TP14,WHI0111,69.689,_
TP14,WHU0331,13.349,_
TP14,WKO0331,18.393,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,71.271,_
TP14,ABY0111,2.535,_
TP14,ALB0331,86.677,_
TP14,ALB1101,37.158,_
TP14,APS0111,0.137,_
TP14,ARG1101,0.002,_
TP14,ASB0331,15.962,_
TP14,ASB0661,27.349,_
TP14,ASY0111,12.885,_
TP14,ATU1101,0.126,_
TP14,BAL0331,20.259,_
TP14,BDE0111,7.103,_
TP14,BLN0331,52.541,_
TP14,BOB0331,7.93,_
TP14,BPD1101,1.23,_
TP14,BPE0331,46.233,_
TP14,BPE0551,0.053,_
TP14,BPT1101,0.231,_
TP14,BRB0331,49.362,_
TP14,BRK0331,16.828,_
TP14,BRY0661,114.919,_
TP14,BWK1101,0,_
TP14,CBG0111,25.411,_
TP14,CLH0111,0.234,_
TP14,CML0331,23.423,_
TP14,COL0111,0.172,_
TP14,COL0661,0,_
TP14,CPK0111,13.219,_
TP14,CST0331,30.315,_
TP14,CUL0331,4.397,_
TP14,CUL0661,0.009,_
TP14,CYD0331,0.414,_
TP14,CYD2201,0,_
TP14,DOB0331,0.688,_
TP14,DVK0111,8.71,_
TP14,EDG0331,47.713,_
TP14,EDN0331,4.558,_
TP14,FHL0331,37.083,_
TP14,FKN0331,48.237,_
TP14,GFD0331,39.633,_
TP14,GLN0331,88.087,_
TP14,GLN0332,45.675,_
TP14,GOR0331,19.076,_
TP14,GYM0661,8.455,_
TP14,GYT0331,7.544,_
TP14,HAM0111,20.755,_
TP14,HAM0551,0.139,_
TP14,HAY0111,11.498,_
TP14,HAY0331,10.443,_
TP14,HEN0331,71.111,_
TP14,HEP0331,93.221,_
TP14,HKK0661,-0.896,_
TP14,HLY0331,17.019,_
TP14,HOB1101,25.412,_
TP14,HOR0331,5.695,_
TP14,HOR0661,3.079,_
TP14,HTI0331,17.952,_
TP14,HUI0331,19.341,_
TP14,HWA0331,18.621,_
TP14,HWA0332,5.77,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,24.019,_
TP14,HWB0332,29.701,_
TP14,HWB1101,4.691,_
TP14,INV0331,57.122,_
TP14,ISL0661,321.251,_
TP14,KAI0111,24.037,_
TP14,KAW0112,32.408,_
TP14,KAW1101,0,_
TP14,KBY0661,1.097,_
TP14,KBY0662,1.256,_
TP14,KIK0111,1.451,_
TP14,KIN0111,32.491,_
TP14,KIN0112,-15.344,_
TP14,KIN0113,17.241,_
TP14,KMO0331,11.861,_
TP14,KOE1101,16.565,_
TP14,KPA1101,0,_
TP14,KUM0661,-1.429,_
TP14,KWA0111,21.499,_
TP14,LFD1101,0.966,_
TP14,LFD1102,0.892,_
TP14,LTN0331,9.321,_
TP14,MAN2201,0.964,_
TP14,MAT1101,0.266,_
TP14,MCH0111,0.941,_
TP14,MER0331,0,_
TP14,MGM0331,4.903,_
TP14,MHO0331,23.62,_
TP14,MKE1101,0,_
TP14,MLG0111,16.245,_
TP14,MLG0331,20.852,_
TP14,MNG0331,71.681,_
TP14,MNG1101,8.33,_
TP14,MNI0111,5.758,_
TP14,MST0331,32.624,_
TP14,MTM0331,44.232,_
TP14,MTN0331,10.323,_
TP14,MTO0331,9.154,_
TP14,MTR0331,4.626,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,22.548,_
TP14,NPK0331,2.791,_
TP14,NPL0331,7.551,_
TP14,NSY0331,23.509,_
TP14,OAM0331,21.04,_
TP14,OKN0111,3.677,_
TP14,ONG0331,-0.346,_
TP14,OPK0331,3.331,_
TP14,ORO1101,2.911,_
TP14,ORO1102,2.854,_
TP14,OTA0221,40.61,_
TP14,OTI0111,0.543,_
TP14,OWH0111,8.297,_
TP14,PAK0331,91.314,_
TP14,PAO1101,20.854,_
TP14,PEN0221,39.084,_
TP14,PEN0251,4.414,_
TP14,PEN1101,91.982,_
TP14,PNI0331,11.759,_
TP14,PPI2201,0,_
TP14,RDF0331,38.141,_
TP14,RFN1101,1.099,_
TP14,RFN1102,1.012,_
TP14,ROS0221,60.73,_
TP14,ROS1101,34.77,_
TP14,ROT0111,16.815,_
TP14,ROT0331,33.873,_
TP14,ROT1101,0,_
TP14,SBK0331,23.857,_
TP14,SBK0661,9.926,_
TP14,SDN0331,43.973,_
TP14,SFD0331,13.513,_
TP14,SFD2201,0,_
TP14,STK0331,97.431,_
TP14,STK0661,16.577,_
TP14,STU0111,5.088,_
TP14,SVL0331,45.281,_
TP14,SWN0251,3.681,_
TP14,SWN2201,0.1,_
TP14,TAK0331,67.809,_
TP14,TGA0111,19.549,_
TP14,TGA0331,55.033,_
TP14,THI2201,0,_
TP14,TIM0111,46.711,_
TP14,TKA0331,3.186,_
TP14,TKH0111,0.605,_
TP14,TKR0331,58.005,_
TP14,TKU0331,4.641,_
TP14,TMI0331,24.357,_
TP14,TMK0331,14.379,_
TP14,TMN0551,0.84,_
TP14,TMU0111,24.58,_
TP14,TNG0111,32.026,_
TP14,TNG0551,0.728,_
TP14,TRK0111,4.858,_
TP14,TUI1101,38.406,_
TP14,TWC2201,-87.795,_
TP14,TWH0331,60.225,_
TP14,TWI2201,572.702,_
TP14,TWZ0331,4.532,_
TP14,UHT0331,19.304,_
TP14,WAI0111,6.425,_
TP14,WDV0111,1.489,_
TP14,WDV1101,-63.125,_
TP14,WEL0331,19.855,_
TP14,WHI2201,0.168,_
TP14,WIL0331,6.424,_
TP14,WIR0331,64.461,_
TP14,WKM2201,4.686,_
TP14,WPR0331,1.036,_
TP14,WPR0661,5.741,_
TP14,WPT0111,0,_
TP14,WPW0331,14.158,_
TP14,WRD0331,41.037,_
TP14,WRK0331,28.103,_
TP14,WTK0111,1.409,_
TP14,WTK0331,0,_
TP14,WTU0331,60.303,_
TP14,WVY0111,2.943,_
TP14,WWD1102,-28.716,_
TP14,WWD1103,-27.021,_
TP15,BOB1101,52.937,_
TP15,CPK0331,106.064,_
TP15,HAM0331,99.06,_
TP15,HIN0331,27.739,_
TP15,ISL0331,65.844,_
TP15,KAW0111,16.212,_
TP15,KAW0113,0,_
TP15,KIN0331,11.466,_
TP15,KPU0661,29.038,_
TP15,MPE1101,80.379,_
TP15,PEN0331,201.376,_
TP15,PRM0331,41.77,_
TP15,WGN0331,17.426,_
TP15,WHI0111,65.637,_
TP15,WHU0331,14.64,_
TP15,WKO0331,20.982,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,47.001,_
TP15,ABY0111,2.628,_
TP15,ALB0331,101.617,_
TP15,ALB1101,43.117,_
TP15,APS0111,0.149,_
TP15,ARG1101,0,_
TP15,ASB0331,18.833,_
TP15,ASB0661,31.434,_
TP15,ASY0111,13.213,_
TP15,ATU1101,0.128,_
TP15,BAL0331,21.343,_
TP15,BDE0111,7.689,_
TP15,BLN0331,58.968,_
TP15,BOB0331,8.584,_
TP15,BPD1101,1.358,_
TP15,BPE0331,55.326,_
TP15,BPE0551,0.053,_
TP15,BPT1101,0.231,_
TP15,BRB0331,50.305,_
TP15,BRK0331,19.333,_
TP15,BRY0661,125.458,_
TP15,BWK1101,0,_
TP15,CBG0111,26.676,_
TP15,CLH0111,0.26,_
TP15,CML0331,27.48,_
TP15,COL0111,0.196,_
TP15,COL0661,0,_
TP15,CPK0111,15.873,_
TP15,CST0331,36.451,_
TP15,CUL0331,4.833,_
TP15,CUL0661,0.01,_
TP15,CYD0331,0.818,_
TP15,CYD2201,0,_
TP15,DOB0331,1.412,_
TP15,DVK0111,9.929,_
TP15,EDG0331,52.669,_
TP15,EDN0331,4.996,_
TP15,FHL0331,43.109,_
TP15,FKN0331,52.513,_
TP15,GFD0331,45.837,_
TP15,GLN0331,86.025,_
TP15,GLN0332,47.908,_
TP15,GOR0331,21.285,_
TP15,GYM0661,9.619,_
TP15,GYT0331,8.231,_
TP15,HAM0111,24.635,_
TP15,HAM0551,0.138,_
TP15,HAY0111,13.029,_
TP15,HAY0331,11.709,_
TP15,HEN0331,80.738,_
TP15,HEP0331,104.354,_
TP15,HKK0661,-1.164,_
TP15,HLY0331,18.782,_
TP15,HOB1101,30.351,_
TP15,HOR0331,6.368,_
TP15,HOR0661,3.639,_
TP15,HTI0331,20.45,_
TP15,HUI0331,16.224,_
TP15,HWA0331,20.786,_
TP15,HWA0332,5.514,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,31.318,_
TP15,HWB0332,35.484,_
TP15,HWB1101,5.252,_
TP15,INV0331,63.641,_
TP15,ISL0661,351.952,_
TP15,KAI0111,25.614,_
TP15,KAW0112,32.846,_
TP15,KAW1101,0,_
TP15,KBY0661,0.42,_
TP15,KBY0662,2.254,_
TP15,KIK0111,1.628,_
TP15,KIN0111,32.173,_
TP15,KIN0112,-15.357,_
TP15,KIN0113,16.627,_
TP15,KMO0331,13.794,_
TP15,KOE1101,22.937,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.412,_
TP15,KWA0111,24.968,_
TP15,LFD1101,0.917,_
TP15,LFD1102,0.851,_
TP15,LTN0331,13.409,_
TP15,MAN2201,0.992,_
TP15,MAT1101,0.288,_
TP15,MCH0111,1.052,_
TP15,MER0331,0,_
TP15,MGM0331,5.557,_
TP15,MHO0331,26.996,_
TP15,MKE1101,0,_
TP15,MLG0111,18.711,_
TP15,MLG0331,24.081,_
TP15,MNG0331,79.392,_
TP15,MNG1101,8.598,_
TP15,MNI0111,5.794,_
TP15,MST0331,35.656,_
TP15,MTM0331,51.307,_
TP15,MTN0331,11.621,_
TP15,MTO0331,10.497,_
TP15,MTR0331,5.074,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,30.482,_
TP15,NPK0331,2.851,_
TP15,NPL0331,8.749,_
TP15,NSY0331,23.107,_
TP15,OAM0331,22.166,_
TP15,OKN0111,4.063,_
TP15,ONG0331,0.358,_
TP15,OPK0331,3.725,_
TP15,ORO1101,1.547,_
TP15,ORO1102,1.495,_
TP15,OTA0221,45.416,_
TP15,OTI0111,0.116,_
TP15,OWH0111,9.626,_
TP15,PAK0331,103.215,_
TP15,PAO1101,23.028,_
TP15,PEN0221,43.659,_
TP15,PEN0251,4.254,_
TP15,PEN1101,108.606,_
TP15,PNI0331,13.138,_
TP15,PPI2201,0,_
TP15,RDF0331,45.655,_
TP15,RFN1101,1.141,_
TP15,RFN1102,1.067,_
TP15,ROS0221,69.997,_
TP15,ROS1101,41.667,_
TP15,ROT0111,19.629,_
TP15,ROT0331,38.541,_
TP15,ROT1101,0,_
TP15,SBK0331,27.067,_
TP15,SBK0661,10.896,_
TP15,SDN0331,52.041,_
TP15,SFD0331,14.944,_
TP15,SFD2201,0,_
TP15,STK0331,113.348,_
TP15,STK0661,19.181,_
TP15,STU0111,5.707,_
TP15,SVL0331,52.34,_
TP15,SWN0251,3.998,_
TP15,SWN2201,0.1,_
TP15,TAK0331,76.524,_
TP15,TGA0111,22.819,_
TP15,TGA0331,64.454,_
TP15,THI2201,0,_
TP15,TIM0111,52.155,_
TP15,TKA0331,3.279,_
TP15,TKH0111,0.713,_
TP15,TKR0331,65.725,_
TP15,TKU0331,5.278,_
TP15,TMI0331,26.202,_
TP15,TMK0331,15.457,_
TP15,TMN0551,1.714,_
TP15,TMU0111,25.497,_
TP15,TNG0111,32.246,_
TP15,TNG0551,2.41,_
TP15,TRK0111,5.527,_
TP15,TUI1101,44.786,_
TP15,TWC2201,-93.478,_
TP15,TWH0331,69.52,_
TP15,TWI2201,571.33,_
TP15,TWZ0331,4.724,_
TP15,UHT0331,21.739,_
TP15,WAI0111,7.549,_
TP15,WDV0111,1.659,_
TP15,WDV1101,-64.547,_
TP15,WEL0331,23.127,_
TP15,WHI2201,0.17,_
TP15,WIL0331,17.233,_
TP15,WIR0331,71.326,_
TP15,WKM2201,5.342,_
TP15,WPR0331,1.202,_
TP15,WPR0661,6.674,_
TP15,WPT0111,0,_
TP15,WPW0331,16.007,_
TP15,WRD0331,47.28,_
TP15,WRK0331,33.454,_
TP15,WTK0111,1.407,_
TP15,WTK0331,0,_
TP15,WTU0331,68.418,_
TP15,WVY0111,3.195,_
TP15,WWD1102,-27.597,_
TP15,WWD1103,-32.921,_
TP16,BOB1101,57.171,_
TP16,CPK0331,115.991,_
TP16,HAM0331,105.074,_
TP16,HIN0331,30.213,_
TP16,ISL0331,68.819,_
TP16,KAW0111,17.632,_
TP16,KAW0113,0,_
TP16,KIN0331,12.694,_
TP16,KPU0661,32.678,_
TP16,MPE1101,85.242,_
TP16,PEN0331,216.844,_
TP16,PRM0331,41.508,_
TP16,WGN0331,19.458,_
TP16,WHI0111,37.512,_
TP16,WHU0331,15.339,_
TP16,WKO0331,23.067,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,39.363,_
TP16,ABY0111,2.75,_
TP16,ALB0331,111.246,_
TP16,ALB1101,47.029,_
TP16,APS0111,0.159,_
TP16,ARG1101,0,_
TP16,ASB0331,19.776,_
TP16,ASB0661,31.443,_
TP16,ASY0111,12.669,_
TP16,ATU1101,0.12,_
TP16,BAL0331,23.155,_
TP16,BDE0111,8.072,_
TP16,BLN0331,61.857,_
TP16,BOB0331,9.267,_
TP16,BPD1101,1.377,_
TP16,BPE0331,60.164,_
TP16,BPE0551,0.052,_
TP16,BPT1101,0.231,_
TP16,BRB0331,50.233,_
TP16,BRK0331,20.892,_
TP16,BRY0661,128.983,_
TP16,BWK1101,0,_
TP16,CBG0111,26.358,_
TP16,CLH0111,0.251,_
TP16,CML0331,29.199,_
TP16,COL0111,0.218,_
TP16,COL0661,0,_
TP16,CPK0111,18.007,_
TP16,CST0331,40.592,_
TP16,CUL0331,5.096,_
TP16,CUL0661,0.011,_
TP16,CYD0331,0.584,_
TP16,CYD2201,0,_
TP16,DOB0331,1.698,_
TP16,DVK0111,10.743,_
TP16,EDG0331,55.305,_
TP16,EDN0331,5.47,_
TP16,FHL0331,46.143,_
TP16,FKN0331,54.068,_
TP16,GFD0331,50.202,_
TP16,GLN0331,76.276,_
TP16,GLN0332,49.94,_
TP16,GOR0331,23.464,_
TP16,GYM0661,9.772,_
TP16,GYT0331,8.896,_
TP16,HAM0111,26.591,_
TP16,HAM0551,0.136,_
TP16,HAY0111,13.309,_
TP16,HAY0331,12.35,_
TP16,HEN0331,86.135,_
TP16,HEP0331,112.577,_
TP16,HKK0661,-0.289,_
TP16,HLY0331,19.895,_
TP16,HOB1101,33.231,_
TP16,HOR0331,6.536,_
TP16,HOR0661,3.319,_
TP16,HTI0331,22.376,_
TP16,HUI0331,17.387,_
TP16,HWA0331,21.867,_
TP16,HWA0332,5.427,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,39.679,_
TP16,HWB0332,40.122,_
TP16,HWB1101,5.728,_
TP16,INV0331,69.738,_
TP16,ISL0661,363.229,_
TP16,KAI0111,26.193,_
TP16,KAW0112,34.08,_
TP16,KAW1101,0,_
TP16,KBY0661,0,_
TP16,KBY0662,2.681,_
TP16,KIK0111,1.585,_
TP16,KIN0111,31.91,_
TP16,KIN0112,-15.599,_
TP16,KIN0113,16.83,_
TP16,KMO0331,13.969,_
TP16,KOE1101,27.405,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.365,_
TP16,KWA0111,26.787,_
TP16,LFD1101,0.971,_
TP16,LFD1102,0.906,_
TP16,LTN0331,15.942,_
TP16,MAN2201,0.987,_
TP16,MAT1101,0.279,_
TP16,MCH0111,1.093,_
TP16,MER0331,0,_
TP16,MGM0331,6.14,_
TP16,MHO0331,27.742,_
TP16,MKE1101,0,_
TP16,MLG0111,20.272,_
TP16,MLG0331,25.585,_
TP16,MNG0331,85.689,_
TP16,MNG1101,8.554,_
TP16,MNI0111,5.803,_
TP16,MST0331,39.242,_
TP16,MTM0331,55.559,_
TP16,MTN0331,12.364,_
TP16,MTO0331,11.221,_
TP16,MTR0331,5.5,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,37.076,_
TP16,NPK0331,2.891,_
TP16,NPL0331,9.652,_
TP16,NSY0331,22.185,_
TP16,OAM0331,24.224,_
TP16,OKN0111,4.397,_
TP16,ONG0331,0.415,_
TP16,OPK0331,4.007,_
TP16,ORO1101,1.592,_
TP16,ORO1102,1.541,_
TP16,OTA0221,48.377,_
TP16,OTI0111,0.312,_
TP16,OWH0111,10.255,_
TP16,PAK0331,111.034,_
TP16,PAO1101,24.284,_
TP16,PEN0221,47.191,_
TP16,PEN0251,4.377,_
TP16,PEN1101,118.649,_
TP16,PNI0331,13.521,_
TP16,PPI2201,0,_
TP16,RDF0331,49.232,_
TP16,RFN1101,1.288,_
TP16,RFN1102,1.21,_
TP16,ROS0221,74.948,_
TP16,ROS1101,45.584,_
TP16,ROT0111,21.447,_
TP16,ROT0331,42.74,_
TP16,ROT1101,0,_
TP16,SBK0331,28.902,_
TP16,SBK0661,10.334,_
TP16,SDN0331,58.043,_
TP16,SFD0331,15.928,_
TP16,SFD2201,0,_
TP16,STK0331,119.041,_
TP16,STK0661,19.324,_
TP16,STU0111,6.182,_
TP16,SVL0331,56.062,_
TP16,SWN0251,3.871,_
TP16,SWN2201,0.08,_
TP16,TAK0331,81.323,_
TP16,TGA0111,24.876,_
TP16,TGA0331,70.115,_
TP16,THI2201,0,_
TP16,TIM0111,53.694,_
TP16,TKA0331,3.336,_
TP16,TKH0111,0.803,_
TP16,TKR0331,70.289,_
TP16,TKU0331,6.796,_
TP16,TMI0331,27.246,_
TP16,TMK0331,15.85,_
TP16,TMN0551,2.091,_
TP16,TMU0111,24.163,_
TP16,TNG0111,32.56,_
TP16,TNG0551,0.653,_
TP16,TRK0111,5.958,_
TP16,TUI1101,49.559,_
TP16,TWC2201,-93.26,_
TP16,TWH0331,75.291,_
TP16,TWI2201,570.772,_
TP16,TWZ0331,4.939,_
TP16,UHT0331,22.649,_
TP16,WAI0111,8.217,_
TP16,WDV0111,1.748,_
TP16,WDV1101,-64.796,_
TP16,WEL0331,25.212,_
TP16,WHI2201,0.168,_
TP16,WIL0331,32,_
TP16,WIR0331,76.238,_
TP16,WKM2201,5.586,_
TP16,WPR0331,1.2,_
TP16,WPR0661,6.832,_
TP16,WPT0111,0,_
