-,,,
-,,,
TP2,TGA0331,37.114, 
TP2,THI2201,0, 
TP2,TIM0111,42.948, 
TP2,TKA0331,3.521, 
TP2,TKH0111,0.565, 
TP2,TKR0331,40.844, 
TP2,TKU0331,4.019, 
TP2,TMI0331,18.513, 
TP2,TMK0331,12.191, 
TP2,TMN0551,0.76, 
TP2,TMU0111,16.017, 
TP2,TNG0111,26.557, 
TP2,TNG0551,0.059, 
TP2,TRK0111,2.934, 
TP2,TUI1101,23.103, 
TP2,TWC2201,-34.178, 
TP2,TWH0331,41.885, 
TP2,TWI2201,565.825, 
TP2,TWZ0331,4.221, 
TP2,UHT0331,13.377, 
TP2,WAI0111,4.845, 
TP2,WDV0111,1.039, 
TP2,WDV1101,-36.201, 
TP2,WEL0331,13.534, 
TP2,WHI0111,6.892, 
TP2,WHI2201,0.15, 
TP2,WIL0331,-29.972, 
TP2,WIR0331,43.161, 
TP2,WKM2201,3.73, 
TP2,WPR0331,4.175, 
TP2,WPR0661,0.539, 
TP2,WPW0331,9.573, 
TP2,WRD0331,26.495, 
TP2,WRK0331,22.633, 
TP2,WTK0111,1.911, 
TP2,WTK0331,0, 
TP2,WTU0331,44.604, 
TP2,WVY0111,1.93, 
TP2,WWD1102,-60.559, 
TP2,WWD1103,-65.337, 
TP3,BOB1101,27.766, 
TP3,CPK0331,63.537, 
TP3,HAM0331,56.323, 
TP3,HIN0331,17.406, 
TP3,ISL0331,43.737, 
TP3,KAW0111,15.052, 
TP3,KAW0113,0, 
TP3,KIN0331,7.677, 
TP3,KMO0331,6.472, 
TP3,KPU0661,17.067, 
TP3,MPE1101,47.755, 
TP3,PAO1101,16.545, 
TP3,PEN0331,112.776, 
TP3,WGN0331,13.421, 
TP3,WHU0331,9.831, 
TP3,WKO0331,14.173, 
TP3,ABY0111,2.454, 
TP3,ALB0331,51.383, 
TP3,ALB1101,24.248, 
TP3,APS0111,0.148, 
TP3,ARG1101,0.031, 
TP3,ASB0331,10.618, 
TP3,ASB0661,28.356, 
TP3,ASY0111,11.067, 
TP3,ATU1101,0.11, 
TP3,BAL0331,14.124, 
TP3,BDE0111,5.393, 
TP3,BLN0331,34.193, 
TP3,BOB0331,4.907, 
TP3,BPD1101,1.312, 
TP3,BPE0331,32.957, 
TP3,BPE0551,0.14, 
TP3,BPT1101,0.085, 
TP3,BRB0331,45.403, 
TP3,BRK0331,11.813, 
TP3,BRY0661,86.852, 
TP3,BWK1101,0, 
TP3,CBG0111,15.204, 
TP3,CLH0111,0.268, 
TP3,CML0331,19.801, 
TP3,COL0111,0.144, 
TP3,COL0661,0, 
TP3,CPK0111,8.21, 
TP3,CST0331,17.818, 
TP3,CUL0331,4.589, 
TP3,CUL0661,3.159, 
TP3,CYD0331,-7.343, 
TP3,CYD2201,2.228, 
TP3,DOB0331,-0.316, 
TP3,DVK0111,4.911, 
TP3,EDG0331,30.136, 
TP3,EDN0331,4.281, 
TP3,FHL0331,24.675, 
TP3,FKN0331,43.571, 
TP3,GFD0331,27.793, 
TP3,GLN0331,84.786, 
TP3,GLN0332,33.915, 
TP3,GOR0331,16.037, 
TP3,GYM0661,5.879, 
TP3,GYT0331,3.361, 
TP3,HAM0111,11.29, 
TP3,HAM0551,0.045, 
TP3,HAY0111,7.262, 
TP3,HAY0331,6.382, 
TP3,HEN0331,45.222, 
TP3,HEP0331,55.204, 
TP3,HKK0661,1.614, 
TP3,HLY0331,11.026, 
TP3,HOB1101,16.553, 
TP3,HOR0331,4.805, 
TP3,HOR0661,3.494, 
TP3,HTI0331,13.094, 
TP3,HUI0331,12.369, 
TP3,HWA0331,13.63, 
TP3,HWA0332,5.227, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,24.168, 
TP3,HWB0332,22.59, 
TP3,HWB1101,3.356, 
TP3,INV0331,48.873, 
TP3,ISL0661,295.095, 
TP3,KAI0111,16.584, 
TP3,KAW0112,0, 
TP3,KAW0112_DLS0,37.614, 
TP3,KAW0113_DLS1,32.328, 
TP3,KAW1101,0, 
TP3,KBY0661,1.324, 
TP3,KBY0662,1.399, 
TP3,KIK0111,1.041, 
TP3,KIN0111,42.271, 
TP3,KIN0112,-21.888, 
TP3,KIN0113,16.25, 
TP3,KOE1101,8.167, 
TP3,KPA1101,0, 
TP3,KUM0661,0.494, 
TP3,KWA0111,12.837, 
TP3,LFD1101,1.588, 
TP3,LFD1102,0.009, 
TP3,LTN0331,13.038, 
TP3,MAN2201,1.063, 
TP3,MAT1101,2.987, 
TP3,MCH0111,0.893, 
TP3,MER0331,0, 
TP3,MGM0331,3.715, 
TP3,MHO0331,15.247, 
TP3,MKE1101,0, 
TP3,MLG0111,10.729, 
TP3,MLG0331,13.417, 
TP3,MNG0331,53.353, 
TP3,MNG1101,6.937, 
TP3,MNI0111,5.375, 
TP3,MST0331,23.293, 
TP3,MTM0331,27.82, 
TP3,MTN0331,7.054, 
TP3,MTO0331,7.863, 
TP3,MTR0331,3.203, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,19.111, 
TP3,NPK0331,2.681, 
TP3,NPL0331,8.266, 
TP3,NSY0331,24.621, 
TP3,OAM0331,19.538, 
TP3,OKN0111,3.213, 
TP3,ONG0331,2.337, 
TP3,OPK0331,3.266, 
TP3,ORO1101,3.156, 
TP3,ORO1102,3.107, 
TP3,OTA0221,27.359, 
TP3,OTI0111,0.065, 
TP3,OWH0111,5.482, 
TP3,PAK0331,56.813, 
TP3,PEN0221,23.709, 
TP3,PEN0251,0.001, 
TP3,PEN1101,60.128, 
TP3,PNI0331,6.931, 
TP3,PPI2201,0, 
TP3,PRM0331,23.919, 
TP3,RDF0331,22.793, 
TP3,RFN1101,0.843, 
TP3,RFN1102,0.86, 
TP3,ROS0221,40.709, 
TP3,ROS1101,21.746, 
TP3,ROT0111,10.412, 
TP3,ROT0331,19.375, 
TP3,ROT1101,0, 
TP3,SBK0331,15.251, 
TP3,SBK0661,8.802, 
TP3,SDN0331,34.388, 
TP3,SFD0331,8.62, 
TP3,SFD2201,0, 
TP3,STK0331,64.771, 
TP3,STK0661,12.377, 
TP3,STU0111,4.854, 
TP3,SVL0331,28.593, 
TP3,SWN0251,0.948, 
TP3,SWN2201,0.08, 
TP3,TAK0331,45.755, 
TP3,TGA0111,11.913, 
TP3,TGA0331,35.722, 
TP3,THI2201,0, 
TP3,TIM0111,41.596, 
TP3,TKA0331,3.404, 
TP3,TKH0111,0.537, 
TP3,TKR0331,38.996, 
TP3,TKU0331,3.892, 
TP3,TMI0331,18.015, 
TP3,TMK0331,11.637, 
TP3,TMN0551,2.548, 
TP3,TMU0111,15.329, 
TP3,TNG0111,26.341, 
TP3,TNG0551,0.06, 
TP3,TRK0111,2.993, 
TP3,TUI1101,22.197, 
TP3,TWC2201,-28.99, 
TP3,TWH0331,40.188, 
TP3,TWI2201,565.346, 
TP3,TWZ0331,4.163, 
TP3,UHT0331,12.97, 
TP3,WAI0111,4.82, 
TP3,WDV0111,1.002, 
TP3,WDV1101,-34.482, 
TP3,WEL0331,13.184, 
TP3,WHI0111,6.88, 
TP3,WHI2201,0.152, 
TP3,WIL0331,-31.399, 
TP3,WIR0331,42.54, 
TP3,WKM2201,3.678, 
TP3,WPR0331,4.018, 
TP3,WPR0661,0.454, 
TP3,WPW0331,9.338, 
TP3,WRD0331,25.474, 
TP3,WRK0331,22.63, 
TP3,WTK0111,1.818, 
TP3,WTK0331,0, 
TP3,WTU0331,44.002, 
TP3,WVY0111,1.904, 
TP3,WWD1102,-61.17, 
TP3,WWD1103,-64.819, 
TP4,BOB1101,26.516, 
TP4,CPK0331,61.604, 
TP4,HAM0331,54.988, 
TP4,HIN0331,17.256, 
TP4,ISL0331,42.526, 
TP4,KAW0111,15.12, 
TP4,KAW0113,0, 
TP4,KIN0331,9.144, 
TP4,KMO0331,5.992, 
TP4,KPU0661,16.769, 
TP4,MPE1101,46.574, 
TP4,PAO1101,16.471, 
TP4,PEN0331,110.893, 
TP4,WGN0331,12.991, 
TP4,WHU0331,9.689, 
TP4,WKO0331,13.854, 
TP4,ABY0111,2.399, 
TP4,ALB0331,49.216, 
TP4,ALB1101,23.293, 
TP4,APS0111,0.141, 
TP4,ARG1101,0.031, 
TP4,ASB0331,10.282, 
TP4,ASB0661,28.021, 
TP4,ASY0111,10.843, 
TP4,ATU1101,0.111, 
TP4,BAL0331,13.438, 
TP4,BDE0111,5.931, 
TP4,BLN0331,32.417, 
TP4,BOB0331,4.873, 
TP4,BPD1101,1.319, 
TP4,BPE0331,35.088, 
TP4,BPE0551,0.232, 
TP4,BPT1101,0.085, 
TP4,BRB0331,45.16, 
TP4,BRK0331,11.704, 
TP4,BRY0661,82.051, 
TP4,BWK1101,0, 
TP4,CBG0111,14.566, 
TP4,CLH0111,0.247, 
TP4,CML0331,19.375, 
TP4,COL0111,0.152, 
TP4,COL0661,0, 
TP4,CPK0111,7.878, 
TP4,CST0331,17.443, 
TP4,CUL0331,4.442, 
TP4,CUL0661,3.081, 
TP4,CYD0331,-7.578, 
TP4,CYD2201,2.216, 
TP4,DOB0331,-0.426, 
TP4,DVK0111,4.844, 
TP4,EDG0331,30.082, 
TP4,EDN0331,4.221, 
TP4,FHL0331,24.224, 
TP4,FKN0331,41.771, 
TP4,GFD0331,27.296, 
TP4,GLN0331,88.104, 
TP4,GLN0332,34.287, 
TP4,GOR0331,15.561, 
TP4,GYM0661,5.586, 
TP4,GYT0331,4.225, 
TP4,HAM0111,10.889, 
TP4,HAM0551,-0.03, 
TP4,HAY0111,7.005, 
TP4,HAY0331,6.25, 
TP4,HEN0331,44.003, 
TP4,HEP0331,53.896, 
TP4,HKK0661,1.34, 
TP4,HLY0331,10.64, 
TP4,HOB1101,16.349, 
TP4,HOR0331,4.553, 
TP4,HOR0661,3.507, 
TP4,HTI0331,13.01, 
TP4,HUI0331,12.585, 
TP4,HWA0331,13.231, 
TP4,HWA0332,5.828, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,26.338, 
TP4,HWB0332,21.978, 
TP4,HWB1101,3.168, 
TP4,INV0331,46.238, 
TP4,ISL0661,280.375, 
TP4,KAI0111,15.759, 
TP4,KAW0112,0, 
TP4,KAW0112_DLS0,37.909, 
TP4,KAW0113_DLS1,33.786, 
TP4,KAW1101,0, 
TP4,KBY0661,1.234, 
TP4,KBY0662,1.31, 
TP4,KIK0111,1.014, 
TP4,KIN0111,42, 
TP4,KIN0112,-22.117, 
TP4,KIN0113,16.348, 
TP4,KOE1101,7.236, 
TP4,KPA1101,0, 
TP4,KUM0661,0.498, 
TP4,KWA0111,12.697, 
TP4,LFD1101,1.599, 
TP4,LFD1102,0.009, 
TP4,LTN0331,16.295, 
TP4,MAN2201,1.054, 
TP4,MAT1101,2.979, 
TP4,MCH0111,0.834, 
TP4,MER0331,0, 
TP4,MGM0331,3.703, 
TP4,MHO0331,14.688, 
TP4,MKE1101,0, 
TP4,MLG0111,10.679, 
TP4,MLG0331,13.098, 
TP4,MNG0331,52.033, 
TP4,MNG1101,7.852, 
TP4,MNI0111,5.222, 
TP4,MST0331,22.408, 
TP4,MTM0331,27.516, 
TP4,MTN0331,6.804, 
TP4,MTO0331,7.805, 
TP4,MTR0331,3.155, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,19.259, 
TP4,NPK0331,2.64, 
TP4,NPL0331,7.988, 
TP4,NSY0331,24.7, 
TP4,OAM0331,18.731, 
TP4,OKN0111,3.094, 
TP4,ONG0331,2.059, 
TP4,OPK0331,3.197, 
TP4,ORO1101,2.996, 
TP4,ORO1102,2.946, 
TP4,OTA0221,26.787, 
TP4,OTI0111,0.063, 
TP4,OWH0111,5.389, 
TP4,PAK0331,54.816, 
TP4,PEN0221,23.759, 
TP4,PEN0251,0.001, 
TP4,PEN1101,59.106, 
TP4,PNI0331,6.768, 
TP4,PPI2201,0, 
TP4,PRM0331,23.161, 
TP4,RDF0331,21.981, 
TP4,RFN1101,0.838, 
TP4,RFN1102,0.85, 
TP4,ROS0221,39.185, 
TP4,ROS1101,21.102, 
TP4,ROT0111,10.085, 
TP4,ROT0331,19.905, 
TP4,ROT1101,0, 
TP4,SBK0331,14.751, 
TP4,SBK0661,8.681, 
TP4,SDN0331,33.858, 
TP4,SFD0331,8.669, 
TP4,SFD2201,0, 
TP4,STK0331,62.58, 
TP4,STK0661,11.991, 
TP4,STU0111,4.679, 
TP4,SVL0331,27.866, 
TP4,SWN0251,0.99, 
TP4,SWN2201,0.08, 
TP4,TAK0331,44.624, 
TP4,TGA0111,11.38, 
TP4,TGA0331,34.519, 
TP4,THI2201,0, 
TP4,TIM0111,40.441, 
TP4,TKA0331,3.384, 
TP4,TKH0111,0.527, 
TP4,TKR0331,38.324, 
TP4,TKU0331,3.893, 
TP4,TMI0331,17.628, 
TP4,TMK0331,11.394, 
TP4,TMN0551,4.282, 
TP4,TMU0111,14.738, 
TP4,TNG0111,26.347, 
TP4,TNG0551,0.061, 
TP4,TRK0111,2.96, 
TP4,TUI1101,21.682, 
TP4,TWC2201,-12.235, 
TP4,TWH0331,34.873, 
TP4,TWI2201,564.686, 
TP4,TWZ0331,4.056, 
TP4,UHT0331,12.521, 
TP4,WAI0111,4.65, 
TP4,WDV0111,0.95, 
TP4,WDV1101,-20.853, 
TP4,WEL0331,12.977, 
TP4,WHI0111,6.108, 
TP4,WHI2201,0.158, 
TP4,WIL0331,-34.347, 
TP4,WIR0331,41.017, 
TP4,WKM2201,3.602, 
TP4,WPR0331,3.955, 
TP4,WPR0661,0.49, 
TP4,WPW0331,9.09, 
TP4,WRD0331,24.506, 
TP4,WRK0331,22.196, 
TP4,WTK0111,1.75, 
TP4,WTK0331,0, 
TP4,WTU0331,43.461, 
TP4,WVY0111,1.878, 
TP4,WWD1102,-61.059, 
TP4,WWD1103,-65.304, 
TP5,BOB1101,26.517, 
TP5,CPK0331,60.208, 
TP5,HAM0331,53.703, 
TP5,HIN0331,16.981, 
TP5,ISL0331,41.605, 
TP5,KAW0111,14.828, 
TP5,KAW0113,0, 
TP5,KIN0331,8.47, 
TP5,KMO0331,5.76, 
TP5,KPU0661,16.589, 
TP5,MPE1101,46.168, 
TP5,PAO1101,16.269, 
TP5,PEN0331,110.013, 
TP5,WGN0331,12.938, 
TP5,WHU0331,9.645, 
TP5,WKO0331,13.688, 
TP5,ABY0111,2.334, 
TP5,ALB0331,48.558, 
TP5,ALB1101,23.006, 
TP5,APS0111,0.129, 
TP5,ARG1101,0.031, 
TP5,ASB0331,9.979, 
TP5,ASB0661,28.129, 
TP5,ASY0111,10.291, 
TP5,ATU1101,0.108, 
TP5,BAL0331,14.133, 
TP5,BDE0111,6.031, 
TP5,BLN0331,31.733, 
TP5,BOB0331,4.873, 
TP5,BPD1101,1.314, 
TP5,BPE0331,29.52, 
TP5,BPE0551,2.291, 
TP5,BPT1101,0.085, 
TP5,BRB0331,45.27, 
TP5,BRK0331,11.744, 
TP5,BRY0661,78.388, 
TP5,BWK1101,0, 
TP5,CBG0111,14.503, 
TP5,CLH0111,0.257, 
TP5,CML0331,18.992, 
TP5,COL0111,0.145, 
TP5,COL0661,0, 
TP5,CPK0111,7.498, 
TP5,CST0331,16.937, 
TP5,CUL0331,4.401, 
TP5,CUL0661,3.03, 
TP5,CYD0331,-7.717, 
TP5,CYD2201,2.218, 
TP5,DOB0331,-0.464, 
TP5,DVK0111,4.724, 
TP5,EDG0331,28.905, 
TP5,EDN0331,4.175, 
TP5,FHL0331,24.058, 
TP5,FKN0331,40.699, 
TP5,GFD0331,26.93, 
TP5,GLN0331,93.244, 
TP5,GLN0332,33.654, 
TP5,GOR0331,15.42, 
TP5,GYM0661,5.458, 
TP5,GYT0331,4.437, 
TP5,HAM0111,10.475, 
TP5,HAM0551,0.34, 
TP5,HAY0111,6.854, 
TP5,HAY0331,6.129, 
TP5,HEN0331,42.998, 
TP5,HEP0331,52.688, 
TP5,HKK0661,1.207, 
TP5,HLY0331,10.601, 
TP5,HOB1101,15.978, 
TP5,HOR0331,4.334, 
TP5,HOR0661,3.386, 
TP5,HTI0331,12.902, 
TP5,HUI0331,12.447, 
TP5,HWA0331,12.994, 
TP5,HWA0332,6.069, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,29.156, 
TP5,HWB0332,21.372, 
TP5,HWB1101,3.036, 
TP5,INV0331,44.392, 
