-,,,
-,,,
TP1,MST0331,22.349, 
TP1,MTM0331,25.914, 
TP1,MTN0331,6.815, 
TP1,MTO0331,8.22, 
TP1,MTR0331,3.28, 
TP1,NAP2201,0, 
TP1,NAP2202,0, 
TP1,NMA0331,-12.037, 
TP1,NPK0331,2.34, 
TP1,NPL0331,7.634, 
TP1,NSY0331,23.746, 
TP1,OAM0331,18.25, 
TP1,OKN0111,4.05, 
TP1,ONG0331,4.105, 
TP1,OPK0331,5.463, 
TP1,ORO1101,2.459, 
TP1,ORO1102,2.399, 
TP1,OTA0221,25.836, 
TP1,OTI0111,0.215, 
TP1,OWH0111,5.116, 
TP1,PAK0331,53.372, 
TP1,PAO1101,17.338, 
TP1,PEN0221,21.628, 
TP1,PEN0251,0.069, 
TP1,PEN1101,65.662, 
TP1,PNI0331,6.531, 
TP1,PPI2201,0, 
TP1,RDF0331,20.299, 
TP1,RFN1101,1.066, 
TP1,RFN1102,1.063, 
TP1,ROS0221,45.261, 
TP1,ROS1101,22.515, 
TP1,ROT0111,10.419, 
TP1,ROT0331,18.347, 
TP1,ROT1101,0, 
TP1,SBK0331,11.474, 
TP1,SBK0661,7.028, 
TP1,SDN0331,27.854, 
TP1,SFD0331,12.073, 
TP1,SFD2201,0, 
TP1,STK0331,54.832, 
TP1,STK0661,12.235, 
TP1,STU0111,6.409, 
TP1,SVL0331,27.9, 
TP1,SWN0251,0.723, 
TP1,SWN2201,0.08, 
TP1,TAK0331,42.146, 
TP1,TGA0111,11.559, 
TP1,TGA0331,35.728, 
TP1,THI2201,0, 
TP1,TIM0111,36.379, 
TP1,TKA0331,2.31, 
TP1,TKH0111,0.47, 
TP1,TKR0331,35.586, 
TP1,TKU0331,3.572, 
TP1,TMI0331,16.032, 
TP1,TMK0331,26.57, 
TP1,TMN0551,2.344, 
TP1,TMU0111,14.617, 
TP1,TNG0111,29.325, 
TP1,TNG0551,2.43, 
TP1,TRK0111,3.203, 
TP1,TUI1101,22.605, 
TP1,TWC2201,-29.559, 
TP1,TWH0331,28.335, 
TP1,TWI2201,574.35, 
TP1,TWZ0331,3.049, 
TP1,UHT0331,13.003, 
TP1,WAI0111,4.275, 
TP1,WDV0111,1.214, 
TP1,WDV1101,-20.6, 
TP1,WEL0331,12.753, 
TP1,WHI2201,0.184, 
TP1,WIL0331,-27.565, 
TP1,WIR0331,38.333, 
TP1,WKM2201,3.45, 
TP1,WPR0331,3.316, 
TP1,WPR0661,1.665, 
TP1,WPW0331,9.05, 
TP1,WRD0331,25.605, 
TP1,WRK0331,21.003, 
TP1,WTK0111,1.235, 
TP1,WTK0331,0, 
TP1,WTU0331,34.896, 
TP1,WVY0111,2.24, 
TP1,WWD1102,-47.913, 
TP1,WWD1103,-59.944, 
TP2,BOB1101,23.56, 
TP2,CPK0331,57.981, 
TP2,HAM0331,49.32, 
TP2,HIN0331,16.913, 
TP2,ISL0331,31.982, 
TP2,KAW0111,12.475, 
TP2,KAW0113,0, 
TP2,KIN0331,7.034, 
TP2,KPU0661,16.665, 
TP2,MPE1101,50.942, 
TP2,PEN0331,105.934, 
TP2,PRM0331,23.4, 
TP2,WGN0331,12.12, 
TP2,WHI0111,66.283, 
TP2,WHU0331,13.026, 
TP2,WKO0331,15.648, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,38.98, 
TP2,ABY0111,2.127, 
TP2,ALB0331,49.524, 
TP2,ALB1101,21.785, 
TP2,APS0111,0.183, 
TP2,ARG1101,0.026, 
TP2,ASB0331,11.428, 
TP2,ASB0661,21.046, 
TP2,ASY0111,9.236, 
TP2,ATU1101,0.129, 
TP2,BAL0331,12.975, 
TP2,BDE0111,7.299, 
TP2,BLN0331,28.544, 
TP2,BOB0331,4.588, 
TP2,BPD1101,1.879, 
TP2,BPE0331,31.292, 
TP2,BPE0551,0.466, 
TP2,BPT1101,0.089, 
TP2,BRB0331,43.865, 
TP2,BRK0331,11.895, 
TP2,BRY0661,73.577, 
TP2,BWK1101,0, 
TP2,CBG0111,18.938, 
TP2,CLH0111,0.201, 
TP2,CML0331,10.435, 
TP2,COL0111,0.169, 
TP2,COL0661,0, 
TP2,CPK0111,7.728, 
TP2,CST0331,19.1, 
TP2,CUL0331,3.39, 
TP2,CUL0661,2.309, 
TP2,CYD0331,-9.717, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.729, 
TP2,DVK0111,5.318, 
TP2,EDG0331,32.472, 
TP2,EDN0331,10.732, 
TP2,FHL0331,21.474, 
TP2,FKN0331,27.635, 
TP2,GFD0331,23.237, 
TP2,GLN0331,78.799, 
TP2,GLN0332,37.57, 
TP2,GOR0331,14.149, 
TP2,GYM0661,5.401, 
TP2,GYT0331,5.161, 
TP2,HAM0111,12.626, 
TP2,HAM0551,0.041, 
TP2,HAY0111,6.609, 
TP2,HAY0331,6.324, 
TP2,HEN0331,42.24, 
TP2,HEP0331,48.718, 
TP2,HKK0661,1.971, 
TP2,HLY0331,10.606, 
TP2,HOB1101,18.168, 
TP2,HOR0331,4.468, 
TP2,HOR0661,7.709, 
TP2,HTI0331,18.722, 
TP2,HUI0331,19.072, 
TP2,HWA0331,14.436, 
TP2,HWA0332,5.321, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,22.939, 
TP2,HWB0332,16.623, 
TP2,HWB1101,3.126, 
TP2,INV0331,40.011, 
TP2,ISL0661,215.275, 
TP2,KAI0111,11.538, 
TP2,KAW0112,41.539, 
TP2,KAW1101,0, 
TP2,KBY0661,3.034, 
TP2,KBY0662,3.17, 
TP2,KIK0111,0.907, 
TP2,KIN0111,34.897, 
TP2,KIN0112,-20.17, 
TP2,KIN0113,15.51, 
TP2,KMO0331,6.372, 
TP2,KOE1101,5.947, 
TP2,KPA1101,0, 
TP2,KUM0661,0.469, 
TP2,KWA0111,11.262, 
TP2,LFD1101,3.528, 
TP2,LFD1102,3.452, 
TP2,LTN0331,16.009, 
TP2,MAN2201,0.713, 
TP2,MAT1101,0.324, 
TP2,MCH0111,0.916, 
TP2,MER0331,0, 
TP2,MGM0331,9.328, 
TP2,MHO0331,14.464, 
TP2,MKE1101,0, 
TP2,MLG0111,9.759, 
TP2,MLG0331,12.842, 
TP2,MNG0331,45.251, 
TP2,MNG1101,3.634, 
TP2,MNI0111,5.481, 
TP2,MST0331,21.071, 
TP2,MTM0331,24.915, 
TP2,MTN0331,6.569, 
TP2,MTO0331,7.853, 
TP2,MTR0331,3.205, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,-27.047, 
TP2,NPK0331,2.292, 
TP2,NPL0331,7.224, 
TP2,NSY0331,23.642, 
TP2,OAM0331,16.891, 
TP2,OKN0111,3.926, 
TP2,ONG0331,3.97, 
TP2,OPK0331,5.31, 
TP2,ORO1101,2.398, 
TP2,ORO1102,2.335, 
TP2,OTA0221,24.412, 
TP2,OTI0111,0.052, 
TP2,OWH0111,4.875, 
TP2,PAK0331,50.485, 
TP2,PAO1101,16.929, 
TP2,PEN0221,20.558, 
TP2,PEN0251,0, 
TP2,PEN1101,63.216, 
TP2,PNI0331,6.132, 
TP2,PPI2201,0, 
TP2,RDF0331,19.265, 
TP2,RFN1101,1.071, 
TP2,RFN1102,1.121, 
TP2,ROS0221,42.158, 
TP2,ROS1101,21.414, 
TP2,ROT0111,9.772, 
TP2,ROT0331,17.634, 
TP2,ROT1101,0, 
TP2,SBK0331,10.781, 
TP2,SBK0661,6.63, 
TP2,SDN0331,26.873, 
TP2,SFD0331,11.807, 
TP2,SFD2201,0, 
TP2,STK0331,53.112, 
TP2,STK0661,11.443, 
TP2,STU0111,5.936, 
TP2,SVL0331,26.171, 
TP2,SWN0251,0.601, 
TP2,SWN2201,0.1, 
TP2,TAK0331,40.134, 
TP2,TGA0111,10.476, 
TP2,TGA0331,33.727, 
TP2,THI2201,0, 
TP2,TIM0111,35.347, 
TP2,TKA0331,2.319, 
TP2,TKH0111,0.468, 
TP2,TKR0331,33.888, 
TP2,TKU0331,3.539, 
TP2,TMI0331,15.776, 
TP2,TMK0331,25.598, 
TP2,TMN0551,-0.653, 
TP2,TMU0111,14.038, 
TP2,TNG0111,29.348, 
TP2,TNG0551,1.968, 
TP2,TRK0111,3.039, 
TP2,TUI1101,21.6, 
TP2,TWC2201,-35.752, 
TP2,TWH0331,18.455, 
TP2,TWI2201,575.213, 
TP2,TWZ0331,3.027, 
TP2,UHT0331,12.55, 
TP2,WAI0111,4.07, 
TP2,WDV0111,1.136, 
TP2,WDV1101,-23.179, 
TP2,WEL0331,12.215, 
TP2,WHI2201,0.184, 
TP2,WIL0331,-29.493, 
TP2,WIR0331,37.55, 
TP2,WKM2201,3.41, 
TP2,WPR0331,3.127, 
TP2,WPR0661,1.486, 
TP2,WPW0331,8.827, 
TP2,WRD0331,24.153, 
TP2,WRK0331,20.926, 
TP2,WTK0111,1.139, 
TP2,WTK0331,0, 
TP2,WTU0331,34.101, 
TP2,WVY0111,2.245, 
TP2,WWD1102,-52.071, 
TP2,WWD1103,-58.442, 
TP3,BOB1101,22.96, 
TP3,CPK0331,55.669, 
TP3,HAM0331,47.611, 
TP3,HIN0331,16.745, 
TP3,ISL0331,30.876, 
TP3,KAW0111,12.277, 
TP3,KAW0113,0, 
TP3,KIN0331,6.931, 
TP3,KPU0661,16.297, 
TP3,MPE1101,50.018, 
TP3,PEN0331,102.664, 
TP3,PRM0331,22.384, 
TP3,WGN0331,11.882, 
TP3,WHI0111,66.421, 
TP3,WHU0331,13.054, 
TP3,WKO0331,15.428, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,38.578, 
TP3,ABY0111,2.015, 
TP3,ALB0331,47.528, 
TP3,ALB1101,20.942, 
TP3,APS0111,0.179, 
TP3,ARG1101,0.029, 
TP3,ASB0331,10.924, 
TP3,ASB0661,20.345, 
TP3,ASY0111,9.133, 
TP3,ATU1101,0.122, 
TP3,BAL0331,12.133, 
TP3,BDE0111,6.991, 
TP3,BLN0331,27.666, 
TP3,BOB0331,4.56, 
TP3,BPD1101,1.651, 
TP3,BPE0331,27.245, 
TP3,BPE0551,0.534, 
TP3,BPT1101,0.089, 
TP3,BRB0331,43.657, 
TP3,BRK0331,11.379, 
TP3,BRY0661,70.549, 
TP3,BWK1101,0.001, 
TP3,CBG0111,18.462, 
TP3,CLH0111,0.203, 
TP3,CML0331,9.908, 
TP3,COL0111,0.162, 
TP3,COL0661,0, 
TP3,CPK0111,7.307, 
TP3,CST0331,18.564, 
TP3,CUL0331,3.383, 
TP3,CUL0661,2.223, 
TP3,CYD0331,-9.981, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.823, 
TP3,DVK0111,5.107, 
TP3,EDG0331,32.666, 
TP3,EDN0331,9.277, 
TP3,FHL0331,20.733, 
TP3,FKN0331,26.085, 
TP3,GFD0331,22.512, 
TP3,GLN0331,75.839, 
TP3,GLN0332,36.663, 
TP3,GOR0331,13.552, 
TP3,GYM0661,5.052, 
TP3,GYT0331,4.476, 
TP3,HAM0111,12.207, 
TP3,HAM0551,0.042, 
TP3,HAY0111,6.291, 
TP3,HAY0331,6.164, 
TP3,HEN0331,40.449, 
TP3,HEP0331,46.757, 
TP3,HKK0661,1.661, 
TP3,HLY0331,10.372, 
TP3,HOB1101,17.772, 
TP3,HOR0331,4.305, 
TP3,HOR0661,7.686, 
TP3,HTI0331,19.412, 
TP3,HUI0331,18.67, 
TP3,HWA0331,14.468, 
TP3,HWA0332,5.316, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,20.203, 
TP3,HWB0332,15.947, 
TP3,HWB1101,2.868, 
TP3,INV0331,37.684, 
TP3,ISL0661,203.484, 
TP3,KAI0111,11.107, 
TP3,KAW0112,41.649, 
TP3,KAW1101,0, 
TP3,KBY0661,3.076, 
TP3,KBY0662,3.296, 
TP3,KIK0111,0.889, 
TP3,KIN0111,36.068, 
TP3,KIN0112,-22.106, 
TP3,KIN0113,15.59, 
TP3,KMO0331,5.865, 
TP3,KOE1101,5.01, 
TP3,KPA1101,0, 
TP3,KUM0661,0.464, 
TP3,KWA0111,10.941, 
TP3,LFD1101,3.519, 
TP3,LFD1102,3.442, 
TP3,LTN0331,12.303, 
TP3,MAN2201,0.726, 
TP3,MAT1101,0.324, 
TP3,MCH0111,0.919, 
TP3,MER0331,0, 
TP3,MGM0331,9.249, 
TP3,MHO0331,14.024, 
TP3,MKE1101,0, 
TP3,MLG0111,9.505, 
TP3,MLG0331,12.463, 
TP3,MNG0331,44.536, 
TP3,MNG1101,3.678, 
TP3,MNI0111,5.605, 
TP3,MST0331,20.183, 
TP3,MTM0331,23.84, 
TP3,MTN0331,6.24, 
TP3,MTO0331,7.601, 
TP3,MTR0331,3.124, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,-24.883, 
TP3,NPK0331,2.21, 
TP3,NPL0331,6.957, 
TP3,NSY0331,23.629, 
TP3,OAM0331,15.725, 
TP3,OKN0111,3.869, 
TP3,ONG0331,3.797, 
TP3,OPK0331,5.057, 
TP3,ORO1101,2.219, 
TP3,ORO1102,2.155, 
TP3,OTA0221,23.671, 
TP3,OTI0111,0.05, 
TP3,OWH0111,4.702, 
TP3,PAK0331,48.55, 
TP3,PAO1101,16.996, 
TP3,PEN0221,20.173, 
TP3,PEN0251,0, 
TP3,PEN1101,61.637, 
TP3,PNI0331,5.997, 
TP3,PPI2201,0, 
TP3,RDF0331,18.674, 
TP3,RFN1101,1.001, 
TP3,RFN1102,1.029, 
TP3,ROS0221,39.749, 
TP3,ROS1101,20.507, 
TP3,ROT0111,9.42, 
TP3,ROT0331,17.277, 
TP3,ROT1101,0, 
TP3,SBK0331,10.266, 
TP3,SBK0661,6.237, 
TP3,SDN0331,26.167, 
TP3,SFD0331,11.528, 
TP3,SFD2201,0, 
TP3,STK0331,52.565, 
TP3,STK0661,11.368, 
TP3,STU0111,5.667, 
TP3,SVL0331,25.358, 
TP3,SWN0251,0.842, 
TP3,SWN2201,0.1, 
TP3,TAK0331,38.868, 
TP3,TGA0111,9.952, 
TP3,TGA0331,32.146, 
TP3,THI2201,0, 
TP3,TIM0111,34.049, 
TP3,TKA0331,2.22, 
TP3,TKH0111,0.462, 
TP3,TKR0331,33.102, 
TP3,TKU0331,3.447, 
TP3,TMI0331,15.553, 
TP3,TMK0331,24.169, 
TP3,TMN0551,-1.419, 
TP3,TMU0111,13.976, 
TP3,TNG0111,29.328, 
TP3,TNG0551,2.445, 
TP3,TRK0111,2.909, 
TP3,TUI1101,21.278, 
TP3,TWC2201,-40.832, 
TP3,TWH0331,12.902, 
TP3,TWI2201,575.168, 
TP3,TWZ0331,2.985, 
TP3,UHT0331,12.144, 
TP3,WAI0111,3.953, 
TP3,WDV0111,1.1, 
TP3,WDV1101,-28.734, 
TP3,WEL0331,11.924, 
TP3,WHI2201,0.182, 
TP3,WIL0331,-31.737, 
TP3,WIR0331,36.294, 
TP3,WKM2201,3.28, 
TP3,WPR0331,2.934, 
TP3,WPR0661,1.415, 
TP3,WPW0331,8.56, 
TP3,WRD0331,23.222, 
TP3,WRK0331,20.812, 
TP3,WTK0111,1.126, 
TP3,WTK0331,0, 
TP3,WTU0331,33.674, 
TP3,WVY0111,2.173, 
TP3,WWD1102,-49.473, 
TP3,WWD1103,-58.29, 
TP4,BOB1101,22.432, 
TP4,CPK0331,54.023, 
TP4,HAM0331,46.558, 
TP4,HIN0331,16.551, 
TP4,ISL0331,29.443, 
TP4,KAW0111,12.068, 
TP4,KAW0113,0, 
TP4,KIN0331,6.85, 
TP4,KPU0661,15.696, 
TP4,MPE1101,49.25, 
TP4,PEN0331,100.553, 
TP4,PRM0331,21.673, 
TP4,WGN0331,11.791, 
TP4,WHI0111,66.257, 
TP4,WHU0331,12.778, 
TP4,WKO0331,15.129, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,38.577, 
TP4,ABY0111,1.93, 
TP4,ALB0331,45.97, 
TP4,ALB1101,20.507, 
TP4,APS0111,0.17, 
TP4,ARG1101,0.026, 
TP4,ASB0331,10.6, 
TP4,ASB0661,19.527, 
TP4,ASY0111,9.166, 
TP4,ATU1101,0.115, 
TP4,BAL0331,11.063, 
TP4,BDE0111,7.46, 
TP4,BLN0331,26.979, 
TP4,BOB0331,4.531, 
TP4,BPD1101,1.626, 
TP4,BPE0331,25.457, 
TP4,BPE0551,0.14, 
TP4,BPT1101,0.088, 
TP4,BRB0331,44.022, 
TP4,BRK0331,11.117, 
TP4,BRY0661,66.216, 
TP4,BWK1101,0, 
TP4,CBG0111,18.29, 
TP4,CLH0111,0.187, 
TP4,CML0331,9.73, 
TP4,COL0111,0.158, 
TP4,COL0661,0, 
TP4,CPK0111,7.111, 
TP4,CST0331,18.106, 
TP4,CUL0331,3.3, 
TP4,CUL0661,2.177, 
TP4,CYD0331,-10.5, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.871, 
TP4,DVK0111,5.094, 
TP4,EDG0331,32.602, 
TP4,EDN0331,8.501, 
TP4,FHL0331,20.692, 
TP4,FKN0331,24.807, 
TP4,GFD0331,21.972, 
TP4,GLN0331,74.788, 
TP4,GLN0332,37.084, 
TP4,GOR0331,13.063, 
TP4,GYM0661,4.839, 
TP4,GYT0331,4.196, 
TP4,HAM0111,11.799, 
TP4,HAM0551,0.042, 
TP4,HAY0111,6.103, 
TP4,HAY0331,5.999, 
TP4,HEN0331,39.374, 
TP4,HEP0331,45.139, 
TP4,HKK0661,1.218, 
TP4,HLY0331,9.996, 
TP4,HOB1101,17.32, 
TP4,HOR0331,3.95, 
TP4,HOR0661,7.757, 
TP4,HTI0331,19.163, 
TP4,HUI0331,18.733, 
TP4,HWA0331,14.246, 
TP4,HWA0332,5.348, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,22.177, 
TP4,HWB0332,15.596, 
TP4,HWB1101,2.604, 
TP4,INV0331,36.925, 
TP4,ISL0661,190.299, 
TP4,KAI0111,10.696, 
TP4,KAW0112,41.497, 
TP4,KAW1101,0, 
TP4,KBY0661,3.403, 
TP4,KBY0662,3.632, 
TP4,KIK0111,0.872, 
TP4,KIN0111,37.166, 
TP4,KIN0112,-21.29, 
TP4,KIN0113,15.543, 
TP4,KMO0331,5.507, 
TP4,KOE1101,4.001, 
TP4,KPA1101,0, 
TP4,KUM0661,0.449, 
TP4,KWA0111,10.742, 
TP4,LFD1101,3.39, 
TP4,LFD1102,3.375, 
TP4,LTN0331,11.941, 
TP4,MAN2201,0.715, 
TP4,MAT1101,0.323, 
TP4,MCH0111,0.907, 
TP4,MER0331,0, 
TP4,MGM0331,9.363, 
TP4,MHO0331,13.654, 
TP4,MKE1101,0, 
TP4,MLG0111,9.379, 
TP4,MLG0331,12.115, 
TP4,MNG0331,43.891, 
TP4,MNG1101,3.678, 
TP4,MNI0111,5.736, 
TP4,MST0331,19.457, 
TP4,MTM0331,23.734, 
TP4,MTN0331,6.18, 
TP4,MTO0331,7.421, 
TP4,MTR0331,3.117, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,-27.603, 
TP4,NPK0331,2.2, 
TP4,NPL0331,6.868, 
TP4,NSY0331,23.4, 
TP4,OAM0331,15.005, 
TP4,OKN0111,3.823, 
TP4,ONG0331,3.685, 
TP4,OPK0331,4.791, 
TP4,ORO1101,2.148, 
TP4,ORO1102,2.086, 
TP4,OTA0221,22.727, 
TP4,OTI0111,0.051, 
TP4,OWH0111,4.622, 
TP4,PAK0331,47.128, 
TP4,PAO1101,16.503, 
TP4,PEN0221,19.963, 
TP4,PEN0251,0, 
TP4,PEN1101,60.1, 
TP4,PNI0331,5.765, 
TP4,PPI2201,0, 
TP4,RDF0331,18.778, 
TP4,RFN1101,1.004, 
TP4,RFN1102,1.046, 
TP4,ROS0221,37.855, 
TP4,ROS1101,19.963, 
TP4,ROT0111,9.312, 
TP4,ROT0331,17.144, 
TP4,ROT1101,0, 
TP4,SBK0331,9.912, 
TP4,SBK0661,6.077, 
TP4,SDN0331,25.337, 
TP4,SFD0331,11.257, 
TP4,SFD2201,0, 
TP4,STK0331,51.55, 
TP4,STK0661,11.529, 
TP4,STU0111,5.405, 
TP4,SVL0331,24.867, 
TP4,SWN0251,0.819, 
TP4,SWN2201,0.08, 
TP4,TAK0331,37.543, 
TP4,TGA0111,9.873, 
TP4,TGA0331,31.069, 
TP4,THI2201,0, 
TP4,TIM0111,32.954, 
TP4,TKA0331,2.175, 
TP4,TKH0111,0.438, 
TP4,TKR0331,31.799, 
TP4,TKU0331,3.379, 
TP4,TMI0331,15.694, 
TP4,TMK0331,23.644, 
TP4,TMN0551,1.508, 
TP4,TMU0111,13.34, 
TP4,TNG0111,29.27, 
TP4,TNG0551,-0.167, 
TP4,TRK0111,2.905, 
TP4,TUI1101,20.845, 
TP4,TWC2201,-44.43, 
TP4,TWH0331,12.721, 
TP4,TWI2201,576.107, 
TP4,TWZ0331,2.919, 
TP4,UHT0331,11.758, 
TP4,WAI0111,3.897, 
TP4,WDV0111,1.061, 
TP4,WDV1101,-29.36, 
TP4,WEL0331,11.736, 
TP4,WHI2201,0.188, 
TP4,WIL0331,-33.733, 
TP4,WIR0331,35.403, 
TP4,WKM2201,3.198, 
TP4,WPR0331,2.853, 
TP4,WPR0661,1.382, 
TP4,WPW0331,8.468, 
TP4,WRD0331,22.703, 
TP4,WRK0331,20.463, 
TP4,WTK0111,1.045, 
TP4,WTK0331,0, 
TP4,WTU0331,33.648, 
TP4,WVY0111,2.123, 
TP4,WWD1102,-54.088, 
TP4,WWD1103,-61.083, 
TP5,BOB1101,22.259, 
TP5,CPK0331,53.125, 
TP5,HAM0331,45.602, 
TP5,HIN0331,16.301, 
TP5,ISL0331,28.601, 
TP5,KAW0111,12.199, 
TP5,KAW0113,0, 
TP5,KIN0331,6.737, 
TP5,KPU0661,15.567, 
TP5,MPE1101,48.953, 
TP5,PEN0331,99.265, 
TP5,PRM0331,21.175, 
TP5,WGN0331,11.621, 
TP5,WHI0111,66.246, 
TP5,WHU0331,13.08, 
TP5,WKO0331,14.942, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,38.634, 
TP5,ABY0111,1.825, 
TP5,ALB0331,45.314, 
TP5,ALB1101,20.063, 
TP5,APS0111,0.159, 
TP5,ARG1101,0.028, 
TP5,ASB0331,10.348, 
TP5,ASB0661,19.115, 
TP5,ASY0111,9.328, 
TP5,ATU1101,0.106, 
TP5,BAL0331,8.879, 
TP5,BDE0111,6.576, 
TP5,BLN0331,26.283, 
TP5,BOB0331,4.449, 
TP5,BPD1101,1.594, 
TP5,BPE0331,25.137, 
TP5,BPE0551,0.051, 
TP5,BPT1101,0.088, 
TP5,BRB0331,44.253, 
TP5,BRK0331,10.773, 
TP5,BRY0661,62.678, 
TP5,BWK1101,0, 
TP5,CBG0111,18.661, 
TP5,CLH0111,0.183, 
TP5,CML0331,9.373, 
TP5,COL0111,0.158, 
TP5,COL0661,0, 
TP5,CPK0111,7.076, 
TP5,CST0331,17.651, 
TP5,CUL0331,3.215, 
TP5,CUL0661,2.12, 
TP5,CYD0331,-10.355, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.855, 
TP5,DVK0111,4.951, 
TP5,EDG0331,31.922, 
TP5,EDN0331,7.917, 
TP5,FHL0331,20.741, 
TP5,FKN0331,24.581, 
TP5,GFD0331,21.563, 
TP5,GLN0331,89.082, 
TP5,GLN0332,38.197, 
TP5,GOR0331,12.674, 
TP5,GYM0661,4.734, 
TP5,GYT0331,2.819, 
TP5,HAM0111,11.496, 
TP5,HAM0551,0.042, 
TP5,HAY0111,5.937, 
TP5,HAY0331,5.905, 
TP5,HEN0331,38.501, 
TP5,HEP0331,44.442, 
TP5,HKK0661,0.919, 
TP5,HLY0331,9.984, 
TP5,HOB1101,17.063, 
TP5,HOR0331,3.793, 
TP5,HOR0661,7.873, 
TP5,HTI0331,19.25, 
TP5,HUI0331,18.69, 
TP5,HWA0331,13.979, 
TP5,HWA0332,5.356, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,25.979, 
TP5,HWB0332,15.316, 
