i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP29,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,15,_
TP29,MAT1101_ANI0,t1,i_GenerationMWOffer,18,_
TP29,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP29,MAT1101_MAT0,t1,i_GenerationMWOffer,22,_
TP29,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP29,MAT1101_MAT0,t2,i_GenerationMWOffer,16,_
TP29,MAT1101_MAT0,t2,i_GenerationMWOfferPrice,45.5,_
TP29,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP29,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,59.96,_
TP29,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP29,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,69.67,_
TP29,MAT1101_MAT0,t5,i_GenerationMWOffer,10,_
TP29,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,115,_
TP29,MHO0331_MHO0,t1,i_GenerationMWOffer,26,_
TP29,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,MKE1101_MKE1,t1,i_GenerationMWOffer,0,_
TP29,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP29,MKE1101_MKE1,t3,i_GenerationMWOffer,47.1,_
TP29,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144,_
TP29,MTI2201_MTI0,t1,i_GenerationMWOffer,134,_
TP29,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP29,MTI2201_MTI0,t2,i_GenerationMWOffer,31,_
TP29,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,45,_
TP29,MTI2201_MTI0,t4,i_GenerationMWOffer,1,_
TP29,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,75,_
TP29,NAP2201_NAP0,t1,i_GenerationMWOffer,135,_
TP29,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,NAP2202_NTM0,t1,i_GenerationMWOffer,64,_
TP29,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,NSY0331_PAE0,t1,i_GenerationMWOffer,11.5,_
TP29,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP29,OHA2201_OHA0,t1,i_GenerationMWOffer,40.828,_
TP29,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP29,OHA2201_OHA0,t2,i_GenerationMWOffer,24.017,_
TP29,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,34.65,_
TP29,OHA2201_OHA0,t3,i_GenerationMWOffer,16.01,_
TP29,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,46.75,_
TP29,OHA2201_OHA0,t4,i_GenerationMWOffer,16.01,_
TP29,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,61.75,_
TP29,OHA2201_OHA0,t5,i_GenerationMWOffer,93.135,_
TP29,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975,_
TP29,OHB2201_OHB0,t1,i_GenerationMWOffer,33.093,_
TP29,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP29,OHB2201_OHB0,t2,i_GenerationMWOffer,19.466,_
TP29,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,34.65,_
TP29,OHB2201_OHB0,t3,i_GenerationMWOffer,12.978,_
TP29,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,46.75,_
TP29,OHB2201_OHB0,t4,i_GenerationMWOffer,12.978,_
TP29,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,61.75,_
TP29,OHB2201_OHB0,t5,i_GenerationMWOffer,75.485,_
TP29,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975,_
TP29,OHC2201_OHC0,t1,i_GenerationMWOffer,33.093,_
TP29,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP29,OHC2201_OHC0,t2,i_GenerationMWOffer,19.466,_
TP29,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,34.65,_
TP29,OHC2201_OHC0,t3,i_GenerationMWOffer,12.978,_
TP29,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,46.75,_
TP29,OHC2201_OHC0,t4,i_GenerationMWOffer,12.978,_
TP29,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,61.75,_
TP29,OHC2201_OHC0,t5,i_GenerationMWOffer,75.485,_
TP29,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975,_
TP29,OHK2201_OHK0,t1,i_GenerationMWOffer,52,_
TP29,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP29,OHK2201_OHK0,t2,i_GenerationMWOffer,26,_
TP29,OHK2201_OHK0,t2,i_GenerationMWOfferPrice,45,_
TP29,OHK2201_OHK0,t4,i_GenerationMWOffer,26,_
TP29,OHK2201_OHK0,t4,i_GenerationMWOfferPrice,75,_
TP29,OHK2201_OHK0,t5,i_GenerationMWOffer,2,_
TP29,OHK2201_OHK0,t5,i_GenerationMWOfferPrice,200,_
TP29,OKI2201_OKI0,t1,i_GenerationMWOffer,33,_
TP29,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP29,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,ROT1101_WHE0,t1,i_GenerationMWOffer,7,_
TP29,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP29,ROX1101_ROX0,t1,i_GenerationMWOffer,80,_
TP29,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,ROX1101_ROX0,t2,i_GenerationMWOffer,35,_
TP29,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,16,_
TP29,ROX1101_ROX0,t3,i_GenerationMWOffer,5,_
TP29,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,52,_
TP29,ROX2201_ROX0,t1,i_GenerationMWOffer,120,_
TP29,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP29,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,20,_
TP29,RPO2201_RPO0,t1,i_GenerationMWOffer,65,_
TP29,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP29,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP29,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP29,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,35,_
TP29,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP29,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,40,_
TP29,SFD2201_SFD21,t4,i_GenerationMWOffer,20,_
TP29,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,45,_
TP29,SFD2201_SFD21,t5,i_GenerationMWOffer,12,_
TP29,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,55,_
TP29,SFD2201_SFD22,t1,i_GenerationMWOffer,32,_
TP29,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.05,_
TP29,SFD2201_SFD22,t2,i_GenerationMWOffer,18,_
TP29,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,52,_
TP29,SFD2201_SFD22,t3,i_GenerationMWOffer,18,_
TP29,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,60,_
TP29,SFD2201_SFD22,t4,i_GenerationMWOffer,20,_
TP29,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,65,_
TP29,SFD2201_SFD22,t5,i_GenerationMWOffer,14,_
TP29,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,70,_
TP29,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP29,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,STK0661_COB0,t1,i_GenerationMWOffer,10,_
TP29,STK0661_COB0,t1,i_GenerationMWOfferPrice,5,_
TP29,STK0661_COB0,t2,i_GenerationMWOffer,6,_
TP29,STK0661_COB0,t2,i_GenerationMWOfferPrice,5.13,_
TP29,STK0661_COB0,t3,i_GenerationMWOffer,8,_
TP29,STK0661_COB0,t3,i_GenerationMWOfferPrice,5.53,_
TP29,STK0661_COB0,t4,i_GenerationMWOffer,5,_
TP29,STK0661_COB0,t4,i_GenerationMWOfferPrice,6.45,_
TP29,STK0661_COB0,t5,i_GenerationMWOffer,3,_
TP29,STK0661_COB0,t5,i_GenerationMWOfferPrice,6.7,_
TP29,TGA0331_KMI0,t1,i_GenerationMWOffer,35,_
TP29,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP29,THI2201_THI1,t1,i_GenerationMWOffer,77,_
TP29,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP29,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP29,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TKA0111_TKA1,t1,i_GenerationMWOffer,23,_
TP29,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TKA0111_TKA1,t4,i_GenerationMWOffer,2,_
TP29,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP29,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP29,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP29,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP29,TKU2201_TKU0,t1,i_GenerationMWOffer,188,_
TP29,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TKU2201_TKU0,t2,i_GenerationMWOffer,52,_
TP29,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,60.06,_
TP29,TUI1101_KTW0,t1,i_GenerationMWOffer,8,_
TP29,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TUI1101_KTW0,t3,i_GenerationMWOffer,9,_
TP29,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,60.07,_
TP29,TUI1101_KTW0,t4,i_GenerationMWOffer,16,_
TP29,TUI1101_KTW0,t4,i_GenerationMWOfferPrice,275.07,_
TP29,TUI1101_KTW0,t5,i_GenerationMWOffer,1,_
TP29,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,4995.07,_
TP29,TUI1101_PRI0,t1,i_GenerationMWOffer,13.5,_
TP29,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TUI1101_PRI0,t3,i_GenerationMWOffer,9,_
TP29,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,60.07,_
TP29,TUI1101_PRI0,t4,i_GenerationMWOffer,13.5,_
TP29,TUI1101_PRI0,t4,i_GenerationMWOfferPrice,275.07,_
TP29,TUI1101_PRI0,t5,i_GenerationMWOffer,8,_
TP29,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07,_
TP29,TUI1101_TUI0,t1,i_GenerationMWOffer,18.5,_
TP29,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,TUI1101_TUI0,t3,i_GenerationMWOffer,12,_
TP29,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,60.07,_
TP29,TUI1101_TUI0,t4,i_GenerationMWOffer,28.5,_
TP29,TUI1101_TUI0,t4,i_GenerationMWOfferPrice,275.07,_
TP29,TWH0331_TRC1,t1,i_GenerationMWOffer,42,_
TP29,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP29,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP29,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,4995,_
TP29,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP29,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997,_
TP29,WHI2201_WHI0,t3,i_GenerationMWOffer,52,_
TP29,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,5000,_
TP29,WKM2201_MOK0,t1,i_GenerationMWOffer,86,_
TP29,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP29,WKM2201_WKM0,t1,i_GenerationMWOffer,69,_
TP29,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP29,WKM2201_WKM0,t2,i_GenerationMWOffer,23,_
TP29,WKM2201_WKM0,t2,i_GenerationMWOfferPrice,45,_
TP29,WKM2201_WKM0,t4,i_GenerationMWOffer,8,_
TP29,WKM2201_WKM0,t4,i_GenerationMWOfferPrice,75,_
TP29,WPA2201_WPA0,t1,i_GenerationMWOffer,33,_
TP29,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP29,WPA2201_WPA0,t3,i_GenerationMWOffer,12,_
TP29,WPA2201_WPA0,t3,i_GenerationMWOfferPrice,57,_
TP29,WPA2201_WPA0,t4,i_GenerationMWOffer,6,_
TP29,WPA2201_WPA0,t4,i_GenerationMWOfferPrice,75,_
TP29,WPA2201_WPA0,t5,i_GenerationMWOffer,3,_
TP29,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,200,_
TP29,WRK0331_RKA0,t1,i_GenerationMWOffer,33,_
TP29,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP29,WRK0331_TAA0,t1,i_GenerationMWOffer,11,_
TP29,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP29,WRK2201_WRK0,t1,i_GenerationMWOffer,141,_
TP29,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,WTK0111_WTK0,t1,i_GenerationMWOffer,60,_
TP29,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP29,WTK0111_WTK0,t3,i_GenerationMWOffer,25,_
TP29,WTK0111_WTK0,t3,i_GenerationMWOfferPrice,985,_
TP29,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP29,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP30,ARA2201_ARA0,t1,i_GenerationMWOffer,52,_
TP30,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,ARG1101_BRR0,t1,i_GenerationMWOffer,11,_
TP30,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,ARG1101_BRR0,t4,i_GenerationMWOffer,0.5,_
TP30,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95,_
TP30,ARI1101_ARI0,t1,i_GenerationMWOffer,54,_
TP30,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,ARI1102_ARI0,t1,i_GenerationMWOffer,42,_
TP30,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP30,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,57,_
TP30,ARI1102_ARI0,t4,i_GenerationMWOffer,23,_
TP30,ARI1102_ARI0,t4,i_GenerationMWOfferPrice,76,_
TP30,ARI1102_ARI0,t5,i_GenerationMWOffer,52,_
TP30,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,200,_
TP30,ASB0661_HBK0,t1,i_GenerationMWOffer,22,_
TP30,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP30,ATI2201_ATI0,t1,i_GenerationMWOffer,55,_
TP30,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,AVI2201_AVI0,t1,i_GenerationMWOffer,40.876,_
TP30,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP30,AVI2201_AVI0,t2,i_GenerationMWOffer,27.051,_
TP30,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,34.65,_
TP30,AVI2201_AVI0,t3,i_GenerationMWOffer,18.034,_
TP30,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,46.75,_
TP30,AVI2201_AVI0,t4,i_GenerationMWOffer,18.034,_
TP30,AVI2201_AVI0,t4,i_GenerationMWOfferPrice,61.75,_
TP30,AVI2201_AVI0,t5,i_GenerationMWOffer,110.005,_
TP30,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP30,BEN2202_BEN0,t1,i_GenerationMWOffer,532,_
TP30,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP30,BWK1101_WPI0,t1,i_GenerationMWOffer,0,_
TP30,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,BWK1101_WPI0,t2,i_GenerationMWOffer,7,_
TP30,BWK1101_WPI0,t2,i_GenerationMWOfferPrice,43.23,_
TP30,BWK1101_WPI0,t3,i_GenerationMWOffer,25,_
TP30,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,46.44,_
TP30,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP30,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,67.87,_
TP30,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP30,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,88.23,_
TP30,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP30,COL0661_COL0,t1,i_GenerationMWOfferPrice,5,_
TP30,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP30,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3,_
TP30,COL0661_COL0,t3,i_GenerationMWOffer,9,_
TP30,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59,_
TP30,CYD2201_CYD0,t1,i_GenerationMWOffer,278,_
TP30,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP30,CYD2201_CYD0,t2,i_GenerationMWOffer,31,_
TP30,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,19,_
TP30,CYD2201_CYD0,t3,i_GenerationMWOffer,21,_
TP30,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,60,_
TP30,CYD2201_CYD0,t4,i_GenerationMWOffer,70,_
TP30,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,75,_
TP30,CYD2201_CYD0,t5,i_GenerationMWOffer,64,_
TP30,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,85,_
TP30,GLN0332_GLN0,t1,i_GenerationMWOffer,54,_
TP30,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP30,HLY2201_HLY1,t1,i_GenerationMWOffer,0,_
TP30,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP30,HLY2201_HLY2,t1,i_GenerationMWOffer,0,_
TP30,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP30,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP30,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP30,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP30,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,12.05,_
TP30,HLY2201_HLY5,t3,i_GenerationMWOffer,40,_
TP30,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,24.05,_
TP30,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP30,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,28.05,_
TP30,HLY2201_HLY5,t5,i_GenerationMWOffer,33,_
TP30,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,54.05,_
TP30,HLY2201_HLY6,t1,i_GenerationMWOffer,47,_
TP30,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06,_
TP30,HWA1101_PTA1,t1,i_GenerationMWOffer,0,_
TP30,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP30,HWA1101_PTA1,t2,i_GenerationMWOffer,9,_
TP30,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,15.05,_
TP30,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP30,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,34,_
TP30,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP30,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,20.25,_
TP30,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP30,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,35.01,_
TP30,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP30,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,25.26,_
TP30,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP30,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,36.03,_
TP30,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP30,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP30,HWA1102_WAA0,t2,i_GenerationMWOffer,5,_
TP30,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP30,HWA1102_WAA1,t1,i_GenerationMWOffer,5,_
TP30,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP30,HWB0331_WPI0,t1,i_GenerationMWOffer,0,_
TP30,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,HWB0331_WPI0,t2,i_GenerationMWOffer,17,_
TP30,HWB0331_WPI0,t2,i_GenerationMWOfferPrice,43.23,_
TP30,HWB0331_WPI0,t3,i_GenerationMWOffer,5,_
TP30,HWB0331_WPI0,t3,i_GenerationMWOfferPrice,46.44,_
TP30,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP30,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,67.87,_
TP30,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP30,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,88.23,_
TP30,KAW0112_ONU0,t1,i_GenerationMWOffer,50,_
TP30,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP30,KAW1101_KAG0,t1,i_GenerationMWOffer,70,_
TP30,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP30,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP30,KPA1101_KPI1,t2,i_GenerationMWOffer,7,_
TP30,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP30,KPO1101_KPO0,t1,i_GenerationMWOffer,52,_
TP30,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,KPO1101_KPO0,t3,i_GenerationMWOffer,12,_
TP30,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,57,_
TP30,KUM0661_KUM0,t1,i_GenerationMWOffer,0,_
TP30,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP30,KUM0661_KUM0,t2,i_GenerationMWOffer,3,_
TP30,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,15.67,_
TP30,KUM0661_KUM0,t3,i_GenerationMWOffer,3,_
TP30,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,44.21,_
TP30,MAN2201_MAN0,t1,i_GenerationMWOffer,713,_
TP30,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP30,MAN2201_MAN0,t2,i_GenerationMWOffer,75,_
TP30,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,15,_
TP30,MAT1101_ANI0,t1,i_GenerationMWOffer,18,_
TP30,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP30,MAT1101_MAT0,t1,i_GenerationMWOffer,22,_
TP30,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP30,MAT1101_MAT0,t2,i_GenerationMWOffer,16,_
TP30,MAT1101_MAT0,t2,i_GenerationMWOfferPrice,45.5,_
TP30,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP30,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,59.96,_
TP30,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP30,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,69.67,_
TP30,MAT1101_MAT0,t5,i_GenerationMWOffer,10,_
TP30,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,115,_
TP30,MHO0331_MHO0,t1,i_GenerationMWOffer,26,_
TP30,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,MKE1101_MKE1,t1,i_GenerationMWOffer,0,_
TP30,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP30,MKE1101_MKE1,t3,i_GenerationMWOffer,47.1,_
TP30,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144,_
TP30,MTI2201_MTI0,t1,i_GenerationMWOffer,126,_
TP30,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP30,MTI2201_MTI0,t2,i_GenerationMWOffer,31,_
TP30,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,45,_
TP30,MTI2201_MTI0,t3,i_GenerationMWOffer,7,_
TP30,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,57,_
TP30,MTI2201_MTI0,t4,i_GenerationMWOffer,2,_
TP30,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,76,_
TP30,NAP2201_NAP0,t1,i_GenerationMWOffer,135,_
TP30,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,NAP2202_NTM0,t1,i_GenerationMWOffer,64,_
TP30,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP30,NSY0331_PAE0,t1,i_GenerationMWOffer,11.5,_
TP30,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP30,OHA2201_OHA0,t1,i_GenerationMWOffer,36.292,_
TP30,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP30,OHA2201_OHA0,t2,i_GenerationMWOffer,24.017,_
TP30,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,34.65,_
TP30,OHA2201_OHA0,t3,i_GenerationMWOffer,16.01,_
TP30,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,46.75,_
TP30,OHA2201_OHA0,t4,i_GenerationMWOffer,16.01,_
TP30,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,61.75,_
TP30,OHA2201_OHA0,t5,i_GenerationMWOffer,97.671,_
TP30,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975,_
TP30,OHB2201_OHB0,t1,i_GenerationMWOffer,29.416,_
TP30,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP30,OHB2201_OHB0,t2,i_GenerationMWOffer,19.466,_
TP30,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,34.65,_
TP30,OHB2201_OHB0,t3,i_GenerationMWOffer,12.978,_
TP30,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,46.75,_
TP30,OHB2201_OHB0,t4,i_GenerationMWOffer,12.978,_
TP30,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,61.75,_
TP30,OHB2201_OHB0,t5,i_GenerationMWOffer,79.162,_
TP30,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975,_
TP30,OHC2201_OHC0,t1,i_GenerationMWOffer,29.416,_
TP30,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP30,OHC2201_OHC0,t2,i_GenerationMWOffer,19.466,_
TP30,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,34.65,_
TP30,OHC2201_OHC0,t3,i_GenerationMWOffer,12.978,_
TP30,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,46.75,_
TP30,OHC2201_OHC0,t4,i_GenerationMWOffer,12.978,_
TP30,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,61.75,_
TP30,OHC2201_OHC0,t5,i_GenerationMWOffer,79.162,_
TP30,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975,_
