i_TradePeriodNodeDemand,,,
-,,,
TP12,SFD0331,10.955,_
TP12,SFD2201,1.628,_
TP12,STK0331,63.878,_
TP12,STK0661,11.92,_
TP12,STU0111,4.967,_
TP12,SVL0331,31.677,_
TP12,SWN0251,2.26,_
TP12,SWN2201,0.08,_
TP12,TAK0331,48.162,_
TP12,TGA0111,11.773,_
TP12,TGA0331,37.765,_
TP12,THI2201,0,_
TP12,TIM0111,37.097,_
TP12,TKA0331,2.238,_
TP12,TKH0111,0.474,_
TP12,TKR0331,39.344,_
TP12,TKU0331,3.616,_
TP12,TMI0331,19.788,_
TP12,TMK0331,12.014,_
TP12,TMN0551,-0.061,_
TP12,TMU0111,19.917,_
TP12,TNG0111,29.76,_
TP12,TNG0551,0.074,_
TP12,TRK0111,3.049,_
TP12,TUI1101,27.042,_
TP12,TWC2201,-94.354,_
TP12,TWH0331,-1.466,_
TP12,TWI2201,571.997,_
TP12,TWZ0331,2.874,_
TP12,UHT0331,12.807,_
TP12,WAI0111,5.304,_
TP12,WDV0111,1.171,_
TP12,WDV1101,-27.606,_
TP12,WEL0331,14.566,_
TP12,WHI2201,0.14,_
TP12,WIL0331,-32.328,_
TP12,WIR0331,49.588,_
TP12,WKM2201,4.442,_
TP12,WPR0331,3.451,_
TP12,WPR0661,3.235,_
TP12,WPT0111,0,_
TP12,WPW0331,11.734,_
TP12,WRD0331,30.107,_
TP12,WRK0331,19.189,_
TP12,WTK0111,1.079,_
TP12,WTK0331,0,_
TP12,WTU0331,44.636,_
TP12,WVY0111,2.595,_
TP12,WWD1102,-59.378,_
TP12,WWD1103,-58.249,_
TP13,BOB1101,42.133,_
TP13,CPK0331,73.806,_
TP13,HAM0331,70.282,_
TP13,HIN0331,24.959,_
TP13,ISL0331,47.321,_
TP13,KAW0111,14.677,_
TP13,KAW0113,0,_
TP13,KIN0331,9.27,_
TP13,KPU0661,22.684,_
TP13,MPE1101,60.936,_
TP13,PEN0331,147.037,_
TP13,PRM0331,30.279,_
TP13,WGN0331,14.393,_
TP13,WHI0111,57.077,_
TP13,WHU0331,17.452,_
TP13,WKO0331,18.967,_
TP13,KAW0112_DLS0,0,_
TP13,KAW0113_DLS1,72.908,_
TP13,ABY0111,2.077,_
TP13,ALB0331,66.889,_
TP13,ALB1101,33.661,_
TP13,APS0111,0.155,_
TP13,ARG1101,0,_
TP13,ASB0331,15.491,_
TP13,ASB0661,25.505,_
TP13,ASY0111,7.489,_
TP13,ATU1101,0.1,_
TP13,BAL0331,7.583,_
TP13,BDE0111,7.029,_
TP13,BLN0331,39.903,_
TP13,BOB0331,6.926,_
TP13,BPD1101,0.718,_
TP13,BPE0331,36.313,_
TP13,BPE0551,0.059,_
TP13,BPT1101,0.107,_
TP13,BRB0331,47.554,_
TP13,BRK0331,14.387,_
TP13,BRY0661,83.871,_
TP13,BWK1101,0,_
TP13,CBG0111,22.675,_
TP13,CLH0111,0.21,_
TP13,CML0331,15.984,_
TP13,COL0111,0.159,_
TP13,COL0661,0,_
TP13,CPK0111,10.213,_
TP13,CST0331,20.235,_
TP13,CUL0331,3.994,_
TP13,CUL0661,0.003,_
TP13,CYD0331,-8.582,_
TP13,CYD2201,0,_
TP13,DOB0331,-1.3,_
TP13,DVK0111,7.718,_
TP13,EDG0331,40.152,_
TP13,EDN0331,5.004,_
TP13,FHL0331,30.723,_
TP13,FKN0331,34.956,_
TP13,GFD0331,32.172,_
TP13,GLN0331,95.568,_
TP13,GLN0332,45.823,_
TP13,GOR0331,15.625,_
TP13,GYM0661,6.178,_
TP13,GYT0331,2.138,_
TP13,HAM0111,16.97,_
TP13,HAM0551,0.163,_
TP13,HAY0111,8.7,_
TP13,HAY0331,7.866,_
TP13,HEN0331,57.224,_
TP13,HEP0331,76.791,_
TP13,HKK0661,-3.681,_
TP13,HLY0331,16.811,_
TP13,HOB1101,23.642,_
TP13,HOR0331,5.227,_
TP13,HOR0661,4.444,_
TP13,HTI0331,18.594,_
TP13,HUI0331,17.71,_
TP13,HWA0331,20.584,_
TP13,HWA0332,5.303,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,19.149,_
TP13,HWB0332,23.94,_
TP13,HWB1101,3.522,_
TP13,INV0331,46.993,_
TP13,ISL0661,248.313,_
TP13,KAI0111,17.386,_
TP13,KAW0112,40.154,_
TP13,KAW1101,0,_
TP13,KBY0661,0.996,_
TP13,KBY0662,1.072,_
TP13,KIK0111,1.449,_
TP13,KIN0111,40.733,_
TP13,KIN0112,-19.492,_
TP13,KIN0113,15.776,_
TP13,KMO0331,8.852,_
TP13,KOE1101,13.549,_
TP13,KPA1101,0,_
TP13,KUM0661,-2.709,_
TP13,KWA0111,18.21,_
TP13,LFD1101,1.107,_
TP13,LFD1102,0.987,_
TP13,LTN0331,8.907,_
TP13,MAN2201,1.032,_
TP13,MAT1101,0.159,_
TP13,MCH0111,0.868,_
TP13,MER0331,0,_
TP13,MGM0331,4.84,_
TP13,MHO0331,20.507,_
TP13,MKE1101,0.185,_
TP13,MLG0111,12.758,_
TP13,MLG0331,17.039,_
TP13,MNG0331,63.105,_
TP13,MNG1101,3.932,_
TP13,MNI0111,5.933,_
TP13,MST0331,26.76,_
TP13,MTM0331,35.626,_
TP13,MTN0331,10.051,_
TP13,MTO0331,9.46,_
TP13,MTR0331,4.134,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-12.683,_
TP13,NPK0331,2.418,_
TP13,NPL0331,8.869,_
TP13,NSY0331,24.073,_
TP13,OAM0331,17.584,_
TP13,OKN0111,3.401,_
TP13,ONG0331,-1.325,_
TP13,OPK0331,5.505,_
TP13,ORO1101,0.764,_
TP13,ORO1102,2.52,_
TP13,OTA0221,35.451,_
TP13,OTI0111,0.17,_
TP13,OWH0111,6.507,_
TP13,PAK0331,75.763,_
TP13,PAO1101,24.572,_
TP13,PEN0221,32.621,_
TP13,PEN0251,3.309,_
TP13,PEN1101,79.212,_
TP13,PNI0331,9.182,_
TP13,PPI2201,0,_
TP13,RDF0331,30.293,_
TP13,RFN1101,2.216,_
TP13,RFN1102,0,_
TP13,ROS0221,54.353,_
TP13,ROS1101,27.564,_
TP13,ROT0111,12.466,_
TP13,ROT0331,25.058,_
TP13,ROT1101,0,_
TP13,SBK0331,15.15,_
TP13,SBK0661,8.458,_
TP13,SDN0331,34.741,_
TP13,SFD0331,12.182,_
TP13,SFD2201,0.068,_
TP13,STK0331,71.897,_
TP13,STK0661,13.629,_
TP13,STU0111,5.831,_
TP13,SVL0331,38.137,_
TP13,SWN0251,3.177,_
TP13,SWN2201,0.12,_
TP13,TAK0331,55.821,_
TP13,TGA0111,14.857,_
TP13,TGA0331,44.808,_
TP13,THI2201,0,_
TP13,TIM0111,41.95,_
TP13,TKA0331,2.5,_
TP13,TKH0111,0.556,_
TP13,TKR0331,46.554,_
TP13,TKU0331,4.003,_
TP13,TMI0331,22.341,_
TP13,TMK0331,13.512,_
TP13,TMN0551,-0.217,_
TP13,TMU0111,24.808,_
TP13,TNG0111,29.851,_
TP13,TNG0551,0.071,_
TP13,TRK0111,3.747,_
TP13,TUI1101,31.647,_
TP13,TWC2201,-73.626,_
TP13,TWH0331,16.452,_
TP13,TWI2201,571.379,_
TP13,TWZ0331,3.174,_
TP13,UHT0331,15.226,_
TP13,WAI0111,6.25,_
TP13,WDV0111,1.344,_
TP13,WDV1101,-23.811,_
TP13,WEL0331,16.89,_
TP13,WHI2201,0.14,_
TP13,WIL0331,-30.167,_
TP13,WIR0331,56.27,_
TP13,WKM2201,5.38,_
TP13,WPR0331,3.979,_
TP13,WPR0661,3.771,_
TP13,WPT0111,0,_
TP13,WPW0331,13.162,_
TP13,WRD0331,36.662,_
TP13,WRK0331,23.315,_
TP13,WTK0111,1.197,_
TP13,WTK0331,0,_
TP13,WTU0331,49.854,_
TP13,WVY0111,3.017,_
TP13,WWD1102,-59.157,_
TP13,WWD1103,-57.147,_
TP14,BOB1101,48.584,_
TP14,CPK0331,86.839,_
TP14,HAM0331,82.949,_
TP14,HIN0331,29.407,_
TP14,ISL0331,54.184,_
TP14,KAW0111,15.502,_
TP14,KAW0113,0,_
TP14,KIN0331,10.526,_
TP14,KPU0661,26.295,_
TP14,MPE1101,72.655,_
TP14,PEN0331,172.733,_
TP14,PRM0331,34.679,_
TP14,WGN0331,16.019,_
TP14,WHI0111,59.021,_
TP14,WHU0331,19.517,_
TP14,WKO0331,20.712,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,72.617,_
TP14,ABY0111,2.307,_
TP14,ALB0331,79.47,_
TP14,ALB1101,40.414,_
TP14,APS0111,0.158,_
TP14,ARG1101,0,_
TP14,ASB0331,17.008,_
TP14,ASB0661,29.426,_
TP14,ASY0111,8.162,_
TP14,ATU1101,0.127,_
TP14,BAL0331,10.279,_
TP14,BDE0111,7.06,_
TP14,BLN0331,46.076,_
TP14,BOB0331,8.114,_
TP14,BPD1101,0.795,_
TP14,BPE0331,48.325,_
TP14,BPE0551,0.045,_
TP14,BPT1101,0.108,_
TP14,BRB0331,48.442,_
TP14,BRK0331,16.572,_
TP14,BRY0661,95.804,_
TP14,BWK1101,0,_
TP14,CBG0111,27.861,_
TP14,CLH0111,0.211,_
TP14,CML0331,19.491,_
TP14,COL0111,0.166,_
TP14,COL0661,0,_
TP14,CPK0111,12.314,_
TP14,CST0331,24.958,_
TP14,CUL0331,4.617,_
TP14,CUL0661,0.002,_
TP14,CYD0331,-7.823,_
TP14,CYD2201,0,_
TP14,DOB0331,-0.856,_
TP14,DVK0111,8.974,_
TP14,EDG0331,48.573,_
TP14,EDN0331,5.564,_
TP14,FHL0331,35.071,_
TP14,FKN0331,39.819,_
TP14,GFD0331,37.148,_
TP14,GLN0331,94.662,_
TP14,GLN0332,45.801,_
TP14,GOR0331,17.997,_
TP14,GYM0661,7.109,_
TP14,GYT0331,3.346,_
TP14,HAM0111,20.25,_
TP14,HAM0551,0.158,_
TP14,HAY0111,10.479,_
TP14,HAY0331,9.077,_
TP14,HEN0331,66.872,_
TP14,HEP0331,89.252,_
TP14,HKK0661,-3.013,_
TP14,HLY0331,19.493,_
TP14,HOB1101,27.211,_
TP14,HOR0331,5.967,_
TP14,HOR0661,4.489,_
TP14,HTI0331,21.099,_
TP14,HUI0331,19.972,_
TP14,HWA0331,22.982,_
TP14,HWA0332,5.394,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,28.483,_
TP14,HWB0332,28.109,_
TP14,HWB1101,4.12,_
TP14,INV0331,54.978,_
TP14,ISL0661,279.61,_
TP14,KAI0111,19.927,_
TP14,KAW0112,40.229,_
TP14,KAW1101,0,_
TP14,KBY0661,1,_
TP14,KBY0662,1.076,_
TP14,KIK0111,1.61,_
TP14,KIN0111,40.894,_
TP14,KIN0112,-19.568,_
TP14,KIN0113,16.137,_
TP14,KMO0331,11.572,_
TP14,KOE1101,18.547,_
TP14,KPA1101,0,_
TP14,KUM0661,-2.413,_
TP14,KWA0111,21.101,_
TP14,LFD1101,1.121,_
TP14,LFD1102,1.015,_
TP14,LTN0331,15.673,_
TP14,MAN2201,1.02,_
TP14,MAT1101,0.241,_
TP14,MCH0111,1.015,_
TP14,MER0331,0,_
TP14,MGM0331,5.57,_
TP14,MHO0331,23.632,_
TP14,MKE1101,0.188,_
TP14,MLG0111,14.888,_
TP14,MLG0331,19.437,_
TP14,MNG0331,70.788,_
TP14,MNG1101,5.113,_
TP14,MNI0111,5.888,_
TP14,MST0331,30.461,_
TP14,MTM0331,42.243,_
TP14,MTN0331,11.551,_
TP14,MTO0331,11.093,_
TP14,MTR0331,4.542,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,-12.814,_
TP14,NPK0331,2.468,_
TP14,NPL0331,10.416,_
TP14,NSY0331,24.559,_
TP14,OAM0331,20.877,_
TP14,OKN0111,3.659,_
TP14,ONG0331,-0.65,_
TP14,OPK0331,6.304,_
TP14,ORO1101,0.793,_
TP14,ORO1102,0.742,_
TP14,OTA0221,39.74,_
TP14,OTI0111,0.346,_
TP14,OWH0111,7.809,_
TP14,PAK0331,89.942,_
TP14,PAO1101,27.566,_
TP14,PEN0221,36.767,_
TP14,PEN0251,4.478,_
TP14,PEN1101,91.835,_
TP14,PNI0331,11.165,_
TP14,PPI2201,0,_
TP14,RDF0331,36.188,_
TP14,RFN1101,2.559,_
TP14,RFN1102,0,_
TP14,ROS0221,65.663,_
TP14,ROS1101,33.697,_
TP14,ROT0111,15.151,_
TP14,ROT0331,30.106,_
TP14,ROT1101,0,_
TP14,SBK0331,17.373,_
TP14,SBK0661,9.889,_
TP14,SDN0331,41.449,_
TP14,SFD0331,14.085,_
TP14,SFD2201,0,_
TP14,STK0331,82.535,_
TP14,STK0661,15.65,_
TP14,STU0111,6.574,_
TP14,SVL0331,44.683,_
TP14,SWN0251,3.781,_
TP14,SWN2201,0.1,_
TP14,TAK0331,64.098,_
TP14,TGA0111,18.73,_
TP14,TGA0331,53.251,_
TP14,THI2201,0,_
TP14,TIM0111,46.734,_
TP14,TKA0331,2.604,_
TP14,TKH0111,0.693,_
TP14,TKR0331,54.826,_
TP14,TKU0331,4.302,_
TP14,TMI0331,25.032,_
TP14,TMK0331,15.28,_
TP14,TMN0551,0.867,_
TP14,TMU0111,29.602,_
TP14,TNG0111,30.058,_
TP14,TNG0551,0.074,_
TP14,TRK0111,4.749,_
TP14,TUI1101,35.829,_
TP14,TWC2201,-57.384,_
TP14,TWH0331,26.721,_
TP14,TWI2201,572.143,_
TP14,TWZ0331,3.497,_
TP14,UHT0331,17.229,_
TP14,WAI0111,7.301,_
TP14,WDV0111,1.554,_
TP14,WDV1101,-24.406,_
TP14,WEL0331,19.666,_
TP14,WHI2201,0.142,_
TP14,WIL0331,-24.283,_
TP14,WIR0331,64.115,_
TP14,WKM2201,6.366,_
TP14,WPR0331,4.602,_
TP14,WPR0661,4.65,_
TP14,WPT0111,0,_
TP14,WPW0331,14.609,_
TP14,WRD0331,43.905,_
TP14,WRK0331,26.645,_
TP14,WTK0111,1.31,_
TP14,WTK0331,0,_
TP14,WTU0331,56.483,_
TP14,WVY0111,3.548,_
TP14,WWD1102,-59.178,_
TP14,WWD1103,-57.307,_
TP15,BOB1101,54.944,_
TP15,CPK0331,104.112,_
TP15,HAM0331,94.277,_
TP15,HIN0331,32.599,_
TP15,ISL0331,60.231,_
TP15,KAW0111,15.746,_
TP15,KAW0113,0,_
TP15,KIN0331,12.198,_
TP15,KPU0661,30.026,_
TP15,MPE1101,84.432,_
TP15,PEN0331,198.683,_
TP15,PRM0331,38.172,_
TP15,WGN0331,18.502,_
TP15,WHI0111,59.778,_
TP15,WHU0331,20.8,_
TP15,WKO0331,23.137,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,72.751,_
TP15,ABY0111,2.413,_
TP15,ALB0331,92.703,_
TP15,ALB1101,47.032,_
TP15,APS0111,0.162,_
TP15,ARG1101,0,_
TP15,ASB0331,20.39,_
TP15,ASB0661,34.554,_
TP15,ASY0111,8.544,_
TP15,ATU1101,0.185,_
TP15,BAL0331,15.555,_
TP15,BDE0111,7.242,_
TP15,BLN0331,52.621,_
TP15,BOB0331,8.856,_
TP15,BPD1101,0.774,_
TP15,BPE0331,52.606,_
TP15,BPE0551,0.057,_
TP15,BPT1101,0.109,_
TP15,BRB0331,49.415,_
TP15,BRK0331,19.017,_
TP15,BRY0661,106.765,_
TP15,BWK1101,0,_
TP15,CBG0111,29.026,_
TP15,CLH0111,0.24,_
TP15,CML0331,24.073,_
TP15,COL0111,0.174,_
TP15,COL0661,0,_
TP15,CPK0111,15.214,_
TP15,CST0331,30.512,_
TP15,CUL0331,5.416,_
TP15,CUL0661,0.002,_
TP15,CYD0331,-6.75,_
TP15,CYD2201,0,_
TP15,DOB0331,-0.302,_
TP15,DVK0111,10.109,_
TP15,EDG0331,53.951,_
TP15,EDN0331,5.812,_
TP15,FHL0331,40.043,_
TP15,FKN0331,45.507,_
TP15,GFD0331,42.435,_
TP15,GLN0331,94.455,_
TP15,GLN0332,43.767,_
TP15,GOR0331,20.148,_
TP15,GYM0661,8.3,_
TP15,GYT0331,4.01,_
TP15,HAM0111,23.781,_
TP15,HAM0551,0.157,_
TP15,HAY0111,12.283,_
TP15,HAY0331,10.249,_
TP15,HEN0331,76.231,_
TP15,HEP0331,100.683,_
TP15,HKK0661,-2.311,_
TP15,HLY0331,21.95,_
TP15,HOB1101,32.175,_
TP15,HOR0331,6.741,_
TP15,HOR0661,5.119,_
TP15,HTI0331,23.495,_
TP15,HUI0331,21.814,_
TP15,HWA0331,24.206,_
TP15,HWA0332,5.411,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,37.789,_
TP15,HWB0332,34.017,_
TP15,HWB1101,4.552,_
TP15,INV0331,63.326,_
TP15,ISL0661,307.581,_
TP15,KAI0111,21.664,_
TP15,KAW0112,40.415,_
TP15,KAW1101,0,_
TP15,KBY0661,1.092,_
TP15,KBY0662,1.168,_
TP15,KIK0111,1.761,_
TP15,KIN0111,40.835,_
TP15,KIN0112,-19.281,_
TP15,KIN0113,15.792,_
TP15,KMO0331,13.3,_
TP15,KOE1101,25.06,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.083,_
TP15,KWA0111,24.327,_
TP15,LFD1101,1.154,_
TP15,LFD1102,1.069,_
TP15,LTN0331,16.274,_
TP15,MAN2201,1.008,_
TP15,MAT1101,0.316,_
TP15,MCH0111,1.18,_
TP15,MER0331,0,_
TP15,MGM0331,6.271,_
TP15,MHO0331,26.395,_
TP15,MKE1101,0.185,_
TP15,MLG0111,17.158,_
TP15,MLG0331,22.073,_
TP15,MNG0331,77.769,_
TP15,MNG1101,8.323,_
TP15,MNI0111,5.93,_
TP15,MST0331,33.283,_
TP15,MTM0331,49.136,_
TP15,MTN0331,12.658,_
TP15,MTO0331,12.353,_
TP15,MTR0331,5.113,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,-16.193,_
TP15,NPK0331,2.547,_
TP15,NPL0331,12.259,_
TP15,NSY0331,25,_
TP15,OAM0331,22.881,_
TP15,OKN0111,4.036,_
TP15,ONG0331,0.117,_
TP15,OPK0331,6.686,_
TP15,ORO1101,1.495,_
TP15,ORO1102,1.445,_
TP15,OTA0221,44.771,_
TP15,OTI0111,0.136,_
TP15,OWH0111,9.064,_
TP15,PAK0331,101.445,_
TP15,PAO1101,29.26,_
TP15,PEN0221,41.131,_
TP15,PEN0251,4.037,_
TP15,PEN1101,108.204,_
TP15,PNI0331,12.291,_
TP15,PPI2201,0,_
TP15,RDF0331,42.558,_
TP15,RFN1101,3.113,_
TP15,RFN1102,0,_
TP15,ROS0221,76.481,_
TP15,ROS1101,40.488,_
TP15,ROT0111,18.095,_
TP15,ROT0331,35.184,_
TP15,ROT1101,0,_
TP15,SBK0331,20.047,_
TP15,SBK0661,10.813,_
TP15,SDN0331,49.431,_
TP15,SFD0331,15.857,_
TP15,SFD2201,0,_
TP15,STK0331,96.642,_
TP15,STK0661,17.879,_
TP15,STU0111,7.454,_
TP15,SVL0331,51.301,_
TP15,SWN0251,3.923,_
TP15,SWN2201,0.08,_
TP15,TAK0331,72.104,_
TP15,TGA0111,21.831,_
TP15,TGA0331,62.504,_
TP15,THI2201,0,_
TP15,TIM0111,52.263,_
TP15,TKA0331,2.679,_
TP15,TKH0111,0.791,_
TP15,TKR0331,62.107,_
TP15,TKU0331,4.828,_
TP15,TMI0331,27.047,_
TP15,TMK0331,16.983,_
TP15,TMN0551,1.767,_
TP15,TMU0111,30.361,_
TP15,TNG0111,30.4,_
TP15,TNG0551,0.071,_
TP15,TRK0111,5.547,_
TP15,TUI1101,41.447,_
TP15,TWC2201,-71.881,_
TP15,TWH0331,38.606,_
TP15,TWI2201,570.947,_
TP15,TWZ0331,3.768,_
TP15,UHT0331,19.557,_
TP15,WAI0111,8.306,_
TP15,WDV0111,1.721,_
TP15,WDV1101,-54.113,_
TP15,WEL0331,23.06,_
TP15,WHI2201,0.138,_
TP15,WIL0331,-18.459,_
TP15,WIR0331,70.466,_
TP15,WKM2201,7.127,_
TP15,WPR0331,5.051,_
TP15,WPR0661,5.706,_
TP15,WPT0111,0,_
TP15,WPW0331,16.261,_
TP15,WRD0331,50.91,_
TP15,WRK0331,30.396,_
TP15,WTK0111,1.27,_
TP15,WTK0331,0,_
TP15,WTU0331,64.172,_
TP15,WVY0111,3.647,_
TP15,WWD1102,-55.163,_
TP15,WWD1103,-57.481,_
TP16,BOB1101,58.092,_
TP16,CPK0331,114.084,_
TP16,HAM0331,98.91,_
TP16,HIN0331,32.971,_
TP16,ISL0331,62.901,_
TP16,KAW0111,16.325,_
TP16,KAW0113,0,_
TP16,KIN0331,13.371,_
TP16,KPU0661,32.255,_
TP16,MPE1101,89.632,_
TP16,PEN0331,209.241,_
TP16,PRM0331,37.32,_
TP16,WGN0331,20.204,_
TP16,WHI0111,59.256,_
TP16,WHU0331,20.305,_
TP16,WKO0331,24.649,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,72.618,_
TP16,ABY0111,-2.108,_
TP16,ALB0331,99,_
TP16,ALB1101,50.173,_
TP16,APS0111,0.168,_
TP16,ARG1101,0,_
TP16,ASB0331,21.592,_
TP16,ASB0661,35.797,_
TP16,ASY0111,8.682,_
TP16,ATU1101,0.165,_
TP16,BAL0331,17.108,_
TP16,BDE0111,7.633,_
TP16,BLN0331,58.235,_
TP16,BOB0331,9.063,_
TP16,BPD1101,0.746,_
TP16,BPE0331,61.988,_
TP16,BPE0551,0.085,_
TP16,BPT1101,0.112,_
TP16,BRB0331,46.205,_
TP16,BRK0331,20.299,_
TP16,BRY0661,113.576,_
TP16,BWK1101,0,_
TP16,CBG0111,27.524,_
TP16,CLH0111,0.261,_
TP16,CML0331,26.202,_
TP16,COL0111,0.18,_
TP16,COL0661,0,_
TP16,CPK0111,17.475,_
TP16,CST0331,33.922,_
TP16,CUL0331,5.937,_
TP16,CUL0661,0.002,_
TP16,CYD0331,-5.474,_
TP16,CYD2201,0,_
TP16,DOB0331,0.006,_
TP16,DVK0111,11.041,_
TP16,EDG0331,56.188,_
TP16,EDN0331,6.314,_
TP16,FHL0331,42.148,_
TP16,FKN0331,47.882,_
TP16,GFD0331,45.934,_
TP16,GLN0331,59.608,_
TP16,GLN0332,46.495,_
TP16,GOR0331,22.476,_
TP16,GYM0661,9.513,_
TP16,GYT0331,3.941,_
TP16,HAM0111,25.48,_
TP16,HAM0551,0.144,_
TP16,HAY0111,12.513,_
TP16,HAY0331,10.835,_
TP16,HEN0331,80.813,_
TP16,HEP0331,106.877,_
TP16,HKK0661,-1.569,_
TP16,HLY0331,22.746,_
TP16,HOB1101,35.278,_
TP16,HOR0331,7.558,_
TP16,HOR0661,5.261,_
TP16,HTI0331,24.071,_
TP16,HUI0331,22.677,_
TP16,HWA0331,24.509,_
TP16,HWA0332,5.408,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,43.369,_
TP16,HWB0332,38.634,_
TP16,HWB1101,5.048,_
TP16,INV0331,72.593,_
TP16,ISL0661,325.418,_
TP16,KAI0111,22.728,_
TP16,KAW0112,40.338,_
TP16,KAW1101,0,_
TP16,KBY0661,1.279,_
TP16,KBY0662,1.356,_
TP16,KIK0111,1.852,_
TP16,KIN0111,40.727,_
TP16,KIN0112,-18.764,_
TP16,KIN0113,15.259,_
TP16,KMO0331,13.334,_
TP16,KOE1101,28.647,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.559,_
TP16,KWA0111,26.55,_
TP16,LFD1101,1.186,_
TP16,LFD1102,1.137,_
TP16,LTN0331,22.28,_
TP16,MAN2201,1.018,_
TP16,MAT1101,0.325,_
TP16,MCH0111,1.288,_
TP16,MER0331,0,_
TP16,MGM0331,6.723,_
TP16,MHO0331,26.623,_
TP16,MKE1101,0.189,_
TP16,MLG0111,18.356,_
TP16,MLG0331,23.725,_
TP16,MNG0331,82.454,_
TP16,MNG1101,5.235,_
TP16,MNI0111,5.941,_
TP16,MST0331,35.671,_
TP16,MTM0331,53.253,_
TP16,MTN0331,13.3,_
TP16,MTO0331,12.998,_
TP16,MTR0331,5.441,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,-13.891,_
TP16,NPK0331,2.601,_
TP16,NPL0331,13.462,_
TP16,NSY0331,25.214,_
TP16,OAM0331,24.642,_
TP16,OKN0111,4.363,_
TP16,ONG0331,0.82,_
TP16,OPK0331,6.36,_
TP16,ORO1101,3.241,_
TP16,ORO1102,3.198,_
TP16,OTA0221,48.02,_
TP16,OTI0111,0.25,_
TP16,OWH0111,9.56,_
TP16,PAK0331,107.041,_
TP16,PAO1101,29.446,_
TP16,PEN0221,43.294,_
TP16,PEN0251,4.392,_
TP16,PEN1101,117.85,_
TP16,PNI0331,12.513,_
TP16,PPI2201,0,_
TP16,RDF0331,45.567,_
TP16,RFN1101,3.511,_
TP16,RFN1102,0,_
TP16,ROS0221,80.148,_
TP16,ROS1101,43.287,_
TP16,ROT0111,19.516,_
TP16,ROT0331,37.826,_
TP16,ROT1101,0,_
TP16,SBK0331,21.713,_
TP16,SBK0661,11.454,_
TP16,SDN0331,55.721,_
TP16,SFD0331,17.202,_
TP16,SFD2201,0,_
TP16,STK0331,107.306,_
TP16,STK0661,20.242,_
TP16,STU0111,8.178,_
TP16,SVL0331,55.342,_
TP16,SWN0251,3.869,_
TP16,SWN2201,0.1,_
TP16,TAK0331,76.724,_
TP16,TGA0111,23.643,_
TP16,TGA0331,68.478,_
TP16,THI2201,0,_
TP16,TIM0111,56.885,_
TP16,TKA0331,2.771,_
TP16,TKH0111,0.855,_
TP16,TKR0331,66.146,_
TP16,TKU0331,5.344,_
TP16,TMI0331,27.47,_
TP16,TMK0331,18.271,_
TP16,TMN0551,0.617,_
TP16,TMU0111,28.683,_
TP16,TNG0111,30.274,_
TP16,TNG0551,0.067,_
TP16,TRK0111,5.829,_
TP16,TUI1101,45.127,_
TP16,TWC2201,-74.19,_
TP16,TWH0331,59.51,_
TP16,TWI2201,570.642,_
TP16,TWZ0331,3.9,_
TP16,UHT0331,20.422,_
TP16,WAI0111,8.716,_
TP16,WDV0111,1.851,_
TP16,WDV1101,-48.886,_
TP16,WEL0331,24.71,_
TP16,WHI2201,0.136,_
TP16,WIL0331,-15.53,_
TP16,WIR0331,74.783,_
TP16,WKM2201,7.359,_
TP16,WPR0331,5.307,_
TP16,WPR0661,6.557,_
TP16,WPT0111,0,_
TP16,WPW0331,17.125,_
TP16,WRD0331,54.211,_
TP16,WRK0331,33.049,_
TP16,WTK0111,1.333,_
TP16,WTK0331,0,_
TP16,WTU0331,68.061,_
TP16,WVY0111,3.558,_
TP16,WWD1102,-58.386,_
TP16,WWD1103,-57.92,_
TP17,BOB1101,58.141,_
TP17,CPK0331,115.649,_
TP17,HAM0331,97.786,_
TP17,HIN0331,32.644,_
TP17,ISL0331,61.991,_
TP17,KAW0111,16.993,_
TP17,KAW0113,0,_
TP17,KIN0331,14.194,_
TP17,KPU0661,33.032,_
TP17,MPE1101,89.155,_
TP17,PEN0331,210.275,_
TP17,PRM0331,38.485,_
TP17,WGN0331,21.482,_
TP17,WHI0111,58.473,_
TP17,WHU0331,24.537,_
TP17,WKO0331,25.531,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,47.062,_
TP17,ABY0111,-3.791,_
TP17,ALB0331,99.734,_
TP17,ALB1101,49.771,_
TP17,APS0111,0.169,_
TP17,ARG1101,0,_
TP17,ASB0331,21.876,_
TP17,ASB0661,34.548,_
TP17,ASY0111,8.393,_
TP17,ATU1101,0.128,_
