-,,,
-,,,
TP3,HIN0331,17.968, 
TP3,ISL0331,37.938, 
TP3,KAW0111,14.269, 
TP3,KAW0113,0, 
TP3,KIN0331,6.8, 
TP3,KPU0661,15.813, 
TP3,MPE1101,52.155, 
TP3,PEN0331,108.715, 
TP3,PRM0331,22.758, 
TP3,WGN0331,13.562, 
TP3,WHI0111,50.802, 
TP3,WHU0331,13.749, 
TP3,WKO0331,15.013, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,71.929, 
TP3,ABY0111,2.061, 
TP3,ALB0331,53.205, 
TP3,ALB1101,20.764, 
TP3,APS0111,0.159, 
TP3,ARG1101,0.029, 
TP3,ASB0331,13.175, 
TP3,ASB0661,23.289, 
TP3,ASY0111,10.209, 
TP3,ATU1101,0.142, 
TP3,BAL0331,10.987, 
TP3,BDE0111,6.474, 
TP3,BLN0331,31.591, 
TP3,BOB0331,3.897, 
TP3,BPD1101,2.631, 
TP3,BPE0331,36.802, 
TP3,BPE0551,0.321, 
TP3,BPT1101,0.317, 
TP3,BRB0331,44.724, 
TP3,BRK0331,11.87, 
TP3,BRY0661,78.262, 
TP3,BWK1101,0, 
TP3,CBG0111,18.76, 
TP3,CLH0111,0.216, 
TP3,CML0331,11.085, 
TP3,COL0111,0.162, 
TP3,COL0661,0, 
TP3,CPK0111,8.167, 
TP3,CST0331,18.721, 
TP3,CUL0331,3.394, 
TP3,CUL0661,2.27, 
TP3,CYD0331,-8.818, 
TP3,CYD2201,0, 
TP3,DOB0331,0.004, 
TP3,DVK0111,5.476, 
TP3,EDG0331,18.155, 
TP3,EDN0331,12.449, 
TP3,FHL0331,22.436, 
TP3,FKN0331,26.89, 
TP3,GFD0331,24.426, 
TP3,GLN0331,90.242, 
TP3,GLN0332,34.545, 
TP3,GOR0331,14.074, 
TP3,GYM0661,5.181, 
TP3,GYT0331,5.48, 
TP3,HAM0111,12.132, 
TP3,HAM0551,0.094, 
TP3,HAY0111,6.473, 
TP3,HAY0331,5.904, 
TP3,HEN0331,36.886, 
TP3,HEP0331,52.581, 
TP3,HKK0661,3.819, 
TP3,HLY0331,10.582, 
TP3,HOB1101,18.037, 
TP3,HOR0331,4.616, 
TP3,HOR0661,7.034, 
TP3,HTI0331,16.181, 
TP3,HUI0331,20.594, 
TP3,HWA0331,15.752, 
TP3,HWA0332,5.407, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,27.894, 
TP3,HWB0332,18.478, 
TP3,HWB1101,3.047, 
TP3,INV0331,42.714, 
TP3,ISL0661,233.392, 
TP3,KAI0111,13.757, 
TP3,KAW0112,40.591, 
TP3,KAW1101,0, 
TP3,KBY0661,3.39, 
TP3,KBY0662,3.614, 
TP3,KIK0111,0.939, 
TP3,KIN0111,42.964, 
TP3,KIN0112,-22.065, 
TP3,KIN0113,13.825, 
TP3,KMO0331,5.744, 
TP3,KOE1101,5.651, 
TP3,KPA1101,0, 
TP3,KUM0661,0.715, 
TP3,KWA0111,11.586, 
TP3,LFD1101,3.457, 
TP3,LFD1102,3.415, 
TP3,LTN0331,23.911, 
TP3,MAN2201,0.841, 
TP3,MAT1101,0.23, 
TP3,MCH0111,0.934, 
TP3,MER0331,0, 
TP3,MGM0331,8.752, 
TP3,MHO0331,14.499, 
TP3,MKE1101,0.176, 
TP3,MLG0111,9.567, 
TP3,MLG0331,13.64, 
TP3,MNG0331,47.426, 
TP3,MNG1101,6.682, 
TP3,MNI0111,6.847, 
TP3,MST0331,20.952, 
TP3,MTM0331,25.464, 
TP3,MTN0331,7.501, 
TP3,MTO0331,8.26, 
TP3,MTR0331,3.032, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,17.317, 
TP3,NPK0331,2.325, 
TP3,NPL0331,7.766, 
TP3,NSY0331,24.996, 
TP3,OAM0331,17.118, 
TP3,OKN0111,2.802, 
TP3,ONG0331,3.455, 
TP3,OPK0331,4.686, 
TP3,ORO1101,3.043, 
TP3,ORO1102,2.991, 
TP3,OTA0221,27.342, 
TP3,OTI0111,0.263, 
TP3,OWH0111,4.458, 
TP3,PAK0331,53.067, 
TP3,PAO1101,18.883, 
TP3,PEN0221,23.651, 
TP3,PEN0251,0.116, 
TP3,PEN1101,63.056, 
TP3,PNI0331,6.154, 
TP3,PPI2201,0, 
TP3,RDF0331,19.597, 
TP3,RFN1101,0.987, 
TP3,RFN1102,0.993, 
TP3,ROS0221,38.285, 
TP3,ROS1101,20.484, 
TP3,ROT0111,8.787, 
TP3,ROT0331,19.989, 
TP3,ROT1101,0, 
TP3,SBK0331,10.951, 
TP3,SBK0661,6.144, 
TP3,SDN0331,28.795, 
TP3,SFD0331,11.758, 
TP3,SFD2201,1.676, 
TP3,STK0331,66.504, 
TP3,STK0661,11.82, 
TP3,STU0111,4.503, 
TP3,SVL0331,24.952, 
TP3,SWN0251,1.015, 
TP3,SWN2201,0.1, 
TP3,TAK0331,39.778, 
TP3,TGA0111,10.115, 
TP3,TGA0331,31.763, 
TP3,THI2201,0, 
TP3,TIM0111,38.084, 
TP3,TKA0331,2.351, 
TP3,TKH0111,0.484, 
TP3,TKR0331,34.118, 
TP3,TKU0331,3.21, 
TP3,TMI0331,15.909, 
TP3,TMK0331,25.554, 
TP3,TMN0551,0.581, 
TP3,TMU0111,13.132, 
TP3,TNG0111,28.879, 
TP3,TNG0551,1.151, 
TP3,TRK0111,2.692, 
TP3,TUI1101,23.327, 
TP3,TWC2201,0.929, 
TP3,TWH0331,38.636, 
TP3,TWI2201,576.37, 
TP3,TWZ0331,2.902, 
TP3,UHT0331,11.464, 
TP3,WAI0111,4.033, 
TP3,WDV0111,1.046, 
TP3,WDV1101,0.611, 
TP3,WEL0331,11.838, 
TP3,WHI2201,0.184, 
TP3,WIL0331,12.04, 
TP3,WIR0331,41.278, 
TP3,WKM2201,3.236, 
TP3,WPR0331,3.16, 
TP3,WPR0661,0.68, 
TP3,WPW0331,9.207, 
TP3,WRD0331,23.87, 
TP3,WRK0331,19.55, 
TP3,WTK0111,1.178, 
TP3,WTK0331,0, 
TP3,WTU0331,37.023, 
TP3,WVY0111,2.123, 
TP3,WWD1102,-11.721, 
TP3,WWD1103,-7.598, 
TP4,BOB1101,24.399, 
TP4,CPK0331,55.424, 
TP4,HAM0331,48.251, 
TP4,HIN0331,17.739, 
TP4,ISL0331,36.439, 
TP4,KAW0111,14.954, 
TP4,KAW0113,0, 
TP4,KIN0331,6.68, 
TP4,KPU0661,15.667, 
TP4,MPE1101,50.989, 
TP4,PEN0331,106.651, 
TP4,PRM0331,22.222, 
TP4,WGN0331,13.525, 
TP4,WHI0111,49.63, 
TP4,WHU0331,13.599, 
TP4,WKO0331,14.713, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,72.718, 
TP4,ABY0111,1.956, 
TP4,ALB0331,51.518, 
TP4,ALB1101,20.236, 
TP4,APS0111,0.146, 
TP4,ARG1101,0.027, 
TP4,ASB0331,13.105, 
TP4,ASB0661,22.544, 
TP4,ASY0111,9.936, 
TP4,ATU1101,0.141, 
TP4,BAL0331,10.827, 
TP4,BDE0111,7.336, 
TP4,BLN0331,31.108, 
TP4,BOB0331,3.822, 
TP4,BPD1101,2.63, 
TP4,BPE0331,35.961, 
TP4,BPE0551,0.759, 
TP4,BPT1101,0.317, 
TP4,BRB0331,44.754, 
TP4,BRK0331,11.496, 
TP4,BRY0661,73.525, 
TP4,BWK1101,0, 
TP4,CBG0111,18.384, 
TP4,CLH0111,0.208, 
TP4,CML0331,10.717, 
TP4,COL0111,0.153, 
TP4,COL0661,0, 
TP4,CPK0111,7.824, 
TP4,CST0331,18.307, 
TP4,CUL0331,3.309, 
TP4,CUL0661,2.196, 
TP4,CYD0331,-9.29, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.413, 
TP4,DVK0111,5.308, 
TP4,EDG0331,16.814, 
TP4,EDN0331,12.112, 
TP4,FHL0331,22.174, 
TP4,FKN0331,25.81, 
TP4,GFD0331,23.741, 
TP4,GLN0331,90.479, 
TP4,GLN0332,34.011, 
TP4,GOR0331,13.54, 
TP4,GYM0661,5.012, 
TP4,GYT0331,5.583, 
TP4,HAM0111,11.7, 
TP4,HAM0551,0.052, 
TP4,HAY0111,6.259, 
TP4,HAY0331,5.736, 
TP4,HEN0331,36.069, 
TP4,HEP0331,51.169, 
TP4,HKK0661,3.665, 
TP4,HLY0331,10.5, 
TP4,HOB1101,17.556, 
TP4,HOR0331,4.357, 
TP4,HOR0661,7.028, 
TP4,HTI0331,15.568, 
TP4,HUI0331,20.58, 
TP4,HWA0331,15.501, 
TP4,HWA0332,5.728, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,28.215, 
TP4,HWB0332,17.857, 
TP4,HWB1101,2.804, 
TP4,INV0331,41.018, 
TP4,ISL0661,219.327, 
TP4,KAI0111,13.216, 
TP4,KAW0112,40.637, 
TP4,KAW1101,0, 
TP4,KBY0661,3.315, 
TP4,KBY0662,3.537, 
TP4,KIK0111,0.894, 
TP4,KIN0111,42.964, 
TP4,KIN0112,-24.635, 
TP4,KIN0113,13.943, 
TP4,KMO0331,5.417, 
TP4,KOE1101,5.087, 
TP4,KPA1101,0, 
TP4,KUM0661,0.69, 
TP4,KWA0111,11.4, 
TP4,LFD1101,3.726, 
TP4,LFD1102,3.693, 
TP4,LTN0331,23.524, 
TP4,MAN2201,0.85, 
TP4,MAT1101,0.23, 
TP4,MCH0111,0.926, 
TP4,MER0331,0, 
TP4,MGM0331,8.632, 
TP4,MHO0331,14.078, 
TP4,MKE1101,0.178, 
TP4,MLG0111,9.369, 
TP4,MLG0331,13.1, 
TP4,MNG0331,46.192, 
TP4,MNG1101,5.001, 
TP4,MNI0111,6.91, 
TP4,MST0331,20.265, 
TP4,MTM0331,25.069, 
TP4,MTN0331,7.046, 
TP4,MTO0331,7.893, 
TP4,MTR0331,2.986, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,16.647, 
TP4,NPK0331,2.3, 
TP4,NPL0331,7.364, 
TP4,NSY0331,24.769, 
TP4,OAM0331,16.348, 
TP4,OKN0111,2.778, 
TP4,ONG0331,3.337, 
TP4,OPK0331,4.576, 
TP4,ORO1101,2.96, 
TP4,ORO1102,2.908, 
TP4,OTA0221,26.165, 
TP4,OTI0111,0.517, 
TP4,OWH0111,4.336, 
TP4,PAK0331,51.281, 
TP4,PAO1101,19.259, 
TP4,PEN0221,23.416, 
TP4,PEN0251,0.093, 
TP4,PEN1101,61.346, 
TP4,PNI0331,5.965, 
TP4,PPI2201,0, 
TP4,RDF0331,19.522, 
TP4,RFN1101,1.028, 
TP4,RFN1102,1.027, 
TP4,ROS0221,36.64, 
TP4,ROS1101,19.833, 
TP4,ROT0111,8.706, 
TP4,ROT0331,20.475, 
TP4,ROT1101,0, 
TP4,SBK0331,10.511, 
TP4,SBK0661,5.951, 
TP4,SDN0331,27.976, 
TP4,SFD0331,11.568, 
TP4,SFD2201,1.804, 
TP4,STK0331,63.932, 
TP4,STK0661,11.385, 
TP4,STU0111,4.339, 
TP4,SVL0331,24.609, 
TP4,SWN0251,0.954, 
TP4,SWN2201,0.1, 
TP4,TAK0331,38.388, 
TP4,TGA0111,9.941, 
TP4,TGA0331,30.905, 
TP4,THI2201,0, 
TP4,TIM0111,36.564, 
TP4,TKA0331,2.297, 
TP4,TKH0111,0.453, 
TP4,TKR0331,32.673, 
TP4,TKU0331,3.126, 
TP4,TMI0331,15.874, 
TP4,TMK0331,25.159, 
TP4,TMN0551,1.464, 
TP4,TMU0111,13.127, 
TP4,TNG0111,29.079, 
TP4,TNG0551,1.176, 
TP4,TRK0111,2.737, 
TP4,TUI1101,22.863, 
TP4,TWC2201,-1.107, 
TP4,TWH0331,38.949, 
TP4,TWI2201,576.542, 
TP4,TWZ0331,2.964, 
TP4,UHT0331,11.193, 
TP4,WAI0111,3.862, 
TP4,WDV0111,1.001, 
TP4,WDV1101,0.548, 
TP4,WEL0331,11.744, 
TP4,WHI2201,0.18, 
TP4,WIL0331,10.267, 
TP4,WIR0331,40.212, 
TP4,WKM2201,3.236, 
TP4,WPR0331,3.021, 
TP4,WPR0661,0.668, 
TP4,WPW0331,9.059, 
TP4,WRD0331,23.218, 
TP4,WRK0331,19.297, 
TP4,WTK0111,1.136, 
TP4,WTK0331,0, 
TP4,WTU0331,36.957, 
TP4,WVY0111,2.087, 
TP4,WWD1102,-6.545, 
TP4,WWD1103,-5.081, 
TP5,BOB1101,24.177, 
TP5,CPK0331,54.265, 
TP5,HAM0331,47.366, 
TP5,HIN0331,17.518, 
TP5,ISL0331,35.114, 
TP5,KAW0111,14.717, 
TP5,KAW0113,0, 
TP5,KIN0331,6.624, 
TP5,KPU0661,15.631, 
TP5,MPE1101,50.313, 
TP5,PEN0331,106.572, 
TP5,PRM0331,21.813, 
TP5,WGN0331,13.384, 
TP5,WHI0111,49.72, 
TP5,WHU0331,13.64, 
TP5,WKO0331,14.381, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,72.147, 
TP5,ABY0111,1.851, 
TP5,ALB0331,49.959, 
TP5,ALB1101,19.94, 
TP5,APS0111,0.148, 
TP5,ARG1101,0.029, 
TP5,ASB0331,12.651, 
TP5,ASB0661,22.43, 
TP5,ASY0111,9.897, 
TP5,ATU1101,0.138, 
TP5,BAL0331,10.242, 
TP5,BDE0111,7.086, 
TP5,BLN0331,30.424, 
TP5,BOB0331,3.77, 
TP5,BPD1101,2.784, 
TP5,BPE0331,34.889, 
TP5,BPE0551,2.448, 
TP5,BPT1101,0.316, 
TP5,BRB0331,44.881, 
TP5,BRK0331,11.269, 
TP5,BRY0661,70.276, 
TP5,BWK1101,0, 
TP5,CBG0111,17.924, 
TP5,CLH0111,0.2, 
TP5,CML0331,10.611, 
TP5,COL0111,0.159, 
TP5,COL0661,0, 
TP5,CPK0111,7.638, 
TP5,CST0331,18.007, 
TP5,CUL0331,3.286, 
TP5,CUL0661,2.176, 
TP5,CYD0331,-9.367, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.48, 
TP5,DVK0111,5.205, 
TP5,EDG0331,21.89, 
TP5,EDN0331,11.677, 
TP5,FHL0331,22.084, 
TP5,FKN0331,25.36, 
TP5,GFD0331,23.501, 
TP5,GLN0331,90.013, 
TP5,GLN0332,29.131, 
TP5,GOR0331,13.121, 
TP5,GYM0661,4.935, 
TP5,GYT0331,5.559, 
TP5,HAM0111,11.417, 
TP5,HAM0551,-0.148, 
TP5,HAY0111,6.055, 
TP5,HAY0331,5.654, 
TP5,HEN0331,35.419, 
TP5,HEP0331,50.051, 
TP5,HKK0661,3.35, 
TP5,HLY0331,10.402, 
TP5,HOB1101,17.315, 
TP5,HOR0331,4.133, 
TP5,HOR0661,7.027, 
TP5,HTI0331,15.536, 
TP5,HUI0331,20.546, 
TP5,HWA0331,15.31, 
TP5,HWA0332,5.721, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,27.478, 
TP5,HWB0332,17.632, 
