i_TradePeriodNodeDemand,,,
-,,,
TP13,HAY0331,8.332,_
TP13,HEN0331,57.05,_
TP13,HEP0331,75.132,_
TP13,HKK0661,-4.014,_
TP13,HLY0331,15.471,_
TP13,HOB1101,24.356,_
TP13,HOR0331,2.798,_
TP13,HOR0661,4.007,_
TP13,HTI0331,14.851,_
TP13,HUI0331,20.148,_
TP13,HWA0331,18.381,_
TP13,HWA0332,5.323,_
TP13,HWA1101,0,_
TP13,HWA1102,0,_
TP13,HWB0331,9.722,_
TP13,HWB0332,22.244,_
TP13,HWB1101,5.289,_
TP13,INV0331,42.407,_
TP13,ISL0661,273.012,_
TP13,KAI0111,19.878,_
TP13,KAW0112,40.371,_
TP13,KAW1101,0.337,_
TP13,KBY0661,1.95,_
TP13,KBY0662,2.136,_
TP13,KIK0111,1.411,_
TP13,KIN0111,40.181,_
TP13,KIN0112,-21.711,_
TP13,KIN0113,16.104,_
TP13,KMO0331,8.47,_
TP13,KOE1101,13.542,_
TP13,KPA1101,0,_
TP13,KUM0661,-2.047,_
TP13,KWA0111,18.075,_
TP13,LFD1101,0.959,_
TP13,LFD1102,0.83,_
TP13,LTN0331,28.746,_
TP13,MAN2201,0.932,_
TP13,MAT1101,0.128,_
TP13,MCH0111,0.856,_
TP13,MER0331,0,_
TP13,MGM0331,4.229,_
TP13,MHO0331,20.54,_
TP13,MKE1101,0.176,_
TP13,MLG0111,13.168,_
TP13,MLG0331,17.359,_
TP13,MNG0331,62.776,_
TP13,MNG1101,8.873,_
TP13,MNI0111,6.136,_
TP13,MST0331,25.807,_
TP13,MTM0331,35.846,_
TP13,MTN0331,9.024,_
TP13,MTO0331,8.291,_
TP13,MTR0331,4.058,_
TP13,NAP2201,0,_
TP13,NAP2202,0,_
TP13,NMA0331,-22.785,_
TP13,NPK0331,2.748,_
TP13,NPL0331,8.829,_
TP13,NSY0331,22.458,_
TP13,OAM0331,17.024,_
TP13,OKN0111,4.195,_
TP13,ONG0331,-1.072,_
TP13,OPK0331,3.866,_
TP13,ORO1101,2.231,_
TP13,ORO1102,2.179,_
TP13,OTA0221,34.87,_
TP13,OTI0111,0.313,_
TP13,OWH0111,6.77,_
TP13,PAK0331,74.707,_
TP13,PAO1101,21.225,_
TP13,PEN0221,34.786,_
TP13,PEN0251,3.724,_
TP13,PEN1101,80.633,_
TP13,PNI0331,9.494,_
TP13,PPI2201,0,_
TP13,RDF0331,30.663,_
TP13,RFN1101,1.001,_
TP13,RFN1102,0.97,_
TP13,ROS0221,51.02,_
TP13,ROS1101,27.662,_
TP13,ROT0111,13.184,_
TP13,ROT0331,24.891,_
TP13,ROT1101,0,_
TP13,SBK0331,16.19,_
TP13,SBK0661,8.45,_
TP13,SDN0331,34.402,_
TP13,SFD0331,12.289,_
TP13,SFD2201,0,_
TP13,STK0331,79.592,_
TP13,STK0661,13.708,_
TP13,STU0111,4.592,_
TP13,SVL0331,38.005,_
TP13,SWN0251,3.34,_
TP13,SWN2201,0.08,_
TP13,TAK0331,55.523,_
TP13,TGA0111,14.547,_
TP13,TGA0331,44.002,_
TP13,THI2201,0,_
TP13,TIM0111,42.65,_
TP13,TKA0331,2.469,_
TP13,TKH0111,0.498,_
TP13,TKR0331,46.458,_
TP13,TKU0331,4.352,_
TP13,TMI0331,22.027,_
TP13,TMK0331,13.298,_
TP13,TMN0551,0.093,_
TP13,TMU0111,21.981,_
TP13,TNG0111,32.193,_
TP13,TNG0551,0.764,_
TP13,TRK0111,3.82,_
TP13,TUI1101,31.257,_
TP13,TWC2201,-7.376,_
TP13,TWH0331,27.029,_
TP13,TWI2201,576.114,_
TP13,TWZ0331,3.597,_
TP13,UHT0331,15.97,_
TP13,WAI0111,5.75,_
TP13,WDV0111,1.212,_
TP13,WDV1101,-0.96,_
TP13,WEL0331,16.954,_
TP13,WHI2201,0.138,_
TP13,WIL0331,10.016,_
TP13,WIR0331,56.018,_
TP13,WKM2201,4.656,_
TP13,WPR0331,4.084,_
TP13,WPR0661,0.965,_
TP13,WPT0111,0,_
TP13,WPW0331,12.146,_
TP13,WRD0331,36.113,_
TP13,WRK0331,23.851,_
TP13,WTK0111,1.222,_
TP13,WTK0331,0,_
TP13,WTU0331,51.308,_
TP13,WVY0111,2.779,_
TP13,WWD1102,-26.482,_
TP13,WWD1103,-41.928,_
TP14,BOB1101,42.903,_
TP14,CPK0331,87.705,_
TP14,HAM0331,81.053,_
TP14,HIN0331,26.294,_
TP14,ISL0331,58.145,_
TP14,KAW0111,16.237,_
TP14,KAW0113,0,_
TP14,KIN0331,10.471,_
TP14,KPU0661,25.686,_
TP14,MPE1101,70.457,_
TP14,PEN0331,170.237,_
TP14,PRM0331,35.867,_
TP14,WGN0331,16.181,_
TP14,WHI0111,44.016,_
TP14,WHU0331,14.959,_
TP14,WKO0331,20.552,_
TP14,KAW0112_DLS0,0,_
TP14,KAW0113_DLS1,70.318,_
TP14,ABY0111,2.314,_
TP14,ALB0331,77.418,_
TP14,ALB1101,40.714,_
TP14,APS0111,0.194,_
TP14,ARG1101,0,_
TP14,ASB0331,17.111,_
TP14,ASB0661,24.327,_
TP14,ASY0111,8.58,_
TP14,ATU1101,0.104,_
TP14,BAL0331,8.065,_
TP14,BDE0111,3.952,_
TP14,BLN0331,52.332,_
TP14,BOB0331,7.731,_
TP14,BPD1101,1.358,_
TP14,BPE0331,61.926,_
TP14,BPE0551,0.162,_
TP14,BPT1101,0.297,_
TP14,BRB0331,46.661,_
TP14,BRK0331,16.546,_
TP14,BRY0661,109.126,_
TP14,BWK1101,0,_
TP14,CBG0111,23.837,_
TP14,CLH0111,0.331,_
TP14,CML0331,21.108,_
TP14,COL0111,0.187,_
TP14,COL0661,0,_
TP14,CPK0111,12.13,_
TP14,CST0331,26.158,_
TP14,CUL0331,4.717,_
TP14,CUL0661,3.143,_
TP14,CYD0331,-6.457,_
TP14,CYD2201,0,_
TP14,DOB0331,0.85,_
TP14,DVK0111,8.641,_
TP14,EDG0331,46.141,_
TP14,EDN0331,4.099,_
TP14,FHL0331,33.875,_
TP14,FKN0331,39.464,_
TP14,GFD0331,37.273,_
TP14,GLN0331,84.27,_
TP14,GLN0332,41.247,_
TP14,GOR0331,16.108,_
TP14,GYM0661,7.706,_
TP14,GYT0331,6.309,_
TP14,HAM0111,19.764,_
TP14,HAM0551,0.156,_
TP14,HAY0111,10.573,_
TP14,HAY0331,9.42,_
TP14,HEN0331,63.799,_
TP14,HEP0331,85.197,_
TP14,HKK0661,-3.338,_
TP14,HLY0331,17.655,_
TP14,HOB1101,28.196,_
TP14,HOR0331,3.114,_
TP14,HOR0661,4.09,_
TP14,HTI0331,16.522,_
TP14,HUI0331,20.998,_
TP14,HWA0331,20.011,_
TP14,HWA0332,5.373,_
TP14,HWA1101,0,_
TP14,HWA1102,0,_
TP14,HWB0331,16.988,_
TP14,HWB0332,26.008,_
TP14,HWB1101,5.876,_
TP14,INV0331,48.824,_
TP14,ISL0661,300.799,_
TP14,KAI0111,22.337,_
TP14,KAW0112,40.429,_
TP14,KAW1101,0.341,_
TP14,KBY0661,2.068,_
TP14,KBY0662,2.257,_
TP14,KIK0111,1.637,_
TP14,KIN0111,40.182,_
TP14,KIN0112,-20.771,_
TP14,KIN0113,16.844,_
TP14,KMO0331,10.502,_
TP14,KOE1101,17.892,_
TP14,KPA1101,0,_
TP14,KUM0661,-2.621,_
TP14,KWA0111,20.601,_
TP14,LFD1101,1.039,_
TP14,LFD1102,0.915,_
TP14,LTN0331,33.327,_
TP14,MAN2201,0.944,_
TP14,MAT1101,0.178,_
TP14,MCH0111,0.93,_
TP14,MER0331,0,_
TP14,MGM0331,4.748,_
TP14,MHO0331,23.282,_
TP14,MKE1101,0.202,_
TP14,MLG0111,15.007,_
TP14,MLG0331,20.332,_
TP14,MNG0331,69.452,_
TP14,MNG1101,7.819,_
TP14,MNI0111,6.154,_
TP14,MST0331,28.86,_
TP14,MTM0331,41.348,_
TP14,MTN0331,9.856,_
TP14,MTO0331,9.762,_
TP14,MTR0331,4.403,_
TP14,NAP2201,0,_
TP14,NAP2202,0,_
TP14,NMA0331,-25.448,_
TP14,NPK0331,2.898,_
TP14,NPL0331,9.938,_
TP14,NSY0331,21.843,_
TP14,OAM0331,19.364,_
TP14,OKN0111,4.619,_
TP14,ONG0331,-0.577,_
TP14,OPK0331,4.465,_
TP14,ORO1101,2.577,_
TP14,ORO1102,2.527,_
TP14,OTA0221,38.724,_
TP14,OTI0111,0.063,_
TP14,OWH0111,7.778,_
TP14,PAK0331,86.073,_
TP14,PAO1101,24.479,_
TP14,PEN0221,39.008,_
TP14,PEN0251,4.484,_
TP14,PEN1101,93.417,_
TP14,PNI0331,10.995,_
TP14,PPI2201,0,_
TP14,RDF0331,36.094,_
TP14,RFN1101,1.009,_
TP14,RFN1102,0.974,_
TP14,ROS0221,59.67,_
TP14,ROS1101,33.058,_
TP14,ROT0111,15.151,_
TP14,ROT0331,29.117,_
TP14,ROT1101,0,_
TP14,SBK0331,18.497,_
TP14,SBK0661,9.392,_
TP14,SDN0331,39.969,_
TP14,SFD0331,13.259,_
TP14,SFD2201,0,_
TP14,STK0331,91.85,_
TP14,STK0661,15.077,_
TP14,STU0111,5.043,_
TP14,SVL0331,43.144,_
TP14,SWN0251,4.127,_
TP14,SWN2201,0.1,_
TP14,TAK0331,61.522,_
TP14,TGA0111,17.685,_
TP14,TGA0331,50.917,_
TP14,THI2201,0,_
TP14,TIM0111,46.792,_
TP14,TKA0331,2.654,_
TP14,TKH0111,0.597,_
TP14,TKR0331,54.151,_
TP14,TKU0331,4.822,_
TP14,TMI0331,24.303,_
TP14,TMK0331,14.589,_
TP14,TMN0551,0.176,_
TP14,TMU0111,26.129,_
TP14,TNG0111,31.503,_
TP14,TNG0551,0.592,_
TP14,TRK0111,4.612,_
TP14,TUI1101,34.437,_
TP14,TWC2201,-2.176,_
TP14,TWH0331,15.832,_
TP14,TWI2201,577.058,_
TP14,TWZ0331,3.912,_
TP14,UHT0331,18.171,_
TP14,WAI0111,6.615,_
TP14,WDV0111,1.342,_
TP14,WDV1101,-0.506,_
TP14,WEL0331,19.323,_
TP14,WHI2201,0.142,_
TP14,WIL0331,21.322,_
TP14,WIR0331,61.82,_
TP14,WKM2201,5.346,_
TP14,WPR0331,4.561,_
TP14,WPR0661,1.379,_
TP14,WPT0111,0,_
TP14,WPW0331,12.895,_
TP14,WRD0331,42.316,_
TP14,WRK0331,27.322,_
TP14,WTK0111,1.318,_
TP14,WTK0331,0,_
TP14,WTU0331,57.226,_
TP14,WVY0111,3.078,_
TP14,WWD1102,-18.594,_
TP14,WWD1103,-34.678,_
TP15,BOB1101,46.325,_
TP15,CPK0331,103.339,_
TP15,HAM0331,90.67,_
TP15,HIN0331,29.225,_
TP15,ISL0331,64.371,_
TP15,KAW0111,16.72,_
TP15,KAW0113,0,_
TP15,KIN0331,11.053,_
TP15,KPU0661,29.478,_
TP15,MPE1101,80.43,_
TP15,PEN0331,193.606,_
TP15,PRM0331,39.511,_
TP15,WGN0331,18.124,_
TP15,WHI0111,44.737,_
TP15,WHU0331,16.096,_
TP15,WKO0331,22.844,_
TP15,KAW0112_DLS0,0,_
TP15,KAW0113_DLS1,71.534,_
TP15,ABY0111,2.322,_
TP15,ALB0331,88.985,_
TP15,ALB1101,46.615,_
TP15,APS0111,0.198,_
TP15,ARG1101,0,_
TP15,ASB0331,19.494,_
TP15,ASB0661,28.056,_
TP15,ASY0111,8.961,_
TP15,ATU1101,0.11,_
TP15,BAL0331,9.406,_
TP15,BDE0111,2.543,_
TP15,BLN0331,58.363,_
TP15,BOB0331,8.114,_
TP15,BPD1101,1.517,_
TP15,BPE0331,70.032,_
TP15,BPE0551,0.168,_
TP15,BPT1101,0.352,_
TP15,BRB0331,47.435,_
TP15,BRK0331,18.374,_
TP15,BRY0661,119.081,_
TP15,BWK1101,0,_
TP15,CBG0111,24.781,_
TP15,CLH0111,0.379,_
TP15,CML0331,25.554,_
TP15,COL0111,0.218,_
TP15,COL0661,0,_
TP15,CPK0111,14.876,_
TP15,CST0331,30.853,_
TP15,CUL0331,5.204,_
TP15,CUL0661,3.543,_
TP15,CYD0331,-5.632,_
TP15,CYD2201,0,_
TP15,DOB0331,1.623,_
TP15,DVK0111,9.649,_
TP15,EDG0331,48.283,_
TP15,EDN0331,4.732,_
TP15,FHL0331,38.667,_
TP15,FKN0331,44.523,_
TP15,GFD0331,41.611,_
TP15,GLN0331,81.469,_
TP15,GLN0332,44.186,_
TP15,GOR0331,17.877,_
TP15,GYM0661,8.71,_
TP15,GYT0331,7.4,_
TP15,HAM0111,22.243,_
TP15,HAM0551,0.143,_
TP15,HAY0111,11.574,_
TP15,HAY0331,10.427,_
TP15,HEN0331,71.377,_
TP15,HEP0331,94.324,_
TP15,HKK0661,-2.751,_
TP15,HLY0331,19.34,_
TP15,HOB1101,33.46,_
TP15,HOR0331,3.303,_
TP15,HOR0661,4.63,_
TP15,HTI0331,18.231,_
TP15,HUI0331,21.614,_
TP15,HWA0331,21.622,_
TP15,HWA0332,5.363,_
TP15,HWA1101,0,_
TP15,HWA1102,0,_
TP15,HWB0331,23.692,_
TP15,HWB0332,30.327,_
TP15,HWB1101,6.332,_
TP15,INV0331,56.855,_
TP15,ISL0661,322.331,_
TP15,KAI0111,23.84,_
TP15,KAW0112,41.06,_
TP15,KAW1101,0.336,_
TP15,KBY0661,2.299,_
TP15,KBY0662,2.493,_
TP15,KIK0111,1.655,_
TP15,KIN0111,42.039,_
TP15,KIN0112,-21.227,_
TP15,KIN0113,16.411,_
TP15,KMO0331,11.93,_
TP15,KOE1101,22.866,_
TP15,KPA1101,0,_
TP15,KUM0661,-2.706,_
TP15,KWA0111,23.753,_
TP15,LFD1101,1.111,_
TP15,LFD1102,0.985,_
TP15,LTN0331,37.054,_
TP15,MAN2201,0.912,_
TP15,MAT1101,0.236,_
TP15,MCH0111,1.005,_
TP15,MER0331,0,_
TP15,MGM0331,5.234,_
TP15,MHO0331,26.131,_
TP15,MKE1101,0.215,_
TP15,MLG0111,16.81,_
TP15,MLG0331,22.61,_
TP15,MNG0331,75.994,_
TP15,MNG1101,8.21,_
TP15,MNI0111,6.208,_
TP15,MST0331,31.295,_
TP15,MTM0331,46.845,_
TP15,MTN0331,11.107,_
TP15,MTO0331,10.808,_
TP15,MTR0331,4.941,_
TP15,NAP2201,0,_
TP15,NAP2202,0,_
TP15,NMA0331,-1.925,_
TP15,NPK0331,3.179,_
TP15,NPL0331,11.615,_
TP15,NSY0331,22.923,_
TP15,OAM0331,20.446,_
TP15,OKN0111,5.078,_
TP15,ONG0331,-0.071,_
TP15,OPK0331,4.75,_
TP15,ORO1101,1.857,_
TP15,ORO1102,1.811,_
TP15,OTA0221,42.994,_
TP15,OTI0111,0.15,_
TP15,OWH0111,8.699,_
TP15,PAK0331,96.475,_
TP15,PAO1101,26.763,_
TP15,PEN0221,43.185,_
TP15,PEN0251,4.411,_
TP15,PEN1101,109.96,_
TP15,PNI0331,11.932,_
TP15,PPI2201,0,_
TP15,RDF0331,42.026,_
TP15,RFN1101,1.142,_
TP15,RFN1102,1.131,_
TP15,ROS0221,67.407,_
TP15,ROS1101,38.762,_
TP15,ROT0111,17.093,_
TP15,ROT0331,32.351,_
TP15,ROT1101,0,_
TP15,SBK0331,20.593,_
TP15,SBK0661,9.962,_
TP15,SDN0331,46.356,_
TP15,SFD0331,14.504,_
TP15,SFD2201,0,_
TP15,STK0331,104.139,_
TP15,STK0661,9.153,_
TP15,STU0111,5.591,_
TP15,SVL0331,48.985,_
TP15,SWN0251,4.452,_
TP15,SWN2201,0.1,_
TP15,TAK0331,68.03,_
TP15,TGA0111,19.955,_
TP15,TGA0331,58.152,_
TP15,THI2201,0,_
TP15,TIM0111,51.007,_
TP15,TKA0331,2.909,_
TP15,TKH0111,0.703,_
TP15,TKR0331,60.192,_
TP15,TKU0331,5.351,_
TP15,TMI0331,25.758,_
TP15,TMK0331,15.587,_
TP15,TMN0551,-0.128,_
TP15,TMU0111,27.455,_
TP15,TNG0111,31.93,_
TP15,TNG0551,-0.323,_
TP15,TRK0111,5.173,_
TP15,TUI1101,39.01,_
TP15,TWC2201,-2.743,_
TP15,TWH0331,18.06,_
TP15,TWI2201,576.913,_
TP15,TWZ0331,4.227,_
TP15,UHT0331,19.704,_
TP15,WAI0111,7.45,_
TP15,WDV0111,1.537,_
TP15,WDV1101,-1.57,_
TP15,WEL0331,22.343,_
TP15,WHI2201,0.14,_
TP15,WIL0331,25.46,_
TP15,WIR0331,66.701,_
TP15,WKM2201,5.962,_
TP15,WPR0331,4.961,_
TP15,WPR0661,1.58,_
TP15,WPT0111,0,_
TP15,WPW0331,14.247,_
TP15,WRD0331,48.394,_
TP15,WRK0331,30.168,_
TP15,WTK0111,1.296,_
TP15,WTK0331,0,_
TP15,WTU0331,63.765,_
TP15,WVY0111,3.289,_
TP15,WWD1102,-24.181,_
TP15,WWD1103,-33.238,_
TP16,BOB1101,51.136,_
TP16,CPK0331,112.821,_
TP16,HAM0331,95.735,_
TP16,HIN0331,30.916,_
TP16,ISL0331,69.137,_
TP16,KAW0111,16.456,_
TP16,KAW0113,48.052,_
TP16,KIN0331,11.933,_
TP16,KPU0661,32.483,_
TP16,MPE1101,84.828,_
TP16,PEN0331,206.521,_
TP16,PRM0331,38.471,_
TP16,WGN0331,19.494,_
TP16,WHI0111,50.097,_
TP16,WHU0331,16.336,_
TP16,WKO0331,24.578,_
TP16,KAW0112_DLS0,0,_
TP16,KAW0113_DLS1,0,_
TP16,ABY0111,-2.184,_
TP16,ALB0331,95.685,_
TP16,ALB1101,49.65,_
TP16,APS0111,0.2,_
TP16,ARG1101,0,_
TP16,ASB0331,21.022,_
TP16,ASB0661,30.177,_
TP16,ASY0111,8.951,_
TP16,ATU1101,0.115,_
TP16,BAL0331,10.202,_
TP16,BDE0111,2.234,_
TP16,BLN0331,62.658,_
TP16,BOB0331,8.635,_
TP16,BPD1101,1.584,_
TP16,BPE0331,75.435,_
TP16,BPE0551,0.333,_
TP16,BPT1101,0.351,_
TP16,BRB0331,47.603,_
TP16,BRK0331,19.292,_
TP16,BRY0661,128.04,_
TP16,BWK1101,0,_
TP16,CBG0111,24.028,_
TP16,CLH0111,0.394,_
TP16,CML0331,27.844,_
TP16,COL0111,0.223,_
TP16,COL0661,0,_
TP16,CPK0111,16.999,_
TP16,CST0331,33.894,_
TP16,CUL0331,5.802,_
TP16,CUL0661,3.991,_
TP16,CYD0331,-4.663,_
TP16,CYD2201,0,_
TP16,DOB0331,2.395,_
TP16,DVK0111,10.368,_
TP16,EDG0331,43.227,_
TP16,EDN0331,5.293,_
TP16,FHL0331,41.028,_
TP16,FKN0331,46.981,_
TP16,GFD0331,44.842,_
TP16,GLN0331,63.82,_
TP16,GLN0332,45.014,_
TP16,GOR0331,19.462,_
TP16,GYM0661,9.238,_
TP16,GYT0331,7.939,_
TP16,HAM0111,23.755,_
TP16,HAM0551,0.146,_
TP16,HAY0111,11.596,_
TP16,HAY0331,10.969,_
TP16,HEN0331,75.046,_
TP16,HEP0331,100.573,_
TP16,HKK0661,-2.004,_
TP16,HLY0331,20.203,_
TP16,HOB1101,36.56,_
TP16,HOR0331,3.502,_
TP16,HOR0661,5.582,_
TP16,HTI0331,18.389,_
TP16,HUI0331,22.51,_
TP16,HWA0331,21.875,_
TP16,HWA0332,5.508,_
TP16,HWA1101,0,_
TP16,HWA1102,0,_
TP16,HWB0331,28.687,_
TP16,HWB0332,34.013,_
TP16,HWB1101,6.628,_
TP16,INV0331,61.537,_
TP16,ISL0661,348.526,_
TP16,KAI0111,25.27,_
TP16,KAW0112,41.327,_
TP16,KAW1101,0.326,_
TP16,KBY0661,2.494,_
TP16,KBY0662,2.695,_
TP16,KIK0111,1.675,_
TP16,KIN0111,42.694,_
TP16,KIN0112,-22.359,_
TP16,KIN0113,15.887,_
TP16,KMO0331,12.212,_
TP16,KOE1101,26.241,_
TP16,KPA1101,0,_
TP16,KUM0661,-2.714,_
TP16,KWA0111,25.536,_
TP16,LFD1101,1.279,_
TP16,LFD1102,1.139,_
TP16,LTN0331,39.384,_
TP16,MAN2201,0.926,_
TP16,MAT1101,0.308,_
TP16,MCH0111,1.092,_
TP16,MER0331,0,_
TP16,MGM0331,5.767,_
TP16,MHO0331,26.176,_
TP16,MKE1101,0.211,_
TP16,MLG0111,17.857,_
TP16,MLG0331,23.527,_
TP16,MNG0331,79.396,_
TP16,MNG1101,6.895,_
TP16,MNI0111,6.234,_
TP16,MST0331,34.068,_
TP16,MTM0331,50.554,_
TP16,MTN0331,11.922,_
TP16,MTO0331,11.588,_
TP16,MTR0331,5.178,_
TP16,NAP2201,0,_
TP16,NAP2202,0,_
TP16,NMA0331,14.197,_
TP16,NPK0331,3.389,_
TP16,NPL0331,12.264,_
TP16,NSY0331,23.269,_
TP16,OAM0331,22.053,_
TP16,OKN0111,5.54,_
TP16,ONG0331,0.359,_
TP16,OPK0331,4.979,_
TP16,ORO1101,1.633,_
TP16,ORO1102,1.586,_
TP16,OTA0221,44.91,_
TP16,OTI0111,0.231,_
TP16,OWH0111,9.456,_
TP16,PAK0331,101.611,_
TP16,PAO1101,27.828,_
TP16,PEN0221,45.518,_
TP16,PEN0251,4.727,_
TP16,PEN1101,119.595,_
TP16,PNI0331,12.241,_
TP16,PPI2201,0,_
TP16,RDF0331,44.84,_
TP16,RFN1101,1.174,_
TP16,RFN1102,1.188,_
TP16,ROS0221,71.175,_
TP16,ROS1101,41.925,_
TP16,ROT0111,17.942,_
TP16,ROT0331,36.008,_
TP16,ROT1101,0,_
TP16,SBK0331,22.539,_
TP16,SBK0661,10.756,_
TP16,SDN0331,51.733,_
TP16,SFD0331,15.273,_
TP16,SFD2201,0,_
TP16,STK0331,114.067,_
TP16,STK0661,0,_
TP16,STU0111,6.048,_
TP16,SVL0331,52.76,_
TP16,SWN0251,4.1,_
TP16,SWN2201,0.08,_
TP16,TAK0331,71.411,_
TP16,TGA0111,21.426,_
TP16,TGA0331,64.143,_
TP16,THI2201,0,_
TP16,TIM0111,54.621,_
TP16,TKA0331,3.209,_
TP16,TKH0111,0.72,_
TP16,TKR0331,62.457,_
TP16,TKU0331,5.832,_
TP16,TMI0331,26.356,_
TP16,TMK0331,16.349,_
TP16,TMN0551,-0.352,_
TP16,TMU0111,26.354,_
TP16,TNG0111,31.775,_
TP16,TNG0551,0.049,_
TP16,TRK0111,5.22,_
TP16,TUI1101,41.828,_
TP16,TWC2201,-1.55,_
TP16,TWH0331,22.951,_
TP16,TWI2201,575.21,_
TP16,TWZ0331,4.331,_
TP16,UHT0331,20.42,_
TP16,WAI0111,7.724,_
TP16,WDV0111,1.614,_
TP16,WDV1101,-1.441,_
TP16,WEL0331,25.028,_
TP16,WHI2201,0.138,_
TP16,WIL0331,28.624,_
TP16,WIR0331,69.875,_
TP16,WKM2201,6.388,_
TP16,WPR0331,5.344,_
TP16,WPR0661,1.848,_
TP16,WPT0111,0,_
TP16,WPW0331,15.245,_
TP16,WRD0331,51.505,_
TP16,WRK0331,32.436,_
TP16,WTK0111,1.34,_
TP16,WTK0331,0,_
TP16,WTU0331,66.814,_
TP16,WVY0111,3.232,_
TP16,WWD1102,-18.218,_
TP16,WWD1103,-27.496,_
TP17,BOB1101,52.897,_
TP17,CPK0331,115.832,_
TP17,HAM0331,96.357,_
TP17,HIN0331,31.803,_
TP17,ISL0331,70.328,_
TP17,KAW0111,16.865,_
TP17,KAW0113,0,_
TP17,KIN0331,12.95,_
TP17,KPU0661,33.866,_
TP17,MPE1101,86.856,_
TP17,PEN0331,210.042,_
TP17,PRM0331,38.883,_
TP17,WGN0331,20.78,_
TP17,WHI0111,49.074,_
TP17,WHU0331,15.95,_
TP17,WKO0331,25.935,_
TP17,KAW0112_DLS0,0,_
TP17,KAW0113_DLS1,38.694,_
TP17,ABY0111,-3.863,_
TP17,ALB0331,104.326,_
TP17,ALB1101,49.733,_
TP17,APS0111,0.203,_
TP17,ARG1101,0,_
TP17,ASB0331,22.253,_
TP17,ASB0661,30.369,_
TP17,ASY0111,8.971,_
TP17,ATU1101,0.125,_
TP17,BAL0331,11.192,_
TP17,BDE0111,2.344,_
TP17,BLN0331,65.001,_
TP17,BOB0331,8.728,_
TP17,BPD1101,1.639,_
TP17,BPE0331,78.785,_
TP17,BPE0551,0.554,_
TP17,BPT1101,0.349,_
TP17,BRB0331,47.749,_
TP17,BRK0331,19.605,_
TP17,BRY0661,129.437,_
TP17,BWK1101,0,_
TP17,CBG0111,24.64,_
TP17,CLH0111,0.423,_
TP17,CML0331,29.506,_
TP17,COL0111,0.209,_
TP17,COL0661,0,_
TP17,CPK0111,17.707,_
TP17,CST0331,35.353,_
TP17,CUL0331,6.238,_
TP17,CUL0661,4.219,_
TP17,CYD0331,-3.594,_
TP17,CYD2201,0,_
TP17,DOB0331,2.605,_
TP17,DVK0111,10.7,_
TP17,EDG0331,44.601,_
TP17,EDN0331,5.544,_
TP17,FHL0331,41.739,_
TP17,FKN0331,48.742,_
TP17,GFD0331,46.823,_
TP17,GLN0331,64.038,_
TP17,GLN0332,46.134,_
TP17,GOR0331,21.173,_
TP17,GYM0661,10.164,_
TP17,GYT0331,8.511,_
TP17,HAM0111,24.108,_
TP17,HAM0551,0.142,_
TP17,HAY0111,11.784,_
TP17,HAY0331,11.389,_
TP17,HEN0331,71.367,_
TP17,HEP0331,103.927,_
TP17,HKK0661,-1.444,_
TP17,HLY0331,20.327,_
TP17,HOB1101,38.186,_
TP17,HOR0331,3.474,_
TP17,HOR0661,5.389,_
TP17,HTI0331,18.281,_
TP17,HUI0331,22.602,_
TP17,HWA0331,21.388,_
TP17,HWA0332,5.654,_
TP17,HWA1101,0,_
TP17,HWA1102,0,_
TP17,HWB0331,30.908,_
TP17,HWB0332,35.978,_
TP17,HWB1101,6.913,_
TP17,INV0331,65.216,_
TP17,ISL0661,353.288,_
TP17,KAI0111,26.104,_
TP17,KAW0112,41.036,_
TP17,KAW1101,0.352,_
TP17,KBY0661,2.571,_
TP17,KBY0662,2.775,_
TP17,KIK0111,1.73,_
TP17,KIN0111,42.777,_
TP17,KIN0112,-22.168,_
TP17,KIN0113,16.032,_
TP17,KMO0331,12.059,_
TP17,KOE1101,28.242,_
TP17,KPA1101,0,_
TP17,KUM0661,-2.668,_
TP17,KWA0111,26.154,_
TP17,LFD1101,1.352,_
TP17,LFD1102,1.205,_
TP17,LTN0331,40.829,_
TP17,MAN2201,0.922,_
TP17,MAT1101,0.316,_
TP17,MCH0111,1.189,_
TP17,MER0331,0,_
TP17,MGM0331,6.168,_
TP17,MHO0331,26.699,_
TP17,MKE1101,0.212,_
TP17,MLG0111,19.133,_
TP17,MLG0331,23.955,_
TP17,MNG0331,81.409,_
TP17,MNG1101,8.379,_
TP17,MNI0111,6.34,_
TP17,MST0331,35.549,_
TP17,MTM0331,52.419,_
TP17,MTN0331,12.13,_
TP17,MTO0331,11.924,_
TP17,MTR0331,5.411,_
TP17,NAP2201,0,_
TP17,NAP2202,0,_
TP17,NMA0331,15.418,_
TP17,NPK0331,3.509,_
TP17,NPL0331,12.288,_
TP17,NSY0331,23.204,_
TP17,OAM0331,23.22,_
TP17,OKN0111,5.903,_
TP17,ONG0331,0.806,_
TP17,OPK0331,4.89,_
TP17,ORO1101,1.87,_
TP17,ORO1102,1.829,_
TP17,OTA0221,45.948,_
TP17,OTI0111,0.057,_
TP17,OWH0111,9.5,_
TP17,PAK0331,104.019,_
TP17,PAO1101,27.61,_
TP17,PEN0221,46.599,_
TP17,PEN0251,4.747,_
TP17,PEN1101,124.824,_
TP17,PNI0331,11.728,_
TP17,PPI2201,0,_
TP17,RDF0331,45.569,_
TP17,RFN1101,1.258,_
